date	ouv	haut	bas	clot	vol	devise	
22/09/2016 00:00	225.16	226.6	225.16	226.44	8096	EUR	
23/09/2016 00:00	227	227	226.34	226.47	2561	EUR	
26/09/2016 00:00	225.27	225.27	223.07	223.07	406	EUR	
27/09/2016 00:00	224.76	225.14	223.82	225.14	42	EUR	
28/09/2016 00:00	226.06	226.06	225.05	225.05	2225	EUR	
29/09/2016 00:00	226.56	226.66	225.57	225.57	49	EUR	
30/09/2016 00:00	224.28	225.97	224.05	225.92	4568	EUR	
03/10/2016 00:00	225.74	226.01	225	225.25	1241	EUR	
04/10/2016 00:00	226.68	227.19	225.95	226.7	1045	EUR	
05/10/2016 00:00	224.26	225.86	224.12	225.76	115	EUR	
06/10/2016 00:00	226.01	226.16	225.5	225.82	673	EUR	
07/10/2016 00:00	227.1	227.51	225.25	225.65	2364	EUR	
10/10/2016 00:00	226.12	227.46	225.58	227.46	165	EUR	
11/10/2016 00:00	227.42	227.72	226.51	226.56	855	EUR	
12/10/2016 00:00	226.67	227.52	226.66	227.52	1412	EUR	
13/10/2016 00:00	225.83	226.17	224.61	225.41	1072	EUR	
14/10/2016 00:00	226.45	228	226.45	227.62	45	EUR	
17/10/2016 00:00	226.65	226.85	226.25	226.74	1115	EUR	
18/10/2016 00:00	227.06	228.15	227.06	227.9	406	EUR	
19/10/2016 00:00	227.6	228.88	227.48	228.88	1156	EUR	
20/10/2016 00:00	229.03	229.03	227.5	228.94	190	EUR	
21/10/2016 00:00	229.55	230.07	229.52	230.07	66	EUR	
24/10/2016 00:00	230.8	231.45	230.8	231.39	2427	EUR	
25/10/2016 00:00	231.65	231.99	230.61	230.61	209	EUR	
26/10/2016 00:00	229.79	229.93	228.45	229.93	106	EUR	
27/10/2016 00:00	229.46	230.24	229.08	229.08	24	EUR	
28/10/2016 00:00	228.1	228.88	228.1	228.88	193	EUR	
31/10/2016 00:00	227.74	227.85	227.51	227.51	6	EUR	
01/11/2016 00:00	227.41	227.41	223.84	223.84	69	EUR	
02/11/2016 00:00	222.18	222.35	221.5	221.5	29	EUR	
03/11/2016 00:00	220.46	222.26	220.46	220.97	30828	EUR	
04/11/2016 00:00	220.42	220.91	219.75	220.61	2459	EUR	
07/11/2016 00:00	223.81	225.6	223.67	225.6	3593	EUR	
08/11/2016 00:00	225.76	226.81	225.21	226.81	10197	EUR	
09/11/2016 00:00	218.72	230.77	218.72	230.77	11359	EUR	
10/11/2016 00:00	232.8	234.56	231.41	232.46	3202	EUR	
11/11/2016 00:00	233.15	233.15	232	232.57	2165	EUR	
14/11/2016 00:00	236.2	236.85	235.86	235.96	3111	EUR	
15/11/2016 00:00	235.65	237.05	235.12	236.94	6206	EUR	
16/11/2016 00:00	238.45	238.68	237.5	238.68	522	EUR	
17/11/2016 00:00	237.72	239.92	237.72	239.92	808	EUR	
18/11/2016 00:00	241.58	241.79	240.68	241.46	1073	EUR	
21/11/2016 00:00	241.2	242	240.5	241.97	606	EUR	
22/11/2016 00:00	243.44	243.44	242.31	242.31	2765	EUR	
23/11/2016 00:00	243.06	244.84	242.83	243.88	5959	EUR	
24/11/2016 00:00	245.06	245.32	244.18	244.78	1629	EUR	
25/11/2016 00:00	244.16	244.39	243.59	244.39	4838	EUR	
28/11/2016 00:00	242.7	244.81	241.8	244.06	460	EUR	
29/11/2016 00:00	243.48	244.25	243.26	244.05	1213	EUR	
30/11/2016 00:00	243.62	245	242.8	244.8	333	EUR	
01/12/2016 00:00	242.61	243.27	242.05	242.27	520	EUR	
02/12/2016 00:00	240.31	241.42	240.14	240.95	2297	EUR	
05/12/2016 00:00	242.73	242.73	240.71	241	3841	EUR	
06/12/2016 00:00	239.9	241.29	239.45	240.84	4699	EUR	
07/12/2016 00:00	242.1	242.1	240.95	241.33	5523	EUR	
08/12/2016 00:00	243.54	247.41	242.63	247.41	195	EUR	
09/12/2016 00:00	248.26	250.66	247.9	250.25	4662	EUR	
12/12/2016 00:00	250.79	250.79	249.13	249.7	354	EUR	
13/12/2016 00:00	248.76	250.27	248.76	249.54	3440	EUR	
14/12/2016 00:00	249.81	250.5	249.1	249.1	292	EUR	
15/12/2016 00:00	252.13	255.76	251.74	255.52	119	EUR	
16/12/2016 00:00	254.11	254.29	253.08	253.58	105	EUR	
19/12/2016 00:00	253.43	254.5	253.41	253.76	6316	EUR	
20/12/2016 00:00	255.54	256.86	255.49	256.2	4899	EUR	
21/12/2016 00:00	255.73	255.86	254.19	254.91	5781	EUR	
22/12/2016 00:00	253.77	254.04	252.92	252.92	1619	EUR	
23/12/2016 00:00	254.11	254.11	252.96	253.35	9526	EUR	
27/12/2016 00:00	253.98	254.77	253.69	254.38	497	EUR	
28/12/2016 00:00	254.15	256.24	254.15	255.13	7631	EUR	
29/12/2016 00:00	252.39	252.57	251.38	251.38	5431	EUR	
30/12/2016 00:00	251.55	251.55	249.38	249.47	2268	EUR	
02/01/2017 00:00	242	253	242	253	3748	EUR	
03/01/2017 00:00	252.7	256.08	252.64	253.31	11135	EUR	
04/01/2017 00:00	254.28	254.35	253.61	254.13	6322	EUR	
05/01/2017 00:00	251.98	253.42	250.65	250.65	340	EUR	
06/01/2017 00:00	251.4	252.83	250.97	252.83	2009	EUR	
09/01/2017 00:00	253.98	253.98	252.29	252.29	9192	EUR	
10/01/2017 00:00	251.55	252.45	251.28	252.45	207	EUR	
11/01/2017 00:00	252.31	254.95	251.9	253.09	703	EUR	
12/01/2017 00:00	250.37	250.37	248.4	248.65	240	EUR	
13/01/2017 00:00	250.67	252.04	250.4	251.85	3776	EUR	
16/01/2017 00:00	251.31	252	251.31	251.57	195	EUR	
17/01/2017 00:00	249.94	249.94	248	248.75	1826	EUR	
18/01/2017 00:00	249.74	250.18	249.1	249.49	7678	EUR	
19/01/2017 00:00	250.79	250.82	249.72	250.64	2151	EUR	
20/01/2017 00:00	249.48	250.78	249.48	250.31	1786	EUR	
23/01/2017 00:00	247.55	248.79	247.22	247.44	1961	EUR	
24/01/2017 00:00	247.74	248.24	247.61	248.24	241	EUR	
25/01/2017 00:00	250.19	251	249.54	250.75	3595	EUR	
26/01/2017 00:00	251.99	253.19	251.66	253.19	193	EUR	
27/01/2017 00:00	253.12	253.12	251.82	251.91	2239	EUR	
30/01/2017 00:00	251.3	251.47	249.22	249.42	4578	EUR	
31/01/2017 00:00	249.34	250.05	246.9	246.9	1090	EUR	
01/02/2017 00:00	248.93	249.87	248.57	248.87	971	EUR	
02/02/2017 00:00	247.23	248.2	246.7	248.2	3320	EUR	
03/02/2017 00:00	249.3	250.75	249.3	250.22	506	EUR	
06/02/2017 00:00	250.9	251.57	250.9	251.28	2255	EUR	
07/02/2017 00:00	252.3	253.46	252.3	252.56	3418	EUR	
08/02/2017 00:00	253.47	253.48	251.57	252.09	3026	EUR	
09/02/2017 00:00	252.76	254.8	252.17	254.8	660	EUR	
10/02/2017 00:00	255.58	256.14	255.14	255.6	1655	EUR	
13/02/2017 00:00	256.46	258.18	256	258.18	2221	EUR	
14/02/2017 00:00	258.1	259.01	257.67	259.01	863	EUR	
15/02/2017 00:00	260.31	260.92	260.31	260.5	2614	EUR	
16/02/2017 00:00	260.57	261.23	258.09	258.63	5310	EUR	
17/02/2017 00:00	259.02	259.49	258.35	259.49	2784	EUR	
20/02/2017 00:00	261.25	261.25	260.5	261.02	5648	EUR	
21/02/2017 00:00	261.84	264.28	261.59	263.56	2176	EUR	
22/02/2017 00:00	264.83	264.98	263.68	263.82	2522	EUR	
23/02/2017 00:00	263.51	264.03	262.48	262.62	1243	EUR	
24/02/2017 00:00	262.33	262.89	261.1	262.35	4632	EUR	
27/02/2017 00:00	263.65	263.65	262.36	262.36	6802	EUR	
28/02/2017 00:00	263.43	263.43	262.47	262.47	1265	EUR	
01/03/2017 00:00	265.01	266.85	265.01	266.85	1030	EUR	
02/03/2017 00:00	267.14	268.27	266.72	266.72	948	EUR	
03/03/2017 00:00	265.91	265.91	264.68	265.32	3116	EUR	
06/03/2017 00:00	263.39	264.12	262.46	263.46	2011	EUR	
07/03/2017 00:00	263.6	264.41	263.46	263.59	2299	EUR	
08/03/2017 00:00	263.26	264.37	263.26	264.37	2199	EUR	
09/03/2017 00:00	263.97	264.02	262.29	263.23	265	EUR	
10/03/2017 00:00	263.34	263.61	261.51	261.71	3516	EUR	
13/03/2017 00:00	261.19	261.86	261.11	261.77	2435	EUR	
14/03/2017 00:00	262.51	262.8	261.54	261.54	1596	EUR	
15/03/2017 00:00	262.35	263.26	262.35	263.26	3678	EUR	
16/03/2017 00:00	262.76	262.88	261.01	261.39	6589	EUR	
17/03/2017 00:00	260.74	261.53	260.29	261.2	3933	EUR	
20/03/2017 00:00	260.01	260.81	260	260.69	2785	EUR	
21/03/2017 00:00	259.96	259.96	256.35	256.69	6187	EUR	
22/03/2017 00:00	255.02	256.15	254.65	255.83	7533	EUR	
23/03/2017 00:00	256.27	257.62	256.02	257.62	6602	EUR	
24/03/2017 00:00	256.4	256.73	255.42	256.31	5593	EUR	
27/03/2017 00:00	252.18	253.25	251.3	253.25	3397	EUR	
28/03/2017 00:00	254.52	255.26	254.13	255.26	1503	EUR	
29/03/2017 00:00	257.36	258.78	257.11	258.56	9192	EUR	
30/03/2017 00:00	258.94	260.4	258.77	260.4	3912	EUR	
31/03/2017 00:00	260.74	261.42	260.29	261.01	33473	EUR	
03/04/2017 00:00	261.31	261.41	260	260	2566	EUR	
04/04/2017 00:00	260.37	260.69	260.1	260.58	173	EUR	
05/04/2017 00:00	260.24	262.51	260.08	262.25	2207	EUR	
06/04/2017 00:00	259.33	261.29	259.33	261.29	2404	EUR	
07/04/2017 00:00	260.36	262	260.36	261.76	2041	EUR	
10/04/2017 00:00	262.71	263.25	262.22	262.22	3999	EUR	
11/04/2017 00:00	262.06	262.06	259.7	259.99	2663	EUR	
12/04/2017 00:00	261.53	262.23	260.73	260.73	5136	EUR	
13/04/2017 00:00	259.63	260.53	259.06	260.53	5215	EUR	
18/04/2017 00:00	260.22	260.22	258.04	258.04	1923	EUR	
19/04/2017 00:00	257.96	258.95	257.7	258.93	3072	EUR	
20/04/2017 00:00	257.08	257.51	257.04	257.4	3330	EUR	
21/04/2017 00:00	259.46	260.02	259.27	259.36	726	EUR	
24/04/2017 00:00	258.32	258.37	257.62	257.62	1937	EUR	
25/04/2017 00:00	257.85	258.26	257.23	257.7	1870	EUR	
26/04/2017 00:00	260.19	260.19	260.19	260.19	21123	EUR	
27/04/2017 00:00	258.12	259.82	258.12	259.3	3341	EUR	
28/04/2017 00:00	259.04	259.11	258.07	258.32	481	EUR	
02/05/2017 00:00	258.35	258.85	258.35	258.57	2165	EUR	
03/05/2017 00:00	258.18	258.18	257.85	257.85	4393	EUR	
04/05/2017 00:00	259.05	259.14	257.54	257.74	2614	EUR	
05/05/2017 00:00	256.49	257.36	256.49	256.75	8585	EUR	
08/05/2017 00:00	257.67	258.96	257.67	258.85	361	EUR	
09/05/2017 00:00	259.54	260.54	259.22	260.25	1513	EUR	
10/05/2017 00:00	259.4	260.43	259.35	260.43	1297	EUR	
11/05/2017 00:00	260.08	260.31	259.02	259.33	11941	EUR	
12/05/2017 00:00	259.77	259.77	258	258.41	3144	EUR	
15/05/2017 00:00	258.48	258.48	258.13	258.43	1823	EUR	
16/05/2017 00:00	257.21	257.21	255.48	255.88	3241	EUR	
17/05/2017 00:00	253.41	254.24	251.44	251.44	1649	EUR	
18/05/2017 00:00	250.85	251.61	248.99	251.39	5420	EUR	
19/05/2017 00:00	251.02	251.66	250.43	251.57	14292	EUR	
22/05/2017 00:00	251.82	252.17	250.62	251.43	462	EUR	
23/05/2017 00:00	251.59	252.44	251.31	252.28	1706	EUR	
24/05/2017 00:00	253.6	253.93	253.3	253.93	1130	EUR	
25/05/2017 00:00	253.81	254.43	253.81	254.43	528	EUR	
26/05/2017 00:00	254.44	255.39	254.06	255.39	1551	EUR	
29/05/2017 00:00	255.36	255.64	255.36	255.64	1157	EUR	
30/05/2017 00:00	256.19	256.19	254.64	254.86	1379	EUR	
31/05/2017 00:00	255.02	255.21	253.12	253.12	3683	EUR	
01/06/2017 00:00	253.92	254.88	253.87	254.88	5294	EUR	
02/06/2017 00:00	256.54	256.9	255.15	255.24	767	EUR	
05/06/2017 00:00	256.04	256.19	255.56	255.98	148	EUR	
06/06/2017 00:00	255.09	255.78	255.09	255.2	121	EUR	
07/06/2017 00:00	255.05	256.48	254.91	255.39	9162	EUR	
08/06/2017 00:00	255.92	256.92	255.86	256.41	1946	EUR	
09/06/2017 00:00	257.42	258.48	257.17	258.48	3566	EUR	
12/06/2017 00:00	256.14	256.22	255.35	256.21	4392	EUR	
13/06/2017 00:00	257	257.1	256.39	256.99	3701	EUR	
14/06/2017 00:00	257.27	257.93	255.46	255.62	9546	EUR	
15/06/2017 00:00	256.41	257.65	256.41	257.65	1617	EUR	
16/06/2017 00:00	258.61	258.61	256.4	256.52	130	EUR	
19/06/2017 00:00	257.92	259.49	257.87	259.49	2741	EUR	
20/06/2017 00:00	259.98	260.21	259.61	259.97	5429	EUR	
21/06/2017 00:00	258.74	259.19	258.34	258.59	959	EUR	
22/06/2017 00:00	257.85	258.79	257.47	258.79	354	EUR	
23/06/2017 00:00	258.06	258.34	257.36	257.64	330	EUR	
26/06/2017 00:00	258.27	258.84	257.67	257.77	1679	EUR	
27/06/2017 00:00	257.68	257.68	255.48	255.48	1805	EUR	
28/06/2017 00:00	252.3	254.1	251.61	254.02	4765	EUR	
29/06/2017 00:00	253.59	253.79	251.01	251.01	1559	EUR	
30/06/2017 00:00	250.94	251.95	250.94	251.45	1878	EUR	
03/07/2017 00:00	252.19	253.9	252.19	253.9	1605	EUR	
04/07/2017 00:00	252.66	253.93	252.66	253.45	108	EUR	
05/07/2017 00:00	253.12	254.4	253.11	253.78	193	EUR	
06/07/2017 00:00	253.41	253.41	250.83	251.25	237	EUR	
07/07/2017 00:00	250.08	251.46	249.88	251.46	3756	EUR	
10/07/2017 00:00	252.06	252.34	251.76	252.33	1999	EUR	
11/07/2017 00:00	252.35	252.35	250.54	250.54	174	EUR	
12/07/2017 00:00	250.61	253.4	250.61	253.4	3681	EUR	
13/07/2017 00:00	252.85	254.49	252.85	254.41	152	EUR	
14/07/2017 00:00	253.63	253.83	253.35	253.35	28	EUR	
17/07/2017 00:00	254.24	254.74	254.04	254.28	1505	EUR	
18/07/2017 00:00	252.69	253.16	250.78	251.43	74	EUR	
19/07/2017 00:00	252.9	253.8	252.77	253.8	1577	EUR	
20/07/2017 00:00	254.41	255.55	251.17	251.5	8945	EUR	
21/07/2017 00:00	251.14	251.96	250.66	250.96	107	EUR	
24/07/2017 00:00	251.05	251.27	250.72	251.23	4386	EUR	
25/07/2017 00:00	251.14	252.21	251	252.21	7781	EUR	
26/07/2017 00:00	252.14	252.86	252.14	252.52	1850	EUR	
27/07/2017 00:00	250.67	252.19	250.52	252.19	1303	EUR	
28/07/2017 00:00	249.78	249.94	248.66	248.66	1056	EUR	
31/07/2017 00:00	249.79	250.15	248.42	248.42	266	EUR	
01/08/2017 00:00	248.63	248.63	247.55	248.28	2658	EUR	
02/08/2017 00:00	247.99	248.22	246.34	246.65	803	EUR	
03/08/2017 00:00	247.06	247.54	246.4	246.4	240	EUR	
04/08/2017 00:00	246.49	249.64	246.49	249.64	124	EUR	
07/08/2017 00:00	249.33	249.33	248.72	248.86	87	EUR	
08/08/2017 00:00	248.75	251.06	248.36	251.06	1915	EUR	
09/08/2017 00:00	248.94	249.05	248.66	249.01	47	EUR	
10/08/2017 00:00	249.47	249.47	247.52	247.52	4198	EUR	
11/08/2017 00:00	245.77	245.85	245.07	245.43	772	EUR	
14/08/2017 00:00	245.52	248.2	245.52	248.2	552	EUR	
15/08/2017 00:00	249.55	250.01	248.83	249.3	620	EUR	
16/08/2017 00:00	249.43	250.47	249.42	250.34	687	EUR	
17/08/2017 00:00	248.51	250.38	247.76	247.76	3384	EUR	
18/08/2017 00:00	245.35	245.85	244.48	245.76	2471	EUR	
21/08/2017 00:00	244.71	244.9	243.25	243.51	580	EUR	
22/08/2017 00:00	245.17	246.49	244.86	246.47	1381	EUR	
23/08/2017 00:00	247.25	247.25	245.52	245.88	1740	EUR	
24/08/2017 00:00	245.8	246.16	244.95	244.95	7667	EUR	
25/08/2017 00:00	246.1	246.1	244.15	244.15	1083	EUR	
28/08/2017 00:00	242.59	243.21	242.2	242.21	383	EUR	
29/08/2017 00:00	239.85	241	238.4	240.58	1376	EUR	
30/08/2017 00:00	243.34	244.38	242.98	244.15	18359	EUR	
31/08/2017 00:00	245.49	246.9	245.49	246.46	1090	EUR	
01/09/2017 00:00	247.16	247.68	246.57	247.55	1567	EUR	
04/09/2017 00:00	246.07	246.15	245.81	245.94	24	EUR	
05/09/2017 00:00	246.34	246.87	245.45	245.49	3292	EUR	
06/09/2017 00:00	245.09	245.54	244.61	244.61	3622	EUR	
07/09/2017 00:00	245.01	245.01	243.16	243.16	1935	EUR	
08/09/2017 00:00	241.94	243.68	241.94	243.34	814	EUR	
11/09/2017 00:00	244.8	246.19	244.45	246.19	3412	EUR	
12/09/2017 00:00	246.9	248.14	246.9	247.49	421	EUR	
13/09/2017 00:00	247.38	249.1	246.86	249.1	28156	EUR	
14/09/2017 00:00	249.27	249.81	248.94	249.65	9025	EUR	
15/09/2017 00:00	248.54	248.65	247.44	248.03	2877	EUR	
18/09/2017 00:00	249.39	249.52	248.55	249.14	6966	EUR	
19/09/2017 00:00	247.96	249.19	247.96	248.8	16074	EUR	
20/09/2017 00:00	248.15	248.48	248	248.47	472	EUR	
21/09/2017 00:00	250.31	250.48	249.26	249.4	1869	EUR	
22/09/2017 00:00	247.93	248.32	247.51	248.04	5825	EUR	
25/09/2017 00:00	249.56	250.53	248.92	249.97	855	EUR	
26/09/2017 00:00	250.74	252.55	250.74	252.18	1154	EUR	
27/09/2017 00:00	252.95	254.22	252.91	252.91	686	EUR	
28/09/2017 00:00	253.75	253.75	252.26	252.78	804	EUR	
29/09/2017 00:00	252.71	253.04	252.23	252.95	281	EUR	
02/10/2017 00:00	254.8	255.83	254.8	255.69	1132	EUR	
03/10/2017 00:00	256.45	256.47	255.5	255.7	810	EUR	
04/10/2017 00:00	256.29	256.29	255.47	256.23	506	EUR	
05/10/2017 00:00	256.38	258.45	256.23	258.45	3959	EUR	
06/10/2017 00:00	259.38	259.48	257.61	258.11	1309	EUR	
09/10/2017 00:00	258.63	258.63	258.01	258.01	488	EUR	
10/10/2017 00:00	257.34	257.51	256.39	256.46	385	EUR	
11/10/2017 00:00	256.51	256.52	255.54	256.01	1891	EUR	
12/10/2017 00:00	255.89	256.37	255.52	256.26	3106	EUR	
13/10/2017 00:00	256.34	257.09	255.77	256.49	4851	EUR	
16/10/2017 00:00	257.7	257.7	257.12	257.12	2356	EUR	
17/10/2017 00:00	258.47	258.75	258.08	258.37	2201	EUR	
18/10/2017 00:00	258.83	259.36	258.54	258.6	1166	EUR	
19/10/2017 00:00	257.58	257.58	255.99	256.59	3764	EUR	
20/10/2017 00:00	258.55	259.37	258.35	259.37	511	EUR	
23/10/2017 00:00	260.46	261.17	260.35	260.63	1867	EUR	
24/10/2017 00:00	259.71	259.88	259.26	259.67	5378	EUR	
25/10/2017 00:00	259.04	259.46	257.14	257.14	1065	EUR	
26/10/2017 00:00	257.35	260.57	257.32	260.57	43829	EUR	
27/10/2017 00:00	262.56	264.67	262.49	264.67	666	EUR	
30/10/2017 00:00	263.5	263.6	262.54	262.85	1600	EUR	
31/10/2017 00:00	262.82	263.17	262.81	262.91	832	EUR	
01/11/2017 00:00	263.65	264.67	263.65	264.03	10584	EUR	
02/11/2017 00:00	263.11	263.11	261.15	262.87	1561	EUR	
03/11/2017 00:00	263.47	264.81	262.5	264.81	3976	EUR	
06/11/2017 00:00	264.48	265.85	264.48	265.74	1173	EUR	
07/11/2017 00:00	266.54	266.8	265.8	266.4	2827	EUR	
08/11/2017 00:00	265.5	265.95	265.32	265.55	302	EUR	
09/11/2017 00:00	265.68	265.75	263.82	263.82	1229	EUR	
10/11/2017 00:00	264.19	264.19	262.69	263.14	5827	EUR	
13/11/2017 00:00	264.03	264.03	263.28	263.53	127	EUR	
14/11/2017 00:00	262.8	262.8	260.44	260.44	93	EUR	
15/11/2017 00:00	258.49	259.34	257.67	259.34	1066	EUR	
16/11/2017 00:00	260.17	261.44	259.72	261.37	899	EUR	
17/11/2017 00:00	261.04	261.09	260.53	260.72	1066	EUR	
20/11/2017 00:00	260.55	261.85	259.65	261.85	155	EUR	
21/11/2017 00:00	261.82	264.08	261.82	263.54	3421	EUR	
22/11/2017 00:00	263.13	263.88	262.33	262.33	231	EUR	
23/11/2017 00:00	260.76	261.32	260.76	261.22	435	EUR	
24/11/2017 00:00	261.25	261.25	259.76	259.76	779	EUR	
27/11/2017 00:00	259.72	260.42	259.52	259.86	2465	EUR	
28/11/2017 00:00	260.9	261.83	260.24	261.83	228	EUR	
29/11/2017 00:00	263.65	264.85	263.51	263.87	927	EUR	
30/11/2017 00:00	264.01	265.12	263.97	264.36	2588	EUR	
01/12/2017 00:00	264.26	266.33	260.89	261.4	7504	EUR	
04/12/2017 00:00	267.14	267.86	266.51	266.75	5354	EUR	
05/12/2017 00:00	265.29	266.7	264.53	266.67	1569	EUR	
06/12/2017 00:00	264.1	266.19	264.1	265.7	295	EUR	
07/12/2017 00:00	265.77	266.38	265.7	266.38	1363	EUR	
08/12/2017 00:00	267.99	268.55	267.85	267.93	198	EUR	
11/12/2017 00:00	268.61	268.61	267.63	267.95	7746	EUR	
12/12/2017 00:00	269.44	271.22	269.31	271.22	104	EUR	
13/12/2017 00:00	270.2	270.73	269.97	270.33	1244	EUR	
14/12/2017 00:00	268.95	269.77	268.38	269.58	1149	EUR	
15/12/2017 00:00	268.41	270.76	268.14	270.76	710	EUR	
18/12/2017 00:00	271.56	271.76	271.24	271.7	507	EUR	
19/12/2017 00:00	271.97	272.28	270.78	270.78	2065	EUR	
20/12/2017 00:00	270.66	270.71	268.93	268.93	1369	EUR	
21/12/2017 00:00	268.89	270.28	268.83	270.04	1105	EUR	
22/12/2017 00:00	270.5	270.5	269.65	269.65	907	EUR	
27/12/2017 00:00	269.84	269.84	268.61	268.78	1251	EUR	
28/12/2017 00:00	267.73	268.37	267.61	267.61	1030	EUR	
29/12/2017 00:00	268.01	268.01	266.47	266.47	695	EUR	
02/01/2018 00:00	265.13	266.14	264.81	266.06	380	EUR	
03/01/2018 00:00	267	268.33	267	268.33	124	EUR	
04/01/2018 00:00	268.88	269.09	268.41	269.09	610	EUR	
05/01/2018 00:00	269.6	270.94	269.6	270.94	357	EUR	
08/01/2018 00:00	272.69	273.11	272.54	273.11	324	EUR	
09/01/2018 00:00	274.01	275.8	274.01	275.8	1561	EUR	
10/01/2018 00:00	274.42	274.42	272.32	273.67	93	EUR	
11/01/2018 00:00	275.15	275.15	272.73	272.95	285	EUR	
12/01/2018 00:00	274.28	274.28	272.09	273.47	3662	EUR	
15/01/2018 00:00	272.48	272.48	271	271.61	7707	EUR	
16/01/2018 00:00	272.26	272.69	272.26	272.69	31	EUR	
17/01/2018 00:00	271.33	272.59	271.3	272.09	4579	EUR	
18/01/2018 00:00	273.59	273.64	272.26	272.63	170	EUR	
19/01/2018 00:00	271.54	273.42	271.54	273.42	1988	EUR	
22/01/2018 00:00	273.55	274.3	272.91	274.24	711	EUR	
23/01/2018 00:00	276.31	276.81	275.16	275.94	32	EUR	
24/01/2018 00:00	275.41	275.41	273.25	273.25	2108	EUR	
25/01/2018 00:00	272.54	273.39	270.95	271.4	441	EUR	
26/01/2018 00:00	272.01	274.23	272.01	274.23	84	EUR	
29/01/2018 00:00	276.16	276.41	275.33	276.41	881	EUR	
30/01/2018 00:00	274.58	274.58	271.35	272.33	138	EUR	
31/01/2018 00:00	271.57	272	270.89	271.17	2251	EUR	
01/02/2018 00:00	272.45	272.45	269.61	270.4	713	EUR	
02/02/2018 00:00	268.6	269.13	267.62	268.11	1358	EUR	
05/02/2018 00:00	263.23	265.13	263.23	264.65	1134	EUR	
06/02/2018 00:00	252.68	256.37	249.15	253.44	9446	EUR	
07/02/2018 00:00	257.8	264.05	257.66	264.05	2254	EUR	
08/02/2018 00:00	260.81	261.51	258.57	258.57	1211	EUR	
09/02/2018 00:00	254.51	254.78	252.49	252.88	3625	EUR	
12/02/2018 00:00	256.49	258.25	256.49	257.12	1104	EUR	
13/02/2018 00:00	256.78	256.78	255.44	255.73	3203	EUR	
14/02/2018 00:00	258.21	258.77	256	257.93	2183	EUR	
15/02/2018 00:00	259.53	260.48	258.36	259.09	4020	EUR	
16/02/2018 00:00	261.74	263.55	261.74	263.55	1959	EUR	
19/02/2018 00:00	264.17	264.17	262.94	263.08	370	EUR	
20/02/2018 00:00	263.6	264.72	262.75	264.72	1036	EUR	
21/02/2018 00:00	263.64	265.86	262.85	265.86	2305	EUR	
22/02/2018 00:00	262.3	264.6	261.93	264.6	3708	EUR	
23/02/2018 00:00	264.76	265.22	263.59	265.22	2968	EUR	
26/02/2018 00:00	267.32	268.8	267.04	268.36	2793	EUR	
27/02/2018 00:00	269.57	270.92	269.24	270.92	2288	EUR	
28/02/2018 00:00	268.97	270.26	268.33	268.33	98	EUR	
01/03/2018 00:00	266.6	266.88	265.28	265.71	1847	EUR	
02/03/2018 00:00	261.09	261.75	257.99	258.62	975	EUR	
05/03/2018 00:00	259.95	262.73	259.95	262.73	4501	EUR	
06/03/2018 00:00	264.45	264.46	261.48	261.88	5669	EUR	
07/03/2018 00:00	260.76	262.72	259.7	262.56	2626	EUR	
08/03/2018 00:00	262.87	265.19	262.87	265.19	3867	EUR	
09/03/2018 00:00	266.19	269.18	266.19	269.18	1573	EUR	
12/03/2018 00:00	271.52	271.52	270.69	270.78	351	EUR	
13/03/2018 00:00	271	271.04	268.62	268.62	3393	EUR	
14/03/2018 00:00	267.89	269.04	266.29	266.47	685	EUR	
15/03/2018 00:00	266.94	267.92	266.94	267.92	2751	EUR	
16/03/2018 00:00	267.05	268.83	267.05	268.73	1454	EUR	
19/03/2018 00:00	268.13	268.13	263.5	263.5	3165	EUR	
20/03/2018 00:00	263.82	265.68	263.82	265.68	1680	EUR	
21/03/2018 00:00	265.52	266.76	264.67	266.71	3146	EUR	
22/03/2018 00:00	261.26	262.7	259.44	261.13	4441	EUR	
23/03/2018 00:00	256.93	257.12	254.7	255.8	2978	EUR	
26/03/2018 00:00	254.09	254.52	251.92	251.92	3861	EUR	
27/03/2018 00:00	257.03	258.39	257.03	257.54	2870	EUR	
28/03/2018 00:00	252.7	253.9	251.27	252.81	938	EUR	
29/03/2018 00:00	254.2	256.81	253.95	256.38	342	EUR	
03/04/2018 00:00	251.59	253.83	251.3	253.52	5214	EUR	
04/04/2018 00:00	254.08	254.08	249.9	254.08	2130	EUR	
05/04/2018 00:00	259.67	261.84	259.12	261.84	1067	EUR	
06/04/2018 00:00	258.77	258.99	256.89	257.39	2836	EUR	
09/04/2018 00:00	256.08	257.2	255	257.2	1452	EUR	
10/04/2018 00:00	257.89	258.44	256.84	258.44	1175	EUR	
11/04/2018 00:00	256	256.55	254.29	256.41	682	EUR	
12/04/2018 00:00	256.44	259.95	256.44	259.71	2291	EUR	
13/04/2018 00:00	259.39	260.51	258.94	258.94	1804	EUR	
16/04/2018 00:00	259.04	259.08	258.45	259.08	1609	EUR	
17/04/2018 00:00	262.73	262.73	262.73	262.73	0	EUR	
20/04/2018 00:00	261.436	262.755	260.888	261.37	1964	EUR	
23/04/2018 00:00	261.329	263.266	260.988	263.266	3310	EUR	
24/04/2018 00:00	263.009	264.069	261.575	262.19	3302	EUR	
25/04/2018 00:00	258.514	259.552	257.303	258.913	6576	EUR	
26/04/2018 00:00	260.109	263.393	259.998	263.25	2482	EUR	
