date	ouv	haut	bas	clot	vol	devise	
14/08/2017 00:00	105.49	106.18	105.49	106.18	400	EUR	
15/08/2017 00:00	106.62	106.62	106.28	106.28	19	EUR	
16/08/2017 00:00	106.74	107.77	106.74	106.98	60	EUR	
17/08/2017 00:00	106.86	106.86	106.57	106.79	12	EUR	
18/08/2017 00:00	106.06	106.35	105.99	106.35	27	EUR	
21/08/2017 00:00	106.17	106.17	105.94	105.94	156	EUR	
22/08/2017 00:00	106.48	106.53	106.48	106.53	0	EUR	
23/08/2017 00:00	106.6	106.6	105.91	106.09	1051	EUR	
24/08/2017 00:00	106.29	106.63	106.29	106.35	80	EUR	
25/08/2017 00:00	106.52	106.52	105.76	106.18	218	EUR	
28/08/2017 00:00	106.53	106.53	105.37	105.37	795	EUR	
29/08/2017 00:00	104.56	104.56	103.66	104	75	EUR	
30/08/2017 00:00	104.42	104.54	104.35	104.42	750	EUR	
31/08/2017 00:00	105.67	105.67	104.89	104.89	610	EUR	
01/09/2017 00:00	105.31	105.58	105.31	105.41	242	EUR	
04/09/2017 00:00	104.97	105.25	104.94	104.94	306	EUR	
05/09/2017 00:00	105.11	105.5	104.9	104.98	516	EUR	
06/09/2017 00:00	104.66	105.27	104.66	105.27	0	EUR	
07/09/2017 00:00	105.55	105.69	105.29	105.29	19	EUR	
08/09/2017 00:00	105.05	105.21	105.05	105.21	30	EUR	
11/09/2017 00:00	106.04	106.61	106.04	106.61	20	EUR	
12/09/2017 00:00	106.92	106.96	106.92	106.96	0	EUR	
13/09/2017 00:00	106.86	106.95	106.79	106.81	476	EUR	
14/09/2017 00:00	106.55	106.55	106.36	106.36	10	EUR	
15/09/2017 00:00	106.25	106.64	106.21	106.21	10	EUR	
18/09/2017 00:00	106.9	106.96	106.38	106.38	320	EUR	
19/09/2017 00:00	106.57	106.76	106.57	106.67	12	EUR	
20/09/2017 00:00	106.51	106.53	106.51	106.53	0	EUR	
21/09/2017 00:00	106.82	106.82	106.25	106.35	1235	EUR	
22/09/2017 00:00	106.25	106.51	106.25	106.28	1	EUR	
25/09/2017 00:00	106.31	106.4	106.25	106.4	40	EUR	
26/09/2017 00:00	106.32	106.4	106.2	106.32	2519	EUR	
27/09/2017 00:00	106.64	106.81	106.59	106.59	35	EUR	
28/09/2017 00:00	106.81	107	106.59	107	27	EUR	
29/09/2017 00:00	107.18	107.64	106.99	107.64	72	EUR	
02/10/2017 00:00	107.44	107.74	107.44	107.74	85	EUR	
03/10/2017 00:00	107.9	108.18	107.9	108.18	47	EUR	
04/10/2017 00:00	108.26	108.26	107.95	107.99	71	EUR	
05/10/2017 00:00	108.12	108.77	108.12	108.77	1114	EUR	
06/10/2017 00:00	108.97	108.97	108.52	108.61	3734	EUR	
09/10/2017 00:00	108.79	109.08	108.79	109.08	35	EUR	
10/10/2017 00:00	108.71	108.83	108.71	108.78	79	EUR	
11/10/2017 00:00	108.93	109.1	108.86	109.1	52	EUR	
12/10/2017 00:00	109.2	109.2	109.13	109.13	2	EUR	
13/10/2017 00:00	109.17	109.31	109.03	109.03	30	EUR	
16/10/2017 00:00	109.38	109.38	108.68	108.7	1347	EUR	
17/10/2017 00:00	108.57	109.48	108.57	108.7	313	EUR	
18/10/2017 00:00	108.8	109.18	108.8	109.1	118	EUR	
19/10/2017 00:00	109.1	109.1	108.9	108.9	10	EUR	
20/10/2017 00:00	109.35	109.44	109.31	109.32	2585	EUR	
23/10/2017 00:00	109.19	109.47	109.19	109.21	876	EUR	
24/10/2017 00:00	109.51	109.7	109.47	109.55	123	EUR	
25/10/2017 00:00	109.54	109.71	108.85	108.96	598	EUR	
26/10/2017 00:00	108.64	110.5	108.64	110.5	323	EUR	
27/10/2017 00:00	110.79	111	110.43	110.43	413	EUR	
30/10/2017 00:00	110.67	110.83	110.65	110.8	506	EUR	
31/10/2017 00:00	111.1	111.33	111.01	111.11	246	EUR	
01/11/2017 00:00	111.6	111.88	111.54	111.54	592	EUR	
02/11/2017 00:00	111.76	111.76	111.43	111.53	714	EUR	
03/11/2017 00:00	111.56	111.56	111.05	111.05	52	EUR	
06/11/2017 00:00	111.05	111.11	110.84	110.94	1418	EUR	
07/11/2017 00:00	111.17	111.17	110.8	110.81	1896	EUR	
08/11/2017 00:00	110.92	110.92	110.81	110.92	18	EUR	
09/11/2017 00:00	111.09	111.09	109.69	109.69	217	EUR	
10/11/2017 00:00	110.02	110.02	109.45	109.45	108	EUR	
13/11/2017 00:00	109.7	109.7	108.14	108.76	203	EUR	
14/11/2017 00:00	108.72	108.8	108.37	108.37	3730	EUR	
15/11/2017 00:00	107.76	107.76	107.04	107.55	4169	EUR	
16/11/2017 00:00	108.05	108.43	108.05	108.11	214	EUR	
17/11/2017 00:00	108.27	108.27	107.8	107.8	163	EUR	
20/11/2017 00:00	107.5	108.24	107.5	108.14	1264	EUR	
21/11/2017 00:00	107.88	108.97	107.88	108.45	544	EUR	
22/11/2017 00:00	108.57	108.93	108.32	108.32	272	EUR	
23/11/2017 00:00	107.81	108.54	107.81	108.44	276	EUR	
24/11/2017 00:00	108.43	108.8	108.3	108.3	245	EUR	
27/11/2017 00:00	108.02	108.02	107.92	107.92	0	EUR	
28/11/2017 00:00	108.09	108.47	108.05	108.47	73	EUR	
29/11/2017 00:00	109.15	109.32	109.15	109.25	46	EUR	
30/11/2017 00:00	109.47	109.78	108.9	108.9	2948	EUR	
01/12/2017 00:00	108.9	108.9	107.66	107.66	1522	EUR	
04/12/2017 00:00	108.49	108.51	108.41	108.51	326	EUR	
05/12/2017 00:00	108.71	108.71	108.45	108.45	0	EUR	
06/12/2017 00:00	107.74	108.48	107.74	108.48	0	EUR	
07/12/2017 00:00	108.61	108.78	108.46	108.61	431	EUR	
08/12/2017 00:00	108.87	108.88	108.66	108.66	43	EUR	
11/12/2017 00:00	108.76	108.76	108.41	108.41	35	EUR	
12/12/2017 00:00	108.53	109.08	108.24	109.08	813	EUR	
13/12/2017 00:00	108.9	109.04	108.24	108.24	453	EUR	
14/12/2017 00:00	108.26	108.26	107.69	107.69	462	EUR	
15/12/2017 00:00	107.51	107.67	107.28	107.67	471	EUR	
18/12/2017 00:00	108.26	109	108.26	108.75	363	EUR	
19/12/2017 00:00	108.94	108.97	108.04	108.04	263	EUR	
20/12/2017 00:00	108.13	108.13	107.32	107.36	988	EUR	
21/12/2017 00:00	107.26	107.83	107.07	107.83	128	EUR	
22/12/2017 00:00	107.71	107.71	107.64	107.64	0	EUR	
27/12/2017 00:00	107.79	107.95	107.52	107.56	362	EUR	
28/12/2017 00:00	107.52	107.52	106.91	107.05	79	EUR	
29/12/2017 00:00	106.98	107.04	106.62	106.62	140	EUR	
02/01/2018 00:00	107.24	107.24	106.24	106.62	506	EUR	
03/01/2018 00:00	107.02	107.08	106.72	107.04	74	EUR	
04/01/2018 00:00	107.8	108.62	107.8	108.56	2073	EUR	
05/01/2018 00:00	108.82	109.72	108.82	109.72	798	EUR	
08/01/2018 00:00	110.2	110.2	109.82	109.82	20	EUR	
09/01/2018 00:00	110.02	110.24	110	110.04	117	EUR	
10/01/2018 00:00	109.92	109.92	109.28	109.44	146	EUR	
11/01/2018 00:00	109.76	110.02	109.4	109.4	15848	EUR	
12/01/2018 00:00	109.84	110.12	109.76	110.12	8772	EUR	
15/01/2018 00:00	110.16	110.24	110.08	110.08	188	EUR	
16/01/2018 00:00	110.52	111.4	110.52	110.92	46	EUR	
17/01/2018 00:00	110.76	111.16	110.76	110.9	285	EUR	
18/01/2018 00:00	111.14	111.14	110.6	110.78	2742	EUR	
19/01/2018 00:00	110.96	111.54	110.96	111.44	854	EUR	
22/01/2018 00:00	111.46	111.74	111.44	111.74	221	EUR	
23/01/2018 00:00	112.04	112.04	111.48	111.7	98	EUR	
24/01/2018 00:00	111.52	111.6	110.98	110.98	143	EUR	
25/01/2018 00:00	110.7	111.02	110.08	110.28	2120	EUR	
26/01/2018 00:00	110.24	110.64	110.24	110.54	1040	EUR	
29/01/2018 00:00	110.48	110.62	110.46	110.48	8821	EUR	
30/01/2018 00:00	109.88	109.98	109.24	109.24	177	EUR	
31/01/2018 00:00	109.54	109.54	109.22	109.22	0	EUR	
01/02/2018 00:00	109.94	110.76	109.9	109.9	395	EUR	
02/02/2018 00:00	109.9	109.9	108.86	108.88	2666	EUR	
05/02/2018 00:00	107.9	107.96	107.66	107.66	2445	EUR	
06/02/2018 00:00	104.88	105.44	104.5	104.6	585	EUR	
07/02/2018 00:00	105.42	106.2	105.2	106.2	3212	EUR	
08/02/2018 00:00	106.32	106.32	104.28	104.56	132	EUR	
09/02/2018 00:00	103.72	104.18	103.12	103.54	2257	EUR	
12/02/2018 00:00	104.18	105	104.18	104.66	709	EUR	
13/02/2018 00:00	104.76	104.76	104	104	200	EUR	
14/02/2018 00:00	104.72	105.4	104.6	105.08	223	EUR	
15/02/2018 00:00	105.7	106	105.56	105.64	84	EUR	
16/02/2018 00:00	106.34	106.86	106.34	106.76	5291	EUR	
19/02/2018 00:00	106.94	106.94	106.2	106.2	0	EUR	
20/02/2018 00:00	106.44	106.78	106.44	106.78	11	EUR	
21/02/2018 00:00	106.44	106.48	106.36	106.36	11	EUR	
22/02/2018 00:00	105.78	106.76	105.7	106.72	1015	EUR	
23/02/2018 00:00	106.68	107.3	106.68	107.3	75	EUR	
26/02/2018 00:00	108.08	108.08	107.84	107.98	132	EUR	
27/02/2018 00:00	108.34	108.34	107.9	107.96	116	EUR	
28/02/2018 00:00	107.72	107.86	107.3	107.3	690	EUR	
01/03/2018 00:00	107.1	107.1	106.12	106.34	160	EUR	
02/03/2018 00:00	105.36	105.36	104.04	104.04	7714	EUR	
05/03/2018 00:00	103.36	104.46	103.36	104.46	116	EUR	
06/03/2018 00:00	105.18	105.18	104.6	104.6	0	EUR	
07/03/2018 00:00	104.26	104.9	104.26	104.9	0	EUR	
08/03/2018 00:00	105.2	106.12	105.2	106.12	65	EUR	
09/03/2018 00:00	105.98	106.42	105.98	106.42	2	EUR	
12/03/2018 00:00	107.48	107.48	106.94	106.94	92	EUR	
13/03/2018 00:00	107.02	107.18	106	106.1	1244	EUR	
14/03/2018 00:00	106.08	106.42	105.84	105.84	47	EUR	
15/03/2018 00:00	106.02	106.4	105.94	106.4	836	EUR	
16/03/2018 00:00	106.28	106.82	106.28	106.6	305	EUR	
19/03/2018 00:00	107.16	107.16	105.62	105.7	231	EUR	
20/03/2018 00:00	105.88	106.12	105.68	106.12	79	EUR	
21/03/2018 00:00	106.18	106.2	105.86	106.1	2639	EUR	
22/03/2018 00:00	105.52	105.52	104.34	104.68	32	EUR	
23/03/2018 00:00	103.78	103.98	103.46	103.66	77	EUR	
26/03/2018 00:00	103.88	104.36	103.3	103.3	610	EUR	
27/03/2018 00:00	104.6	104.6	104.26	104.28	129	EUR	
28/03/2018 00:00	103.72	105.44	103.14	105.44	118	EUR	
29/03/2018 00:00	105.54	106.4	105.54	106.12	22	EUR	
03/04/2018 00:00	105.78	106.28	105.42	105.98	278	EUR	
04/04/2018 00:00	106.02	106.02	105.08	105.62	1608	EUR	
05/04/2018 00:00	106.82	107.34	106.82	107.34	788	EUR	
06/04/2018 00:00	107.36	107.46	107.28	107.46	31	EUR	
09/04/2018 00:00	107.74	108.18	107.16	107.66	260	EUR	
10/04/2018 00:00	108.06	108.3	107.96	108.08	399	EUR	
11/04/2018 00:00	107.86	107.86	107.72	107.72	4	EUR	
12/04/2018 00:00	108.04	108.46	108	108.42	185	EUR	
13/04/2018 00:00	108.9	108.9	108.66	108.9	418	EUR	
16/04/2018 00:00	109.04	109.04	108.6	108.6	158	EUR	
17/04/2018 00:00	108.7	109.68	108.7	109.68	63	EUR	
18/04/2018 00:00	109.86	109.96	109.86	109.96	66	EUR	
19/04/2018 00:00	110.26	110.3	110.06	110.3	800	EUR	
20/04/2018 00:00	110.8	110.92	110.3	110.56	2480	EUR	
23/04/2018 00:00	110.54	111.04	110.54	111.04	53	EUR	
24/04/2018 00:00	111.3	111.44	111.18	111.18	186	EUR	
25/04/2018 00:00	110.58	110.84	110.5	110.82	97	EUR	
26/04/2018 00:00	110.16	111.46	110.16	111.46	450	EUR	
27/04/2018 00:00	111.6	112.18	111.6	111.98	216	EUR	
30/04/2018 00:00	112.08	112.48	112.08	112.48	8	EUR	
02/05/2018 00:00	112.5	113.06	112.5	112.98	108	EUR	
03/05/2018 00:00	113.12	113.12	112.5	112.54	141	EUR	
04/05/2018 00:00	112.82	113.16	112.78	113.08	2943	EUR	
07/05/2018 00:00	113.32	113.84	113.32	113.82	2110	EUR	
08/05/2018 00:00	113.88	113.88	113.24	113.68	1759	EUR	
09/05/2018 00:00	113.42	113.46	113.26	113.34	915	EUR	
10/05/2018 00:00	113.52	113.54	113.34	113.38	102	EUR	
11/05/2018 00:00	113.82	113.92	113.52	113.92	23	EUR	
14/05/2018 00:00	114.26	114.34	113.68	114.34	5058	EUR	
15/05/2018 00:00	114.04	114.42	114.04	114.42	78	EUR	
16/05/2018 00:00	114.52	114.52	113.7	113.8	438	EUR	
17/05/2018 00:00	113.86	114.58	113.86	114.58	4591	EUR	
18/05/2018 00:00	114.42	114.5	114.3	114.4	4927	EUR	
21/05/2018 00:00	114.98	115.2	114.4	114.4	272	EUR	
22/05/2018 00:00	114.5	114.9	114.48	114.9	411	EUR	
23/05/2018 00:00	114.24	114.24	113.1	113.3	407	EUR	
24/05/2018 00:00	113.16	113.26	112.22	112.4	1077	EUR	
25/05/2018 00:00	112.5	112.7	111.04	111.5	1074	EUR	
28/05/2018 00:00	112.36	112.36	111.14	111.14	351	EUR	
29/05/2018 00:00	110.02	110.02	108.46	109.02	315	EUR	
30/05/2018 00:00	109.36	109.76	109.1	109.76	193	EUR	
31/05/2018 00:00	109.7	110	108.94	109.04	617	EUR	
01/06/2018 00:00	110	110.5	110	110.04	14	EUR	
04/06/2018 00:00	110.9	111.12	110.78	110.82	569	EUR	
05/06/2018 00:00	110.8	111.06	110.34	110.34	384	EUR	
06/06/2018 00:00	110.68	110.68	110	110.54	535	EUR	
07/06/2018 00:00	111.1	111.38	110.86	110.86	962	EUR	
08/06/2018 00:00	110.14	110.22	109.76	110	456	EUR	
11/06/2018 00:00	110.52	110.88	110.48	110.76	460	EUR	
12/06/2018 00:00	111.08	111.08	110.8	110.8	26	EUR	
13/06/2018 00:00	110.8	110.8	110.54	110.54	50	EUR	
14/06/2018 00:00	109.94	111.84	109.94	111.84	309	EUR	
15/06/2018 00:00	112.14	112.14	111.22	111.34	1221	EUR	
18/06/2018 00:00	110.94	110.94	110.24	110.42	662	EUR	
19/06/2018 00:00	109.26	110.16	109.26	110.16	46	EUR	
20/06/2018 00:00	110.54	110.68	110.2	110.2	112	EUR	
21/06/2018 00:00	110.18	110.18	108.72	108.72	66	EUR	
22/06/2018 00:00	108.9	109.72	108.9	109.72	240	EUR	
25/06/2018 00:00	109.18	109.18	108.48	108.48	12	EUR	
26/06/2018 00:00	108.88	108.92	108.58	108.58	665	EUR	
27/06/2018 00:00	108.54	109.92	107.8	109.18	996	EUR	
28/06/2018 00:00	108.84	109.36	108.58	108.8	341	EUR	
29/06/2018 00:00	109.9	109.9	109.18	109.18	7	EUR	
02/07/2018 00:00	108.14	108.64	107.98	108.46	1356	EUR	
03/07/2018 00:00	109.06	109.6	109.06	109.6	0	EUR	
04/07/2018 00:00	109.64	110.02	109.64	110	227	EUR	
05/07/2018 00:00	110.36	111.22	110.36	111.12	144	EUR	
06/07/2018 00:00	111.42	111.64	111	111.28	980	EUR	
09/07/2018 00:00	111.66	111.8	111.62	111.8	214	EUR	
10/07/2018 00:00	111.84	112.12	111.84	112.12	148	EUR	
11/07/2018 00:00	111.5	111.5	111.02	111.02	365	EUR	
12/07/2018 00:00	111.18	111.48	111	111.48	470	EUR	
13/07/2018 00:00	111.7	111.7	111.22	111.22	234	EUR	
16/07/2018 00:00	111.32	111.58	111.12	111.12	27	EUR	
17/07/2018 00:00	111.2	112.2	111.2	112.2	137	EUR	
18/07/2018 00:00	112.44	112.44	112.3	112.44	22	EUR	
19/07/2018 00:00	112.3	112.36	111.94	111.94	81	EUR	
20/07/2018 00:00	111.24	111.46	111.02	111.4	480	EUR	
23/07/2018 00:00	111.06	111.42	111.06	111.42	260	EUR	
24/07/2018 00:00	112.1	112.18	112.1	112.12	25	EUR	
25/07/2018 00:00	112.06	112.06	111.86	111.86	90	EUR	
26/07/2018 00:00	112.4	112.96	112.4	112.96	116	EUR	
27/07/2018 00:00	113.38	113.58	113.38	113.52	46	EUR	
30/07/2018 00:00	113.64	113.9	113.5	113.68	1164	EUR	
31/07/2018 00:00	113.64	114.04	113.64	113.96	74	EUR	
01/08/2018 00:00	113.94	114	113.48	113.48	125	EUR	
02/08/2018 00:00	113.16	113.18	112.74	112.74	265	EUR	
03/08/2018 00:00	113.02	113.4	113	113.4	147	EUR	
06/08/2018 00:00	113.72	113.72	113.38	113.44	618	EUR	
07/08/2018 00:00	113.94	114.4	113.94	114.4	7385	EUR	
08/08/2018 00:00	114.4	114.4	114	114.36	144	EUR	
09/08/2018 00:00	114.08	114.38	114.08	114.3	85	EUR	
10/08/2018 00:00	113.66	113.66	112.76	112.84	901	EUR	
13/08/2018 00:00	112.58	112.86	112.56	112.72	616	EUR	
14/08/2018 00:00	112.78	112.78	111.76	111.9	6478	EUR	
15/08/2018 00:00	112.1	112.16	110.36	110.48	842	EUR	
16/08/2018 00:00	110.76	110.94	110	110.48	4780	EUR	
17/08/2018 00:00	110.76	111.22	110.76	110.8	2010	EUR	
20/08/2018 00:00	110.7	111.1	110.7	111.04	639	EUR	
21/08/2018 00:00	111.02	112.22	111.02	111.92	53	EUR	
22/08/2018 00:00	112	112.22	111.92	111.92	2838	EUR	
23/08/2018 00:00	111.84	111.84	111.8	111.8	0	EUR	
24/08/2018 00:00	111.94	111.96	111.66	111.66	39	EUR	
27/08/2018 00:00	112.78	112.78	112.5	112.5	56	EUR	
28/08/2018 00:00	112.84	112.84	112.46	112.46	110	EUR	
29/08/2018 00:00	112.7	112.72	112.46	112.72	5	EUR	
30/08/2018 00:00	112.62	112.62	112.46	112.52	186	EUR	
31/08/2018 00:00	112.72	112.72	111.64	111.64	30	EUR	
03/09/2018 00:00	111.4	111.84	111.4	111.84	241	EUR	
04/09/2018 00:00	112.34	112.34	111	111.36	360	EUR	
05/09/2018 00:00	110.92	110.92	110.58	110.58	116	EUR	
06/09/2018 00:00	110.52	110.64	110.28	110.28	644	EUR	
07/09/2018 00:00	110.2	110.5	110	110.5	51	EUR	
10/09/2018 00:00	110.24	111.44	110.24	111.24	715	EUR	
11/09/2018 00:00	111.28	111.28	111.06	111.06	0	EUR	
12/09/2018 00:00	111.04	111.3	111.02	111.3	205	EUR	
13/09/2018 00:00	111.32	111.66	111.3	111.32	72	EUR	
14/09/2018 00:00	111.36	111.72	111.36	111.7	581	EUR	
17/09/2018 00:00	111.56	112.2	111.56	111.96	1872	EUR	
18/09/2018 00:00	112.28	112.34	111.98	112.12	635	EUR	
19/09/2018 00:00	112.42	112.48	112.3	112.48	155	EUR	
20/09/2018 00:00	112.56	113.2	112.56	113.18	999	EUR	
21/09/2018 00:00	113.7	114.16	113.7	113.92	165	EUR	
24/09/2018 00:00	113.9	114.04	113.3	113.3	663	EUR	
25/09/2018 00:00	113.5	113.64	113.2	113.2	572	EUR	
26/09/2018 00:00	113.2	113.46	112.96	113.46	5	EUR	
27/09/2018 00:00	113.24	114.14	113.06	114.14	305	EUR	
28/09/2018 00:00	113.26	113.26	112.44	112.52	363	EUR	
01/10/2018 00:00	112.58	112.9	112.46	112.6	192	EUR	
02/10/2018 00:00	111.96	112.52	111.96	112.48	478	EUR	
03/10/2018 00:00	112.98	113.62	112.8	113.08	130	EUR	
04/10/2018 00:00	112.8	112.9	112.34	112.34	970	EUR	
05/10/2018 00:00	112.26	112.5	111.72	112	2261	EUR	
08/10/2018 00:00	111.76	111.76	110.76	110.94	1209	EUR	
09/10/2018 00:00	111.08	111.2	110.28	111.14	498	EUR	
10/10/2018 00:00	111.04	111.68	110.22	110.3	6014	EUR	
11/10/2018 00:00	108.78	108.82	107.62	107.62	1941	EUR	
12/10/2018 00:00	108.12	108.58	107.14	107.14	701	EUR	
15/10/2018 00:00	108	108	106.5	107.24	2362	EUR	
16/10/2018 00:00	107.46	108.94	107.46	108.74	1650	EUR	
17/10/2018 00:00	109.14	109.14	108.32	108.32	2872	EUR	
18/10/2018 00:00	108.46	108.98	107.7	107.7	397	EUR	
19/10/2018 00:00	107.5	107.66	106.76	107.52	1156	EUR	
22/10/2018 00:00	108.52	108.52	106.98	106.98	640	EUR	
23/10/2018 00:00	106.16	106.16	105.52	105.68	2207	EUR	
24/10/2018 00:00	105.86	106.26	105.24	105.24	609	EUR	
25/10/2018 00:00	105.04	106.2	104.62	105.96	1561	EUR	
26/10/2018 00:00	105.14	105.66	104.46	105.66	535	EUR	
29/10/2018 00:00	105.24	107.16	105.24	106.12	971	EUR	
30/10/2018 00:00	106.76	106.76	105.86	106.24	318	EUR	
31/10/2018 00:00	107.22	107.38	106.88	106.92	1148	EUR	
01/11/2018 00:00	107.18	107.78	106.86	106.86	1085	EUR	
02/11/2018 00:00	108.9	108.9	107.12	107.28	1199	EUR	
05/11/2018 00:00	107.62	107.74	107.5	107.52	382	EUR	
06/11/2018 00:00	107.58	107.6	107.1	107.48	20137	EUR	
07/11/2018 00:00	107.94	109.28	107.94	108.56	30175	EUR	
08/11/2018 00:00	108.64	108.82	108.08	108.3	482	EUR	
09/11/2018 00:00	107.96	108.54	107.64	108.42	486	EUR	
12/11/2018 00:00	108.78	108.78	107.88	107.88	2237	EUR	
13/11/2018 00:00	108.02	108.48	107.8	108.48	1017	EUR	
14/11/2018 00:00	107.8	109.08	107.58	108.42	680	EUR	
15/11/2018 00:00	108.76	108.94	107	107.5	833	EUR	
16/11/2018 00:00	108.5	108.5	107.18	107.86	1252	EUR	
19/11/2018 00:00	108.2	108.54	107.34	107.34	931	EUR	
20/11/2018 00:00	107.14	107.14	106	106.2	2707	EUR	
21/11/2018 00:00	106.62	106.8	105.86	106.6	635	EUR	
22/11/2018 00:00	106.16	106.48	105.58	105.74	670	EUR	
23/11/2018 00:00	105.86	106.12	105.48	106.06	2870	EUR	
26/11/2018 00:00	106.8	107.58	106.8	107.44	545	EUR	
27/11/2018 00:00	107.62	108.32	107.06	107.06	695	EUR	
28/11/2018 00:00	107.46	107.48	106.86	106.88	597	EUR	
29/11/2018 00:00	107.62	107.62	106.8	106.8	257	EUR	
30/11/2018 00:00	106.74	106.9	106.12	106.72	1443	EUR	
03/12/2018 00:00	108.9	108.9	107.8	107.86	525	EUR	
04/12/2018 00:00	107.9	107.9	106.9	106.9	1007	EUR	
05/12/2018 00:00	105.88	106.34	105.72	105.72	259	EUR	
06/12/2018 00:00	105.06	105.06	102.84	102.84	3785	EUR	
07/12/2018 00:00	103.76	104.04	103.32	103.32	1081	EUR	
10/12/2018 00:00	102.94	102.94	101.68	101.68	700	EUR	
11/12/2018 00:00	102.54	103.56	102.54	102.88	489	EUR	
12/12/2018 00:00	103.34	104.74	103.34	104.54	1436	EUR	
13/12/2018 00:00	105.28	105.28	104.64	104.84	1927	EUR	
14/12/2018 00:00	104.16	104.88	103.64	104.7	672	EUR	
17/12/2018 00:00	104.36	104.78	104	104	450	EUR	
18/12/2018 00:00	103.6	104.02	103.38	103.38	887	EUR	
19/12/2018 00:00	103.4	104.18	103.4	104.08	470	EUR	
20/12/2018 00:00	103.36	103.36	102.46	102.62	783	EUR	
21/12/2018 00:00	102.12	102.62	101.12	102.62	1470	EUR	
27/12/2018 00:00	103.14	103.14	99.96	100.74	667	EUR	
28/12/2018 00:00	101.2	102.1	101.2	101.88	819	EUR	
31/12/2018 00:00	102.12	103.1	102.12	102.96	26	EUR	
02/01/2019 00:00	101.22	102.5	101.22	102.26	285	EUR	
03/01/2019 00:00	101.6	102.5	101.6	101.78	266	EUR	
04/01/2019 00:00	102.64	104.14	102.5	104.14	1733	EUR	
07/01/2019 00:00	104.52	104.52	103.76	104.02	1354	EUR	
08/01/2019 00:00	104.14	105.24	104.14	104.76	327	EUR	
09/01/2019 00:00	105.54	105.98	105.28	105.36	757	EUR	
10/01/2019 00:00	105.12	105.74	105	105.74	1695	EUR	
11/01/2019 00:00	106.04	106.04	105.04	105.46	777	EUR	
14/01/2019 00:00	105.22	105.3	104.56	105.18	1156	EUR	
15/01/2019 00:00	106.24	106.24	105.22	105.66	637	EUR	
16/01/2019 00:00	105.9	106.16	105.74	106.16	626	EUR	
17/01/2019 00:00	105.72	106.32	105.72	106.32	2506	EUR	
18/01/2019 00:00	107.08	107.92	107	107.92	3741	EUR	
21/01/2019 00:00	108.14	108.54	107.64	108.08	1664	EUR	
22/01/2019 00:00	107.88	108	107.26	107.64	1724	EUR	
23/01/2019 00:00	107.26	108.12	107.26	107.66	6907	EUR	
24/01/2019 00:00	107.54	108.6	107.54	108.18	944	EUR	
25/01/2019 00:00	108.94	109.18	108.88	108.88	1446	EUR	
28/01/2019 00:00	108.74	108.74	107.92	108.12	917	EUR	
29/01/2019 00:00	108.22	108.88	108	108.68	3118	EUR	
30/01/2019 00:00	109.28	109.28	108.32	108.6	2176	EUR	
31/01/2019 00:00	109.22	109.22	107.76	108.34	2113	EUR	
01/02/2019 00:00	108.5	108.78	108.08	108.78	1411	EUR	
04/02/2019 00:00	109.2	109.2	108.62	109.16	1162	EUR	
05/02/2019 00:00	109.4	110.46	109.34	110.46	1079	EUR	
06/02/2019 00:00	110.44	110.54	110.14	110.54	1602	EUR	
07/02/2019 00:00	110.32	110.32	108.68	108.68	4440	EUR	
08/02/2019 00:00	108.34	108.64	107.48	107.6	1187	EUR	
11/02/2019 00:00	107.9	108.42	107.86	108.04	2728	EUR	
12/02/2019 00:00	108.78	109	108.66	108.84	1491	EUR	
13/02/2019 00:00	109	109.22	108.76	108.94	2454	EUR	
14/02/2019 00:00	109.74	109.74	108.48	108.6	2686	EUR	
15/02/2019 00:00	108.38	109.98	108.34	109.84	2109	EUR	
18/02/2019 00:00	110	110	109.82	109.98	1701	EUR	
19/02/2019 00:00	109.86	110.2	109.42	109.78	6734	EUR	
20/02/2019 00:00	110.08	110.78	110.06	110.78	2519	EUR	
21/02/2019 00:00	111.3	111.3	110.62	110.8	3249	EUR	
22/02/2019 00:00	110.78	111.18	110.74	111.18	5207	EUR	
25/02/2019 00:00	111.6	111.6	111.16	111.32	690	EUR	
26/02/2019 00:00	111.22	111.66	110.8	111.58	2471	EUR	
27/02/2019 00:00	111.38	111.68	111.22	111.34	4100	EUR	
28/02/2019 00:00	111.14	111.88	110.96	111.88	6230	EUR	
01/03/2019 00:00	112.32	113.3	112.28	112.58	3775	EUR	
04/03/2019 00:00	113.42	113.42	112.9	112.92	1590	EUR	
05/03/2019 00:00	113.1	113.1	112.5	112.78	3700	EUR	
06/03/2019 00:00	112.7	112.94	112.56	112.78	1811	EUR	
07/03/2019 00:00	112.6	112.6	111.88	112.24	1385	EUR	
08/03/2019 00:00	111.28	111.8	111.18	111.44	1437	EUR	
11/03/2019 00:00	111.9	112.06	111.42	111.96	1225	EUR	
12/03/2019 00:00	112.34	112.34	111.92	112.04	1458	EUR	
13/03/2019 00:00	112.12	112.22	111.92	112.22	1450	EUR	
14/03/2019 00:00	112.76	113.26	112.46	112.98	2077	EUR	
15/03/2019 00:00	113.48	114.22	113.4	114.1	1561	EUR	
18/03/2019 00:00	114.2	114.34	113.98	114.3	1664	EUR	
19/03/2019 00:00	114.62	115.54	114.4	115.16	3823	EUR	
20/03/2019 00:00	115.04	115.06	113.96	113.96	3654	EUR	
21/03/2019 00:00	113.92	114	113.38	114	4603	EUR	
22/03/2019 00:00	114.08	114.08	112.32	112.32	2095	EUR	
