date	ouv	haut	bas	clot	vol	devise	
12/04/2018 00:00	222.3	223.5	222.3	223.5	40	EUR	
13/04/2018 00:00	223.3	223.3	223.3	223.3	0	EUR	
16/04/2018 00:00	223.65	223.65	222.85	222.85	0	EUR	
17/04/2018 00:00	223.2	224.4	223.2	224.4	0	EUR	
18/04/2018 00:00	224.15	224.15	224.1	224.1	0	EUR	
19/04/2018 00:00	223.55	223.55	221.85	221.85	0	EUR	
20/04/2018 00:00	221.1	221.1	220.9	220.9	0	EUR	
23/04/2018 00:00	222.9	222.9	222.9	222.9	0	EUR	
24/04/2018 00:00	221.85	223.35	221.85	223.15	35	EUR	
25/04/2018 00:00	222	222.45	222	222.05	1	EUR	
26/04/2018 00:00	222.2	224.3	222.2	224.3	0	EUR	
27/04/2018 00:00	224.45	224.9	224.25	224.9	262	EUR	
30/04/2018 00:00	224	225.5	224	225.4	4883	EUR	
02/05/2018 00:00	225.25	225.5	224.85	224.85	8	EUR	
03/05/2018 00:00	224.75	224.75	221.3	221.3	11490	EUR	
04/05/2018 00:00	221.95	223.8	221.95	223.8	2285	EUR	
07/05/2018 00:00	224.3	224.7	224.3	224.7	49	EUR	
08/05/2018 00:00	224.85	225.95	224.85	225.95	4	EUR	
09/05/2018 00:00	225.2	225.75	225.2	225.75	40	EUR	
10/05/2018 00:00	226.15	226.6	226.15	226.25	36	EUR	
11/05/2018 00:00	226.3	226.3	226.2	226.2	0	EUR	
14/05/2018 00:00	226.05	227.75	226.05	227.55	11073	EUR	
15/05/2018 00:00	227.6	228.15	227.6	228.15	2	EUR	
16/05/2018 00:00	227.55	228.15	227.55	228.15	179	EUR	
17/05/2018 00:00	227.9	228.95	227.9	228.95	0	EUR	
18/05/2018 00:00	228.25	228.95	228.25	228.95	200	EUR	
21/05/2018 00:00	228.55	230.9	228.55	230.55	6177	EUR	
22/05/2018 00:00	230.75	231.75	230.75	231.75	1836	EUR	
23/05/2018 00:00	231.3	231.3	230.05	230.05	0	EUR	
24/05/2018 00:00	228.5	229.9	228.5	228.95	9	EUR	
25/05/2018 00:00	230.25	230.7	230.05	230.7	837	EUR	
28/05/2018 00:00	232.1	232.1	230.05	230.05	0	EUR	
29/05/2018 00:00	229.1	229.1	227.95	228.15	2662	EUR	
30/05/2018 00:00	227.85	227.85	226.95	227.55	3405	EUR	
31/05/2018 00:00	228.3	228.55	226	226	107	EUR	
01/06/2018 00:00	227.05	228.2	226.9	228	10	EUR	
04/06/2018 00:00	229.75	229.75	228.95	229.15	6143	EUR	
05/06/2018 00:00	229	231	229	229.75	514	EUR	
06/06/2018 00:00	230.55	230.55	229	229.45	6	EUR	
07/06/2018 00:00	230.75	230.75	229.75	230.5	10239	EUR	
08/06/2018 00:00	228.3	229.55	228.3	229.55	0	EUR	
11/06/2018 00:00	231	231.4	230.85	231.4	434	EUR	
12/06/2018 00:00	232.45	232.45	230.55	231.1	3906	EUR	
13/06/2018 00:00	231.9	232.5	231.5	231.5	15	EUR	
14/06/2018 00:00	230.15	231.65	230.15	231.65	9	EUR	
15/06/2018 00:00	232.6	233.5	231.2	231.2	5145	EUR	
18/06/2018 00:00	230.75	230.75	229.25	229.25	20	EUR	
19/06/2018 00:00	227.05	227.3	227	227.25	875	EUR	
20/06/2018 00:00	228.5	228.5	227.7	227.7	1	EUR	
21/06/2018 00:00	228.95	228.95	227.45	227.45	0	EUR	
22/06/2018 00:00	228.05	229.3	228.05	229.3	1	EUR	
25/06/2018 00:00	224.5	224.5	224.5	224.5	0	EUR	
26/06/2018 00:00	225.9	225.9	224.2	224.2	16	EUR	
27/06/2018 00:00	224.1	225.8	223	225.35	22	EUR	
28/06/2018 00:00	225.15	225.15	223.25	223.25	476	EUR	
29/06/2018 00:00	226.3	226.3	225.75	225.75	1	EUR	
02/07/2018 00:00	223.6	224.3	223.6	224.1	15	EUR	
03/07/2018 00:00	224.8	225.5	224.8	225.5	0	EUR	
04/07/2018 00:00	224.45	224.65	224.45	224.65	0	EUR	
05/07/2018 00:00	225	226	225	225.9	117	EUR	
06/07/2018 00:00	226.75	226.75	226.45	226.45	0	EUR	
09/07/2018 00:00	227.6	227.85	227.25	227.4	30	EUR	
10/07/2018 00:00	227.85	228.75	227.85	228.75	1	EUR	
11/07/2018 00:00	227.6	227.6	226.15	226.15	1736	EUR	
12/07/2018 00:00	227	228.05	227	228.05	80	EUR	
13/07/2018 00:00	229.15	229.45	229.15	229.45	6	EUR	
16/07/2018 00:00	229.55	229.55	229.3	229.3	0	EUR	
17/07/2018 00:00	228.45	229.2	228.45	229.2	0	EUR	
18/07/2018 00:00	231.2	233.45	231.2	233.45	5	EUR	
19/07/2018 00:00	233.55	234.65	233.55	233.9	1903	EUR	
20/07/2018 00:00	233.45	235.25	233.45	235.25	0	EUR	
23/07/2018 00:00	233.95	233.95	233.75	233.75	0	EUR	
24/07/2018 00:00	235	235	235	235	0	EUR	
25/07/2018 00:00	234.3	234.7	233.9	234.1	9939	EUR	
26/07/2018 00:00	234.8	235.3	233.5	234.5	13748	EUR	
27/07/2018 00:00	234.85	236.05	234.85	236	1954	EUR	
30/07/2018 00:00	234.25	234.95	234.1	234.1	5211	EUR	
31/07/2018 00:00	233.95	234.35	233.95	234.35	5211	EUR	
01/08/2018 00:00	234.45	234.45	234	234	0	EUR	
02/08/2018 00:00	233.8	234.3	233.65	234.3	6	EUR	
03/08/2018 00:00	235.2	235.45	235.2	235.45	1	EUR	
06/08/2018 00:00	236.25	236.3	235.9	235.9	1	EUR	
07/08/2018 00:00	236.15	236.35	235.55	235.55	20	EUR	
08/08/2018 00:00	235.2	235.7	235.2	235.7	1	EUR	
09/08/2018 00:00	235.3	235.9	235.3	235.9	0	EUR	
10/08/2018 00:00	234.2	234.95	232.35	232.35	8	EUR	
13/08/2018 00:00	231.45	232	231.45	231.8	190	EUR	
14/08/2018 00:00	232.45	232.45	232.05	232.05	0	EUR	
15/08/2018 00:00	232.2	232.2	228.7	228.7	0	EUR	
16/08/2018 00:00	229.8	230.25	229.8	230.25	0	EUR	
17/08/2018 00:00	229.75	229.75	228.25	228.55	1	EUR	
20/08/2018 00:00	229	229.55	229	229.55	0	EUR	
21/08/2018 00:00	229.55	230.05	229.55	230.05	0	EUR	
22/08/2018 00:00	229.75	230.6	229.75	230.6	0	EUR	
23/08/2018 00:00	230.6	230.6	230.3	230.3	0	EUR	
24/08/2018 00:00	230.4	230.6	230.4	230.6	0	EUR	
27/08/2018 00:00	231.5	232.5	231.25	232.5	95	EUR	
28/08/2018 00:00	232.55	232.55	232.05	232.05	27	EUR	
29/08/2018 00:00	232.15	232.85	231.95	232.85	598	EUR	
30/08/2018 00:00	232.4	232.4	232.3	232.3	0	EUR	
31/08/2018 00:00	231.15	231.15	230.55	230.55	0	EUR	
03/09/2018 00:00	230.85	231.25	230.6	231.25	40	EUR	
04/09/2018 00:00	232	232	228.85	228.85	1101	EUR	
05/09/2018 00:00	228.3	228.3	226.2	226.2	0	EUR	
06/09/2018 00:00	225.15	225.15	223.5	223.5	2	EUR	
07/09/2018 00:00	222.85	223.55	222.15	223.55	6	EUR	
10/09/2018 00:00	222.9	224	222.9	224	8	EUR	
11/09/2018 00:00	224.05	224.05	222.7	222.7	1	EUR	
12/09/2018 00:00	222.45	223.65	221.6	221.6	2106	EUR	
13/09/2018 00:00	221.8	222.45	221.8	222.45	0	EUR	
14/09/2018 00:00	223.35	223.35	222.9	223	105	EUR	
17/09/2018 00:00	222.65	222.95	222.65	222.95	0	EUR	
18/09/2018 00:00	222.65	223.1	222.65	223.1	0	EUR	
19/09/2018 00:00	223.4	223.4	222.95	222.95	0	EUR	
20/09/2018 00:00	223.3	224.9	223.3	224.9	7	EUR	
21/09/2018 00:00	226.1	226.1	225.25	225.85	11	EUR	
24/09/2018 00:00	225.25	225.25	224.15	224.15	22	EUR	
25/09/2018 00:00	225.2	225.2	224.55	224.55	1	EUR	
26/09/2018 00:00	224.35	224.35	224.3	224.3	0	EUR	
27/09/2018 00:00	223.55	225.15	223.55	225.15	10	EUR	
28/09/2018 00:00	224.6	224.6	223.35	223.6	4	EUR	
01/10/2018 00:00	223.25	224.4	223.25	224.4	0	EUR	
02/10/2018 00:00	222.55	222.95	222.55	222.95	0	EUR	
03/10/2018 00:00	223.7	224.2	223.7	224.2	2	EUR	
04/10/2018 00:00	223.7	223.7	219.85	219.85	1	EUR	
05/10/2018 00:00	220.2	220.2	218.5	218.5	0	EUR	
08/10/2018 00:00	218.1	218.1	216.2	216.2	140	EUR	
09/10/2018 00:00	216.6	217.05	216.2	217.05	2	EUR	
10/10/2018 00:00	216.25	216.25	213.15	213.15	75	EUR	
11/10/2018 00:00	209.8	210.7	209.55	209.55	76	EUR	
12/10/2018 00:00	211.3	211.3	209	209.1	2	EUR	
15/10/2018 00:00	209.4	210.1	208.35	210.1	1	EUR	
16/10/2018 00:00	210.1	213.55	210.1	213.55	42	EUR	
17/10/2018 00:00	216.55	217.5	214.65	214.65	42	EUR	
18/10/2018 00:00	214.45	214.45	213	213	13	EUR	
19/10/2018 00:00	213.1	213.3	213.1	213.3	13	EUR	
22/10/2018 00:00	213.7	213.7	210.8	210.8	190	EUR	
23/10/2018 00:00	207.95	208	207.5	208	1	EUR	
24/10/2018 00:00	208.5	209.15	206.45	206.45	2318	EUR	
25/10/2018 00:00	205.45	209.1	205.45	209.1	50	EUR	
26/10/2018 00:00	207.15	207.15	205	206	29	EUR	
29/10/2018 00:00	206.65	208.7	206.65	207.25	1	EUR	
30/10/2018 00:00	207.3	208.6	207.3	208.15	4	EUR	
31/10/2018 00:00	210.45	210.85	210.45	210.85	0	EUR	
01/11/2018 00:00	212.25	214.3	212.25	214.15	8583	EUR	
02/11/2018 00:00	217.3	217.3	215.15	215.15	8583	EUR	
05/11/2018 00:00	215.4	215.4	214.65	214.65	0	EUR	
06/11/2018 00:00	215.4	215.4	215.05	215.05	0	EUR	
07/11/2018 00:00	217.05	217.95	217.05	217.8	5	EUR	
08/11/2018 00:00	219.15	219.2	218.15	218.15	22	EUR	
09/11/2018 00:00	217.35	218.65	217.35	218.65	0	EUR	
12/11/2018 00:00	220.35	220.35	216.9	216.9	0	EUR	
13/11/2018 00:00	217.85	219.6	217.85	219.6	2	EUR	
14/11/2018 00:00	217.65	218.7	217.65	218.7	0	EUR	
15/11/2018 00:00	218.7	218.7	217.8	217.8	0	EUR	
16/11/2018 00:00	218.85	219	216.5	216.5	10	EUR	
19/11/2018 00:00	217.45	217.45	215	215	0	EUR	
20/11/2018 00:00	213.2	213.2	211.55	211.55	23	EUR	
21/11/2018 00:00	212.85	214.3	212.85	214.3	0	EUR	
22/11/2018 00:00	213.6	213.6	213.25	213.25	0	EUR	
23/11/2018 00:00	213.25	214.95	213.25	214.95	2	EUR	
26/11/2018 00:00	216.1	216.1	216.1	216.1	1	EUR	
27/11/2018 00:00	216.2	216.6	216.2	216.6	0	EUR	
28/11/2018 00:00	217.4	217.4	216.45	216.45	3	EUR	
29/11/2018 00:00	218.15	218.15	216.9	216.9	0	EUR	
30/11/2018 00:00	216.8	216.8	216.35	216.35	0	EUR	
03/12/2018 00:00	220.15	220.45	218.45	218.45	5296	EUR	
04/12/2018 00:00	218.4	218.4	218.4	218.4	0	EUR	
05/12/2018 00:00	215.45	215.45	215.3	215.3	0	EUR	
06/12/2018 00:00	212.55	212.55	208.4	208.4	6	EUR	
07/12/2018 00:00	210.5	210.5	209.8	209.8	1	EUR	
10/12/2018 00:00	207.65	207.65	205.75	206.3	73	EUR	
11/12/2018 00:00	207.6	208.95	207.6	208.95	4	EUR	
12/12/2018 00:00	210.5	212.7	210.5	212.7	0	EUR	
13/12/2018 00:00	213.8	213.8	212.05	212.05	1	EUR	
14/12/2018 00:00	210.05	211.3	209.6	211.2	206	EUR	
17/12/2018 00:00	210.2	210.2	207.45	207.95	45	EUR	
18/12/2018 00:00	206.65	206.65	206.45	206.45	12	EUR	
19/12/2018 00:00	206.15	206.5	206.15	206.3	80	EUR	
20/12/2018 00:00	202.35	203.35	201.65	201.65	3117	EUR	
21/12/2018 00:00	200.15	200.95	199.88	200.95	169	EUR	
27/12/2018 00:00	198.02	198.02	197.08	197.08	19	EUR	
28/12/2018 00:00	197.86	200.3	197.86	199.68	1	EUR	
31/12/2018 00:00	200.3	201.5	200.3	200.5	25	EUR	
02/01/2019 00:00	198.52	200.65	198.52	200.65	26	EUR	
03/01/2019 00:00	198.98	198.98	197.14	197.7	839	EUR	
04/01/2019 00:00	198.94	202	198.94	202	217	EUR	
07/01/2019 00:00	202.45	202.45	202.1	202.1	0	EUR	
08/01/2019 00:00	202.6	202.6	202.6	202.6	0	EUR	
09/01/2019 00:00	204.1	204.7	204.1	204.25	765	EUR	
10/01/2019 00:00	203	204.95	203	204.8	111	EUR	
11/01/2019 00:00	205.35	205.7	205.35	205.7	10	EUR	
14/01/2019 00:00	204.8	204.8	203.7	203.7	0	EUR	
15/01/2019 00:00	205.9	205.9	204.75	205.35	12	EUR	
16/01/2019 00:00	206	206.45	205.85	206	47	EUR	
17/01/2019 00:00	205.05	205.85	205.05	205.85	2	EUR	
18/01/2019 00:00	207.15	210	207.15	210	10	EUR	
21/01/2019 00:00	209.35	209.75	209.1	209.75	10	EUR	
22/01/2019 00:00	209.3	209.3	208.2	209.05	425	EUR	
23/01/2019 00:00	207.3	210.95	207.3	210.2	222	EUR	
24/01/2019 00:00	210.3	212.4	210.3	212.25	1088	EUR	
25/01/2019 00:00	213.65	214.8	213.2	214.8	15	EUR	
28/01/2019 00:00	213.75	213.9	213.15	213.15	3	EUR	
29/01/2019 00:00	213.3	214.6	213.3	214.6	0	EUR	
30/01/2019 00:00	214.9	216	214.9	215.95	113	EUR	
31/01/2019 00:00	216.2	216.2	215.4	215.4	0	EUR	
01/02/2019 00:00	216	216.7	216	216.7	0	EUR	
04/02/2019 00:00	216.9	217.45	216.9	217.25	1	EUR	
05/02/2019 00:00	217.25	220.8	217.25	220.8	1	EUR	
06/02/2019 00:00	221.25	223.5	220.95	223.2	200	EUR	
07/02/2019 00:00	222.75	223.2	220.4	220.4	4257	EUR	
08/02/2019 00:00	220.5	220.5	219	219.2	63	EUR	
11/02/2019 00:00	220.3	220.8	220.3	220.8	63	EUR	
12/02/2019 00:00	222.35	223.45	222.35	223.2	257	EUR	
13/02/2019 00:00	224.5	225	224	224.25	365	EUR	
14/02/2019 00:00	225.7	225.7	224.55	224.55	75	EUR	
15/02/2019 00:00	224.2	227.6	224.2	227.05	693	EUR	
18/02/2019 00:00	227.75	228	227.2	227.65	1023	EUR	
19/02/2019 00:00	227.2	227.2	226	226.55	162	EUR	
20/02/2019 00:00	226.9	227.5	226.9	227.35	62	EUR	
21/02/2019 00:00	227.65	227.65	226.5	226.9	206	EUR	
22/02/2019 00:00	226.9	227.6	226.9	227.6	0	EUR	
25/02/2019 00:00	228.85	228.85	228.7	228.7	2	EUR	
26/02/2019 00:00	227.75	228.5	227.75	228.5	1	EUR	
27/02/2019 00:00	227.05	227.05	225.75	226.5	52	EUR	
28/02/2019 00:00	225.65	227.2	225.65	227.2	8	EUR	
01/03/2019 00:00	228.3	228.3	227.85	227.85	128	EUR	
04/03/2019 00:00	228.65	229	228.35	228.35	54	EUR	
05/03/2019 00:00	228.05	228.3	228.05	228.3	1	EUR	
06/03/2019 00:00	228.05	228.05	226.65	226.65	0	EUR	
07/03/2019 00:00	226.35	226.65	225.35	226.25	2532	EUR	
08/03/2019 00:00	224.55	224.65	224.2	224.2	134	EUR	
11/03/2019 00:00	225.4	226.6	224.95	226.45	900	EUR	
12/03/2019 00:00	227	227	226.55	226.55	118	EUR	
13/03/2019 00:00	226.85	227.9	226.85	227.9	30	EUR	
14/03/2019 00:00	228.2	229.95	228.2	229.7	521	EUR	
15/03/2019 00:00	229.95	233.6	229.95	233.6	27	EUR	
18/03/2019 00:00	232.7	232.7	232.65	232.65	1	EUR	
19/03/2019 00:00	233.2	233.55	233.2	233.25	41	EUR	
20/03/2019 00:00	232.7	232.75	231	231	10	EUR	
21/03/2019 00:00	231.2	233.1	231.2	233.1	117	EUR	
22/03/2019 00:00	233.9	233.9	230.1	230.1	0	EUR	
25/03/2019 00:00	228.45	229.15	228.4	229	216	EUR	
26/03/2019 00:00	229.05	230.75	229.05	230.35	108	EUR	
27/03/2019 00:00	231.35	231.35	231.1	231.1	0	EUR	
28/03/2019 00:00	231.25	231.75	230.7	230.7	498	EUR	
29/03/2019 00:00	232.05	232.85	232	232.85	99	EUR	
01/04/2019 00:00	234.35	235.05	234.35	235.05	1	EUR	
02/04/2019 00:00	235.8	235.8	235.75	235.75	0	EUR	
03/04/2019 00:00	236.7	238.15	236.3	238.15	103	EUR	
04/04/2019 00:00	238.05	238.9	238	238.35	330	EUR	
05/04/2019 00:00	238.55	239	238.55	239	6	EUR	
08/04/2019 00:00	238.25	238.25	238.25	238.25	0	EUR	
09/04/2019 00:00	237.7	237.8	237.7	237.8	0	EUR	
10/04/2019 00:00	237.55	238.05	237.55	238.05	8	EUR	
11/04/2019 00:00	237.55	237.85	237.35	237.85	1	EUR	
12/04/2019 00:00	237.45	238.75	237.15	238.75	5	EUR	
15/04/2019 00:00	239.65	239.75	239.15	239.15	20	EUR	
16/04/2019 00:00	239.6	240.45	239.6	240.45	0	EUR	
17/04/2019 00:00	241.1	241.1	240.75	240.75	0	EUR	
18/04/2019 00:00	241.5	242.35	241.5	242.35	0	EUR	
23/04/2019 00:00	241.15	242.4	241.05	242.4	1	EUR	
24/04/2019 00:00	241.65	242.45	241.45	242.45	1	EUR	
25/04/2019 00:00	242.3	242.65	242	242.2	181	EUR	
26/04/2019 00:00	241.6	242.9	241.6	242.9	60	EUR	
29/04/2019 00:00	243.3	244.15	243.3	243.95	27	EUR	
30/04/2019 00:00	244.3	246.45	244.25	246.45	7092	EUR	
02/05/2019 00:00	246.35	246.35	245.25	245.25	107	EUR	
03/05/2019 00:00	245.6	246.1	245.6	246.1	128	EUR	
06/05/2019 00:00	242.1	243.6	242.1	243.6	22	EUR	
07/05/2019 00:00	244.3	244.8	241.35	241.35	3	EUR	
08/05/2019 00:00	241.25	241.95	241.25	241.95	2	EUR	
09/05/2019 00:00	239.95	240	236.55	236.55	19	EUR	
10/05/2019 00:00	238.9	238.9	237.55	237.55	1	EUR	
13/05/2019 00:00	237.9	237.9	234.3	234.3	0	EUR	
14/05/2019 00:00	234.95	237.4	234.9	237.4	1	EUR	
15/05/2019 00:00	238	238.8	238	238.8	12	EUR	
16/05/2019 00:00	238.35	241.85	237.75	241.85	54	EUR	
17/05/2019 00:00	240.5	241.2	240.5	241.2	0	EUR	
20/05/2019 00:00	241.1	241.1	236.95	236.95	365	EUR	
21/05/2019 00:00	238	238.4	238	238.4	0	EUR	
22/05/2019 00:00	238.35	238.35	238.3	238.3	0	EUR	
23/05/2019 00:00	236.55	236.55	234.65	234.65	0	EUR	
24/05/2019 00:00	235.6	236.55	235.6	236.55	0	EUR	
27/05/2019 00:00	237.4	237.4	237.2	237.2	0	EUR	
28/05/2019 00:00	237.5	237.5	236.6	236.75	7	EUR	
29/05/2019 00:00	234.55	234.55	233	233	2	EUR	
30/05/2019 00:00	234.35	235.75	234.35	235.7	944	EUR	
31/05/2019 00:00	233.3	233.35	233.1	233.15	11	EUR	
03/06/2019 00:00	231.45	233.4	231.15	233.4	519	EUR	
04/06/2019 00:00	231.5	234.25	231.5	234.25	3	EUR	
05/06/2019 00:00	234.65	235.8	234.65	235.15	48	EUR	
06/06/2019 00:00	235.85	235.85	235.15	235.15	12	EUR	
07/06/2019 00:00	236.35	237.9	236.35	237.7	3	EUR	
10/06/2019 00:00	238.5	239.55	238.5	239.4	2309	EUR	
11/06/2019 00:00	239.75	241.1	239.75	240.75	1	EUR	
12/06/2019 00:00	240.1	241.45	240.1	240.8	2301	EUR	
13/06/2019 00:00	239.95	240.55	239.95	240.35	17	EUR	
14/06/2019 00:00	238.75	238.85	238.65	238.8	23	EUR	
17/06/2019 00:00	238.75	238.75	238.15	238.15	2	EUR	
18/06/2019 00:00	237.5	241.7	237.35	241.7	31	EUR	
19/06/2019 00:00	242.15	242.55	241.4	242.55	72	EUR	
20/06/2019 00:00	244.25	244.35	243.45	243.45	205	EUR	
21/06/2019 00:00	244.1	244.1	242.65	242.65	4	EUR	
24/06/2019 00:00	242.8	242.8	241.8	241.8	46	EUR	
25/06/2019 00:00	240.95	241.2	240.75	240.75	12	EUR	
26/06/2019 00:00	239.95	241.05	239.95	240.45	1	EUR	
27/06/2019 00:00	240.85	241	240.65	240.65	124	EUR	
28/06/2019 00:00	241.15	243.1	241.15	243.1	1	EUR	
01/07/2019 00:00	246.05	246.75	245.6	246.15	425	EUR	
02/07/2019 00:00	246.25	246.5	245.65	246.5	5	EUR	
03/07/2019 00:00	246.8	248.7	246.8	248.7	12	EUR	
04/07/2019 00:00	248.8	248.85	248.8	248.85	1	EUR	
05/07/2019 00:00	248.75	248.75	247.45	247.45	7	EUR	
08/07/2019 00:00	246.85	246.85	246.75	246.75	0	EUR	
09/07/2019 00:00	245.65	245.65	244.75	245.05	5	EUR	
10/07/2019 00:00	244.25	244.9	244.25	244.75	1	EUR	
11/07/2019 00:00	245.2	245.2	245.15	245.15	0	EUR	
12/07/2019 00:00	245.45	245.45	245.15	245.35	1	EUR	
15/07/2019 00:00	245.95	246.65	245.95	246.05	11	EUR	
16/07/2019 00:00	246.05	247.4	246.05	247.4	2	EUR	
17/07/2019 00:00	248.25	249.75	248.25	248.9	88	EUR	
18/07/2019 00:00	247.9	249.1	247.9	249.1	2	EUR	
19/07/2019 00:00	250.75	250.75	248.65	248.65	6	EUR	
22/07/2019 00:00	249	250.85	249	250.85	826	EUR	
23/07/2019 00:00	252.05	254.4	252.05	253.85	17	EUR	
24/07/2019 00:00	254.55	255.6	254.55	255.6	57	EUR	
25/07/2019 00:00	256.35	256.35	254.15	254.15	25	EUR	
26/07/2019 00:00	253.7	254.25	253.7	254.25	0	EUR	
29/07/2019 00:00	252.85	253.9	252.85	253.45	1	EUR	
30/07/2019 00:00	252.95	253	250.45	251.55	6945	EUR	
31/07/2019 00:00	250.65	251.75	250.35	250.7	33	EUR	
01/08/2019 00:00	249.6	253.4	249.6	253.4	5	EUR	
02/08/2019 00:00	247.45	247.45	244.3	244.65	53	EUR	
05/08/2019 00:00	242.45	242.45	239.6	239.6	39	EUR	
06/08/2019 00:00	238.65	238.65	237.65	237.65	18	EUR	
07/08/2019 00:00	238.75	239	237.35	238.65	185	EUR	
08/08/2019 00:00	241.2	243.25	240.95	243.25	352	EUR	
09/08/2019 00:00	242.7	242.7	240.5	240.5	0	EUR	
12/08/2019 00:00	242.5	242.5	240.15	240.15	1	EUR	
13/08/2019 00:00	239.7	242.7	239.45	241.9	21	EUR	
14/08/2019 00:00	242.25	242.25	237.65	238.35	177	EUR	
15/08/2019 00:00	238.85	238.85	237.65	238.25	6	EUR	
16/08/2019 00:00	239.35	242.35	239.35	242.35	293	EUR	
19/08/2019 00:00	244.95	244.95	244.95	244.95	0	EUR	
20/08/2019 00:00	245.25	245.25	243.8	243.8	33	EUR	
21/08/2019 00:00	244.75	246.15	244.75	246.15	2	EUR	
22/08/2019 00:00	245.1	245.1	244.1	244.3	2	EUR	
23/08/2019 00:00	245.65	245.8	241.7	241.7	133	EUR	
26/08/2019 00:00	240.65	242.25	240.65	242.25	30	EUR	
27/08/2019 00:00	241.3	244.1	241.3	244.1	0	EUR	
28/08/2019 00:00	243.35	244.4	243.35	244.4	0	EUR	
29/08/2019 00:00	244.45	247.9	244.45	247.9	2	EUR	
30/08/2019 00:00	248.6	250.6	248.6	250.5	53	EUR	
02/09/2019 00:00	249.85	250.8	249.85	250.8	15	EUR	
03/09/2019 00:00	250.15	250.95	250	250.95	1	EUR	
04/09/2019 00:00	252.3	254	252.3	252.95	2225	EUR	
05/09/2019 00:00	255	256.3	255	256.3	1	EUR	
06/09/2019 00:00	256.2	256.95	256.2	256.95	0	EUR	
09/09/2019 00:00	257.15	257.15	256.2	256.2	15	EUR	
10/09/2019 00:00	256.25	256.25	255.4	255.4	3	EUR	
11/09/2019 00:00	256.2	257.85	256.2	257.85	29	EUR	
12/09/2019 00:00	259.15	259.7	259.15	259.7	2	EUR	
13/09/2019 00:00	259.3	260.15	259.3	260.15	4	EUR	
16/09/2019 00:00	258.3	258.4	257.85	257.85	167	EUR	
17/09/2019 00:00	257.5	257.65	257.5	257.65	0	EUR	
18/09/2019 00:00	257.6	258.05	257.6	258.05	0	EUR	
19/09/2019 00:00	257.8	259.65	257.8	259.65	11	EUR	
20/09/2019 00:00	259.55	259.55	258.95	258.95	0	EUR	
23/09/2019 00:00	258.05	258.25	257.25	257.75	21	EUR	
24/09/2019 00:00	258.35	258.35	258.05	258.05	0	EUR	
25/09/2019 00:00	256.85	256.95	254.7	256.95	255	EUR	
26/09/2019 00:00	257.45	259.2	257.45	259.05	5	EUR	
27/09/2019 00:00	259.1	259.1	258.15	258.15	15	EUR	
30/09/2019 00:00	257.15	259.4	257.15	259.4	0	EUR	
01/10/2019 00:00	261.2	261.2	257.5	257.5	391	EUR	
02/10/2019 00:00	257.2	257.2	250.75	250.75	727	EUR	
03/10/2019 00:00	250.8	251.65	250.8	250.9	952	EUR	
04/10/2019 00:00	251.7	253.85	251.7	253.85	16	EUR	
07/10/2019 00:00	253.9	256.05	253.9	256.05	18	EUR	
08/10/2019 00:00	256.05	256.05	252.15	252.15	117	EUR	
09/10/2019 00:00	251.45	253.75	251.45	253.45	240	EUR	
10/10/2019 00:00	253.2	254.45	253.2	254.45	607	EUR	
11/10/2019 00:00	254.95	258.95	254.95	258.95	553	EUR	
14/10/2019 00:00	258.1	258.35	257.85	258.35	179	EUR	
15/10/2019 00:00	260.5	261	259.55	261	28	EUR	
16/10/2019 00:00	261.65	261.65	259.15	259.15	38	EUR	
17/10/2019 00:00	259.45	260	258.9	259.05	1082	EUR	
18/10/2019 00:00	258.1	258.35	257.9	258.35	46	EUR	
21/10/2019 00:00	258.8	258.9	258	258.9	230	EUR	
22/10/2019 00:00	259.25	259.25	258.55	258.55	0	EUR	
23/10/2019 00:00	256.6	256.6	255.55	255.9	21	EUR	
24/10/2019 00:00	256.6	258.25	256.45	258.25	604	EUR	
25/10/2019 00:00	258.75	258.9	257.65	257.85	38	EUR	
28/10/2019 00:00	257.5	257.95	256.95	257.95	62	EUR	
29/10/2019 00:00	257.8	258.3	257.7	258.3	13563	EUR	
30/10/2019 00:00	257.2	257.65	256.55	257.5	139	EUR	
31/10/2019 00:00	258.4	258.85	256.65	256.65	1750	EUR	
01/11/2019 00:00	257.4	258.55	257.25	258.55	1280	EUR	
04/11/2019 00:00	260.3	260.65	260.25	260.4	43	EUR	
05/11/2019 00:00	260.8	263.05	260.8	263.05	569	EUR	
06/11/2019 00:00	263.1	264.4	263.1	264.4	30	EUR	
07/11/2019 00:00	265.2	265.25	264.3	265.25	67	EUR	
08/11/2019 00:00	264.5	264.95	264.5	264.95	11	EUR	
11/11/2019 00:00	264.7	264.7	264.6	264.6	0	EUR	
12/11/2019 00:00	265.45	266.2	265.45	266.15	1370	EUR	
13/11/2019 00:00	265.2	265.4	264	265.4	1931	EUR	
14/11/2019 00:00	264.9	264.95	264.2	264.2	24	EUR	
15/11/2019 00:00	265.2	266.2	265.1	266.2	379	EUR	
18/11/2019 00:00	266.25	266.55	266	266	10	EUR	
19/11/2019 00:00	266.1	266.1	265.1	265.1	48	EUR	
20/11/2019 00:00	263.5	264.35	263.5	264.35	0	EUR	
21/11/2019 00:00	262.1	262.85	261.6	262.35	136	EUR	
22/11/2019 00:00	263.2	263.95	263.2	263.5	135	EUR	
25/11/2019 00:00	264.35	265.2	264.35	264.95	18	EUR	
