date	ouv	haut	bas	clot	vol	devise	
02/01/2020 00:00	108.931	109.972	108.931	109.567	3989	EUR	
03/01/2020 00:00	109.265	109.265	108.588	109.197	4087	EUR	
06/01/2020 00:00	108.848	108.848	107.781	108.829	1849	EUR	
07/01/2020 00:00	109.323	109.739	109	109.102	1984	EUR	
08/01/2020 00:00	108.986	109.583	108.82	109.5	1019	EUR	
09/01/2020 00:00	110.428	110.653	110.413	110.413	1160	EUR	
10/01/2020 00:00	110.86	111.015	110.51	110.799	773	EUR	
13/01/2020 00:00	110.678	111.117	110.261	110.261	910	EUR	
14/01/2020 00:00	110.243	110.5	109.402	110.5	1307	EUR	
15/01/2020 00:00	111.14	111.989	111.14	111.989	379	EUR	
16/01/2020 00:00	112.166	112.166	111.418	111.418	1295	EUR	
17/01/2020 00:00	112.181	113.24	112.181	113.059	786	EUR	
20/01/2020 00:00	112.997	113.079	112.746	113.079	2306	EUR	
21/01/2020 00:00	112.76	113.407	112.55	113.407	737	EUR	
22/01/2020 00:00	113.61	113.759	112.989	112.989	980	EUR	
23/01/2020 00:00	113.024	113.117	112.691	112.78	6698	EUR	
24/01/2020 00:00	113.249	113.8	112.8	112.8	1399	EUR	
27/01/2020 00:00	111.321	111.443	110.5	110.872	8402	EUR	
28/01/2020 00:00	111.456	111.884	110.8	111.884	5820	EUR	
29/01/2020 00:00	112.022	112.873	112.022	112.873	2871	EUR	
30/01/2020 00:00	112.019	112.647	111.5	111.727	4428	EUR	
31/01/2020 00:00	112.135	112.233	110.715	110.715	1218	EUR	
03/02/2020 00:00	110.728	111.278	110.483	110.915	727	EUR	
04/02/2020 00:00	111.541	112.492	111.541	112.492	1252	EUR	
05/02/2020 00:00	112.38	114.338	112.38	114.14	2320	EUR	
06/02/2020 00:00	114.646	114.7	113.876	114.644	3773	EUR	
07/02/2020 00:00	114.834	114.892	114.435	114.52	3339	EUR	
10/02/2020 00:00	114.188	115.078	113.723	115.078	1646	EUR	
11/02/2020 00:00	115.7	116.192	115.5	115.741	3448	EUR	
12/02/2020 00:00	115.62	115.777	115.32	115.777	2372	EUR	
13/02/2020 00:00	116.005	116.169	115.241	116.169	7926	EUR	
14/02/2020 00:00	115.626	116.431	115.37	115.486	3685	EUR	
17/02/2020 00:00	115.485	115.9	115.17	115.667	1800	EUR	
18/02/2020 00:00	115.24	116.55	115.24	116.527	640	EUR	
19/02/2020 00:00	116.92	117.81	116.92	117.457	973	EUR	
20/02/2020 00:00	117.956	117.956	116.274	116.274	5146	EUR	
21/02/2020 00:00	116.11	116.902	115.957	116.427	1369	EUR	
24/02/2020 00:00	114.844	114.844	112.227	112.568	7045	EUR	
25/02/2020 00:00	112.638	113.236	110.258	110.258	2317	EUR	
26/02/2020 00:00	109.038	110.83	107.394	110.737	4634	EUR	
27/02/2020 00:00	109.414	109.695	106.8	107.412	3604	EUR	
28/02/2020 00:00	105.435	105.435	102.514	103.047	6060	EUR	
02/03/2020 00:00	105.4	106.242	103.253	104.93	18724	EUR	
03/03/2020 00:00	106.898	108.289	106.222	106.222	4895	EUR	
04/03/2020 00:00	106.991	109.06	106.245	109	41987	EUR	
05/03/2020 00:00	109.907	109.907	107.38	108.24	4751	EUR	
06/03/2020 00:00	106.861	106.861	103.69	104.637	5419	EUR	
09/03/2020 00:00	97.996	101.491	97.996	98.751	5217	EUR	
10/03/2020 00:00	100.555	102.092	98	98.058	4273	EUR	
11/03/2020 00:00	99.126	100.393	97.7	97.7	20218	EUR	
12/03/2020 00:00	91.512	94.167	88.803	88.803	8592	EUR	
13/03/2020 00:00	92.216	96.075	88.643	89.324	12132	EUR	
16/03/2020 00:00	85.081	90.48	83.101	89.711	4788	EUR	
17/03/2020 00:00	91.554	92.786	88.135	91.921	35810	EUR	
18/03/2020 00:00	92.71	92.71	87.011	89.8	3506	EUR	
19/03/2020 00:00	88.598	94.279	88.598	93.919	2348	EUR	
20/03/2020 00:00	97.763	97.763	92.725	92.725	2301	EUR	
23/03/2020 00:00	90.65	92.084	87.557	88.06	3102	EUR	
24/03/2020 00:00	91.135	91.987	90.7	91.979	3329	EUR	
25/03/2020 00:00	94.797	96.103	91.614	94.82	3197	EUR	
26/03/2020 00:00	93.403	96.726	92.798	96.726	11855	EUR	
27/03/2020 00:00	95.995	95.995	94	95.699	8318	EUR	
30/03/2020 00:00	96.51	98.952	94.424	98.7	4792	EUR	
31/03/2020 00:00	99.88	101.379	98.466	100.42	8520	EUR	
01/04/2020 00:00	100.23	100.317	96.901	99.81	7474	EUR	
02/04/2020 00:00	100.825	100.825	98.338	100.431	148405	EUR	
03/04/2020 00:00	102	102	100.5	101.084	5306	EUR	
06/04/2020 00:00	103.244	104.08	102.263	104.08	19367	EUR	
07/04/2020 00:00	105.37	105.37	101.552	102.52	14759	EUR	
08/04/2020 00:00	102.08	102.08	101.088	101.92	1919	EUR	
09/04/2020 00:00	103.541	103.541	101.466	102.279	11743	EUR	
14/04/2020 00:00	103.967	105.2	103.967	104.619	4011	EUR	
15/04/2020 00:00	105.52	105.7	103.2	103.55	11808	EUR	
16/04/2020 00:00	104.401	106.367	104.173	105.836	13849	EUR	
17/04/2020 00:00	108.058	108.444	107.241	107.563	26220	EUR	
20/04/2020 00:00	108.678	110.269	107.906	110.269	7459	EUR	
21/04/2020 00:00	111.008	111.008	108.686	108.809	3453	EUR	
22/04/2020 00:00	110.84	110.84	109.3	110.447	6207	EUR	
23/04/2020 00:00	111.23	111.771	109.7	111.1	7315	EUR	
24/04/2020 00:00	110.005	111.326	109.5	110.716	5141	EUR	
27/04/2020 00:00	113.168	113.168	112.011	112.629	8363	EUR	
28/04/2020 00:00	113.18	113.48	111.911	112.447	9170	EUR	
29/04/2020 00:00	111.68	111.705	110.56	110.866	9585	EUR	
30/04/2020 00:00	111.485	111.759	109.747	109.88	5435	EUR	
04/05/2020 00:00	108.981	109.531	108.242	108.878	4173	EUR	
05/05/2020 00:00	109.664	111.46	109.53	110.922	14431	EUR	
06/05/2020 00:00	111.423	112.539	111.423	112.36	8639	EUR	
07/05/2020 00:00	113.359	113.359	110.83	111.525	2875	EUR	
08/05/2020 00:00	112.598	112.598	111.418	111.659	2913	EUR	
11/05/2020 00:00	112.828	112.828	110.937	112.432	4095	EUR	
12/05/2020 00:00	113.049	113.675	112.744	113.3	8642	EUR	
13/05/2020 00:00	112.687	113.603	112.34	113.04	13321	EUR	
14/05/2020 00:00	113.04	113.04	110.636	110.96	9850	EUR	
15/05/2020 00:00	111.65	112.1	110.9	111.025	7595	EUR	
18/05/2020 00:00	113.475	113.475	112	113.173	8552	EUR	
19/05/2020 00:00	112.293	112.813	111.805	112.396	9712	EUR	
20/05/2020 00:00	113.211	113.859	112.832	113.32	1488	EUR	
21/05/2020 00:00	112.55	113.854	112.283	112.472	3774	EUR	
22/05/2020 00:00	112.035	113.031	111.5	113.003	34806	EUR	
25/05/2020 00:00	114.288	115.113	113.358	115.054	2750	EUR	
26/05/2020 00:00	115.384	115.384	112.671	113.04	6892	EUR	
27/05/2020 00:00	112.607	112.634	109.448	109.8	10581	EUR	
28/05/2020 00:00	110.658	113.576	110.501	113.53	3307	EUR	
29/05/2020 00:00	113.293	113.925	112	112	5067	EUR	
01/06/2020 00:00	114.38	114.38	112.507	113.009	3138	EUR	
02/06/2020 00:00	113.456	113.456	111.5	112.055	2927	EUR	
03/06/2020 00:00	112.524	112.627	111.695	112.416	11246	EUR	
04/06/2020 00:00	112.611	113.337	110.786	110.83	1980	EUR	
05/06/2020 00:00	111.346	111.654	110.55	111.578	30223	EUR	
08/06/2020 00:00	110.449	110.946	109.61	110.845	3085	EUR	
09/06/2020 00:00	110.808	113	110.808	111.738	6344	EUR	
10/06/2020 00:00	111.698	112.48	111.233	112.108	5868	EUR	
11/06/2020 00:00	111.5	111.671	109.829	109.829	3118	EUR	
12/06/2020 00:00	109.82	110.366	108.34	109.303	5027	EUR	
15/06/2020 00:00	108.99	110.499	107.201	109.692	5360	EUR	
16/06/2020 00:00	110.55	112.439	110.55	112.382	1907	EUR	
17/06/2020 00:00	112.809	114.606	112.809	114.567	4016	EUR	
18/06/2020 00:00	114.63	114.63	113	113.478	3786	EUR	
19/06/2020 00:00	114.664	115.03	114.239	114.931	2386	EUR	
22/06/2020 00:00	115.147	115.638	113.926	113.946	2244	EUR	
23/06/2020 00:00	114.417	115.284	114.027	115.284	1161	EUR	
24/06/2020 00:00	114.582	114.582	112.01	112.01	3869	EUR	
25/06/2020 00:00	112.032	113.439	111.577	113.207	2632	EUR	
26/06/2020 00:00	114.097	114.097	112.26	112.549	2982	EUR	
29/06/2020 00:00	111.522	112.736	111.522	112.004	1046	EUR	
30/06/2020 00:00	111.848	112.03	111	111.294	859	EUR	
01/07/2020 00:00	112.356	112.817	111.286	112.591	1498	EUR	
02/07/2020 00:00	114.319	114.319	112.52	113.642	7681	EUR	
03/07/2020 00:00	113.451	114	112.7	113.035	8447	EUR	
06/07/2020 00:00	113.545	114.126	113.225	114.126	6125	EUR	
07/07/2020 00:00	113.207	113.357	112.13	113.357	924	EUR	
08/07/2020 00:00	113.097	113.8	112.292	112.67	3609	EUR	
09/07/2020 00:00	112.895	113.7	112.485	112.499	1931	EUR	
10/07/2020 00:00	112.124	113.023	111.995	112.17	1103	EUR	
13/07/2020 00:00	112.576	113.397	112.01	113.397	351	EUR	
14/07/2020 00:00	112.12	112.12	111.036	112.023	1437	EUR	
15/07/2020 00:00	112.882	115.123	112.6	114.62	4702	EUR	
16/07/2020 00:00	114.273	114.312	113.511	113.66	1373	EUR	
17/07/2020 00:00	113.869	114.88	113.66	114.871	639	EUR	
20/07/2020 00:00	115.099	117	114.568	116.324	1146	EUR	
21/07/2020 00:00	117	117	114.781	114.954	2050	EUR	
22/07/2020 00:00	113.995	114.455	113.558	113.558	28300	EUR	
23/07/2020 00:00	113.637	114.074	112.771	113.138	19416	EUR	
24/07/2020 00:00	111.6	111.6	110.113	110.507	6295	EUR	
27/07/2020 00:00	110.209	110.55	109.88	110.282	1734	EUR	
28/07/2020 00:00	110.766	111.639	110.67	111.364	2811	EUR	
29/07/2020 00:00	111.291	111.626	110.87	111.096	2597	EUR	
30/07/2020 00:00	110.62	111	108.717	109.711	1711	EUR	
31/07/2020 00:00	109.373	110.479	108.323	108.384	4629	EUR	
03/08/2020 00:00	108.708	111.103	108.4	110.797	2395	EUR	
04/08/2020 00:00	110.705	110.705	109.168	109.247	5765	EUR	
05/08/2020 00:00	109.535	109.581	108.343	108.499	2048	EUR	
06/08/2020 00:00	108.386	109.1	107.605	107.856	2212	EUR	
07/08/2020 00:00	108.117	108.474	107.8	108.405	1962	EUR	
10/08/2020 00:00	108.57	108.601	107.747	108.021	6502	EUR	
11/08/2020 00:00	108.608	109.451	108.422	108.779	536	EUR	
12/08/2020 00:00	108.588	110.526	108.53	110.245	845	EUR	
13/08/2020 00:00	110.445	110.445	109.329	109.851	292	EUR	
14/08/2020 00:00	109.384	109.538	108.16	108.407	3766	EUR	
17/08/2020 00:00	108.689	109.862	108.136	109.801	1010	EUR	
18/08/2020 00:00	109.368	109.883	108.64	109.044	1412	EUR	
19/08/2020 00:00	108.431	109.926	108.431	109.787	2643	EUR	
20/08/2020 00:00	109.188	110	109.129	109.34	2872	EUR	
21/08/2020 00:00	109.654	110.024	108.895	109.069	762	EUR	
24/08/2020 00:00	110.14	110.974	109.768	109.78	1289	EUR	
25/08/2020 00:00	110.12	110.265	109.683	109.683	1275	EUR	
26/08/2020 00:00	110.195	110.3	109.823	110.125	1053	EUR	
27/08/2020 00:00	110.018	110.09	108.874	108.874	1386	EUR	
28/08/2020 00:00	108.785	108.785	107.454	107.664	8116	EUR	
31/08/2020 00:00	108.135	108.251	107.26	107.538	1378	EUR	
01/09/2020 00:00	108.547	109.21	107.029	107.225	6055	EUR	
02/09/2020 00:00	107.692	109.701	107.692	109.4	2453	EUR	
03/09/2020 00:00	110.437	110.437	107.221	107.227	1669	EUR	
04/09/2020 00:00	106.247	107.546	104.869	105.792	3087	EUR	
07/09/2020 00:00	106.645	108.419	106.415	108.078	1534	EUR	
08/09/2020 00:00	108.339	108.339	106.499	107.63	14134	EUR	
09/09/2020 00:00	108.224	109.44	108.216	109.427	4108	EUR	
10/09/2020 00:00	109.514	109.514	108.417	108.417	3635	EUR	
11/09/2020 00:00	108.323	109.55	108.323	109.346	5305	EUR	
14/09/2020 00:00	109.464	109.601	108.63	109.352	3833	EUR	
15/09/2020 00:00	109.761	111.289	109.63	110.969	2387	EUR	
16/09/2020 00:00	111.253	111.616	111.069	111.264	2481	EUR	
17/09/2020 00:00	110.384	111.599	110.384	111.52	4546	EUR	
18/09/2020 00:00	111.863	112.884	111.863	112.145	4770	EUR	
21/09/2020 00:00	111.712	111.874	109.553	110.105	4530	EUR	
22/09/2020 00:00	110.896	111.241	109.61	109.713	2418	EUR	
23/09/2020 00:00	110.068	110.94	109.986	110.527	5103	EUR	
24/09/2020 00:00	109.848	109.945	108.499	108.897	10642	EUR	
25/09/2020 00:00	108.614	109.302	108	109.297	1957	EUR	
28/09/2020 00:00	110.151	110.77	109.939	110.216	2582	EUR	
29/09/2020 00:00	109.687	110.032	109.513	109.597	1013	EUR	
30/09/2020 00:00	109.356	109.71	108.929	108.929	2056	EUR	
01/10/2020 00:00	109.592	109.874	108.615	108.64	2977	EUR	
02/10/2020 00:00	107.892	108.83	107.666	108.83	2399	EUR	
05/10/2020 00:00	109.212	109.57	108.862	109.57	5078	EUR	
06/10/2020 00:00	109.292	109.292	108.37	108.487	1785	EUR	
07/10/2020 00:00	108.691	108.691	107.243	107.569	9698	EUR	
08/10/2020 00:00	108.423	109.049	107.81	108.784	1023	EUR	
09/10/2020 00:00	109.369	110.224	109.253	110.224	6535	EUR	
12/10/2020 00:00	110.08	111	109.892	110.826	1604	EUR	
13/10/2020 00:00	110.691	110.83	110.284	110.551	2152	EUR	
14/10/2020 00:00	110.66	110.746	109.683	109.749	4854	EUR	
15/10/2020 00:00	108.56	108.56	107.157	107.447	5970	EUR	
16/10/2020 00:00	107.576	109.214	107.576	108.853	9801	EUR	
19/10/2020 00:00	109.438	109.438	108	108.281	532	EUR	
20/10/2020 00:00	107.938	108.553	107.05	107.05	1583	EUR	
21/10/2020 00:00	106.615	106.615	105.28	105.28	2631	EUR	
22/10/2020 00:00	104.609	105.34	104.095	105.319	1564	EUR	
23/10/2020 00:00	105.696	105.8	105.009	105.009	18260	EUR	
26/10/2020 00:00	105.5	105.595	104.865	104.955	8381	EUR	
27/10/2020 00:00	105.05	105.386	104.373	104.4	2223	EUR	
28/10/2020 00:00	103.721	103.899	101.506	102.005	5830	EUR	
29/10/2020 00:00	101.389	102.964	101	101.538	2027	EUR	
30/10/2020 00:00	100.878	101.375	100.36	100.912	976	EUR	
02/11/2020 00:00	101.487	102.755	101	102.384	1075	EUR	
03/11/2020 00:00	102.903	104.103	102.74	104.103	1644	EUR	
04/11/2020 00:00	105.905	109.552	105.548	109.552	10012	EUR	
05/11/2020 00:00	109.797	110.294	109.182	109.334	9529	EUR	
06/11/2020 00:00	108.774	109.17	108.157	108.692	3560	EUR	
09/11/2020 00:00	109.178	110.8	107.631	108.368	16704	EUR	
10/11/2020 00:00	108.433	108.847	107.534	108.032	10132	EUR	
11/11/2020 00:00	108.207	110.275	108.207	110.121	10375	EUR	
12/11/2020 00:00	109.662	110.436	109.215	109.586	2054	EUR	
13/11/2020 00:00	109.69	109.69	109.097	109.269	1154	EUR	
16/11/2020 00:00	109.249	109.858	109	109.152	2589	EUR	
17/11/2020 00:00	109.19	109.45	107.86	107.928	5904	EUR	
18/11/2020 00:00	107.691	108.129	107.425	107.526	3436	EUR	
19/11/2020 00:00	108	108	106.882	107.103	4479	EUR	
20/11/2020 00:00	107.37	107.873	107.18	107.873	7372	EUR	
23/11/2020 00:00	108.157	108.157	106.74	106.74	3851	EUR	
24/11/2020 00:00	107.154	107.17	105.811	106.109	3784	EUR	
25/11/2020 00:00	105.945	106.727	105.9	105.921	4834	EUR	
26/11/2020 00:00	106.229	106.925	106.229	106.81	794	EUR	
27/11/2020 00:00	106.78	106.984	106.217	106.807	1323	EUR	
30/11/2020 00:00	107.362	108.005	106.906	106.906	4064	EUR	
01/12/2020 00:00	107.172	107.447	106.791	106.834	1129	EUR	
02/12/2020 00:00	106.713	107.305	106.403	106.805	4479	EUR	
03/12/2020 00:00	106.753	107.036	105.6	105.768	2128	EUR	
04/12/2020 00:00	106.058	106.713	105.99	106.712	882	EUR	
07/12/2020 00:00	106.976	107.12	106.571	106.759	3714	EUR	
08/12/2020 00:00	106.776	107.251	105.807	107.251	8557	EUR	
09/12/2020 00:00	107.332	108	107	107.293	4801	EUR	
10/12/2020 00:00	107.283	108.385	107.171	107.332	2799	EUR	
11/12/2020 00:00	107.101	107.101	106.153	106.743	1073	EUR	
14/12/2020 00:00	106.659	106.853	106.076	106.531	3510	EUR	
15/12/2020 00:00	106.409	106.409	105.19	105.19	9800	EUR	
16/12/2020 00:00	105.636	106.895	105.636	106.814	4926	EUR	
17/12/2020 00:00	107.041	107.308	106.736	106.88	4819	EUR	
18/12/2020 00:00	107.111	107.55	106.816	107.088	12239	EUR	
21/12/2020 00:00	106.535	106.535	104.1	104.736	2695	EUR	
22/12/2020 00:00	105.059	105.653	105.001	105.482	828	EUR	
23/12/2020 00:00	105.473	105.802	104.874	105.092	1764	EUR	
24/12/2020 00:00	105.181	105.874	105.181	105.355	1890	EUR	
28/12/2020 00:00	105.219	106.75	105.219	106.017	3480	EUR	
29/12/2020 00:00	106.686	107.501	106.686	107.403	1269	EUR	
30/12/2020 00:00	107.665	107.824	107.221	107.221	2406	EUR	
31/12/2020 00:00	107.22	107.499	106.502	107.193	792	EUR	
04/01/2021 00:00	108.265	108.714	107	108.114	12315	EUR	
05/01/2021 00:00	108.006	108.392	107.452	107.696	1800	EUR	
06/01/2021 00:00	106.698	107.728	106.57	107.305	5890	EUR	
07/01/2021 00:00	107.518	107.518	106.58	106.668	6465	EUR	
08/01/2021 00:00	107.084	107.928	107.084	107.928	6056	EUR	
11/01/2021 00:00	108.767	108.863	107.6	108.678	2754	EUR	
12/01/2021 00:00	108.608	108.613	107.471	107.995	4070	EUR	
13/01/2021 00:00	107.792	108.899	107.792	108.725	21234	EUR	
14/01/2021 00:00	108.621	109.83	108.61	109.674	1818	EUR	
15/01/2021 00:00	109.2	110.498	109.2	110.386	5017	EUR	
18/01/2021 00:00	110.373	110.756	110.1	110.447	2255	EUR	
19/01/2021 00:00	110.896	111.647	110.896	111.296	2792	EUR	
20/01/2021 00:00	111.121	112	111.121	111.537	2357	EUR	
21/01/2021 00:00	111.977	112.147	111.026	111.026	1153	EUR	
22/01/2021 00:00	110.96	111.379	110.393	111.321	1022	EUR	
25/01/2021 00:00	111.998	112.648	111.468	112.021	7898	EUR	
26/01/2021 00:00	111.535	112.516	111.535	111.968	2791	EUR	
27/01/2021 00:00	111.814	112.475	110.44	110.952	4048	EUR	
28/01/2021 00:00	109.572	110.712	108.436	110.116	1874	EUR	
29/01/2021 00:00	108.667	109.025	107.364	107.364	1806	EUR	
01/02/2021 00:00	108.543	109.229	108.175	108.672	2057	EUR	
02/02/2021 00:00	108.372	109.747	108.372	109.426	3611	EUR	
03/02/2021 00:00	110.125	110.481	108.645	108.825	2008	EUR	
04/02/2021 00:00	109.012	110.456	109.012	110.218	28052	EUR	
05/02/2021 00:00	110.5	110.779	109.72	109.798	3510	EUR	
08/02/2021 00:00	110.151	110.372	109.697	109.697	2391	EUR	
09/02/2021 00:00	109.819	110.551	109.471	110.31	2094	EUR	
10/02/2021 00:00	110.508	110.839	109.579	109.904	2123	EUR	
11/02/2021 00:00	110.1	110.988	110	110.329	1500	EUR	
12/02/2021 00:00	110.519	111.568	110.506	111.567	711	EUR	
15/02/2021 00:00	111.76	112.21	111.24	111.981	913	EUR	
16/02/2021 00:00	112	112.05	111.312	111.312	3612	EUR	
17/02/2021 00:00	110.658	111.239	110.658	110.959	1680	EUR	
18/02/2021 00:00	111.017	111.017	109.72	109.96	638	EUR	
19/02/2021 00:00	109.835	109.835	108.489	108.721	9061	EUR	
22/02/2021 00:00	107.835	108.181	107.383	107.605	2491	EUR	
23/02/2021 00:00	107.591	107.591	105.684	106.311	15376	EUR	
24/02/2021 00:00	106.093	106.848	106.05	106.57	2379	EUR	
25/02/2021 00:00	106.516	106.516	105.36	105.42	901	EUR	
26/02/2021 00:00	104.368	106.282	104.201	104.628	810	EUR	
01/03/2021 00:00	106.198	106.496	105.4	105.931	1344	EUR	
02/03/2021 00:00	106.249	106.669	105.94	106.075	1706	EUR	
03/03/2021 00:00	106.124	106.165	103.727	104.63	9016	EUR	
04/03/2021 00:00	104.103	104.473	103.94	104.396	5886	EUR	
05/03/2021 00:00	103.64	104.3	103.157	103.157	1667	EUR	
08/03/2021 00:00	104.06	105.354	103.634	105.061	3750	EUR	
09/03/2021 00:00	104.761	106.544	104.66	106.266	11532	EUR	
10/03/2021 00:00	105.91	107.6	105.91	107.257	3676	EUR	
11/03/2021 00:00	107.231	107.255	106.674	106.98	12345	EUR	
12/03/2021 00:00	106.483	107.063	105.92	106.02	5651	EUR	
15/03/2021 00:00	106.185	107.268	106.185	107.149	3359	EUR	
16/03/2021 00:00	107.636	108.803	107.53	108.713	1953	EUR	
17/03/2021 00:00	108.58	108.58	107.346	107.624	5731	EUR	
18/03/2021 00:00	108.208	108.485	107.513	108.019	13312	EUR	
19/03/2021 00:00	107.555	108.497	107.235	107.997	1177	EUR	
22/03/2021 00:00	108.217	109.379	107.991	109.259	834	EUR	
23/03/2021 00:00	108.939	109.29	108.6	108.805	1550	EUR	
24/03/2021 00:00	108.441	108.543	107.627	107.69	7831	EUR	
25/03/2021 00:00	107.46	108.463	107.149	108.463	429	EUR	
26/03/2021 00:00	108.59	108.768	108.2	108.757	4378	EUR	
29/03/2021 00:00	109.166	109.6	108.846	109.518	3724	EUR	
30/03/2021 00:00	109.376	109.376	108.813	108.986	1793	EUR	
31/03/2021 00:00	108.895	109.67	108.895	109.138	4657	EUR	
01/04/2021 00:00	109.73	109.73	108.893	109.139	836	EUR	
06/04/2021 00:00	109.55	109.72	109.126	109.634	1293	EUR	
07/04/2021 00:00	109.035	109.192	108.655	108.655	1484	EUR	
08/04/2021 00:00	108.986	110.034	108.986	110.025	1110	EUR	
09/04/2021 00:00	110.16	110.793	110.042	110.762	1173	EUR	
12/04/2021 00:00	110.545	110.9	110.021	110.144	2012	EUR	
13/04/2021 00:00	109.774	110.268	109.501	110.006	1836	EUR	
14/04/2021 00:00	110.472	110.8	110.232	110.232	1327	EUR	
15/04/2021 00:00	109.997	111.863	109.997	111.48	3050	EUR	
16/04/2021 00:00	111.543	111.959	111.232	111.959	14928	EUR	
19/04/2021 00:00	111.806	112.592	111.806	112.22	1594	EUR	
20/04/2021 00:00	112.058	112.389	111.435	111.583	1541	EUR	
21/04/2021 00:00	112.197	113.542	112.197	113.434	4254	EUR	
22/04/2021 00:00	113.443	113.729	113	113.507	4504	EUR	
23/04/2021 00:00	113.6	113.6	112.221	112.35	382	EUR	
26/04/2021 00:00	112.268	112.64	111.675	112.041	3568	EUR	
27/04/2021 00:00	112.223	112.574	111.58	111.602	1574	EUR	
28/04/2021 00:00	111.654	111.777	110.91	111.507	4812	EUR	
29/04/2021 00:00	112.105	112.346	110.989	111.109	4203	EUR	
30/04/2021 00:00	111.667	112.467	111.38	111.788	6472	EUR	
03/05/2021 00:00	111.93	112.788	111.75	112.473	921	EUR	
04/05/2021 00:00	112.519	112.533	110.971	111.143	726	EUR	
05/05/2021 00:00	111.851	112.437	111.682	112.242	4002	EUR	
06/05/2021 00:00	112.572	112.572	111.241	111.595	6889	EUR	
07/05/2021 00:00	112.184	112.67	111.679	112.67	1581	EUR	
10/05/2021 00:00	112.384	112.543	112.076	112.37	2228	EUR	
11/05/2021 00:00	111.513	111.513	109.986	110.9	2300	EUR	
12/05/2021 00:00	111.23	112.2	111.23	111.954	4182	EUR	
13/05/2021 00:00	111.11	112.698	110.337	112.604	979	EUR	
14/05/2021 00:00	113.033	113.311	112.5	113.235	15066	EUR	
17/05/2021 00:00	113.337	114.138	112.785	113.868	2166	EUR	
18/05/2021 00:00	113.976	114.224	113.47	113.763	1535	EUR	
19/05/2021 00:00	112.493	113	112.098	112.8	1335	EUR	
20/05/2021 00:00	113.072	114.359	112.997	114.359	1291	EUR	
21/05/2021 00:00	114.49	115.1	114.143	115.098	856	EUR	
24/05/2021 00:00	115.031	115.325	115.004	115.085	3667	EUR	
25/05/2021 00:00	115.01	115.285	114.748	114.748	1110	EUR	
26/05/2021 00:00	115.029	115.608	114.932	115.048	1275	EUR	
27/05/2021 00:00	114.788	114.788	113.899	114.008	513	EUR	
28/05/2021 00:00	114.04	115.293	114.04	114.841	1647	EUR	
31/05/2021 00:00	114.923	114.984	114.2	114.286	3391	EUR	
01/06/2021 00:00	114.562	115.274	113.9	114.039	1164	EUR	
02/06/2021 00:00	114.194	114.477	113.755	113.871	289	EUR	
03/06/2021 00:00	113.518	114.43	113.4	114.43	2797	EUR	
04/06/2021 00:00	114.634	115.524	114.484	115.425	252	EUR	
07/06/2021 00:00	115.073	116.283	114.943	116.283	25833	EUR	
08/06/2021 00:00	116.717	117.397	116.295	116.295	1476	EUR	
09/06/2021 00:00	116.246	118.62	116.246	118.576	2116	EUR	
10/06/2021 00:00	119.122	119.86	118.451	119.86	1123	EUR	
11/06/2021 00:00	120	120.761	120	120.594	987	EUR	
14/06/2021 00:00	120.539	121	120.249	120.464	1422	EUR	
15/06/2021 00:00	120.818	121.196	120.622	120.918	1600	EUR	
16/06/2021 00:00	120.735	121.67	120.735	121.462	3916	EUR	
17/06/2021 00:00	120.573	121.751	120.2	121.688	518	EUR	
18/06/2021 00:00	121.972	122	120.894	121.11	1014	EUR	
21/06/2021 00:00	120.75	121.185	120.287	121.185	6235	EUR	
22/06/2021 00:00	120.829	120.829	119.967	120.588	1556	EUR	
23/06/2021 00:00	120.05	120.8	119.571	119.571	4280	EUR	
24/06/2021 00:00	119.934	121.297	119.934	120.61	1338	EUR	
25/06/2021 00:00	120.351	121.1	120.208	121.1	410	EUR	
28/06/2021 00:00	121.51	122.014	121.45	121.784	4708	EUR	
29/06/2021 00:00	122.017	122.362	121.63	122.031	646	EUR	
30/06/2021 00:00	122.184	122.498	121.591	121.792	2758	EUR	
01/07/2021 00:00	122.205	122.4	121.48	122.078	2981	EUR	
02/07/2021 00:00	122.68	122.847	122	122.3	1233	EUR	
05/07/2021 00:00	122.053	122.087	121.597	121.778	2176	EUR	
06/07/2021 00:00	121.896	122.878	121.896	122.609	2439	EUR	
07/07/2021 00:00	122.592	123.641	122.592	123.548	7169	EUR	
08/07/2021 00:00	123.212	123.25	122.453	122.864	958	EUR	
09/07/2021 00:00	123.424	124	122.482	123.165	2286	EUR	
12/07/2021 00:00	123.511	124.49	123.23	124.304	4653	EUR	
13/07/2021 00:00	123.756	124.412	123.355	124.412	395	EUR	
14/07/2021 00:00	124.411	124.411	123.58	124.048	763	EUR	
15/07/2021 00:00	123.649	123.842	122.406	122.747	1545	EUR	
16/07/2021 00:00	122.752	123.291	122.39	123.291	659	EUR	
19/07/2021 00:00	122.645	122.859	121.38	122.368	2244	EUR	
20/07/2021 00:00	122.761	122.875	121.839	122.14	3483	EUR	
21/07/2021 00:00	123.204	123.754	122.377	122.81	1085	EUR	
22/07/2021 00:00	122.781	123.586	122.6	123.437	712	EUR	
23/07/2021 00:00	123.616	124.67	123.571	124.654	669	EUR	
26/07/2021 00:00	124.328	124.328	122.796	122.971	1296	EUR	
27/07/2021 00:00	122.595	123.199	122.1	122.65	973	EUR	
28/07/2021 00:00	123.157	124.058	123.138	124.058	3021	EUR	
