date	ouv	haut	bas	clot	vol	devise	
11/02/2021 00:00	155.58	157.02	155.58	157.02	101	EUR	
12/02/2021 00:00	156.52	158.54	156.52	158.54	96	EUR	
15/02/2021 00:00	158.74	159.14	158.28	159.14	82	EUR	
16/02/2021 00:00	159.24	159.64	159.06	159.1	2105	EUR	
17/02/2021 00:00	157.68	158.32	156.76	156.76	255	EUR	
18/02/2021 00:00	157.02	157.2	155.7	155.7	81	EUR	
19/02/2021 00:00	156.98	157.2	156.5	157.2	23	EUR	
22/02/2021 00:00	155.86	155.86	154.62	155.42	134	EUR	
23/02/2021 00:00	155.44	155.44	152.02	153.82	449	EUR	
24/02/2021 00:00	155.3	155.3	153.1	153.66	296	EUR	
25/02/2021 00:00	155.08	155.08	153.5	153.5	251	EUR	
26/02/2021 00:00	150.78	152.68	150.4	151.72	2933	EUR	
01/03/2021 00:00	154.26	154.88	153.38	154.6	303	EUR	
02/03/2021 00:00	154.42	155.02	153.82	153.82	365	EUR	
03/03/2021 00:00	154.84	155.1	152.04	153.04	237	EUR	
04/03/2021 00:00	152.36	152.36	150.74	150.74	18	EUR	
05/03/2021 00:00	149.52	150.44	148.58	148.58	2031	EUR	
08/03/2021 00:00	149.64	151.36	148	151.36	6258	EUR	
09/03/2021 00:00	152.42	154.02	150.42	153.82	944	EUR	
10/03/2021 00:00	153.56	154.84	153.22	153.9	1423	EUR	
11/03/2021 00:00	155.1	156.64	155.1	156.64	383	EUR	
12/03/2021 00:00	156.62	156.62	154.78	155.14	91	EUR	
15/03/2021 00:00	155.86	156.36	155.66	155.66	80	EUR	
16/03/2021 00:00	156.64	157.26	156.02	157.26	590	EUR	
17/03/2021 00:00	156.96	156.96	155.56	155.56	54	EUR	
18/03/2021 00:00	156.42	156.76	155.8	156.24	208	EUR	
19/03/2021 00:00	154.74	155.4	154.3	154.94	3828	EUR	
22/03/2021 00:00	154.66	156.12	154.66	156.12	2251	EUR	
23/03/2021 00:00	155.32	155.96	155.2	155.7	26	EUR	
24/03/2021 00:00	155.5	156.02	155.5	155.62	207	EUR	
25/03/2021 00:00	154.68	155.28	154.38	155.16	104	EUR	
26/03/2021 00:00	156.3	157.04	155.8	157.04	708	EUR	
29/03/2021 00:00	158.02	158.02	157.22	157.22	200	EUR	
30/03/2021 00:00	157.84	157.84	156.96	157.8	629	EUR	
31/03/2021 00:00	158.04	158.86	158.04	158.06	110	EUR	
01/04/2021 00:00	159.68	160.56	159.38	160.56	134	EUR	
06/04/2021 00:00	160.54	162.04	160.54	161.92	150	EUR	
07/04/2021 00:00	161.5	161.5	160.8	160.92	135	EUR	
08/04/2021 00:00	161.42	162.4	161.42	162.4	80	EUR	
09/04/2021 00:00	162.34	163.12	162.34	163.06	2117	EUR	
12/04/2021 00:00	162.96	163	161.6	161.8	513	EUR	
13/04/2021 00:00	162.24	163.06	162.16	162.88	28	EUR	
14/04/2021 00:00	163.78	164.28	163.58	163.6	71	EUR	
15/04/2021 00:00	163.72	164.76	163.72	164.64	405	EUR	
16/04/2021 00:00	164.78	165.78	164.78	165.78	25	EUR	
19/04/2021 00:00	166.16	166.76	165.06	165.06	399	EUR	
20/04/2021 00:00	164.68	164.68	162.34	162.34	284	EUR	
21/04/2021 00:00	163.58	164.54	163.58	164.54	74	EUR	
22/04/2021 00:00	165.66	166.96	165.66	166.8	85	EUR	
23/04/2021 00:00	166.48	166.88	165.88	166.88	87	EUR	
26/04/2021 00:00	166.9	167.32	166.4	166.92	122	EUR	
27/04/2021 00:00	166.92	166.92	166.58	166.68	12	EUR	
28/04/2021 00:00	167	167	166	166	353	EUR	
29/04/2021 00:00	167.04	168	165.94	165.94	38	EUR	
30/04/2021 00:00	166.34	166.34	165.38	165.44	206	EUR	
03/05/2021 00:00	166.66	166.68	164.86	165.52	347	EUR	
04/05/2021 00:00	165.9	166.02	161.9	162.3	969	EUR	
05/05/2021 00:00	163.62	164.8	163.62	164.78	138	EUR	
06/05/2021 00:00	165.34	165.76	163.4	164.3	25	EUR	
07/05/2021 00:00	165.62	166.7	165.1	166.7	129	EUR	
10/05/2021 00:00	166.68	166.68	164.84	164.84	537	EUR	
11/05/2021 00:00	162.76	162.76	160.88	162.16	134	EUR	
12/05/2021 00:00	162.12	162.26	160.68	160.68	59	EUR	
13/05/2021 00:00	159.7	161.78	157.72	161.42	182	EUR	
14/05/2021 00:00	162.9	163.9	161.64	163.9	170	EUR	
17/05/2021 00:00	164.76	164.76	163.22	163.4	251	EUR	
18/05/2021 00:00	164.18	164.36	163.88	164.2	297	EUR	
19/05/2021 00:00	162.1	162.1	159.88	161.78	83	EUR	
20/05/2021 00:00	162.66	164.86	162.66	164.86	9	EUR	
21/05/2021 00:00	165.22	165.7	165.22	165.48	89	EUR	
24/05/2021 00:00	165.92	167.32	165.92	166.56	296	EUR	
25/05/2021 00:00	168.12	168.12	167.58	167.58	102	EUR	
26/05/2021 00:00	168.22	168.22	167.76	167.76	37	EUR	
27/05/2021 00:00	167.72	167.8	167.1	167.66	128	EUR	
28/05/2021 00:00	167.56	169.46	167.56	169.3	1811	EUR	
31/05/2021 00:00	169.42	169.78	168.2	168.2	314	EUR	
01/06/2021 00:00	169.58	170.66	168.98	168.98	133	EUR	
02/06/2021 00:00	169.7	169.7	168.72	169.42	40	EUR	
03/06/2021 00:00	169.6	169.62	168.46	168.86	56	EUR	
04/06/2021 00:00	169.16	170.12	168.7	170.12	146	EUR	
07/06/2021 00:00	170.26	170.88	169.28	170.88	132	EUR	
08/06/2021 00:00	170.54	172	170.54	171.16	110	EUR	
09/06/2021 00:00	171.2	171.26	171.06	171.2	27	EUR	
10/06/2021 00:00	171.42	171.42	170.54	171.36	61	EUR	
11/06/2021 00:00	171.58	172.4	171.58	172.18	48	EUR	
14/06/2021 00:00	173.62	173.62	172.48	172.48	34	EUR	
15/06/2021 00:00	173.96	174.02	173.16	173.16	57	EUR	
16/06/2021 00:00	173.76	174.08	173.02	173.52	125	EUR	
17/06/2021 00:00	173.24	174.48	172.26	174.48	319	EUR	
18/06/2021 00:00	174.62	174.62	171.86	172.58	465	EUR	
21/06/2021 00:00	171.42	173.1	171.42	173.08	113	EUR	
22/06/2021 00:00	172.86	174	172.3	173.48	162	EUR	
23/06/2021 00:00	174.2	174.2	172.18	172.18	81	EUR	
24/06/2021 00:00	172.92	174.88	172.92	174.48	334	EUR	
25/06/2021 00:00	174.96	175.14	174.5	174.94	116	EUR	
28/06/2021 00:00	174.72	175.22	174.14	174.44	506	EUR	
29/06/2021 00:00	174.96	175.28	174.76	174.76	98	EUR	
30/06/2021 00:00	175.36	175.36	173.2	173.46	793	EUR	
01/07/2021 00:00	174.9	175.06	172.18	173.42	455	EUR	
02/07/2021 00:00	173.94	174.28	173.94	174.12	79	EUR	
05/07/2021 00:00	174.82	174.82	173.5	174.38	62	EUR	
06/07/2021 00:00	173.78	174.84	173.5	174.22	68	EUR	
07/07/2021 00:00	173.46	174.74	173.46	174	1985	EUR	
08/07/2021 00:00	173.26	173.26	169.6	171.08	1014	EUR	
09/07/2021 00:00	171.82	173.76	171.82	173.5	10889	EUR	
12/07/2021 00:00	174.12	175.04	173.52	174.66	6529	EUR	
13/07/2021 00:00	174.82	175.36	174.82	175.36	668	EUR	
14/07/2021 00:00	175.4	175.84	174.96	175.62	90	EUR	
15/07/2021 00:00	175.46	175.46	173.96	173.96	1842	EUR	
16/07/2021 00:00	174.08	174.08	173	173.02	790	EUR	
19/07/2021 00:00	171.92	171.92	169.14	170.24	1155	EUR	
20/07/2021 00:00	170.5	171.28	170.34	170.46	314	EUR	
21/07/2021 00:00	172.46	173.38	172.46	172.84	1297	EUR	
22/07/2021 00:00	174.32	175.3	174.32	175.3	5	EUR	
23/07/2021 00:00	176.32	177.92	176.32	177.92	396	EUR	
26/07/2021 00:00	176.98	177.4	176.7	176.7	22	EUR	
27/07/2021 00:00	176.34	176.34	175.14	175.18	268	EUR	
28/07/2021 00:00	175.2	177.58	175.2	177.58	279	EUR	
29/07/2021 00:00	177.82	178.38	177.4	178.16	209	EUR	
30/07/2021 00:00	177.36	177.76	177	177	406	EUR	
02/08/2021 00:00	178.54	179.38	178.34	178.98	558	EUR	
03/08/2021 00:00	178.56	179.9	178.56	178.9	98	EUR	
04/08/2021 00:00	180.2	181.08	180.2	180.72	54	EUR	
05/08/2021 00:00	181.04	182.38	181.04	182.04	108	EUR	
06/08/2021 00:00	182.16	182.16	181.48	181.48	301	EUR	
09/08/2021 00:00	182.54	182.54	181.86	181.9	430	EUR	
10/08/2021 00:00	182.74	183.18	182.74	182.74	28	EUR	
11/08/2021 00:00	183	183	182.3	182.72	56	EUR	
12/08/2021 00:00	182.74	183.32	182.74	183.32	119	EUR	
13/08/2021 00:00	183.46	183.84	183.42	183.42	324	EUR	
16/08/2021 00:00	182.62	182.76	181.74	182.4	148	EUR	
17/08/2021 00:00	181.6	181.88	181.34	181.72	4328	EUR	
18/08/2021 00:00	181.88	181.98	181.28	181.28	69	EUR	
19/08/2021 00:00	178.64	178.64	176.7	178.24	275	EUR	
20/08/2021 00:00	178.6	179.34	177.82	179.28	32	EUR	
23/08/2021 00:00	180.94	180.98	180.58	180.98	15	EUR	
24/08/2021 00:00	181.96	181.96	180.34	180.92	73	EUR	
25/08/2021 00:00	181.72	181.72	180.86	181.08	82	EUR	
26/08/2021 00:00	179.7	180.56	179.7	180.38	18	EUR	
27/08/2021 00:00	180.44	181.52	180.4	181.52	248	EUR	
30/08/2021 00:00	182.26	182.48	181.98	182.24	1444	EUR	
31/08/2021 00:00	183.14	183.28	181.48	181.88	886	EUR	
01/09/2021 00:00	183.88	184.34	183.46	183.9	104	EUR	
02/09/2021 00:00	184.32	185.02	184.12	184.64	579	EUR	
03/09/2021 00:00	184.28	184.28	182.44	183.3	608	EUR	
06/09/2021 00:00	184.72	185.2	184.72	185.04	164	EUR	
07/09/2021 00:00	185.44	185.44	184.58	184.58	96	EUR	
08/09/2021 00:00	183.38	183.94	182.18	182.72	587	EUR	
09/09/2021 00:00	181.72	183.6	181.72	182.84	1940	EUR	
10/09/2021 00:00	183.94	184.26	182.9	183.58	132	EUR	
13/09/2021 00:00	184.48	184.48	182.72	182.72	489	EUR	
14/09/2021 00:00	182.6	183.26	182.5	183.26	58	EUR	
15/09/2021 00:00	183.48	183.48	181.1	181.1	369	EUR	
16/09/2021 00:00	181.54	182.18	181.54	181.8	311	EUR	
17/09/2021 00:00	183.48	183.86	180.38	180.98	232	EUR	
20/09/2021 00:00	178	178.12	176.52	177.92	466	EUR	
21/09/2021 00:00	178.6	180.84	178.6	180.82	879	EUR	
22/09/2021 00:00	182.18	182.18	180.94	181.36	139	EUR	
23/09/2021 00:00	183	184.34	183	183.62	265	EUR	
24/09/2021 00:00	182.44	182.44	181.12	181.18	115	EUR	
27/09/2021 00:00	182.56	182.56	179.14	179.38	462	EUR	
28/09/2021 00:00	178.64	178.64	173.62	173.62	295	EUR	
29/09/2021 00:00	173.62	176	173.62	174	400	EUR	
30/09/2021 00:00	175.46	176.1	172.88	172.88	360	EUR	
01/10/2021 00:00	170.08	173.04	169.5	171.74	321	EUR	
04/10/2021 00:00	171.2	172.62	169.84	169.84	295	EUR	
05/10/2021 00:00	170.3	172.58	170.3	172.58	211	EUR	
06/10/2021 00:00	170.22	170.82	168.22	170.82	355	EUR	
07/10/2021 00:00	172.94	173.66	172.14	173.66	481	EUR	
08/10/2021 00:00	173.64	173.64	172.08	172.08	5474	EUR	
11/10/2021 00:00	171.44	171.6	170	171.6	186	EUR	
12/10/2021 00:00	169.72	171.98	169.72	171.42	2260	EUR	
13/10/2021 00:00	170.16	174.08	170.16	174.08	1453	EUR	
14/10/2021 00:00	174.94	177.5	174.94	177.5	65	EUR	
15/10/2021 00:00	178.06	178.52	177.44	178.52	31	EUR	
18/10/2021 00:00	177.24	177.24	176	176.84	271	EUR	
19/10/2021 00:00	178.24	178.24	177.1	177.94	80	EUR	
20/10/2021 00:00	176.74	178.36	176.74	177.92	74	EUR	
21/10/2021 00:00	177.22	178.38	177.04	178.38	74	EUR	
22/10/2021 00:00	179.68	180.54	179.68	180.54	361	EUR	
25/10/2021 00:00	180.06	180.06	179.32	179.32	224	EUR	
26/10/2021 00:00	180.24	181	180.24	180.92	84	EUR	
27/10/2021 00:00	180.7	180.7	180.4	180.52	21	EUR	
28/10/2021 00:00	180.34	181.74	180.34	181.68	5	EUR	
29/10/2021 00:00	180.12	182.26	180	182.26	168	EUR	
01/11/2021 00:00	182.5	183.58	182.2	182.52	469	EUR	
02/11/2021 00:00	182.52	183.98	182.52	183.74	71	EUR	
03/11/2021 00:00	183.86	184.94	183.86	184.94	130	EUR	
04/11/2021 00:00	186.22	186.78	185.6	186.76	386	EUR	
05/11/2021 00:00	187.32	188.08	186.98	187.82	177	EUR	
08/11/2021 00:00	187.78	188.3	187.16	187.18	153	EUR	
09/11/2021 00:00	186.9	187.68	186.9	187.28	341	EUR	
10/11/2021 00:00	187.62	187.62	185.26	186.26	119	EUR	
11/11/2021 00:00	185.64	187.02	185.5	187.02	106	EUR	
12/11/2021 00:00	187.52	188.36	187.16	188.36	139	EUR	
15/11/2021 00:00	188.34	189.22	188.2	189.22	237	EUR	
16/11/2021 00:00	189.74	190.18	189.02	190.18	658	EUR	
17/11/2021 00:00	190.2	190.74	190.2	190.2	216	EUR	
18/11/2021 00:00	191.02	191.18	190	190.64	30	EUR	
19/11/2021 00:00	190.9	191.56	189.68	190.52	42	EUR	
22/11/2021 00:00	191.46	191.46	188.48	188.56	269	EUR	
23/11/2021 00:00	185.6	186.3	183.84	184.04	295	EUR	
24/11/2021 00:00	185.34	185.34	181.9	184.28	10911	EUR	
25/11/2021 00:00	185.24	185.94	185.02	185.42	171	EUR	
26/11/2021 00:00	180.14	181.66	178.58	178.84	505	EUR	
29/11/2021 00:00	181.48	181.48	180.2	180.76	480	EUR	
30/11/2021 00:00	178.5	179.14	177.62	179.14	515	EUR	
01/12/2021 00:00	180.52	182.82	178.9	182.6	290	EUR	
02/12/2021 00:00	180.16	180.16	178	178.66	298	EUR	
03/12/2021 00:00	179.98	179.98	175.9	177.22	294	EUR	
06/12/2021 00:00	177.92	178.72	176.74	178.58	458	EUR	
07/12/2021 00:00	180.72	185.62	180.72	185.62	114	EUR	
08/12/2021 00:00	185.12	185.7	183.52	183.6	176	EUR	
09/12/2021 00:00	183.9	183.98	182.54	182.9	82	EUR	
10/12/2021 00:00	182.16	182.16	181.64	181.7	82	EUR	
13/12/2021 00:00	182.4	183.16	180.66	180.8	653	EUR	
14/12/2021 00:00	181.36	181.36	178.18	178.36	60	EUR	
15/12/2021 00:00	179.26	179.82	179.26	179.66	109	EUR	
16/12/2021 00:00	182.72	182.72	180.7	180.7	88	EUR	
17/12/2021 00:00	180.06	180.06	177.56	178.62	227	EUR	
20/12/2021 00:00	175	177.44	174.18	177.44	498	EUR	
21/12/2021 00:00	179.06	180.02	178.64	180.02	29	EUR	
22/12/2021 00:00	180.56	181.78	179.98	181.78	113	EUR	
23/12/2021 00:00	182.76	183.76	182.16	183.4	332	EUR	
24/12/2021 00:00	183.74	184.2	183.16	183.86	81	EUR	
27/12/2021 00:00	183.8	184.98	183.6	184.7	516	EUR	
28/12/2021 00:00	184.64	186.16	184.64	186.16	37	EUR	
29/12/2021 00:00	186.08	186.08	184.18	184.86	100	EUR	
30/12/2021 00:00	184.76	186.12	184.76	186.12	234	EUR	
31/12/2021 00:00	186.22	186.22	184.2	184.2	196	EUR	
03/01/2022 00:00	187.02	187.36	185.7	186.2	313	EUR	
04/01/2022 00:00	186.9	187.64	185.32	185.96	174	EUR	
05/01/2022 00:00	186.6	186.6	185.02	185.66	157	EUR	
06/01/2022 00:00	183.56	183.56	180.6	181.32	689	EUR	
07/01/2022 00:00	180.96	181.64	180.5	180.5	3002	EUR	
10/01/2022 00:00	180.16	180.16	174.6	175	510	EUR	
11/01/2022 00:00	177.78	178.42	176.7	177.26	145	EUR	
12/01/2022 00:00	178.16	178.94	177.56	178.94	342	EUR	
13/01/2022 00:00	178.18	178.66	176.66	177.68	1525	EUR	
14/01/2022 00:00	175.46	175.58	174	174.52	386	EUR	
17/01/2022 00:00	174.94	176.46	173.74	176.46	252	EUR	
18/01/2022 00:00	174.52	174.52	172.64	173.2	53	EUR	
19/01/2022 00:00	172.54	175.54	172.54	173.82	82	EUR	
20/01/2022 00:00	175.04	175.88	173.6	175.88	316	EUR	
21/01/2022 00:00	173.58	173.58	171.7	172.68	588	EUR	
24/01/2022 00:00	171.58	171.58	164.38	164.9	4477	EUR	
25/01/2022 00:00	165.88	166.26	163.72	163.78	1307	EUR	
26/01/2022 00:00	165.6	167.6	165.6	166.76	673	EUR	
27/01/2022 00:00	163.54	166.98	163.54	166.98	325	EUR	
28/01/2022 00:00	166.84	166.84	163	165.22	104	EUR	
31/01/2022 00:00	167.48	168.5	166.3	168.2	241	EUR	
01/02/2022 00:00	170.08	171.26	169.92	170.74	272	EUR	
02/02/2022 00:00	171.94	172.2	170.9	171.04	84	EUR	
03/02/2022 00:00	170.86	170.86	166.14	166.14	79	EUR	
04/02/2022 00:00	166.7	166.7	164.3	164.76	85	EUR	
07/02/2022 00:00	165.38	165.96	164.1	165.14	980	EUR	
08/02/2022 00:00	164.84	164.84	163	164.46	686	EUR	
09/02/2022 00:00	167.3	168.4	167.3	168.36	166	EUR	
10/02/2022 00:00	169.28	169.28	166.3	166.48	249	EUR	
11/02/2022 00:00	164.9	165.38	163.92	164.3	397	EUR	
14/02/2022 00:00	159.64	161.02	158.2	160.94	1183	EUR	
15/02/2022 00:00	161.22	164.86	161.22	164.86	804	EUR	
16/02/2022 00:00	164.78	165.24	164.36	164.36	561	EUR	
17/02/2022 00:00	165.74	165.78	164	164.26	32	EUR	
18/02/2022 00:00	163.6	164.16	161.72	162.36	284	EUR	
21/02/2022 00:00	163.48	163.48	158	158.54	626	EUR	
22/02/2022 00:00	155.94	160.06	155.52	159.1	123	EUR	
23/02/2022 00:00	159.54	161.5	158.54	158.54	1693	EUR	
24/02/2022 00:00	151.24	154.64	150.42	154.4	246	EUR	
25/02/2022 00:00	156.26	159.58	154.84	159.58	442	EUR	
28/02/2022 00:00	157.38	160.22	156.54	159.98	953	EUR	
01/03/2022 00:00	160.38	160.38	154.54	154.54	161	EUR	
02/03/2022 00:00	154.08	157.48	154.08	156.56	201	EUR	
03/03/2022 00:00	157.18	157.36	152.92	153.52	215	EUR	
04/03/2022 00:00	151.42	151.92	146.12	146.12	575	EUR	
07/03/2022 00:00	142.12	147.48	139.38	143.96	571	EUR	
08/03/2022 00:00	143.02	146.84	140.88	141.24	806	EUR	
09/03/2022 00:00	144.78	152.06	144.78	152.06	274	EUR	
10/03/2022 00:00	151.52	151.52	148.24	148.3	1048	EUR	
11/03/2022 00:00	148.18	152	147.36	149.7	2919	EUR	
14/03/2022 00:00	150.44	152.7	150.44	150.94	6	EUR	
15/03/2022 00:00	148.86	150.78	147.14	150.62	336	EUR	
16/03/2022 00:00	154.62	158.4	154.62	157.76	670	EUR	
17/03/2022 00:00	159.12	159.12	157.34	158.24	12	EUR	
18/03/2022 00:00	158.94	160.5	158	160.5	49	EUR	
21/03/2022 00:00	159.72	160.2	159.2	159.2	210	EUR	
22/03/2022 00:00	159.14	161.26	159.12	161.22	161	EUR	
23/03/2022 00:00	161.8	161.8	158.52	158.76	248	EUR	
24/03/2022 00:00	159.34	159.34	158	158.02	271	EUR	
25/03/2022 00:00	159.08	159.62	158.28	158.48	120	EUR	
28/03/2022 00:00	159.76	160.64	159.12	159.44	245	EUR	
29/03/2022 00:00	161.56	165	161.12	164.72	566	EUR	
30/03/2022 00:00	163.5	163.5	162.6	163.24	134	EUR	
31/03/2022 00:00	163.86	163.86	160.66	160.66	187	EUR	
01/04/2022 00:00	160.7	161.46	160.38	160.98	32	EUR	
04/04/2022 00:00	162.2	163.06	160.58	163.06	58	EUR	
05/04/2022 00:00	163.14	163.68	161	161.62	118	EUR	
06/04/2022 00:00	161.12	161.12	156.86	156.86	23	EUR	
07/04/2022 00:00	157.86	158.04	155.96	155.96	576	EUR	
08/04/2022 00:00	158.26	158.28	156.18	157.12	128	EUR	
11/04/2022 00:00	156.96	156.96	154.86	155.04	221	EUR	
12/04/2022 00:00	153.02	155.46	152.28	155.18	39	EUR	
13/04/2022 00:00	153.98	155.1	153.2	155.1	43	EUR	
14/04/2022 00:00	155.94	156.24	155.94	156.04	4	EUR	
19/04/2022 00:00	155.02	155.02	153.9	154.44	53	EUR	
20/04/2022 00:00	154.94	157.48	154.94	157.48	145	EUR	
21/04/2022 00:00	157.68	159.16	157.68	159.16	34	EUR	
22/04/2022 00:00	156.62	156.62	155.14	155.38	72	EUR	
25/04/2022 00:00	152.56	152.6	151.74	152.14	169	EUR	
26/04/2022 00:00	154	154	150.48	150.48	545	EUR	
27/04/2022 00:00	150.7	151.56	150.06	151.34	5	EUR	
28/04/2022 00:00	153.38	154.3	152.26	153.42	43	EUR	
29/04/2022 00:00	155.34	155.82	153.52	154.56	1179	EUR	
02/05/2022 00:00	152.8	152.8	149.7	150.94	107	EUR	
03/05/2022 00:00	151.7	152.38	151.2	152.36	66	EUR	
04/05/2022 00:00	152.2	152.2	150.12	150.12	96	EUR	
05/05/2022 00:00	154.82	154.82	149.22	149.22	47	EUR	
06/05/2022 00:00	148.22	148.22	144.84	145.92	178	EUR	
09/05/2022 00:00	144.68	144.68	140.52	140.52	2201	EUR	
10/05/2022 00:00	141.86	142.88	141.02	141.02	1502	EUR	
11/05/2022 00:00	142.64	144.92	142.16	144.92	26	EUR	
12/05/2022 00:00	141.3	144.34	140.3	143.44	130	EUR	
13/05/2022 00:00	144	147.84	144	147.84	307	EUR	
16/05/2022 00:00	146.68	147.22	146.04	146.78	66	EUR	
17/05/2022 00:00	147.76	149.22	147.76	149.22	84	EUR	
18/05/2022 00:00	149.32	149.32	146.34	146.34	9	EUR	
19/05/2022 00:00	144.2	144.68	142.6	144.68	85	EUR	
20/05/2022 00:00	144.78	146.96	144.78	145.2	203	EUR	
23/05/2022 00:00	146.34	146.9	144.92	146.9	70	EUR	
24/05/2022 00:00	145.06	145.06	144.24	144.24	5	EUR	
25/05/2022 00:00	144.88	144.88	143.04	144.72	17	EUR	
26/05/2022 00:00	144.76	147.54	144.76	147.54	28	EUR	
27/05/2022 00:00	149	151.22	147.98	151.22	59	EUR	
30/05/2022 00:00	152.8	153.92	152.66	153.62	60	EUR	
31/05/2022 00:00	152.76	152.76	150.56	151.1	538	EUR	
01/06/2022 00:00	151.32	151.32	149.18	149.18	46	EUR	
02/06/2022 00:00	150.42	151.26	149.96	151.26	12	EUR	
03/06/2022 00:00	152.46	152.46	150.4	150.4	22	EUR	
06/06/2022 00:00	151.52	152.42	151.52	152.26	371	EUR	
07/06/2022 00:00	151.04	151.2	150.24	151	140	EUR	
08/06/2022 00:00	151.32	151.32	150.4	150.74	83	EUR	
09/06/2022 00:00	149.12	149.7	147.68	148.14	70	EUR	
10/06/2022 00:00	146.7	146.7	144	144.08	44	EUR	
13/06/2022 00:00	141.54	141.86	139.14	139.72	139	EUR	
14/06/2022 00:00	140.62	140.62	137.58	137.58	596	EUR	
15/06/2022 00:00	139.14	140.08	137.96	140.08	157	EUR	
16/06/2022 00:00	139.6	139.6	135.36	135.36	294	EUR	
17/06/2022 00:00	135.86	137.26	135.78	136.8	759	EUR	
20/06/2022 00:00	136.14	137.22	136.14	137.22	60	EUR	
21/06/2022 00:00	138.9	139.38	138.26	138.42	20	EUR	
22/06/2022 00:00	136.06	138.36	135.54	137.78	61	EUR	
23/06/2022 00:00	136.82	138.04	136.82	137.44	112	EUR	
24/06/2022 00:00	138.16	142.06	138.16	142.06	2	EUR	
27/06/2022 00:00	142.62	143.88	142.38	142.66	5	EUR	
28/06/2022 00:00	143.6	143.6	142.42	142.6	77	EUR	
29/06/2022 00:00	140.52	141.34	140.52	141.34	33	EUR	
30/06/2022 00:00	138.8	139.54	137.52	139.54	9	EUR	
01/07/2022 00:00	137.42	139.24	137.42	139.24	14	EUR	
04/07/2022 00:00	139.96	140	139.18	139.18	120	EUR	
05/07/2022 00:00	140.18	140.18	136	136.94	60	EUR	
06/07/2022 00:00	137.6	138.88	137.6	138.88	6	EUR	
07/07/2022 00:00	140.76	141.32	140.4	141.32	191	EUR	
08/07/2022 00:00	140.92	142.14	140.44	142.14	333	EUR	
11/07/2022 00:00	139.18	140.74	139.18	140.74	153	EUR	
12/07/2022 00:00	139.86	141.92	139.2	141.92	40	EUR	
13/07/2022 00:00	141.3	141.86	141.02	141.22	212	EUR	
14/07/2022 00:00	140.68	140.68	139.12	139.66	14	EUR	
15/07/2022 00:00	139.96	142.82	139.96	142.82	9	EUR	
18/07/2022 00:00	144.1	144.8	144.08	144.08	252	EUR	
19/07/2022 00:00	142.68	146.6	142.68	146.6	116	EUR	
20/07/2022 00:00	146.54	147.34	146.54	146.66	465	EUR	
21/07/2022 00:00	147.02	148.98	147.02	148.98	85	EUR	
22/07/2022 00:00	148.54	150.18	148.54	149.36	66	EUR	
25/07/2022 00:00	148.68	149	148.66	149	51	EUR	
26/07/2022 00:00	148.84	148.84	147.7	147.7	2	EUR	
27/07/2022 00:00	147.86	149.7	147.86	149.38	371	EUR	
28/07/2022 00:00	150.42	151.88	149.52	151.88	45	EUR	
29/07/2022 00:00	153.28	154.78	153.28	154.78	194	EUR	
01/08/2022 00:00	154.52	155.5	154.32	154.78	624	EUR	
02/08/2022 00:00	154.62	154.62	152.64	152.92	114	EUR	
03/08/2022 00:00	153.56	155.18	153.56	155.18	175	EUR	
04/08/2022 00:00	155.74	156.8	155.74	156.72	402	EUR	
05/08/2022 00:00	156.9	157.04	154.18	154.18	111	EUR	
08/08/2022 00:00	155.74	156.22	155.26	155.26	84	EUR	
09/08/2022 00:00	155.52	155.52	153.22	153.22	108	EUR	
10/08/2022 00:00	152.24	155.86	152.24	155.86	36	EUR	
11/08/2022 00:00	157.1	157.1	155.64	156.24	22	EUR	
12/08/2022 00:00	156.2	156.8	155.96	156.18	95	EUR	
15/08/2022 00:00	157.56	157.66	156.9	157.54	109	EUR	
16/08/2022 00:00	157.9	157.9	157.24	157.36	71	EUR	
17/08/2022 00:00	157.54	157.54	155.9	155.9	22	EUR	
18/08/2022 00:00	155.5	156.66	155	156.66	98	EUR	
19/08/2022 00:00	155.84	156.4	154.72	154.72	71	EUR	
22/08/2022 00:00	154.12	154.12	151.64	151.88	122	EUR	
23/08/2022 00:00	151	151.34	150.76	150.76	47	EUR	
24/08/2022 00:00	150.48	152.32	150	152.32	87	EUR	
25/08/2022 00:00	153.02	153.38	151.7	152.44	33	EUR	
26/08/2022 00:00	153.06	153.06	148.7	148.7	47	EUR	
29/08/2022 00:00	148.34	148.34	146.4	146.68	233	EUR	
30/08/2022 00:00	147.5	148.84	146.02	146.12	104	EUR	
31/08/2022 00:00	147.12	147.12	144.5	144.5	79	EUR	
01/09/2022 00:00	143.24	143.24	141.18	141.18	278	EUR	
02/09/2022 00:00	142.4	144.6	142.4	144.6	59	EUR	
05/09/2022 00:00	142.22	142.7	140.8	142.7	33	EUR	
06/09/2022 00:00	143.24	143.28	142.68	143.28	31	EUR	
07/09/2022 00:00	141.98	143.7	141.98	143.7	40	EUR	
08/09/2022 00:00	144.42	144.42	142.96	144.04	6	EUR	
09/09/2022 00:00	144.2	146.14	144.2	146.14	2	EUR	
12/09/2022 00:00	146.64	148.9	146.44	148.9	26	EUR	
13/09/2022 00:00	149.4	149.74	145.36	145.36	18	EUR	
14/09/2022 00:00	144.82	145.3	144.16	144.6	27	EUR	
15/09/2022 00:00	144.56	144.62	142.68	142.68	18	EUR	
16/09/2022 00:00	140.98	140.98	140.12	140.12	78	EUR	
