date	ouv	haut	bas	clot	vol	devise	
29/05/2017 00:00	120.145	120.51	120.04	120.51	13040	EUR	
30/05/2017 00:00	120.225	120.67	119.95	120.175	6485	EUR	
31/05/2017 00:00	120.325	121.2	120.085	120.355	11928	EUR	
01/06/2017 00:00	120.64	120.905	120.52	120.815	4027	EUR	
02/06/2017 00:00	121.515	122.8	121.515	122.365	26176	EUR	
05/06/2017 00:00	122.72	122.72	121.565	121.61	3267	EUR	
06/06/2017 00:00	121.72	121.96	121	121.095	3735	EUR	
07/06/2017 00:00	120.69	121.47	120.6	120.87	10005	EUR	
08/06/2017 00:00	121.08	121.395	121.03	121.26	19222	EUR	
09/06/2017 00:00	121.405	122.34	121.405	122.24	10948	EUR	
12/06/2017 00:00	121.805	121.84	120.85	121.08	52180	EUR	
13/06/2017 00:00	121.455	121.89	121.45	121.785	9069	EUR	
14/06/2017 00:00	122.16	123.2	122.16	122.18	24978	EUR	
15/06/2017 00:00	122.15	122.15	120.395	121.075	39772	EUR	
16/06/2017 00:00	121.845	121.845	121.4	121.755	23833	EUR	
19/06/2017 00:00	122.83	123.27	122.57	123.12	17665	EUR	
20/06/2017 00:00	123.59	123.6	122.345	122.345	18628	EUR	
21/06/2017 00:00	121.685	121.995	121.35	121.905	12848	EUR	
22/06/2017 00:00	121.51	122.16	121.46	122.16	4669	EUR	
23/06/2017 00:00	121.97	122.005	120.935	121.545	10151	EUR	
26/06/2017 00:00	122.16	122.565	121.9	121.92	14609	EUR	
27/06/2017 00:00	121.44	121.76	120.7	120.945	35892	EUR	
28/06/2017 00:00	119.93	120.805	119.7	120.75	40775	EUR	
29/06/2017 00:00	121.425	121.425	118.465	118.51	32604	EUR	
30/06/2017 00:00	118.49	118.9	117.62	117.66	25342	EUR	
03/07/2017 00:00	118.345	119.17	118.3	119.13	4354	EUR	
04/07/2017 00:00	118.82	119.14	118.615	118.805	24314	EUR	
05/07/2017 00:00	118.615	119.22	118.43	118.905	16720	EUR	
06/07/2017 00:00	119.11	119.11	117.65	118.2	55197	EUR	
07/07/2017 00:00	118.115	118.205	117.835	118.205	6777	EUR	
10/07/2017 00:00	118.885	119.15	118.59	118.765	18919	EUR	
11/07/2017 00:00	119.24	119.695	118.595	118.71	64054	EUR	
12/07/2017 00:00	119.04	120.7	119.04	120.595	46515	EUR	
13/07/2017 00:00	120.47	121	120.47	120.66	14644	EUR	
14/07/2017 00:00	120.625	120.81	120.315	120.54	15843	EUR	
17/07/2017 00:00	120.77	120.77	119.92	120.195	59842	EUR	
18/07/2017 00:00	119.74	120.025	118.3	118.66	73709	EUR	
19/07/2017 00:00	118.96	118.96	118.65	118.875	704	EUR	
20/07/2017 00:00	119.505	119.99	118.44	118.81	40896	EUR	
21/07/2017 00:00	118.66	118.935	116.39	116.815	79758	EUR	
24/07/2017 00:00	116.66	116.715	115.965	116.56	30180	EUR	
25/07/2017 00:00	116.755	117.355	116.615	117.1	44868	EUR	
26/07/2017 00:00	117.03	117.8	117.02	117.49	60920	EUR	
27/07/2017 00:00	117.055	117.19	116.25	116.6	22534	EUR	
28/07/2017 00:00	115.835	116.21	115.5	116.085	37946	EUR	
31/07/2017 00:00	116.095	116.46	115.475	115.64	27294	EUR	
01/08/2017 00:00	115.8	117.34	115.515	116.965	40793	EUR	
02/08/2017 00:00	117.145	117.145	116.09	116.27	16429	EUR	
03/08/2017 00:00	115.785	116.2	115.5	116	15013	EUR	
04/08/2017 00:00	115.89	117.6	115.815	117.435	14184	EUR	
07/08/2017 00:00	117.705	117.75	116.75	116.93	21264	EUR	
08/08/2017 00:00	116.795	117.625	116.3	117.36	35111	EUR	
09/08/2017 00:00	116.52	116.575	115.5	116.005	8857	EUR	
10/08/2017 00:00	115.92	115.97	114.51	114.685	20665	EUR	
11/08/2017 00:00	114.12	114.895	113.95	114.72	35285	EUR	
14/08/2017 00:00	115.515	116.29	115.515	116.175	9260	EUR	
15/08/2017 00:00	116.745	116.745	116.05	116.225	3418	EUR	
16/08/2017 00:00	116.98	117.415	116.98	117.1	4304	EUR	
17/08/2017 00:00	116.76	117.1	116.4	116.49	2898	EUR	
18/08/2017 00:00	115.555	116.14	115.35	116.14	7344	EUR	
21/08/2017 00:00	115.745	115.84	114.72	115.17	6148	EUR	
22/08/2017 00:00	116.01	116.73	115.85	116.73	1832	EUR	
23/08/2017 00:00	116.92	117.06	116.01	116.22	8327	EUR	
24/08/2017 00:00	116.375	116.9	116.22	116.26	5800	EUR	
25/08/2017 00:00	116.46	116.89	115.81	116.13	8934	EUR	
28/08/2017 00:00	115.5	116.08	115.2	115.755	5764	EUR	
29/08/2017 00:00	114.67	114.77	113.4	114.015	21358	EUR	
30/08/2017 00:00	114.695	114.855	114.49	114.58	8231	EUR	
31/08/2017 00:00	115.39	115.6	115	115.09	18634	EUR	
01/09/2017 00:00	115.545	116.29	114.8	115.905	2990	EUR	
04/09/2017 00:00	115.08	115.8	115.03	115.49	5718	EUR	
05/09/2017 00:00	115.785	116.535	115.58	115.68	8599	EUR	
06/09/2017 00:00	115.265	117	115.25	116.6	20025	EUR	
07/09/2017 00:00	117.305	118	117.17	117.4	5224	EUR	
08/09/2017 00:00	116.965	117.55	116.965	117.45	9530	EUR	
11/09/2017 00:00	118.235	119.12	118.21	119.055	54664	EUR	
12/09/2017 00:00	119.575	119.865	119.485	119.545	109668	EUR	
13/09/2017 00:00	119.33	119.9	119.33	119.84	49712	EUR	
14/09/2017 00:00	119.59	119.8	119.415	119.675	150547	EUR	
15/09/2017 00:00	119.64	119.88	119.405	119.5	128354	EUR	
18/09/2017 00:00	120.23	120.33	119.68	119.9	26934	EUR	
19/09/2017 00:00	119.795	119.905	119.63	119.905	9361	EUR	
20/09/2017 00:00	119.775	120.15	119.67	119.965	6938	EUR	
21/09/2017 00:00	120.33	120.42	120.15	120.265	15530	EUR	
22/09/2017 00:00	119.99	120.7	119.99	120.185	18904	EUR	
25/09/2017 00:00	120.01	120.51	119.95	120.16	60776	EUR	
26/09/2017 00:00	119.87	120.53	119.87	120.305	45621	EUR	
27/09/2017 00:00	120.595	121.025	120.595	120.78	73051	EUR	
28/09/2017 00:00	121.01	121.265	120.935	121.265	8023	EUR	
29/09/2017 00:00	121.45	122.4	121.45	122.4	21872	EUR	
02/10/2017 00:00	122.86	123.14	122.68	123.14	16999	EUR	
03/10/2017 00:00	123.3	123.455	123.095	123.36	17388	EUR	
04/10/2017 00:00	123.67	123.785	123.08	123.785	42701	EUR	
05/10/2017 00:00	123.525	123.765	123.5	123.765	10576	EUR	
06/10/2017 00:00	123.875	123.94	123.615	123.615	8859	EUR	
09/10/2017 00:00	123.935	124	123.6	123.855	16294	EUR	
10/10/2017 00:00	123.655	123.78	123.2	123.595	6419	EUR	
11/10/2017 00:00	123.735	123.82	123.41	123.82	2242	EUR	
12/10/2017 00:00	123.91	124.05	123.545	123.92	79430	EUR	
13/10/2017 00:00	124.025	124.4	123.8	123.975	16437	EUR	
16/10/2017 00:00	124.18	124.32	124.09	124.105	8284	EUR	
17/10/2017 00:00	124.04	124.325	123.755	124.045	6792	EUR	
18/10/2017 00:00	124.17	124.9	124.165	124.455	47052	EUR	
19/10/2017 00:00	124.475	124.475	123.285	123.965	14660	EUR	
20/10/2017 00:00	124.53	124.55	123.7	123.955	10024	EUR	
23/10/2017 00:00	123.945	124.71	123.84	124.07	25849	EUR	
24/10/2017 00:00	124.08	124.58	123.9	124.195	4264	EUR	
25/10/2017 00:00	124.125	124.4	123.4	123.565	3765	EUR	
26/10/2017 00:00	123.635	125.45	123.5	125.38	48471	EUR	
27/10/2017 00:00	125.975	126.515	125.975	126.145	21904	EUR	
30/10/2017 00:00	126.12	126.45	126.12	126.24	27326	EUR	
31/10/2017 00:00	126.5	127.19	126.19	127.19	6863	EUR	
01/11/2017 00:00	127.455	128.655	127.455	128.535	12602	EUR	
02/11/2017 00:00	128.41	128.66	127.965	128.265	22482	EUR	
03/11/2017 00:00	128.58	128.845	128.18	128.675	2800	EUR	
06/11/2017 00:00	128.445	128.56	128.35	128.54	3587	EUR	
07/11/2017 00:00	129.01	129.01	127.565	127.665	11805	EUR	
08/11/2017 00:00	127.955	127.955	127.375	127.71	9831	EUR	
09/11/2017 00:00	127.59	127.8	125.78	125.9	46430	EUR	
10/11/2017 00:00	126.055	126.065	125.2	125.28	17033	EUR	
13/11/2017 00:00	125.525	125.58	123.66	124.8	43034	EUR	
14/11/2017 00:00	125.1	125.275	124.14	124.345	15717	EUR	
15/11/2017 00:00	123.47	123.97	122.69	123.83	83523	EUR	
16/11/2017 00:00	124.35	124.665	124.135	124.5	49959	EUR	
17/11/2017 00:00	124.62	124.845	123.965	123.965	27752	EUR	
20/11/2017 00:00	123.345	124.815	123.345	124.58	10837	EUR	
21/11/2017 00:00	124.445	126	124.295	125.665	81702	EUR	
22/11/2017 00:00	125.78	125.78	124.175	124.175	13906	EUR	
23/11/2017 00:00	123.49	124.3	123.3	124.14	6044	EUR	
24/11/2017 00:00	124.33	125.5	124	124.635	21332	EUR	
27/11/2017 00:00	124.2	125.015	123.99	123.99	8490	EUR	
28/11/2017 00:00	124.365	124.705	123.7	124.58	14095	EUR	
29/11/2017 00:00	125.505	125.9	124.43	124.605	82064	EUR	
30/11/2017 00:00	124.575	125.67	124.305	124.305	68612	EUR	
01/12/2017 00:00	124.465	124.465	122.285	122.72	70196	EUR	
04/12/2017 00:00	124.365	125.15	123.905	124.58	20738	EUR	
05/12/2017 00:00	124.685	124.785	123.7	124.465	10070	EUR	
06/12/2017 00:00	123.055	124.24	122.8	124.005	4798	EUR	
07/12/2017 00:00	124.4	124.64	124.005	124.475	4559	EUR	
08/12/2017 00:00	125.415	126.3	125.41	125.515	29260	EUR	
11/12/2017 00:00	125.78	125.81	125.155	125.155	8571	EUR	
12/12/2017 00:00	125.255	125.78	124.93	125.78	1559	EUR	
13/12/2017 00:00	125.685	125.735	125.18	125.25	1232	EUR	
14/12/2017 00:00	124.98	125.5	124.2	124.695	12100	EUR	
15/12/2017 00:00	124.34	125.04	124.1	125.04	13336	EUR	
18/12/2017 00:00	126.045	127.2	126.045	127.06	23876	EUR	
19/12/2017 00:00	127.09	127.15	126.08	126.08	24314	EUR	
20/12/2017 00:00	126.37	126.39	124.25	124.66	48046	EUR	
21/12/2017 00:00	124.525	125.27	124.15	125.035	68319	EUR	
22/12/2017 00:00	124.75	124.885	124.66	124.745	3278	EUR	
27/12/2017 00:00	125.145	125.155	124.25	124.72	12823	EUR	
28/12/2017 00:00	124.55	124.575	123.7	123.855	20064	EUR	
29/12/2017 00:00	123.665	123.745	122.48	122.74	19306	EUR	
02/01/2018 00:00	122.92	123.08	121.68	122.78	28548	EUR	
03/01/2018 00:00	123.2	124.24	123.1	123.78	15444	EUR	
04/01/2018 00:00	124.7	126	124.7	125.68	16418	EUR	
05/01/2018 00:00	126.22	127.18	126.22	126.92	20235	EUR	
08/01/2018 00:00	127.78	127.78	127.34	127.48	25203	EUR	
09/01/2018 00:00	127.68	128	127.46	127.62	12651	EUR	
10/01/2018 00:00	127.36	127.58	126.2	126.66	12901	EUR	
11/01/2018 00:00	126.82	126.82	125.5	125.9	7490	EUR	
12/01/2018 00:00	126.26	126.5	125.6	126.34	50307	EUR	
15/01/2018 00:00	126.22	126.22	125.7	125.94	19039	EUR	
16/01/2018 00:00	126.18	127.34	125.92	126.32	40489	EUR	
17/01/2018 00:00	126.02	126.18	125.3	125.72	10948	EUR	
18/01/2018 00:00	126.22	126.8	125.94	126.7	26324	EUR	
19/01/2018 00:00	126.94	128.24	126.94	128.14	22893	EUR	
22/01/2018 00:00	128.26	128.44	128.06	128.4	1255	EUR	
23/01/2018 00:00	129.54	129.7	128.96	129.36	23760	EUR	
24/01/2018 00:00	129.46	129.46	128	128	17643	EUR	
25/01/2018 00:00	127.62	128.14	126.24	126.8	17965	EUR	
26/01/2018 00:00	126.72	127.3	126.7	127.26	11089	EUR	
29/01/2018 00:00	127.42	127.52	126.7	127.1	8109	EUR	
30/01/2018 00:00	126.22	126.74	125.64	125.84	42147	EUR	
31/01/2018 00:00	126.16	126.48	125.54	125.74	4853	EUR	
01/02/2018 00:00	126.14	126.7	123.7	124.02	31157	EUR	
02/02/2018 00:00	123.38	123.38	121.88	121.88	40639	EUR	
05/02/2018 00:00	120.9	121.58	120.48	120.96	38480	EUR	
06/02/2018 00:00	117.34	119.6	117.28	118.06	104910	EUR	
07/02/2018 00:00	119.04	120.5	118.46	120.12	29707	EUR	
08/02/2018 00:00	119.36	119.58	116.42	116.82	54011	EUR	
09/02/2018 00:00	116.92	116.92	114.5	115.4	25829	EUR	
12/02/2018 00:00	116.56	118	116.56	117.18	42042	EUR	
13/02/2018 00:00	117.12	117.3	116.28	116.32	6622	EUR	
14/02/2018 00:00	117.38	117.76	115.26	117.7	34163	EUR	
15/02/2018 00:00	118.52	119.02	117.5	117.68	25859	EUR	
16/02/2018 00:00	118.38	118.98	117.92	118.74	11488	EUR	
19/02/2018 00:00	119.18	119.22	118.08	118.08	14810	EUR	
20/02/2018 00:00	118.42	119.1	117.66	119.1	3897	EUR	
21/02/2018 00:00	118.72	118.86	118	118.86	12720	EUR	
22/02/2018 00:00	117.64	119.1	117.1	118.88	17652	EUR	
23/02/2018 00:00	119.14	119.16	118.68	119.04	10086	EUR	
26/02/2018 00:00	119.92	120.12	119.04	119.48	25298	EUR	
27/02/2018 00:00	119.84	119.84	118.56	119	10441	EUR	
28/02/2018 00:00	118.54	119.1	118.4	118.52	7154	EUR	
01/03/2018 00:00	117.98	117.98	115.78	116.22	16011	EUR	
02/03/2018 00:00	114.76	114.76	113.28	113.54	24777	EUR	
05/03/2018 00:00	112.88	115.4	112.88	115.28	61279	EUR	
06/03/2018 00:00	116.6	116.88	115.5	115.52	31546	EUR	
07/03/2018 00:00	114.94	116.98	114.6	116.72	36895	EUR	
08/03/2018 00:00	116.68	118.04	116.16	117.84	18201	EUR	
09/03/2018 00:00	117.78	118.34	117.18	117.72	24566	EUR	
12/03/2018 00:00	118.64	118.7	117.84	118.38	9179	EUR	
13/03/2018 00:00	118.4	118.66	115.96	116.48	16239	EUR	
14/03/2018 00:00	116.4	117.28	116.38	116.62	21690	EUR	
15/03/2018 00:00	117.2	118	116.88	117.74	13922	EUR	
16/03/2018 00:00	116.5	118.7	116.5	118.14	19478	EUR	
19/03/2018 00:00	117.82	117.82	116.26	116.42	15242	EUR	
20/03/2018 00:00	116.68	117.42	116.28	117.28	23744	EUR	
21/03/2018 00:00	117.62	117.62	116.78	117.3	8659	EUR	
22/03/2018 00:00	116.16	116.8	114.5	115.28	14910	EUR	
23/03/2018 00:00	114.26	114.36	112.68	113.32	37731	EUR	
26/03/2018 00:00	113.58	114.16	111.52	112.3	13466	EUR	
27/03/2018 00:00	114.2	114.78	113.84	114.14	30787	EUR	
28/03/2018 00:00	113.14	113.98	112.26	113.84	13217	EUR	
29/03/2018 00:00	114.06	115.78	113.92	115.34	20530	EUR	
03/04/2018 00:00	114.38	114.88	113.6	114.36	20800	EUR	
04/04/2018 00:00	114.24	114.24	112.48	113.98	11646	EUR	
05/04/2018 00:00	115.92	117.42	115.76	117.32	15269	EUR	
06/04/2018 00:00	116.66	117	116.26	116.68	8986	EUR	
09/04/2018 00:00	117.28	117.88	116.4	116.9	24155	EUR	
10/04/2018 00:00	117.94	118.3	117.8	118.14	13896	EUR	
11/04/2018 00:00	117.88	117.9	116.8	117.14	73976	EUR	
12/04/2018 00:00	117.04	118.4	116.92	118.34	12284	EUR	
13/04/2018 00:00	118.74	119.3	118.3	118.52	18787	EUR	
16/04/2018 00:00	118.88	118.92	118	118.08	4795	EUR	
17/04/2018 00:00	118.48	120.2	118.32	119.88	25138	EUR	
18/04/2018 00:00	120.04	120.42	119.56	119.94	19592	EUR	
19/04/2018 00:00	119.92	119.96	119.46	119.7	11805	EUR	
20/04/2018 00:00	119.7	119.92	119.1	119.54	19800	EUR	
23/04/2018 00:00	118.92	119.94	118.8	119.82	13781	EUR	
24/04/2018 00:00	119.96	120.5	118.98	119.5	19258	EUR	
25/04/2018 00:00	118.64	118.92	117.3	118.26	59237	EUR	
26/04/2018 00:00	118.06	119.1	118.06	119.1	20114	EUR	
27/04/2018 00:00	119.74	120.2	119.54	119.86	21571	EUR	
30/04/2018 00:00	120.08	120.2	119.68	120.1	38645	EUR	
02/05/2018 00:00	120.26	122.18	120.26	121.94	18021	EUR	
03/05/2018 00:00	121.78	121.88	120.64	120.94	26851	EUR	
04/05/2018 00:00	121.32	122.02	121	122.02	20198	EUR	
07/05/2018 00:00	122.08	123.3	122	123.28	26412	EUR	
08/05/2018 00:00	123.02	123.08	122.4	122.88	14364	EUR	
09/05/2018 00:00	122.88	123.24	122.72	123.2	9641	EUR	
10/05/2018 00:00	123.32	123.94	123.28	123.8	18593	EUR	
11/05/2018 00:00	123.8	123.86	123.3	123.62	22879	EUR	
14/05/2018 00:00	123.7	123.72	122.9	123.46	26551	EUR	
15/05/2018 00:00	123.12	123.66	122.9	123.4	24384	EUR	
16/05/2018 00:00	123.54	123.9	123.34	123.56	17711	EUR	
17/05/2018 00:00	123.42	124.66	123.42	124.62	26335	EUR	
18/05/2018 00:00	124.68	124.74	124.2	124.22	9758	EUR	
21/05/2018 00:00	124.7	125.5	124.48	124.92	27232	EUR	
22/05/2018 00:00	124.66	125.46	124.3	125.2	31663	EUR	
23/05/2018 00:00	124.92	124.92	122.88	123.34	17997	EUR	
24/05/2018 00:00	123.1	123.56	121.62	122.06	22286	EUR	
25/05/2018 00:00	122.62	123.5	122.24	122.92	16928	EUR	
28/05/2018 00:00	123.66	123.8	121.94	122.22	19340	EUR	
29/05/2018 00:00	121.4	121.6	119.8	120.38	19898	EUR	
30/05/2018 00:00	120.5	121.52	120.38	121.52	50467	EUR	
31/05/2018 00:00	121.56	121.56	119.14	119.62	25433	EUR	
01/06/2018 00:00	120.38	121.6	120.38	120.8	29262	EUR	
04/06/2018 00:00	121.96	122	120.92	121.32	20012	EUR	
05/06/2018 00:00	121.16	122.8	121.16	121.46	89630	EUR	
06/06/2018 00:00	121.66	122.2	120.92	121.96	46948	EUR	
07/06/2018 00:00	122.3	122.7	121.3	121.74	83813	EUR	
08/06/2018 00:00	120.34	121.46	119.8	121.28	14126	EUR	
11/06/2018 00:00	121.76	122.14	121.3	122.08	8993	EUR	
12/06/2018 00:00	122.92	122.92	121.88	122.02	6541	EUR	
13/06/2018 00:00	122.06	122.6	121.5	122.52	11724	EUR	
14/06/2018 00:00	121.7	124.8	121.7	124.66	38962	EUR	
15/06/2018 00:00	124.78	125.1	123.64	123.64	25809	EUR	
18/06/2018 00:00	123.02	123.08	121.5	121.9	17389	EUR	
19/06/2018 00:00	120	120.6	119.66	120.48	10506	EUR	
20/06/2018 00:00	121	121.02	120.56	120.62	3189	EUR	
21/06/2018 00:00	120.56	120.64	118.5	118.92	49842	EUR	
22/06/2018 00:00	118.78	119.48	118.7	119.48	15404	EUR	
25/06/2018 00:00	118.58	118.86	116.56	116.56	25150	EUR	
26/06/2018 00:00	117.16	117.18	115.9	116.24	14385	EUR	
27/06/2018 00:00	116.2	118.12	115.16	117.3	27211	EUR	
28/06/2018 00:00	116.98	117.46	115	115.64	130335	EUR	
29/06/2018 00:00	117.04	117.4	116.7	116.9	58952	EUR	
02/07/2018 00:00	115.3	116.84	115.3	116.28	12783	EUR	
03/07/2018 00:00	117.08	118	116.64	117.32	10971	EUR	
04/07/2018 00:00	117.1	117.3	116.8	117	12574	EUR	
05/07/2018 00:00	117.44	118.88	117.44	118.38	28702	EUR	
06/07/2018 00:00	118.66	118.7	118.02	118.7	5725	EUR	
09/07/2018 00:00	119.2	119.26	118.7	119.18	12083	EUR	
10/07/2018 00:00	119.38	120	119.08	119.82	6379	EUR	
11/07/2018 00:00	118.72	118.74	117.8	118	99409	EUR	
12/07/2018 00:00	118.36	118.7	117.94	118.66	36987	EUR	
13/07/2018 00:00	119.14	119.46	118.76	119.14	29054	EUR	
16/07/2018 00:00	119.08	119.7	118.92	119.26	12088	EUR	
17/07/2018 00:00	119.28	120.5	118.96	120.32	20132	EUR	
18/07/2018 00:00	120.9	121.36	120.9	121.22	37023	EUR	
19/07/2018 00:00	120.96	121.06	120.32	120.52	70904	EUR	
20/07/2018 00:00	120.14	120.6	118.5	119.36	288563	EUR	
23/07/2018 00:00	118.8	119.24	118.7	119.18	2298	EUR	
24/07/2018 00:00	119.78	121.1	119.78	120.48	13831	EUR	
25/07/2018 00:00	120.48	120.48	119.12	119.44	13094	EUR	
26/07/2018 00:00	120.94	121.84	120.84	121.64	30110	EUR	
27/07/2018 00:00	121.86	122.36	121.8	122.14	5210	EUR	
30/07/2018 00:00	121.88	121.96	121.56	121.56	1254	EUR	
31/07/2018 00:00	121.58	122.12	121	121.72	19076	EUR	
01/08/2018 00:00	121.86	121.86	120.7	121	7703	EUR	
02/08/2018 00:00	119.8	119.8	118.7	119.14	18800	EUR	
03/08/2018 00:00	119.44	120.1	119.32	119.8	67468	EUR	
06/08/2018 00:00	120	120.78	119.08	119.64	21392	EUR	
07/08/2018 00:00	120.12	120.94	120.1	120.1	4148	EUR	
08/08/2018 00:00	119.86	120.58	119.6	120	5879	EUR	
09/08/2018 00:00	119.84	120.42	119.6	120.42	8371	EUR	
10/08/2018 00:00	119.42	119.42	117.72	118.06	19210	EUR	
13/08/2018 00:00	117.3	117.7	117.08	117.42	33064	EUR	
14/08/2018 00:00	118.16	118.26	116.96	117.42	20465	EUR	
15/08/2018 00:00	117.66	118.06	115.18	115.48	12749	EUR	
16/08/2018 00:00	115.9	116.2	115.66	116.2	13157	EUR	
17/08/2018 00:00	116.2	116.22	115.28	116	13288	EUR	
20/08/2018 00:00	116.34	117.52	116.28	117.04	14315	EUR	
21/08/2018 00:00	117	118.02	117	117.6	23050	EUR	
22/08/2018 00:00	117.48	118.12	117.24	117.66	62965	EUR	
23/08/2018 00:00	117.6	117.84	117.4	117.44	14095	EUR	
24/08/2018 00:00	117.72	118.1	117.3	117.78	12059	EUR	
27/08/2018 00:00	118.26	119.32	118.12	119.1	11014	EUR	
28/08/2018 00:00	119.62	119.64	119.02	119.02	29917	EUR	
29/08/2018 00:00	119.16	119.3	118.7	119.28	15507	EUR	
30/08/2018 00:00	118.98	118.98	117.78	118.68	40102	EUR	
31/08/2018 00:00	117.98	117.98	117.26	117.46	9472	EUR	
03/09/2018 00:00	117.26	117.26	116.9	117.26	7563	EUR	
04/09/2018 00:00	117.66	117.7	115.52	115.98	12820	EUR	
05/09/2018 00:00	115.44	115.44	114.42	114.42	38600	EUR	
06/09/2018 00:00	113.96	114.84	113.42	113.58	44623	EUR	
07/09/2018 00:00	113.5	113.78	112.92	113.58	54667	EUR	
10/09/2018 00:00	113.44	114.2	113.32	113.88	26727	EUR	
11/09/2018 00:00	114.08	114.08	112.68	113.72	86221	EUR	
12/09/2018 00:00	113.84	114.4	113.5	114.26	416835	EUR	
13/09/2018 00:00	114.24	115.04	114.14	114.52	45385	EUR	
14/09/2018 00:00	114.9	115.22	114.68	115.14	21480	EUR	
17/09/2018 00:00	114.5	115.14	114.36	114.84	69462	EUR	
18/09/2018 00:00	114.82	115.7	114.6	115.46	35547	EUR	
19/09/2018 00:00	115.64	116.2	115.6	116.02	12150	EUR	
20/09/2018 00:00	116.02	117.24	116.02	117.12	32480	EUR	
21/09/2018 00:00	117.94	118.24	117.5	118	17903	EUR	
24/09/2018 00:00	117.64	117.84	117.3	117.32	10815	EUR	
25/09/2018 00:00	117.44	117.9	117.1	117.52	8794	EUR	
26/09/2018 00:00	117.5	117.62	117.1	117.62	15318	EUR	
27/09/2018 00:00	117.12	118.32	116.54	118.1	47065	EUR	
28/09/2018 00:00	117.54	117.56	115.8	116.26	15240	EUR	
01/10/2018 00:00	116.54	117.42	116.54	117.14	10217	EUR	
02/10/2018 00:00	116.16	116.68	115.96	116.66	25125	EUR	
03/10/2018 00:00	117	117.9	116.56	117.2	4864	EUR	
04/10/2018 00:00	116.48	117.26	115.6	116.26	33744	EUR	
05/10/2018 00:00	116.08	116.18	114.92	114.96	19619	EUR	
08/10/2018 00:00	114.28	114.56	113.42	113.44	24660	EUR	
09/10/2018 00:00	113.64	113.82	112.1	113.68	20209	EUR	
10/10/2018 00:00	113.68	113.72	111.26	111.26	34920	EUR	
11/10/2018 00:00	109.7	110.78	109.5	109.58	44913	EUR	
12/10/2018 00:00	110.88	110.96	109.38	109.38	23324	EUR	
15/10/2018 00:00	109.08	110.36	108.78	110.28	21431	EUR	
16/10/2018 00:00	110.26	111.84	110.26	111.82	16901	EUR	
17/10/2018 00:00	112.22	112.32	110.82	111.26	18799	EUR	
18/10/2018 00:00	110.98	111.74	110	110.08	28263	EUR	
19/10/2018 00:00	110	110.28	109.26	109.66	21660	EUR	
22/10/2018 00:00	110.76	110.78	109.26	109.42	16110	EUR	
23/10/2018 00:00	107.84	108.16	106.68	107.12	19929	EUR	
24/10/2018 00:00	107.32	108.14	106.08	106.26	18031	EUR	
25/10/2018 00:00	105.46	107.5	105.26	107.36	32272	EUR	
26/10/2018 00:00	106.16	106.38	105	106.38	25208	EUR	
29/10/2018 00:00	106.98	108.6	106.98	107.66	6738	EUR	
30/10/2018 00:00	108.1	108.1	106.66	107.18	9084	EUR	
31/10/2018 00:00	108.38	109.14	108.22	108.72	17509	EUR	
01/11/2018 00:00	108.54	109.8	108.54	108.86	8031	EUR	
02/11/2018 00:00	110.44	110.98	109.4	109.4	15015	EUR	
05/11/2018 00:00	109.42	109.68	108.98	109.16	12629	EUR	
06/11/2018 00:00	109.44	109.44	108.68	109.08	17756	EUR	
07/11/2018 00:00	109.54	110.44	109.5	110.02	8038	EUR	
08/11/2018 00:00	110.48	110.56	109.3	109.4	11978	EUR	
09/11/2018 00:00	108.94	109.6	108.4	109.44	8437	EUR	
12/11/2018 00:00	110.1	110.1	107.5	107.52	11512	EUR	
13/11/2018 00:00	108.04	109.04	107.82	108.92	14677	EUR	
14/11/2018 00:00	108.06	109.8	107.48	108.3	8441	EUR	
15/11/2018 00:00	108.8	109.08	106.98	107.76	9526	EUR	
16/11/2018 00:00	108.56	108.68	106.8	107.66	3151	EUR	
19/11/2018 00:00	108.1	108.34	106.64	106.74	6244	EUR	
20/11/2018 00:00	105.94	105.98	104.6	105.02	15220	EUR	
21/11/2018 00:00	105.74	106.8	105.58	106.78	18463	EUR	
22/11/2018 00:00	106.5	106.5	105.62	105.7	12587	EUR	
23/11/2018 00:00	105.82	106.32	105.44	106.26	32850	EUR	
26/11/2018 00:00	107.36	108.1	107.36	107.8	21729	EUR	
27/11/2018 00:00	108	108.22	107.02	107.38	13323	EUR	
28/11/2018 00:00	107.74	107.78	107.24	107.3	8352	EUR	
29/11/2018 00:00	108.02	108.22	107.1	107.26	39930	EUR	
30/11/2018 00:00	107.4	107.4	106.42	106.9	15609	EUR	
03/12/2018 00:00	109.52	109.8	108.86	108.9	119798	EUR	
04/12/2018 00:00	108.52	108.52	107.56	107.62	50979	EUR	
05/12/2018 00:00	106.32	106.86	106.24	106.34	7378	EUR	
06/12/2018 00:00	105	105.04	102.1	102.6	64417	EUR	
07/12/2018 00:00	103.2	103.72	102.44	102.44	9768	EUR	
10/12/2018 00:00	101.94	102	100.5	100.78	19274	EUR	
11/12/2018 00:00	101.76	103.36	101.5	102.36	30468	EUR	
12/12/2018 00:00	102.9	104.1	102.86	103.68	20957	EUR	
13/12/2018 00:00	104.26	104.26	103.5	103.72	8339	EUR	
14/12/2018 00:00	102.64	103.5	101.94	103.2	20447	EUR	
17/12/2018 00:00	103.02	103.28	101.6	102.32	41092	EUR	
18/12/2018 00:00	101.72	102.8	101.72	101.92	33789	EUR	
