date	ouv	haut	bas	clot	vol	devise	
05/12/2014 00:00	201.61	203.66	201.61	203.66	340	EUR	
08/12/2014 00:00	203.29	204.17	203.06	203.06	685	EUR	
09/12/2014 00:00	201.64	201.64	199.37	199.37	1840	EUR	
10/12/2014 00:00	200.28	200.28	198.55	198.55	338	EUR	
11/12/2014 00:00	198.38	198.38	197.93	198.28	4122	EUR	
12/12/2014 00:00	197.47	197.47	195.45	195.45	746	EUR	
15/12/2014 00:00	194.81	196	191.58	191.58	1045	EUR	
16/12/2014 00:00	192.54	193.5	189.74	193.5	2056	EUR	
17/12/2014 00:00	192.47	193.77	191.76	193.77	720	EUR	
18/12/2014 00:00	196.27	198.74	196.27	198.69	1232	EUR	
19/12/2014 00:00	199.44	199.44	198.07	199.31	7871	EUR	
22/12/2014 00:00	199.92	200.33	199.49	200.16	3724	EUR	
23/12/2014 00:00	201.88	201.88	201.88	201.88	0	EUR	
29/12/2014 00:00	201.88	201.88	200.14	201.36	839	EUR	
30/12/2014 00:00	200.41	200.41	200.41	200.41	0	EUR	
02/01/2015 00:00	200.93	203.66	200.93	202.76	746	EUR	
05/01/2015 00:00	201.81	203.58	200	200.27	4931	EUR	
06/01/2015 00:00	199.5	199.5	198.51	198.7	8949	EUR	
07/01/2015 00:00	198.9	200.29	198.53	198.7	1752	EUR	
08/01/2015 00:00	199.99	202.21	199.99	201.9	960	EUR	
09/01/2015 00:00	201.93	202.7	201.08	201.44	1058	EUR	
12/01/2015 00:00	201.8	202.17	201.8	202.17	76	EUR	
13/01/2015 00:00	202.27	204.7	202.18	204.67	632	EUR	
14/01/2015 00:00	204.08	204.08	202.64	202.64	1431	EUR	
15/01/2015 00:00	203.96	204.94	203.96	204.94	628	EUR	
16/01/2015 00:00	204.4	205.73	203.65	205.73	1696	EUR	
19/01/2015 00:00	205.4	208.46	205.34	208.37	1851	EUR	
20/01/2015 00:00	208.69	209.71	208.69	209.21	98	EUR	
21/01/2015 00:00	209.68	209.68	208	208	21098	EUR	
22/01/2015 00:00	209.78	212.41	209.64	212.41	3332	EUR	
23/01/2015 00:00	213.96	215.67	213.96	215.15	1093	EUR	
26/01/2015 00:00	213.83	218.41	213.81	218.03	3698	EUR	
27/01/2015 00:00	218.57	219	215.44	215.44	5233	EUR	
28/01/2015 00:00	217.41	217.41	215.59	217.31	3175	EUR	
29/01/2015 00:00	215.8	217.26	214.98	217.26	1966	EUR	
30/01/2015 00:00	217.86	218.02	217.32	217.54	1597	EUR	
02/02/2015 00:00	217.97	218.62	216.98	218.3	1870	EUR	
03/02/2015 00:00	218.87	221.49	218.87	221.08	1458	EUR	
04/02/2015 00:00	221.73	221.98	221.25	221.83	2075	EUR	
05/02/2015 00:00	221.19	224.38	221.19	224.38	1987	EUR	
06/02/2015 00:00	223.98	224.11	223.55	224.11	458	EUR	
09/02/2015 00:00	222.1	222.1	220.6	221.13	1451	EUR	
10/02/2015 00:00	221.55	223.84	221.35	223.32	4037	EUR	
11/02/2015 00:00	223.46	223.46	222.55	222.55	4518	EUR	
12/02/2015 00:00	222.67	226.32	222.67	226.06	519	EUR	
13/02/2015 00:00	226.27	227.53	226.27	227.06	179	EUR	
16/02/2015 00:00	226.84	227.8	226.57	226.86	5160	EUR	
17/02/2015 00:00	226.06	227.82	226.06	227.82	3524	EUR	
18/02/2015 00:00	228.04	229.6	228.04	229.34	550	EUR	
19/02/2015 00:00	229.34	230.9	228.24	230.05	1576	EUR	
20/02/2015 00:00	231.45	231.45	230.8	231.06	742	EUR	
23/02/2015 00:00	233.97	233.97	232.34	232.96	6261	EUR	
24/02/2015 00:00	233.28	234.47	232.44	233.67	3576	EUR	
25/02/2015 00:00	234.15	234.15	232.81	232.81	1550	EUR	
26/02/2015 00:00	233.32	234.26	233.32	234.26	133	EUR	
27/02/2015 00:00	234.8	236.15	234.51	236.15	3269	EUR	
02/03/2015 00:00	237.19	237.46	235.34	235.67	714	EUR	
03/03/2015 00:00	236.33	236.46	233.6	233.6	1332	EUR	
04/03/2015 00:00	233.66	234.28	232.3	234.19	8525	EUR	
05/03/2015 00:00	235.03	237.96	235.03	237.31	6614	EUR	
06/03/2015 00:00	238.22	240.09	238.22	239.13	6016	EUR	
09/03/2015 00:00	238.94	239.08	237.71	239.08	419	EUR	
10/03/2015 00:00	239.29	239.29	236.35	237.28	2306	EUR	
11/03/2015 00:00	237.99	241.14	237.99	241.14	72	EUR	
12/03/2015 00:00	241.09	241.92	240.98	241.92	1628	EUR	
13/03/2015 00:00	242.64	243.79	242.24	242.91	9006	EUR	
16/03/2015 00:00	243.68	245.6	243.68	245.33	3794	EUR	
17/03/2015 00:00	245.42	245.42	241.31	241.62	8134	EUR	
18/03/2015 00:00	242.12	242.66	240.1	241.81	8724	EUR	
19/03/2015 00:00	242.53	243.38	242.28	242.97	1681	EUR	
20/03/2015 00:00	243.45	245.18	243.45	244.9	108	EUR	
23/03/2015 00:00	245	245.61	243.81	245.61	2280	EUR	
24/03/2015 00:00	245.04	247.47	245	247.01	5122	EUR	
25/03/2015 00:00	246.62	247.92	244.81	244.81	5538	EUR	
26/03/2015 00:00	243	243	239.42	241.83	4583	EUR	
27/03/2015 00:00	243.87	243.92	242.05	242.12	5246	EUR	
30/03/2015 00:00	243.13	245.85	243.13	245.11	1437	EUR	
31/03/2015 00:00	246.09	246.09	243.64	244.74	1716	EUR	
01/04/2015 00:00	243.3	246.35	243.3	245.98	4165	EUR	
02/04/2015 00:00	245.9	247.09	245.62	246.95	1317	EUR	
07/04/2015 00:00	247.18	249.64	247.18	249.35	924	EUR	
08/04/2015 00:00	249.65	250.58	249.65	250.58	480	EUR	
09/04/2015 00:00	250.55	252.59	250.55	252.03	940	EUR	
10/04/2015 00:00	253.21	254.92	252.89	254.58	2583	EUR	
13/04/2015 00:00	255.43	257.35	255	257.35	11116	EUR	
14/04/2015 00:00	255.93	256.54	254.17	254.45	9493	EUR	
15/04/2015 00:00	253.97	256.65	253.97	254.79	1298	EUR	
16/04/2015 00:00	255.54	255.54	252.98	252.98	779	EUR	
17/04/2015 00:00	252.31	252.31	247.29	248.32	730	EUR	
20/04/2015 00:00	248.74	250.19	248.74	250.11	346	EUR	
21/04/2015 00:00	251.48	253.09	251.02	251.29	3159	EUR	
22/04/2015 00:00	252.07	252.07	249.71	249.71	1185	EUR	
23/04/2015 00:00	252	252	247.77	248.31	5807	EUR	
24/04/2015 00:00	249.7	250.46	248.79	250.46	4260	EUR	
27/04/2015 00:00	250.83	253.2	249.47	253.2	2298	EUR	
28/04/2015 00:00	252.89	252.98	249.98	251.12	4715	EUR	
29/04/2015 00:00	251.44	251.44	245.09	245.56	801	EUR	
30/04/2015 00:00	245.23	245.91	243.05	245.91	7454	EUR	
04/05/2015 00:00	246	248.42	245.92	247.79	1238	EUR	
05/05/2015 00:00	248.66	249.46	244.02	244.46	1443	EUR	
06/05/2015 00:00	243.68	244.41	242.08	242.93	2408	EUR	
07/05/2015 00:00	241.27	243.78	239	243.78	3172	EUR	
08/05/2015 00:00	246.16	248.36	246.16	248.36	146	EUR	
11/05/2015 00:00	248.73	249.4	248.73	249.4	2164	EUR	
12/05/2015 00:00	248	248	244.69	246.81	424	EUR	
13/05/2015 00:00	247.52	249.54	247.52	247.63	4551	EUR	
14/05/2015 00:00	247.51	249.57	246.48	249.57	157	EUR	
15/05/2015 00:00	249.89	251.22	249.83	249.83	122	EUR	
18/05/2015 00:00	249.65	250.86	249.11	250.7	1031	EUR	
19/05/2015 00:00	252.3	253.8	252.09	253.58	1536	EUR	
20/05/2015 00:00	254.34	254.67	252.94	254.52	1691	EUR	
21/05/2015 00:00	253.92	254.02	253	254.02	190	EUR	
22/05/2015 00:00	253.74	253.99	252.77	253.29	1798	EUR	
26/05/2015 00:00	251.82	251.84	250.29	250.45	357	EUR	
27/05/2015 00:00	251.04	252.9	250.64	252.37	1001	EUR	
28/05/2015 00:00	252.42	252.42	251.9	252.23	755	EUR	
29/05/2015 00:00	252.36	252.36	249.07	249.07	60	EUR	
01/06/2015 00:00	250.85	250.85	249.05	250.42	3216	EUR	
02/06/2015 00:00	250.2	250.52	250.12	250.12	573	EUR	
03/06/2015 00:00	251.31	251.31	250.36	250.51	1174	EUR	
04/06/2015 00:00	250.89	250.89	247.75	248.7	1493	EUR	
05/06/2015 00:00	247.74	247.74	245.11	245.11	802	EUR	
08/06/2015 00:00	244.78	244.78	242.88	242.89	482	EUR	
09/06/2015 00:00	241.55	242.28	240.33	242.25	2587	EUR	
10/06/2015 00:00	242.03	246.12	241.6	246.12	4192	EUR	
11/06/2015 00:00	246.74	247.51	246.12	246.12	6098	EUR	
12/06/2015 00:00	245.57	245.57	242.2	243.35	281	EUR	
15/06/2015 00:00	241.52	241.52	238.62	239.13	330	EUR	
16/06/2015 00:00	238.57	240.62	235.65	240.62	3642	EUR	
17/06/2015 00:00	240.69	240.7	238.71	238.71	1560	EUR	
18/06/2015 00:00	238.28	238.92	234.83	238.92	917	EUR	
19/06/2015 00:00	238.85	241.01	238.85	240.68	3901	EUR	
22/06/2015 00:00	243.58	245.62	243.01	245.62	941	EUR	
23/06/2015 00:00	245.91	248.7	245.91	248.35	125	EUR	
24/06/2015 00:00	249	249	245.78	247.14	7029	EUR	
25/06/2015 00:00	246.28	247.7	246.28	247.7	5	EUR	
26/06/2015 00:00	247.11	248.95	246.2	248.33	1327	EUR	
29/06/2015 00:00	237.22	243	237.22	241.02	2714	EUR	
30/06/2015 00:00	240.36	242.08	238.05	240.06	67	EUR	
01/07/2015 00:00	241.8	244.6	241.8	243.98	1125	EUR	
02/07/2015 00:00	245	245	242.29	242.29	84	EUR	
03/07/2015 00:00	242.28	242.28	240.45	241.58	7649	EUR	
06/07/2015 00:00	237.83	238.3	237.74	237.74	312	EUR	
07/07/2015 00:00	239.07	239.07	233.65	234.05	1976	EUR	
08/07/2015 00:00	228.36	230.21	228.29	229.3	436	EUR	
09/07/2015 00:00	229.71	234.6	229.71	233.96	227	EUR	
10/07/2015 00:00	238.23	239.56	237.31	239.22	1371	EUR	
13/07/2015 00:00	241.01	243.96	241.01	243.51	511	EUR	
14/07/2015 00:00	243.59	243.59	242.51	243.27	239	EUR	
15/07/2015 00:00	243.38	245.4	243.38	245.4	3957	EUR	
16/07/2015 00:00	245.4	249.21	245.4	247.8	3791	EUR	
17/07/2015 00:00	249.85	249.85	248.45	248.78	1593	EUR	
20/07/2015 00:00	248.64	251.78	248.64	251.49	1127	EUR	
21/07/2015 00:00	251.57	251.57	249.45	249.45	1363	EUR	
22/07/2015 00:00	248.46	249.42	247.88	249.06	2345	EUR	
23/07/2015 00:00	250.32	250.66	249.07	249.07	693	EUR	
24/07/2015 00:00	249.63	250.22	247.47	248.21	2118	EUR	
27/07/2015 00:00	247.84	247.84	242.11	243.2	15071	EUR	
28/07/2015 00:00	243.35	245.7	243.35	244.26	2121	EUR	
29/07/2015 00:00	246.28	247.79	245.5	247.72	2842	EUR	
30/07/2015 00:00	248.61	248.61	246.58	246.8	8069	EUR	
31/07/2015 00:00	246.57	247.85	245.89	247.5	1142	EUR	
03/08/2015 00:00	248.36	249.69	247.54	249.54	1548	EUR	
04/08/2015 00:00	249.46	249.46	248.78	249.13	2848	EUR	
05/08/2015 00:00	249.52	250.8	249.52	250.54	659	EUR	
06/08/2015 00:00	250.23	251.1	249.75	249.96	1480	EUR	
07/08/2015 00:00	249.51	249.51	247.2	247.49	2618	EUR	
10/08/2015 00:00	248.18	248.77	246.88	248.77	7625	EUR	
11/08/2015 00:00	248.24	248.24	245.72	245.85	156	EUR	
12/08/2015 00:00	243.63	243.63	239.07	240.03	636	EUR	
13/08/2015 00:00	242.16	244.06	242.16	243.17	4657	EUR	
14/08/2015 00:00	243.11	244.77	243.11	243.39	1908	EUR	
17/08/2015 00:00	244.78	244.78	243.84	243.86	895	EUR	
18/08/2015 00:00	244.06	244.76	243.69	244.76	2337	EUR	
19/08/2015 00:00	244.16	244.16	241.3	241.64	201	EUR	
20/08/2015 00:00	240.64	240.64	235.74	235.91	1223	EUR	
21/08/2015 00:00	232.51	235.01	230.19	230.19	5382	EUR	
24/08/2015 00:00	222.5	222.55	214.48	219.09	16452	EUR	
25/08/2015 00:00	221.95	229.5	221.95	229.44	1079	EUR	
26/08/2015 00:00	227.32	230.54	225	227.66	8170	EUR	
27/08/2015 00:00	232.02	234.8	232.02	233.6	17658	EUR	
28/08/2015 00:00	234.59	234.59	232	233.52	478	EUR	
31/08/2015 00:00	233.71	234.35	232.41	234.35	48	EUR	
01/09/2015 00:00	231.8	231.8	228.12	228.9	65	EUR	
02/09/2015 00:00	229.65	229.65	227.09	228.84	21	EUR	
03/09/2015 00:00	230.52	234.31	230.52	233.62	1824	EUR	
04/09/2015 00:00	232.27	232.27	228.78	228.78	599	EUR	
07/09/2015 00:00	230.82	230.82	228.81	229.41	48	EUR	
08/09/2015 00:00	230	230.9	230	230.9	3195	EUR	
09/09/2015 00:00	235.31	235.41	233.58	233.58	157	EUR	
10/09/2015 00:00	231.74	234.45	231.74	232.25	414	EUR	
11/09/2015 00:00	232.86	232.86	229.55	230.34	5380	EUR	
14/09/2015 00:00	230.71	230.71	228.63	228.63	187	EUR	
15/09/2015 00:00	229.19	231.13	228.12	230.17	3334	EUR	
16/09/2015 00:00	232.52	232.96	232.07	232.07	968	EUR	
17/09/2015 00:00	232.12	232.72	231.01	232.44	59554	EUR	
18/09/2015 00:00	232.03	232.03	229.63	230.97	2529	EUR	
21/09/2015 00:00	230.03	232.19	230.03	231.3	12924	EUR	
22/09/2015 00:00	231.49	231.69	225.14	225.14	1197	EUR	
23/09/2015 00:00	225.79	227.59	225.79	226.42	871	EUR	
24/09/2015 00:00	225.32	225.32	222.05	222.52	31953	EUR	
25/09/2015 00:00	225.01	227.38	225.01	226.68	349	EUR	
28/09/2015 00:00	226.46	226.46	222.86	222.86	152	EUR	
29/09/2015 00:00	221.27	225.14	220.1	221.4	2750	EUR	
30/09/2015 00:00	223.95	225.39	223.95	224.64	6477	EUR	
01/10/2015 00:00	226.53	228.29	224.39	224.39	65	EUR	
02/10/2015 00:00	225.93	227.29	224	225.83	2345	EUR	
05/10/2015 00:00	228.56	232.1	228.56	231.19	908	EUR	
06/10/2015 00:00	231.5	232.89	231.5	232.89	10	EUR	
07/10/2015 00:00	232.9	234.34	232.82	232.82	8045	EUR	
08/10/2015 00:00	233	234.16	232.84	233.6	176	EUR	
09/10/2015 00:00	236.4	236.4	233.89	233.89	115	EUR	
12/10/2015 00:00	233.61	233.61	232.45	232.45	1441	EUR	
13/10/2015 00:00	231.69	231.69	230.45	230.45	439	EUR	
14/10/2015 00:00	229.28	229.28	229.18	229.18	0	EUR	
15/10/2015 00:00	230.08	232.61	230.08	231.97	83	EUR	
16/10/2015 00:00	232.9	232.9	231.91	232.49	170	EUR	
19/10/2015 00:00	233.73	234.4	233.38	234.4	819	EUR	
20/10/2015 00:00	234.56	235.35	233.69	234.16	5345	EUR	
21/10/2015 00:00	234.86	235.5	233.79	234.68	139	EUR	
22/10/2015 00:00	234.46	237.17	234.46	237.17	470	EUR	
23/10/2015 00:00	237.66	241.19	237.66	240.94	2441	EUR	
26/10/2015 00:00	240.78	241.46	240.09	240.52	1401	EUR	
27/10/2015 00:00	240.26	240.75	237.6	237.63	179	EUR	
28/10/2015 00:00	239.11	240.68	239	240.68	388	EUR	
29/10/2015 00:00	241.42	241.69	239.43	240.76	71	EUR	
30/10/2015 00:00	241.08	241.3	239.74	241.3	2106	EUR	
02/11/2015 00:00	241.42	243.63	241.42	243.1	539	EUR	
03/11/2015 00:00	242.97	243.97	241.7	243.66	1752	EUR	
04/11/2015 00:00	243.93	244.78	242.82	242.82	103	EUR	
05/11/2015 00:00	243.36	243.91	241.71	242.78	2636	EUR	
06/11/2015 00:00	243.07	245.55	242.5	245.55	2598	EUR	
09/11/2015 00:00	245.25	246.22	243.11	243.11	2039	EUR	
10/11/2015 00:00	243.5	243.5	241.27	243.25	183	EUR	
11/11/2015 00:00	244.38	244.73	244.17	244.17	1561	EUR	
12/11/2015 00:00	243.93	244.5	240.46	240.75	703	EUR	
13/11/2015 00:00	240.36	240.53	237.83	239.2	722	EUR	
16/11/2015 00:00	237.55	240.46	237.55	240.46	660	EUR	
17/11/2015 00:00	241.9	244.5	241.9	244.5	1672	EUR	
18/11/2015 00:00	243.69	244.11	243.08	243.83	250	EUR	
19/11/2015 00:00	244.96	245.99	244.7	244.77	2041	EUR	
20/11/2015 00:00	244.93	245.68	244	244.62	326	EUR	
23/11/2015 00:00	245.36	245.36	244.2	244.25	1554	EUR	
24/11/2015 00:00	243.57	243.61	240	241.68	3970	EUR	
25/11/2015 00:00	241.27	243.58	241.27	243.58	33	EUR	
26/11/2015 00:00	243.76	245.39	243.76	245.39	5094	EUR	
27/11/2015 00:00	244.77	246.19	244.77	246.15	1329	EUR	
30/11/2015 00:00	245.39	247.53	245.39	247.53	2395	EUR	
01/12/2015 00:00	248.26	249.18	247.25	248.77	2858	EUR	
02/12/2015 00:00	248.51	249.42	247.87	249.11	4696	EUR	
03/12/2015 00:00	249.46	252	243.9	245.65	28007	EUR	
04/12/2015 00:00	243.86	245.94	243.23	245.31	2402	EUR	
07/12/2015 00:00	247.28	248.94	245.75	246.98	2456	EUR	
08/12/2015 00:00	246.69	246.69	241.93	242.94	1013	EUR	
09/12/2015 00:00	242.51	243.85	240.46	241.77	803	EUR	
10/12/2015 00:00	240.87	241.84	240.11	241.28	370	EUR	
11/12/2015 00:00	240.13	240.13	235.38	236.61	6265	EUR	
14/12/2015 00:00	237.93	237.93	233.11	234.13	651	EUR	
15/12/2015 00:00	234.06	238.57	234.06	238.34	8861	EUR	
16/12/2015 00:00	239.33	241.07	239.33	240.04	10237	EUR	
17/12/2015 00:00	243.56	244.89	242.44	242.44	23191	EUR	
18/12/2015 00:00	240.53	242.44	240.53	241	8627	EUR	
21/12/2015 00:00	240.51	242.12	238.29	238.29	6394	EUR	
22/12/2015 00:00	239.73	239.73	237.08	238.44	256	EUR	
23/12/2015 00:00	241.96	241.96	241.96	241.96	0	EUR	
28/12/2015 00:00	245.95	245.95	241.16	241.77	518	EUR	
29/12/2015 00:00	244.23	245.95	243.54	245.95	6063	EUR	
30/12/2015 00:00	245.05	245.05	245.05	245.05	0	EUR	
04/01/2016 00:00	241.5	241.5	239.35	240.97	1216	EUR	
05/01/2016 00:00	242.1	242.1	239	241	5704	EUR	
06/01/2016 00:00	240.86	240.86	236.04	236.57	4000	EUR	
07/01/2016 00:00	233.48	233.48	228.76	232.11	7544	EUR	
08/01/2016 00:00	232.11	234.61	230.65	230.9	5693	EUR	
11/01/2016 00:00	230.35	230.6	226.87	228.38	1487	EUR	
12/01/2016 00:00	228.99	233.04	228.99	231.22	4750	EUR	
13/01/2016 00:00	233.33	234.58	231.48	231.48	40249	EUR	
14/01/2016 00:00	229.03	229.03	224.2	226.16	14049	EUR	
15/01/2016 00:00	227.31	227.31	219	221.43	22545	EUR	
18/01/2016 00:00	221.17	221.43	217.1	217.98	1849	EUR	
19/01/2016 00:00	220.17	221.66	219.52	221.47	578	EUR	
20/01/2016 00:00	218.94	218.94	213.98	214.41	1549	EUR	
21/01/2016 00:00	213.97	217.34	213.38	215.61	7353	EUR	
22/01/2016 00:00	220.41	223.35	219.51	223.08	1614	EUR	
25/01/2016 00:00	224.64	224.64	222.38	223.87	700	EUR	
26/01/2016 00:00	221.23	225.84	219.64	224.52	35548	EUR	
27/01/2016 00:00	225.67	226.34	223.25	224.33	895	EUR	
28/01/2016 00:00	225.23	225.23	221.78	221.78	211	EUR	
29/01/2016 00:00	224.83	226.29	224.46	226.29	88	EUR	
01/02/2016 00:00	227.45	227.45	225.85	226.45	4611	EUR	
02/02/2016 00:00	225.77	225.77	222.2	223.11	4433	EUR	
03/02/2016 00:00	222.74	222.74	218	219.16	5046	EUR	
04/02/2016 00:00	221.51	221.51	216.39	219.84	3518	EUR	
05/02/2016 00:00	219.39	220.73	215.93	215.93	536	EUR	
08/02/2016 00:00	218.05	218.05	205.58	205.58	6389	EUR	
09/02/2016 00:00	204.8	205.58	199.99	202.88	17116	EUR	
10/02/2016 00:00	204.44	208.63	204.4	208.21	982	EUR	
11/02/2016 00:00	206.52	206.52	201.25	201.6	3688	EUR	
12/02/2016 00:00	202.52	205	202.49	205	1377	EUR	
15/02/2016 00:00	207.95	212.01	207.95	212.01	876	EUR	
16/02/2016 00:00	211.94	212.04	210	210.5	235	EUR	
17/02/2016 00:00	211.07	216.62	211.07	215.85	123	EUR	
18/02/2016 00:00	217.85	219.98	217.57	218.3	345	EUR	
19/02/2016 00:00	216.72	218.59	215.11	216.42	9511	EUR	
22/02/2016 00:00	219.29	220.55	219.29	220.55	58	EUR	
23/02/2016 00:00	219	220.86	218.8	218.8	1010	EUR	
24/02/2016 00:00	219	219	214	214.77	1549	EUR	
25/02/2016 00:00	217.72	218.43	217.24	217.81	207	EUR	
26/02/2016 00:00	219.02	220.89	219.02	220.89	196	EUR	
29/02/2016 00:00	219.47	223.52	219.47	223.52	31	EUR	
01/03/2016 00:00	223.25	226.32	223.25	226.32	18	EUR	
02/03/2016 00:00	229.84	229.84	225.77	226.54	4485	EUR	
03/03/2016 00:00	227.03	227.26	225.39	226.74	867	EUR	
04/03/2016 00:00	228.51	229	227.83	228.72	175	EUR	
07/03/2016 00:00	229.35	229.35	226.81	227.34	345	EUR	
08/03/2016 00:00	226.13	226.13	225.05	225.05	5	EUR	
09/03/2016 00:00	225.04	226.29	224.47	225.19	468	EUR	
10/03/2016 00:00	225.47	225.5	223.14	223.14	2878	EUR	
11/03/2016 00:00	225.71	228.5	225.71	228.5	2	EUR	
14/03/2016 00:00	229.35	231.99	229.35	231.57	3393	EUR	
15/03/2016 00:00	230.91	231.46	229.58	230.21	915	EUR	
16/03/2016 00:00	231.48	231.51	229.83	230.6	1841	EUR	
17/03/2016 00:00	232.33	232.33	229.49	230.41	125	EUR	
18/03/2016 00:00	230.73	232.18	230.73	232.18	375	EUR	
21/03/2016 00:00	232.71	232.71	230.27	231.21	261	EUR	
22/03/2016 00:00	230.41	231.17	228.59	231.17	5501	EUR	
23/03/2016 00:00	232.09	232.09	230.99	231.56	2860	EUR	
24/03/2016 00:00	231.24	231.24	228.19	228.9	1288	EUR	
29/03/2016 00:00	229.87	230.9	227.84	230.12	221	EUR	
30/03/2016 00:00	230.67	233.08	230.67	232.87	313	EUR	
31/03/2016 00:00	232.31	232.31	231.16	231.9	362	EUR	
01/04/2016 00:00	230.77	231.6	229	231.2	77	EUR	
04/04/2016 00:00	231.54	233.13	230.42	231.18	198	EUR	
05/04/2016 00:00	229.43	229.43	226.68	227.35	224	EUR	
06/04/2016 00:00	228.13	228.98	227.99	227.99	7801	EUR	
07/04/2016 00:00	230.08	230.2	227.28	227.28	92	EUR	
08/04/2016 00:00	227.8	230.05	227.8	230.05	473	EUR	
11/04/2016 00:00	230.66	232.37	230.6	231.1	2891	EUR	
12/04/2016 00:00	231.51	231.51	228.82	231.33	1256	EUR	
13/04/2016 00:00	232.11	234.65	232.11	234.65	1892	EUR	
14/04/2016 00:00	234.49	235.48	234.04	234.92	939	EUR	
15/04/2016 00:00	234.54	234.54	233.78	233.93	520	EUR	
18/04/2016 00:00	232	234.7	232	234.05	2237	EUR	
19/04/2016 00:00	236	236.89	235.43	236.43	442	EUR	
20/04/2016 00:00	236.04	236.27	236.04	236.27	8	EUR	
21/04/2016 00:00	236.76	236.76	234.18	235.44	88	EUR	
22/04/2016 00:00	235.52	235.52	233.38	234.97	25531	EUR	
25/04/2016 00:00	236.22	236.22	234.19	234.28	51	EUR	
26/04/2016 00:00	235.2	235.2	234.03	234.4	42	EUR	
27/04/2016 00:00	234.01	235.97	234	235.94	707	EUR	
28/04/2016 00:00	235.51	236.58	233.44	236.58	3074	EUR	
29/04/2016 00:00	236.45	236.45	234	234	164	EUR	
02/05/2016 00:00	234.32	234.5	233.17	233.6	1387	EUR	
03/05/2016 00:00	237.5	237.5	231	231.12	1357	EUR	
04/05/2016 00:00	231.09	231.09	230.25	230.72	1314	EUR	
05/05/2016 00:00	231.9	231.9	230.63	231.45	1743	EUR	
06/05/2016 00:00	231.07	231.39	230.71	231.39	80	EUR	
09/05/2016 00:00	231.33	233.64	231.33	232.14	5645	EUR	
10/05/2016 00:00	232.98	233	232.05	232.7	2911	EUR	
11/05/2016 00:00	232.72	232.72	232.25	232.25	55000	EUR	
12/05/2016 00:00	231.85	232.25	231.85	231.86	1	EUR	
13/05/2016 00:00	231.53	232.36	231	232.36	210	EUR	
16/05/2016 00:00	232.33	232.62	231.66	232.62	150	EUR	
17/05/2016 00:00	233.82	233.82	231.91	232.7	551	EUR	
18/05/2016 00:00	232.61	233.62	232.14	233.62	197	EUR	
19/05/2016 00:00	232.17	232.82	231.41	231.98	206	EUR	
20/05/2016 00:00	233.1	234.39	233.07	234.39	50	EUR	
23/05/2016 00:00	234.82	236.4	234.4	235.5	135	EUR	
24/05/2016 00:00	235.07	237.74	235.07	237.74	471	EUR	
25/05/2016 00:00	237.98	240.19	237.98	240.19	6942	EUR	
26/05/2016 00:00	240.94	241.47	239.77	240.89	414	EUR	
27/05/2016 00:00	241.5	242.05	240	241.74	2419	EUR	
30/05/2016 00:00	242.11	243.16	241.51	242.93	32	EUR	
31/05/2016 00:00	243.22	243.22	241.6	242.67	1288	EUR	
01/06/2016 00:00	241.91	241.91	240.25	241.08	147	EUR	
02/06/2016 00:00	241.14	244.11	241.13	242.41	4290	EUR	
03/06/2016 00:00	240.32	240.32	240.32	240.32	10	EUR	
06/06/2016 00:00	240.43	241.13	239.64	241.1	114	EUR	
07/06/2016 00:00	241	242.78	241	242.75	6	EUR	
08/06/2016 00:00	242.36	242.37	241.67	242.37	243	EUR	
09/06/2016 00:00	241.7	241.7	239.92	241.62	399	EUR	
10/06/2016 00:00	239.95	239.95	234.77	236.28	611	EUR	
13/06/2016 00:00	233.73	233.73	229.54	229.54	1119	EUR	
14/06/2016 00:00	225.2	228.26	224.87	225.21	2287	EUR	
15/06/2016 00:00	226.77	227.77	226.41	226.41	314	EUR	
16/06/2016 00:00	224.72	224.72	222.19	222.79	219	EUR	
17/06/2016 00:00	224.56	227.09	224.56	227.09	74	EUR	
20/06/2016 00:00	229.3	233.58	229.3	233.38	1170	EUR	
21/06/2016 00:00	233.03	233.71	232.8	233.05	31	EUR	
22/06/2016 00:00	237.22	237.22	232.45	232.75	458	EUR	
23/06/2016 00:00	233.45	236.67	233.45	236.07	953	EUR	
24/06/2016 00:00	222.46	225	222.1	223.03	590	EUR	
27/06/2016 00:00	223.4	223.4	213.5	214.51	2037	EUR	
28/06/2016 00:00	218.41	218.47	217.82	218.47	6753	EUR	
29/06/2016 00:00	220.82	222.1	220.82	221.97	329	EUR	
30/06/2016 00:00	221.95	224.02	221.94	224.02	4209	EUR	
01/07/2016 00:00	225.58	226.81	223.84	226.22	3369	EUR	
04/07/2016 00:00	228.62	228.62	223.69	223.69	365	EUR	
05/07/2016 00:00	223.83	223.83	219.4	219.81	809	EUR	
06/07/2016 00:00	213.35	214.09	209.66	209.88	4902	EUR	
07/07/2016 00:00	212.52	214.8	212.52	212.76	2483	EUR	
08/07/2016 00:00	213.24	217.91	213.24	217.91	527	EUR	
11/07/2016 00:00	219.3	221.43	219.3	221.43	52	EUR	
12/07/2016 00:00	222.04	224.43	222.04	223.34	154	EUR	
13/07/2016 00:00	222.67	224.68	222.67	223.29	505	EUR	
14/07/2016 00:00	224.45	225	224.07	224.27	608	EUR	
15/07/2016 00:00	223.91	224.65	222.45	224.32	1577	EUR	
18/07/2016 00:00	223.96	224.89	223.96	224.89	1379	EUR	
19/07/2016 00:00	225.3	225.3	224	224.61	2774	EUR	
