date	ouv	haut	bas	clot	vol	devise	
28/03/2019 00:00	43.47	43.47	43.47	43.47	0	USD	
29/03/2019 00:00	43.91	43.91	43.91	43.91	0	USD	
01/04/2019 00:00	44.32	44.32	44.32	44.32	0	USD	
02/04/2019 00:00	44.5	44.5	44.5	44.5	0	USD	
03/04/2019 00:00	44.87	45.04	44.87	45.04	25	USD	
04/04/2019 00:00	45.155	45.155	45.155	45.155	0	USD	
05/04/2019 00:00	45.18	45.18	45.18	45.18	0	USD	
08/04/2019 00:00	45.12	45.12	45.12	45.12	0	USD	
09/04/2019 00:00	44.945	44.945	44.945	44.945	0	USD	
10/04/2019 00:00	44.945	44.945	44.945	44.945	0	USD	
11/04/2019 00:00	45.075	45.075	45.075	45.075	0	USD	
15/04/2019 00:00	45.33	45.33	45.33	45.33	0	USD	
16/04/2019 00:00	45.345	45.5	45.345	45.5	0	USD	
17/04/2019 00:00	45.48	45.695	45.48	45.695	0	USD	
18/04/2019 00:00	45.66	45.97	45.66	45.97	25	USD	
23/04/2019 00:00	45.98	46	45.98	46	0	USD	
24/04/2019 00:00	46	46	45.965	45.99	2000	USD	
25/04/2019 00:00	45.98	45.995	45.98	45.995	0	USD	
26/04/2019 00:00	46.015	46.015	46.015	46.015	0	USD	
29/04/2019 00:00	46.2	46.2	46.2	46.2	0	USD	
30/04/2019 00:00	46.355	46.355	46.355	46.355	0	USD	
02/05/2019 00:00	46.195	46.195	46.195	46.195	0	USD	
03/05/2019 00:00	46.34	46.34	46.34	46.34	0	USD	
06/05/2019 00:00	45.895	45.895	45.895	45.895	0	USD	
07/05/2019 00:00	45.925	45.925	45.08	45.08	0	USD	
08/05/2019 00:00	45.175	45.175	45.175	45.175	2770	USD	
09/05/2019 00:00	44.575	44.575	44.575	44.575	0	USD	
10/05/2019 00:00	44.965	44.965	44.71	44.71	0	USD	
13/05/2019 00:00	44.77	44.77	44.77	44.77	0	USD	
14/05/2019 00:00	44.72	44.72	44.72	44.72	0	USD	
15/05/2019 00:00	45.11	45.125	45.11	45.125	140	USD	
16/05/2019 00:00	45.785	45.83	45.785	45.83	42	USD	
17/05/2019 00:00	45.675	45.675	45.675	45.675	0	USD	
20/05/2019 00:00	45.15	45.15	45.15	45.15	0	USD	
21/05/2019 00:00	45.315	45.315	45.315	45.315	0	USD	
22/05/2019 00:00	45.445	45.46	45.29	45.29	985	USD	
23/05/2019 00:00	44.595	44.595	44.595	44.595	0	USD	
24/05/2019 00:00	44.885	44.885	44.885	44.885	0	USD	
27/05/2019 00:00	45.105	45.105	45.105	45.105	0	USD	
28/05/2019 00:00	44.875	44.875	44.875	44.875	0	USD	
29/05/2019 00:00	44.27	44.27	44.27	44.27	0	USD	
30/05/2019 00:00	44.585	44.585	44.585	44.585	0	USD	
31/05/2019 00:00	44.095	44.095	44.095	44.095	0	USD	
03/06/2019 00:00	44.315	44.315	44.315	44.315	0	USD	
04/06/2019 00:00	44.555	44.85	44.355	44.85	2417	USD	
05/06/2019 00:00	44.865	44.925	44.84	44.925	62	USD	
06/06/2019 00:00	44.895	44.895	44.895	44.895	0	USD	
07/06/2019 00:00	45.14	45.465	45.14	45.465	0	USD	
10/06/2019 00:00	45.655	45.655	45.655	45.655	0	USD	
11/06/2019 00:00	45.615	45.615	45.615	45.79	0	USD	
13/06/2019 00:00	45.52	45.69	45.52	45.69	0	USD	
14/06/2019 00:00	45.54	45.54	45.54	45.54	0	USD	
17/06/2019 00:00	45.635	45.635	45.635	45.635	0	USD	
18/06/2019 00:00	46.525	46.525	46.525	46.525	0	USD	
19/06/2019 00:00	46.575	46.575	46.575	46.575	0	USD	
20/06/2019 00:00	46.705	46.705	46.705	46.705	0	USD	
21/06/2019 00:00	46.825	46.825	46.825	46.825	0	USD	
24/06/2019 00:00	46.615	46.615	46.615	46.615	0	USD	
25/06/2019 00:00	46.455	46.455	46.455	46.455	0	USD	
26/06/2019 00:00	46.415	46.415	46.415	46.415	0	USD	
27/06/2019 00:00	46.55	46.55	46.55	46.55	0	USD	
28/06/2019 00:00	46.475	46.765	46.475	46.765	0	USD	
01/07/2019 00:00	47.175	47.175	47.175	47.175	0	USD	
02/07/2019 00:00	47.33	47.33	47.33	47.33	0	USD	
03/07/2019 00:00	47.785	47.785	47.785	47.785	0	USD	
04/07/2019 00:00	47.695	47.695	47.695	47.85	0	USD	
08/07/2019 00:00	47.56	47.655	47.56	47.655	0	USD	
09/07/2019 00:00	47.47	47.47	47.47	47.47	0	USD	
10/07/2019 00:00	47.37	47.37	47.37	47.37	0	USD	
11/07/2019 00:00	47.48	47.48	47.295	47.295	0	USD	
12/07/2019 00:00	47.335	47.335	47.335	47.335	0	USD	
15/07/2019 00:00	47.365	47.365	47.365	47.365	0	USD	
16/07/2019 00:00	47.445	47.57	47.445	47.57	3	USD	
17/07/2019 00:00	47.355	47.355	47.355	47.355	0	USD	
18/07/2019 00:00	46.635	47.065	46.635	47.065	3	USD	
19/07/2019 00:00	47.385	47.385	47.07	47.07	0	USD	
22/07/2019 00:00	47.07	47.295	47.07	47.295	0	USD	
23/07/2019 00:00	47.505	47.875	47.505	47.875	0	USD	
24/07/2019 00:00	47.875	47.875	47.875	47.875	0	USD	
25/07/2019 00:00	47.615	47.615	47.615	47.615	0	USD	
26/07/2019 00:00	47.75	47.75	47.75	47.75	0	USD	
29/07/2019 00:00	47.79	47.79	47.79	47.79	0	USD	
30/07/2019 00:00	46.965	46.965	46.965	46.965	0	USD	
31/07/2019 00:00	46.98	46.98	46.98	46.98	0	USD	
01/08/2019 00:00	46.785	47.31	46.785	47.31	0	USD	
02/08/2019 00:00	46.285	46.285	45.895	45.895	0	USD	
05/08/2019 00:00	44.71	44.925	44.62	44.925	800	USD	
06/08/2019 00:00	44.73	44.73	44.73	44.73	0	USD	
07/08/2019 00:00	44.87	44.87	44.87	44.87	0	USD	
08/08/2019 00:00	45.745	45.745	45.745	45.745	0	USD	
09/08/2019 00:00	45.17	45.17	45.17	45.17	0	USD	
12/08/2019 00:00	45.225	45.225	45.225	45.225	0	USD	
13/08/2019 00:00	45.53	45.53	45.53	45.53	0	USD	
14/08/2019 00:00	45.185	45.185	44.61	44.61	955	USD	
15/08/2019 00:00	44.445	44.445	44.445	44.445	0	USD	
16/08/2019 00:00	45.15	45.15	45.15	45.15	0	USD	
19/08/2019 00:00	45.69	45.69	45.69	45.69	0	USD	
20/08/2019 00:00	45.545	45.545	45.545	45.545	0	USD	
21/08/2019 00:00	45.715	46.04	45.715	46.04	184	USD	
22/08/2019 00:00	45.715	45.715	45.715	45.715	0	USD	
23/08/2019 00:00	46.02	46.02	45.255	45.255	0	USD	
27/08/2019 00:00	45.845	45.845	45.845	45.845	0	USD	
28/08/2019 00:00	45.705	45.705	45.705	45.705	0	USD	
29/08/2019 00:00	46.345	46.345	46.345	46.345	0	USD	
30/08/2019 00:00	46.505	46.505	46.505	46.505	0	USD	
02/09/2019 00:00	46.615	46.615	46.615	46.615	0	USD	
03/09/2019 00:00	46.32	46.32	46.32	46.32	0	USD	
04/09/2019 00:00	47.03	47.03	46.865	46.865	48	USD	
05/09/2019 00:00	47.355	47.355	47.355	47.355	0	USD	
06/09/2019 00:00	47.335	47.505	47.335	47.505	0	USD	
09/09/2019 00:00	47.545	47.545	47.545	47.545	0	USD	
10/09/2019 00:00	47.585	47.6	47.585	47.6	0	USD	
11/09/2019 00:00	47.865	47.865	47.865	47.865	0	USD	
12/09/2019 00:00	48.04	48.41	48.04	48.41	0	USD	
13/09/2019 00:00	48.34	48.34	48.325	48.325	0	USD	
16/09/2019 00:00	47.825	47.93	47.825	47.86	82	USD	
17/09/2019 00:00	47.945	47.945	47.945	47.945	0	USD	
18/09/2019 00:00	48.02	48.02	48.02	48.02	0	USD	
19/09/2019 00:00	48.105	48.33	48.105	48.33	0	USD	
20/09/2019 00:00	48.62	48.62	48.62	48.62	0	USD	
23/09/2019 00:00	48.325	48.325	48.235	48.235	70	USD	
24/09/2019 00:00	48.32	48.32	48.095	48.095	0	USD	
25/09/2019 00:00	47.785	47.785	47.785	47.785	0	USD	
26/09/2019 00:00	48.08	48.08	48.08	48.08	0	USD	
27/09/2019 00:00	48.275	48.305	48.275	48.305	0	USD	
30/09/2019 00:00	48.665	48.665	48.665	48.665	0	USD	
01/10/2019 00:00	47.935	47.935	47.935	47.935	0	USD	
02/10/2019 00:00	47.675	47.675	46.655	46.655	2283	USD	
03/10/2019 00:00	46.545	46.545	46.545	46.545	0	USD	
04/10/2019 00:00	46.7	46.985	46.7	46.985	130	USD	
07/10/2019 00:00	46.75	47.38	46.75	47.38	0	USD	
08/10/2019 00:00	46.845	46.845	46.845	46.845	0	USD	
09/10/2019 00:00	46.755	47.245	46.755	47.245	0	USD	
10/10/2019 00:00	47.71	47.71	47.71	47.71	0	USD	
11/10/2019 00:00	47.91	48.905	47.91	48.845	200	USD	
14/10/2019 00:00	48.69	48.805	48.605	48.605	2733	USD	
15/10/2019 00:00	49.13	49.13	49.13	49.13	0	USD	
16/10/2019 00:00	49.355	49.355	49.125	49.125	7135	USD	
17/10/2019 00:00	48.985	48.985	48.985	48.985	0	USD	
18/10/2019 00:00	48.865	48.865	48.865	48.865	0	USD	
21/10/2019 00:00	49.14	49.14	49.14	49.14	0	USD	
22/10/2019 00:00	49.135	49.245	49.135	49.245	0	USD	
23/10/2019 00:00	49.235	49.235	49.235	49.235	0	USD	
24/10/2019 00:00	49.45	49.45	49.45	49.45	0	USD	
25/10/2019 00:00	49.44	49.495	49.44	49.495	0	USD	
28/10/2019 00:00	49.545	49.545	49.545	49.545	0	USD	
29/10/2019 00:00	49.52	49.59	49.48	49.485	1667	USD	
30/10/2019 00:00	49.485	49.49	49.48	49.49	944	USD	
31/10/2019 00:00	49.315	49.315	49.315	49.315	0	USD	
01/11/2019 00:00	49.69	49.69	49.59	49.59	7	USD	
04/11/2019 00:00	50.17	50.17	49.995	50.13	118	USD	
05/11/2019 00:00	50.13	50.38	50.13	50.29	1	USD	
06/11/2019 00:00	50.5	50.5	50.5	50.5	0	USD	
07/11/2019 00:00	50.73	50.73	50.73	50.73	0	USD	
08/11/2019 00:00	50.62	50.62	50.62	50.62	0	USD	
11/11/2019 00:00	50.62	50.62	50.62	50.62	0	USD	
12/11/2019 00:00	50.89	50.89	50.7	50.7	4588	USD	
13/11/2019 00:00	50.76	50.76	50.76	50.76	0	USD	
14/11/2019 00:00	50.52	50.52	50.52	50.52	0	USD	
15/11/2019 00:00	50.83	50.83	50.83	50.83	0	USD	
18/11/2019 00:00	50.7	50.7	50.7	50.7	0	USD	
19/11/2019 00:00	50.85	50.85	50.65	50.65	0	USD	
20/11/2019 00:00	50.59	50.59	50.59	50.59	0	USD	
21/11/2019 00:00	50.16	50.44	50.16	50.44	0	USD	
22/11/2019 00:00	50.54	50.54	50.49	50.49	0	USD	
25/11/2019 00:00	50.79	50.8	50.79	50.8	0	USD	
26/11/2019 00:00	50.79	50.79	50.79	50.79	0	USD	
27/11/2019 00:00	50.88	50.88	50.88	50.88	0	USD	
28/11/2019 00:00	50.79	50.79	50.79	50.79	0	USD	
29/11/2019 00:00	50.64	50.78	50.64	50.78	0	USD	
03/12/2019 00:00	49.955	49.955	49.515	49.515	0	USD	
04/12/2019 00:00	49.645	50.2	49.645	50.2	0	USD	
05/12/2019 00:00	50.29	50.29	50.03	50.03	0	USD	
06/12/2019 00:00	50.21	50.65	50.21	50.65	0	USD	
09/12/2019 00:00	50.37	50.37	50.37	50.37	0	USD	
10/12/2019 00:00	50.2	50.23	50.2	50.23	0	USD	
11/12/2019 00:00	50.59	50.59	50.59	50.59	0	USD	
12/12/2019 00:00	50.74	50.86	50.74	50.86	0	USD	
13/12/2019 00:00	51.39	51.39	51.2	51.2	25080	USD	
16/12/2019 00:00	51.49	51.81	51.49	51.81	0	USD	
17/12/2019 00:00	51.38	51.38	51.38	51.38	0	USD	
18/12/2019 00:00	51.38	51.38	51.35	51.35	0	USD	
19/12/2019 00:00	51.34	51.36	51.34	51.36	0	USD	
20/12/2019 00:00	51.42	51.88	51.42	51.88	0	USD	
23/12/2019 00:00	51.89	51.93	51.89	51.93	0	USD	
24/12/2019 00:00	51.83	51.83	51.83	51.83	0	USD	
27/12/2019 00:00	52.05	52.05	52.05	52.05	0	USD	
30/12/2019 00:00	52.03	52.03	52.03	52.03	0	USD	
02/01/2020 00:00	51.75	52.13	51.75	52.13	0	USD	
03/01/2020 00:00	51.88	51.88	51.88	51.88	0	USD	
06/01/2020 00:00	51.63	51.63	51.63	51.63	0	USD	
07/01/2020 00:00	51.84	51.84	51.72	51.72	0	USD	
08/01/2020 00:00	51.49	51.49	51.49	51.49	0	USD	
09/01/2020 00:00	52.25	52.37	52.2	52.2	475	USD	
10/01/2020 00:00	52.15	52.15	52.15	52.15	0	USD	
13/01/2020 00:00	52.01	52.01	52.01	52.01	0	USD	
14/01/2020 00:00	51.95	51.95	51.94	51.94	0	USD	
15/01/2020 00:00	51.99	51.99	51.9	51.9	0	USD	
16/01/2020 00:00	51.99	51.99	51.95	51.95	0	USD	
17/01/2020 00:00	52.22	52.42	52.22	52.42	0	USD	
20/01/2020 00:00	52.45	52.45	52.37	52.37	2	USD	
21/01/2020 00:00	52.23	52.23	52.23	52.23	0	USD	
22/01/2020 00:00	52.33	52.33	51.99	51.99	0	USD	
23/01/2020 00:00	51.56	51.56	51.56	51.56	0	USD	
24/01/2020 00:00	52.06	52.15	52.06	52.15	0	USD	
27/01/2020 00:00	51.47	51.47	50.76	50.76	0	USD	
28/01/2020 00:00	50.98	51.33	50.98	51.33	0	USD	
29/01/2020 00:00	51.6	51.6	51.6	51.6	0	USD	
30/01/2020 00:00	50.93	50.93	50.93	50.93	0	USD	
31/01/2020 00:00	50.28	50.28	50.28	50.28	0	USD	
03/02/2020 00:00	50.57	50.57	50.57	50.57	0	USD	
04/02/2020 00:00	50.87	50.87	50.87	50.87	0	USD	
05/02/2020 00:00	51.37	52.16	51.37	52.16	0	USD	
06/02/2020 00:00	52.58	52.58	52.55	52.55	0	USD	
07/02/2020 00:00	52.42	52.47	52.42	52.47	0	USD	
10/02/2020 00:00	52.34	52.41	52.34	52.41	0	USD	
11/02/2020 00:00	52.75	52.83	52.75	52.83	0	USD	
12/02/2020 00:00	52.97	53.21	52.97	53.21	0	USD	
13/02/2020 00:00	53.12	53.12	53.12	53.12	0	USD	
14/02/2020 00:00	53.08	53.08	53.08	53.08	0	USD	
17/02/2020 00:00	53.15	53.22	53.15	53.22	0	USD	
18/02/2020 00:00	52.92	53.13	52.92	53.13	0	USD	
19/02/2020 00:00	53.21	53.37	53.21	53.37	0	USD	
20/02/2020 00:00	53.31	53.31	52.87	52.87	0	USD	
21/02/2020 00:00	52.58	52.58	52.58	52.58	0	USD	
24/02/2020 00:00	51.3	51.3	50.48	50.48	0	USD	
25/02/2020 00:00	49.465	49.465	49.465	49.465	0	USD	
26/02/2020 00:00	49.155	49.445	49.155	49.445	0	USD	
27/02/2020 00:00	47.765	47.765	47.765	47.765	0	USD	
02/03/2020 00:00	46.29	46.29	46.29	46.29	0	USD	
03/03/2020 00:00	46.515	46.515	46.515	46.515	0	USD	
05/03/2020 00:00	46.4	46.4	46.4	46.4	0	USD	
10/03/2020 00:00	42.925	42.93	40.67	40.67	4018	USD	
11/03/2020 00:00	41.08	41.08	41.08	41.08	0	USD	
13/03/2020 00:00	35.765	35.765	35.765	35.765	0	USD	
17/03/2020 00:00	33.98	33.98	33.98	35.845	0	USD	
20/03/2020 00:00	35.88	35.88	35.37	35.37	0	USD	
24/03/2020 00:00	36.125	36.59	36.125	36.59	120	USD	
25/03/2020 00:00	38.97	38.97	38.97	38.97	0	USD	
27/03/2020 00:00	38.865	38.865	37.74	37.74	0	USD	
30/03/2020 00:00	38.115	38.72	38.115	38.36	125	USD	
31/03/2020 00:00	38.585	38.68	38.585	38.68	71	USD	
01/04/2020 00:00	37.685	37.685	37.18	37.18	54	USD	
02/04/2020 00:00	37.44	37.44	37.355	37.355	0	USD	
03/04/2020 00:00	36.985	36.985	36.985	36.985	0	USD	
06/04/2020 00:00	38.73	38.73	38.73	38.73	0	USD	
07/04/2020 00:00	40.05	40.81	39.685	39.685	10	USD	
08/04/2020 00:00	39.325	39.66	39.325	39.66	0	USD	
09/04/2020 00:00	40.135	40.135	40.135	40.135	0	USD	
14/04/2020 00:00	40.01	40.75	39.99	40.75	3451	USD	
15/04/2020 00:00	40.575	40.575	39.105	39.105	100	USD	
16/04/2020 00:00	39.595	39.595	39.07	39.07	0	USD	
17/04/2020 00:00	40.285	40.35	40.035	40.15	2465	USD	
20/04/2020 00:00	40.315	40.415	40.315	40.415	0	USD	
21/04/2020 00:00	39.95	39.95	38.8	38.8	0	USD	
22/04/2020 00:00	39.135	39.465	39.135	39.465	0	USD	
23/04/2020 00:00	39.575	39.695	39.575	39.695	0	USD	
24/04/2020 00:00	39.195	39.195	39.195	39.195	0	USD	
27/04/2020 00:00	39.925	39.925	39.925	39.925	0	USD	
28/04/2020 00:00	40.2	40.8	40.2	40.8	0	USD	
29/04/2020 00:00	41	41.77	41	41.77	0	USD	
30/04/2020 00:00	42.02	42.02	40.67	40.67	0	USD	
04/05/2020 00:00	39.48	39.48	39.48	39.48	0	USD	
05/05/2020 00:00	40.205	40.205	40.205	40.205	0	USD	
06/05/2020 00:00	40.105	40.105	40	40	5	USD	
07/05/2020 00:00	39.885	40.33	39.885	40.33	0	USD	
08/05/2020 00:00	40.715	40.74	40.715	40.74	0	USD	
11/05/2020 00:00	40.95	40.95	40.435	40.435	0	USD	
12/05/2020 00:00	40.395	40.535	40.395	40.535	0	USD	
13/05/2020 00:00	40.025	40.025	39.43	39.43	5	USD	
14/05/2020 00:00	38.995	38.995	38.995	38.995	0	USD	
15/05/2020 00:00	39.275	39.275	38.965	38.965	0	USD	
18/05/2020 00:00	40.87	40.87	40.87	40.87	0	USD	
19/05/2020 00:00	41.275	41.275	40.945	40.945	0	USD	
20/05/2020 00:00	40.695	41.355	40.695	41.355	0	USD	
21/05/2020 00:00	40.875	40.875	40.875	40.875	0	USD	
22/05/2020 00:00	40.295	41.005	40.295	40.92	120	USD	
25/05/2020 00:00	41.59	41.59	41.59	41.59	0	USD	
26/05/2020 00:00	42.2	42.2	42.175	42.175	0	USD	
27/05/2020 00:00	42.375	42.945	42.375	42.945	0	USD	
28/05/2020 00:00	43.205	43.72	43.205	43.72	0	USD	
29/05/2020 00:00	43.09	43.09	43.02	43.02	0	USD	
01/06/2020 00:00	43.7	43.7	43.7	43.7	0	USD	
02/06/2020 00:00	43.89	43.89	43.89	43.89	0	USD	
03/06/2020 00:00	45.055	46.155	45.055	46.155	0	USD	
04/06/2020 00:00	46	46	46	46	0	USD	
05/06/2020 00:00	46.79	46.79	46.79	46.79	0	USD	
09/06/2020 00:00	46.73	46.73	46.64	46.64	30	USD	
10/06/2020 00:00	46.34	46.34	46.34	46.34	0	USD	
12/06/2020 00:00	43.995	45.07	43.995	44.47	100	USD	
15/06/2020 00:00	43.34	44.225	43.34	44.225	0	USD	
16/06/2020 00:00	45.26	45.735	45.26	45.735	0	USD	
17/06/2020 00:00	45.85	46.115	45.85	46.115	0	USD	
18/06/2020 00:00	45.84	45.84	45.84	45.84	0	USD	
19/06/2020 00:00	46.155	46.155	46.155	46.155	0	USD	
23/06/2020 00:00	46	46.685	46	46.685	0	USD	
24/06/2020 00:00	46.375	46.375	45.3	45.3	0	USD	
25/06/2020 00:00	45.05	45.54	45.05	45.54	0	USD	
26/06/2020 00:00	46.02	46.02	45.49	45.49	0	USD	
29/06/2020 00:00	45.245	45.795	45.245	45.795	0	USD	
30/06/2020 00:00	45.735	45.775	45.735	45.775	271	USD	
01/07/2020 00:00	45.765	45.765	45.765	45.765	0	USD	
02/07/2020 00:00	46.11	46.11	46.11	46.11	0	USD	
03/07/2020 00:00	47.075	47.075	46.725	46.725	0	USD	
06/07/2020 00:00	47.505	47.505	47.505	47.505	0	USD	
07/07/2020 00:00	47.2	47.2	47.13	47.13	0	USD	
08/07/2020 00:00	46.58	46.58	46.58	46.58	0	USD	
09/07/2020 00:00	47.01	47.01	46.365	46.365	0	USD	
10/07/2020 00:00	46.09	46.92	46.09	46.92	0	USD	
13/07/2020 00:00	47.375	47.59	47.375	47.59	0	USD	
14/07/2020 00:00	46.91	47.15	46.91	47.15	0	USD	
15/07/2020 00:00	48.175	48.175	48.175	48.175	0	USD	
16/07/2020 00:00	47.61	47.775	47.47	47.775	2539	USD	
17/07/2020 00:00	47.84	47.84	47.835	47.835	0	USD	
20/07/2020 00:00	47.61	48.42	47.61	48.42	0	USD	
21/07/2020 00:00	48.545	48.545	48.545	48.545	0	USD	
22/07/2020 00:00	47.94	47.94	47.94	47.94	0	USD	
23/07/2020 00:00	47.99	47.99	47.99	47.99	0	USD	
