date	ouv	haut	bas	clot	vol	devise	
24/12/2020 00:00	11.174	11.25	11.174	11.2	270	EUR	
28/12/2020 00:00	11.228	11.232	11.178	11.216	6622	EUR	
29/12/2020 00:00	11.188	11.236	11.188	11.228	2812	EUR	
30/12/2020 00:00	11.252	11.262	11.206	11.236	2463	EUR	
31/12/2020 00:00	11.3	11.4	11.23	11.328	373	EUR	
04/01/2021 00:00	11.37	11.37	11.17	11.2	8745	EUR	
05/01/2021 00:00	11.212	11.212	11.178	11.178	436	EUR	
06/01/2021 00:00	11.172	11.214	11.14	11.174	11355	EUR	
07/01/2021 00:00	11.184	11.244	11.154	11.194	2472	EUR	
08/01/2021 00:00	11.212	11.28	11.19	11.196	3110	EUR	
11/01/2021 00:00	11.226	11.226	11.15	11.176	3285	EUR	
12/01/2021 00:00	11.186	11.186	11.15	11.154	1169	EUR	
13/01/2021 00:00	11.128	11.316	11.128	11.184	3217	EUR	
14/01/2021 00:00	11.214	11.218	11.17	11.194	1281	EUR	
15/01/2021 00:00	11.218	11.218	11.164	11.194	5054	EUR	
18/01/2021 00:00	11.212	11.212	11.16	11.176	641	EUR	
19/01/2021 00:00	11.17	11.202	11.15	11.182	1593	EUR	
20/01/2021 00:00	11.164	11.2	11.164	11.19	5901	EUR	
21/01/2021 00:00	11.198	11.198	11.15	11.15	1590	EUR	
22/01/2021 00:00	11.142	11.16	11.112	11.112	6247	EUR	
25/01/2021 00:00	11.156	11.164	11.12	11.164	1891	EUR	
26/01/2021 00:00	11.188	11.188	11.158	11.158	1528	EUR	
27/01/2021 00:00	11.182	11.182	11.152	11.17	954	EUR	
28/01/2021 00:00	11.188	11.188	11.154	11.158	1719	EUR	
29/01/2021 00:00	11.152	11.174	11.106	11.142	2146	EUR	
01/02/2021 00:00	11.174	11.174	11.112	11.136	5044	EUR	
02/02/2021 00:00	11.094	11.18	11.07	11.116	3950	EUR	
03/02/2021 00:00	11.088	11.14	11.088	11.096	614	EUR	
04/02/2021 00:00	11.126	11.126	11.08	11.106	2031	EUR	
05/02/2021 00:00	11.08	11.106	11.066	11.078	7707	EUR	
08/02/2021 00:00	11.052	11.072	11.04	11.064	2341	EUR	
09/02/2021 00:00	11.08	11.08	11.05	11.07	1759	EUR	
10/02/2021 00:00	11.04	11.078	11.04	11.058	1840	EUR	
11/02/2021 00:00	11.05	11.08	11.05	11.066	5605	EUR	
12/02/2021 00:00	11.08	11.08	11.04	11.046	3140	EUR	
15/02/2021 00:00	11.05	11.05	10.99	11.004	5205	EUR	
16/02/2021 00:00	10.99	11.01	10.97	10.97	4663	EUR	
17/02/2021 00:00	10.936	10.99	10.81	10.978	11917	EUR	
18/02/2021 00:00	11.002	11.002	10.918	10.94	634	EUR	
19/02/2021 00:00	10.94	10.944	10.914	10.926	1864	EUR	
22/02/2021 00:00	10.88	10.962	10.88	10.944	8334	EUR	
23/02/2021 00:00	10.962	10.962	10.858	10.912	2902	EUR	
24/02/2021 00:00	10.93	10.946	10.854	10.886	2520	EUR	
25/02/2021 00:00	10.842	10.868	10.81	10.826	937	EUR	
26/02/2021 00:00	10.89	10.892	10.81	10.87	4213	EUR	
01/03/2021 00:00	10.93	10.992	10.892	10.966	2390	EUR	
02/03/2021 00:00	10.978	10.978	10.9	10.934	4232	EUR	
03/03/2021 00:00	10.972	11	10.874	10.892	2576	EUR	
04/03/2021 00:00	10.89	10.914	10.88	10.892	1323	EUR	
05/03/2021 00:00	10.9	10.906	10.872	10.888	3720	EUR	
08/03/2021 00:00	10.906	10.91	10.87	10.88	6325	EUR	
09/03/2021 00:00	10.92	10.938	10.872	10.926	375	EUR	
10/03/2021 00:00	10.932	10.938	10.88	10.922	3855	EUR	
11/03/2021 00:00	10.904	10.978	10.904	10.948	4498	EUR	
12/03/2021 00:00	10.894	10.948	10.894	10.91	771	EUR	
15/03/2021 00:00	10.96	10.96	10.916	10.926	1873	EUR	
16/03/2021 00:00	10.934	10.98	10.916	10.93	1781	EUR	
17/03/2021 00:00	10.9	11.028	10.87	10.878	1218	EUR	
18/03/2021 00:00	10.84	10.88	10.84	10.864	1251	EUR	
19/03/2021 00:00	10.862	10.896	10.85	10.884	508	EUR	
22/03/2021 00:00	10.928	10.928	10.89	10.892	1033	EUR	
23/03/2021 00:00	10.95	10.95	10.89	10.922	1579	EUR	
24/03/2021 00:00	10.972	10.972	10.84	10.94	348	EUR	
25/03/2021 00:00	10.97	10.97	10.93	10.958	628	EUR	
26/03/2021 00:00	10.94	10.95	10.9	10.932	2117	EUR	
29/03/2021 00:00	10.962	10.97	10.904	10.904	1186	EUR	
30/03/2021 00:00	10.9	10.9	10.844	10.874	1068	EUR	
31/03/2021 00:00	10.882	10.914	10.86	10.89	1675	EUR	
01/04/2021 00:00	10.912	10.936	10.9	10.914	3396	EUR	
06/04/2021 00:00	10.88	10.938	10.868	10.898	6398	EUR	
07/04/2021 00:00	10.93	10.93	10.89	10.896	3282	EUR	
08/04/2021 00:00	10.918	10.922	10.9	10.904	2037	EUR	
09/04/2021 00:00	10.914	10.914	10.862	10.87	1195	EUR	
12/04/2021 00:00	10.9	10.902	10.85	10.858	3692	EUR	
13/04/2021 00:00	10.818	10.89	10.818	10.862	32542	EUR	
14/04/2021 00:00	10.868	10.892	10.84	10.85	3104	EUR	
15/04/2021 00:00	10.868	10.9	10.81	10.88	1203	EUR	
16/04/2021 00:00	10.846	10.892	10.838	10.864	942	EUR	
19/04/2021 00:00	10.878	10.886	10.82	10.842	1489	EUR	
20/04/2021 00:00	10.846	10.868	10.84	10.868	97	EUR	
21/04/2021 00:00	10.858	10.886	10.836	10.866	813	EUR	
22/04/2021 00:00	10.898	10.898	10.834	10.858	2427	EUR	
23/04/2021 00:00	10.884	10.916	10.842	10.856	579	EUR	
26/04/2021 00:00	10.87	10.87	10.842	10.852	691	EUR	
27/04/2021 00:00	10.86	10.87	10.822	10.842	1154	EUR	
28/04/2021 00:00	10.846	10.846	10.81	10.826	583	EUR	
29/04/2021 00:00	10.838	10.98	10.768	10.792	918	EUR	
30/04/2021 00:00	10.812	10.82	10.778	10.786	407	EUR	
03/05/2021 00:00	10.778	10.82	10.768	10.792	3458	EUR	
04/05/2021 00:00	10.79	10.838	10.772	10.82	2989	EUR	
05/05/2021 00:00	10.84	10.89	10.782	10.808	1700	EUR	
06/05/2021 00:00	10.83	10.83	10.772	10.788	1590	EUR	
07/05/2021 00:00	10.82	10.824	10.75	10.774	1463	EUR	
10/05/2021 00:00	10.738	10.786	10.738	10.772	2594	EUR	
11/05/2021 00:00	10.758	10.76	10.726	10.738	620	EUR	
12/05/2021 00:00	10.718	10.758	10.71	10.712	1097	EUR	
13/05/2021 00:00	10.704	10.71	10.656	10.69	2230	EUR	
14/05/2021 00:00	10.7	10.7	10.662	10.688	1465	EUR	
17/05/2021 00:00	10.728	10.728	10.658	10.674	992	EUR	
18/05/2021 00:00	10.658	10.686	10.642	10.666	2090	EUR	
19/05/2021 00:00	10.668	10.694	10.652	10.682	5468	EUR	
20/05/2021 00:00	10.688	10.704	10.662	10.704	600	EUR	
21/05/2021 00:00	10.714	10.75	10.708	10.724	576	EUR	
24/05/2021 00:00	10.73	10.752	10.714	10.74	1750	EUR	
25/05/2021 00:00	10.76	10.776	10.75	10.766	2661	EUR	
26/05/2021 00:00	10.792	10.82	10.762	10.798	3288	EUR	
27/05/2021 00:00	10.8	10.804	10.764	10.776	3441	EUR	
28/05/2021 00:00	10.75	10.806	10.75	10.806	550	EUR	
31/05/2021 00:00	10.792	10.802	10.756	10.788	1876	EUR	
01/06/2021 00:00	10.792	10.828	10.764	10.79	6079	EUR	
02/06/2021 00:00	10.812	10.816	10.786	10.798	1639	EUR	
03/06/2021 00:00	10.772	10.806	10.772	10.79	1573	EUR	
04/06/2021 00:00	10.814	10.814	10.81	10.812	91	EUR	
07/06/2021 00:00	10.82	10.82	10.77	10.792	1201	EUR	
08/06/2021 00:00	10.786	10.812	10.782	10.812	635	EUR	
09/06/2021 00:00	10.82	10.868	10.82	10.836	1503	EUR	
10/06/2021 00:00	10.854	10.868	10.81	10.836	897	EUR	
11/06/2021 00:00	10.88	10.886	10.864	10.868	999	EUR	
14/06/2021 00:00	10.882	10.882	10.85	10.852	904	EUR	
15/06/2021 00:00	10.858	10.86	10.84	10.842	760	EUR	
16/06/2021 00:00	10.854	10.866	10.828	10.844	1892	EUR	
17/06/2021 00:00	10.82	10.84	10.814	10.824	194	EUR	
18/06/2021 00:00	10.802	10.85	10.8	10.822	2176	EUR	
21/06/2021 00:00	10.89	10.89	10.784	10.806	2272	EUR	
22/06/2021 00:00	10.808	10.816	10.762	10.796	1231	EUR	
23/06/2021 00:00	10.814	10.86	10.748	10.794	1775	EUR	
24/06/2021 00:00	10.806	10.818	10.77	10.808	701	EUR	
25/06/2021 00:00	10.796	10.93	10.77	10.77	615	EUR	
28/06/2021 00:00	10.796	10.796	10.756	10.794	1394	EUR	
29/06/2021 00:00	10.79	10.82	10.79	10.794	512	EUR	
30/06/2021 00:00	10.806	10.844	10.796	10.83	990	EUR	
01/07/2021 00:00	10.84	10.93	10.794	10.834	689	EUR	
02/07/2021 00:00	10.816	10.88	10.816	10.854	2440	EUR	
05/07/2021 00:00	10.854	10.868	10.818	10.834	2594	EUR	
06/07/2021 00:00	10.844	10.91	10.844	10.898	3678	EUR	
07/07/2021 00:00	10.912	10.95	10.9	10.918	646	EUR	
08/07/2021 00:00	10.95	10.95	10.914	10.918	2530	EUR	
09/07/2021 00:00	10.844	10.92	10.844	10.898	4673	EUR	
12/07/2021 00:00	10.96	10.96	10.88	10.908	1332	EUR	
13/07/2021 00:00	10.91	10.938	10.9	10.916	938	EUR	
14/07/2021 00:00	10.92	10.944	10.9	10.928	469	EUR	
15/07/2021 00:00	10.97	10.97	10.932	10.932	326	EUR	
16/07/2021 00:00	10.964	11.09	10.946	10.958	2503	EUR	
19/07/2021 00:00	11.108	11.108	10.95	10.972	964	EUR	
20/07/2021 00:00	11.012	11.026	10.97	10.994	2654	EUR	
21/07/2021 00:00	11.028	11.028	10.97	10.978	4002	EUR	
22/07/2021 00:00	11.09	11.09	10.962	11.002	166	EUR	
23/07/2021 00:00	11.03	11.03	10.974	11.024	740	EUR	
26/07/2021 00:00	11.052	11.052	11	11.01	1380	EUR	
27/07/2021 00:00	11.1	11.1	11.008	11.022	1142	EUR	
28/07/2021 00:00	11.054	11.054	10.998	11.01	2742	EUR	
29/07/2021 00:00	11.044	11.046	10.992	11.02	2839	EUR	
30/07/2021 00:00	11.048	11.048	11.002	11.03	2144	EUR	
02/08/2021 00:00	11.048	11.072	11.01	11.054	8147	EUR	
03/08/2021 00:00	11.074	11.084	11.054	11.068	3567	EUR	
04/08/2021 00:00	11.06	11.1	11.04	11.064	1136	EUR	
05/08/2021 00:00	11.092	11.1	11.078	11.082	203	EUR	
06/08/2021 00:00	11.1	11.1	11.054	11.054	5115	EUR	
09/08/2021 00:00	11.108	11.16	11.06	11.06	1107	EUR	
10/08/2021 00:00	11.16	11.16	11.052	11.08	2422	EUR	
11/08/2021 00:00	11.16	11.16	11.02	11.046	861	EUR	
12/08/2021 00:00	11.16	11.16	11.054	11.06	751	EUR	
13/08/2021 00:00	11.088	11.088	11.044	11.056	2315	EUR	
16/08/2021 00:00	11.068	11.078	11.044	11.056	2504	EUR	
17/08/2021 00:00	11.094	11.094	11.046	11.05	1164	EUR	
18/08/2021 00:00	11.1	11.1	11.042	11.062	1007	EUR	
19/08/2021 00:00	11.072	11.084	11.05	11.068	625	EUR	
20/08/2021 00:00	11.1	11.1	11.05	11.074	635	EUR	
23/08/2021 00:00	11.044	11.07	11.02	11.056	3342	EUR	
24/08/2021 00:00	11.072	11.08	11.036	11.058	934	EUR	
25/08/2021 00:00	11.078	11.1	11	11.004	1840	EUR	
26/08/2021 00:00	11.1	11.1	10.974	10.992	5965	EUR	
27/08/2021 00:00	11.1	11.1	10.978	10.998	3105	EUR	
30/08/2021 00:00	11	11	10.968	11	3365	EUR	
31/08/2021 00:00	11	11	10.95	10.95	2264	EUR	
01/09/2021 00:00	10.85	10.98	10.84	10.962	4134	EUR	
02/09/2021 00:00	10.986	10.986	10.944	10.968	557	EUR	
03/09/2021 00:00	10.99	10.99	10.93	10.942	1153	EUR	
06/09/2021 00:00	10.976	10.998	10.916	10.958	6145	EUR	
07/09/2021 00:00	10.97	10.97	10.91	10.914	1885	EUR	
08/09/2021 00:00	11	11	10.922	10.922	314	EUR	
09/09/2021 00:00	10.94	11	10.924	10.968	729	EUR	
10/09/2021 00:00	10.94	10.966	10.926	10.932	3583	EUR	
13/09/2021 00:00	10.958	10.958	10.94	10.944	325	EUR	
14/09/2021 00:00	10.964	10.968	10.92	10.952	511	EUR	
15/09/2021 00:00	11	11	10.93	10.93	725	EUR	
16/09/2021 00:00	10.92	11	10.916	10.922	3740	EUR	
17/09/2021 00:00	10.938	10.938	10.9	10.912	1512	EUR	
20/09/2021 00:00	11.068	11.068	10.892	10.936	3849	EUR	
21/09/2021 00:00	10.95	10.958	10.93	10.934	7050	EUR	
22/09/2021 00:00	10.896	10.966	10.896	10.934	2701	EUR	
23/09/2021 00:00	10.896	11	10.896	10.9	505	EUR	
24/09/2021 00:00	10.88	10.888	10.854	10.862	5598	EUR	
27/09/2021 00:00	10.84	10.872	10.826	10.858	2377	EUR	
28/09/2021 00:00	10.802	10.852	10.802	10.832	580	EUR	
29/09/2021 00:00	10.868	10.874	10.824	10.842	2051	EUR	
30/09/2021 00:00	10.802	10.87	10.802	10.826	800	EUR	
01/10/2021 00:00	10.782	10.874	10.782	10.844	2481	EUR	
04/10/2021 00:00	10.878	10.88	10.828	10.842	579	EUR	
05/10/2021 00:00	10.868	10.868	10.824	10.824	1347	EUR	
06/10/2021 00:00	10.82	10.834	10.784	10.81	609	EUR	
07/10/2021 00:00	10.78	10.848	10.78	10.832	1098	EUR	
08/10/2021 00:00	10.83	10.83	10.77	10.786	4025	EUR	
11/10/2021 00:00	10.9	10.9	10.756	10.772	1536	EUR	
12/10/2021 00:00	10.8	10.8	10.758	10.764	203	EUR	
13/10/2021 00:00	10.72	10.792	10.72	10.788	2437	EUR	
14/10/2021 00:00	10.8	10.856	10.776	10.842	6334	EUR	
15/10/2021 00:00	10.856	10.856	10.812	10.824	723	EUR	
18/10/2021 00:00	10.834	10.842	10.8	10.804	896	EUR	
19/10/2021 00:00	10.802	10.852	10.776	10.794	1137	EUR	
20/10/2021 00:00	10.796	10.812	10.77	10.792	3249	EUR	
21/10/2021 00:00	10.76	10.812	10.76	10.782	907	EUR	
22/10/2021 00:00	10.798	10.798	10.75	10.78	1091	EUR	
25/10/2021 00:00	10.764	10.812	10.764	10.796	425	EUR	
26/10/2021 00:00	10.95	10.95	10.75	10.798	2396	EUR	
27/10/2021 00:00	10.95	10.95	10.788	10.846	1202	EUR	
28/10/2021 00:00	10.834	10.85	10.796	10.812	205	EUR	
29/10/2021 00:00	10.96	10.96	10.744	10.774	1336	EUR	
01/11/2021 00:00	10.8	10.95	10.72	10.756	2558	EUR	
02/11/2021 00:00	10.79	10.838	10.79	10.826	1304	EUR	
03/11/2021 00:00	10.95	10.95	10.826	10.834	666	EUR	
04/11/2021 00:00	10.81	10.95	10.81	10.876	1915	EUR	
05/11/2021 00:00	10.896	10.946	10.868	10.922	7656	EUR	
08/11/2021 00:00	10.9	10.948	10.9	10.904	2791	EUR	
09/11/2021 00:00	10.928	10.966	10.914	10.954	2255	EUR	
10/11/2021 00:00	10.914	10.96	10.902	10.902	904	EUR	
11/11/2021 00:00	11	11	10.862	10.886	6229	EUR	
12/11/2021 00:00	10.914	10.914	10.858	10.896	889	EUR	
15/11/2021 00:00	10.89	10.93	10.86	10.88	2497	EUR	
16/11/2021 00:00	11	11	10.85	10.876	1226	EUR	
17/11/2021 00:00	10.9	10.9	10.826	10.862	3088	EUR	
18/11/2021 00:00	10.916	10.916	10.888	10.914	733	EUR	
19/11/2021 00:00	10.91	10.964	10.892	10.954	4281	EUR	
22/11/2021 00:00	10.976	10.976	10.914	10.914	1158	EUR	
23/11/2021 00:00	10.96	10.96	10.848	10.848	1362	EUR	
24/11/2021 00:00	10.83	10.886	10.81	10.832	5854	EUR	
25/11/2021 00:00	10.848	10.86	10.822	10.84	844	EUR	
26/11/2021 00:00	10.96	10.96	10.864	10.9	2860	EUR	
29/11/2021 00:00	10.96	10.96	10.88	10.906	3927	EUR	
30/11/2021 00:00	10.948	10.958	10.91	10.938	957	EUR	
01/12/2021 00:00	10.964	10.964	10.908	10.92	5924	EUR	
02/12/2021 00:00	10.94	10.95	10.874	10.942	3035	EUR	
03/12/2021 00:00	10.96	10.978	10.94	10.964	1255	EUR	
06/12/2021 00:00	10.98	10.996	10.956	10.988	3617	EUR	
07/12/2021 00:00	10.982	11	10.94	10.982	8353	EUR	
08/12/2021 00:00	11	11	10.916	10.916	5868	EUR	
09/12/2021 00:00	10.956	10.964	10.918	10.938	1057	EUR	
10/12/2021 00:00	10.958	11.1	10.938	10.964	1654	EUR	
13/12/2021 00:00	10.978	11.012	10.958	10.994	2714	EUR	
14/12/2021 00:00	10.958	10.976	10.942	10.948	9782	EUR	
15/12/2021 00:00	10.98	10.98	10.94	10.946	1392	EUR	
16/12/2021 00:00	10.93	11.022	10.89	10.916	6697	EUR	
17/12/2021 00:00	10.924	11.022	10.91	10.946	867	EUR	
20/12/2021 00:00	10.99	10.99	10.916	10.916	2881	EUR	
21/12/2021 00:00	10.96	10.96	10.862	10.864	2464	EUR	
22/12/2021 00:00	11.022	11.022	10.822	10.846	938	EUR	
23/12/2021 00:00	10.868	10.868	10.8	10.808	2591	EUR	
24/12/2021 00:00	10.81	10.828	10.824	10.824	197	EUR	
27/12/2021 00:00	10.75	10.804	10.74	10.796	2536	EUR	
28/12/2021 00:00	10.8	10.806	10.764	10.794	1849	EUR	
29/12/2021 00:00	10.8	10.8	10.74	10.746	1380	EUR	
30/12/2021 00:00	10.988	10.988	10.744	10.744	492	EUR	
31/12/2021 00:00	10.762	10.762	10.752	10.758	483	EUR	
03/01/2022 00:00	10.74	10.758	10.7	10.714	7685	EUR	
04/01/2022 00:00	10.71	10.726	10.71	10.712	2576	EUR	
05/01/2022 00:00	10.72	10.776	10.706	10.71	3832	EUR	
06/01/2022 00:00	10.776	10.776	10.654	10.684	2055	EUR	
07/01/2022 00:00	10.73	10.73	10.66	10.66	2085	EUR	
10/01/2022 00:00	10.776	10.776	10.642	10.674	3583	EUR	
11/01/2022 00:00	10.69	10.69	10.64	10.656	3778	EUR	
12/01/2022 00:00	10.686	10.776	10.646	10.682	939	EUR	
13/01/2022 00:00	10.68	10.83	10.654	10.702	1026	EUR	
14/01/2022 00:00	10.75	10.75	10.686	10.686	2269	EUR	
17/01/2022 00:00	10.702	10.702	10.654	10.666	936	EUR	
18/01/2022 00:00	10.8	10.8	10.65	10.656	2760	EUR	
19/01/2022 00:00	10.654	10.676	10.6	10.654	1376	EUR	
20/01/2022 00:00	10.59	10.684	10.59	10.674	1967	EUR	
21/01/2022 00:00	10.658	10.724	10.658	10.698	14403	EUR	
24/01/2022 00:00	10.73	10.762	10.714	10.734	17978	EUR	
25/01/2022 00:00	10.674	10.718	10.672	10.682	15276	EUR	
26/01/2022 00:00	10.75	10.89	10.67	10.676	6128	EUR	
27/01/2022 00:00	10.65	10.692	10.646	10.68	4073	EUR	
28/01/2022 00:00	10.888	10.888	10.634	10.668	4214	EUR	
31/01/2022 00:00	10.64	10.89	10.626	10.634	16705	EUR	
01/02/2022 00:00	10.79	10.79	10.6	10.608	63934	EUR	
02/02/2022 00:00	10.646	10.646	10.582	10.608	7352	EUR	
03/02/2022 00:00	10.62	10.626	10.5	10.528	65520	EUR	
04/02/2022 00:00	10.66	10.66	10.474	10.474	17543	EUR	
07/02/2022 00:00	10.5	10.648	10.36	10.448	3832	EUR	
08/02/2022 00:00	10.462	10.47	10.384	10.406	4462	EUR	
09/02/2022 00:00	10.408	10.46	10.408	10.444	1896	EUR	
10/02/2022 00:00	10.42	10.45	10.374	10.374	12875	EUR	
11/02/2022 00:00	10.414	10.418	10.372	10.372	2078	EUR	
14/02/2022 00:00	10.404	10.442	10.35	10.35	10244	EUR	
15/02/2022 00:00	10.5	10.5	10.32	10.326	1962	EUR	
16/02/2022 00:00	10.326	10.372	10.312	10.358	8083	EUR	
17/02/2022 00:00	10.384	10.402	10.35	10.39	1402	EUR	
18/02/2022 00:00	10.416	10.416	10.382	10.4	1006	EUR	
21/02/2022 00:00	10.3	10.424	10.3	10.378	10861	EUR	
22/02/2022 00:00	10.44	10.474	10.348	10.364	8814	EUR	
23/02/2022 00:00	10.284	10.366	10.284	10.36	9672	EUR	
24/02/2022 00:00	10.208	10.518	10.208	10.42	13251	EUR	
25/02/2022 00:00	10.3	10.512	10.3	10.376	3561	EUR	
28/02/2022 00:00	10.35	10.47	10.35	10.434	11567	EUR	
01/03/2022 00:00	10.38	10.712	10.38	10.648	41365	EUR	
02/03/2022 00:00	10.65	10.83	10.518	10.58	30697	EUR	
03/03/2022 00:00	10.48	10.52	10.43	10.49	46206	EUR	
04/03/2022 00:00	10.618	10.618	10.35	10.562	3817	EUR	
07/03/2022 00:00	10.59	10.606	10.452	10.516	13397	EUR	
08/03/2022 00:00	10.56	10.56	10.404	10.458	1666	EUR	
09/03/2022 00:00	10.4	10.498	10.356	10.39	5376	EUR	
10/03/2022 00:00	10.35	10.5	10.262	10.294	7318	EUR	
11/03/2022 00:00	10.24	10.5	10.24	10.308	2005	EUR	
14/03/2022 00:00	10.24	10.308	10.2	10.254	2596	EUR	
15/03/2022 00:00	10.5	10.5	10.204	10.23	2775	EUR	
16/03/2022 00:00	10.23	10.3	10.192	10.262	1597	EUR	
17/03/2022 00:00	10.324	10.324	10.23	10.236	1320	EUR	
18/03/2022 00:00	10.29	10.42	10.22	10.264	28416	EUR	
21/03/2022 00:00	10.242	10.284	10.192	10.192	4207	EUR	
22/03/2022 00:00	10.098	10.168	10.098	10.156	881	EUR	
23/03/2022 00:00	10.1	10.192	10.1	10.166	2520	EUR	
24/03/2022 00:00	10.246	10.246	10.172	10.182	25178	EUR	
25/03/2022 00:00	10.188	10.22	10.126	10.142	5866	EUR	
28/03/2022 00:00	10.14	10.178	10.104	10.13	3323	EUR	
29/03/2022 00:00	10.15	10.152	10.07	10.116	4180	EUR	
30/03/2022 00:00	10.138	10.15	10.058	10.114	47996	EUR	
31/03/2022 00:00	10.09	10.19	10.07	10.148	21838	EUR	
01/04/2022 00:00	9.973	10.138	9.973	10.078	88079	EUR	
04/04/2022 00:00	9.929	10.2	9.56	10.112	52712	EUR	
05/04/2022 00:00	10.058	10.106	9.989	9.989	23516	EUR	
06/04/2022 00:00	10.022	10.038	9.945	10.002	6352	EUR	
07/04/2022 00:00	10.046	10.046	9.948	9.983	819	EUR	
08/04/2022 00:00	10.046	10.046	9.949	9.963	1802	EUR	
11/04/2022 00:00	10.008	10.008	9.91	9.91	15365	EUR	
12/04/2022 00:00	9.939	10	9.856	9.94	2116	EUR	
13/04/2022 00:00	9.865	9.97	9.865	9.947	2664	EUR	
14/04/2022 00:00	9.916	9.934	9.89	9.897	282	EUR	
19/04/2022 00:00	9.85	9.892	9.82	9.846	3898	EUR	
20/04/2022 00:00	9.881	9.9	9.872	9.89	1359	EUR	
21/04/2022 00:00	9.853	9.877	9.836	9.836	570	EUR	
22/04/2022 00:00	9.81	9.839	9.8	9.81	2790	EUR	
25/04/2022 00:00	9.843	9.878	9.815	9.878	1856	EUR	
26/04/2022 00:00	9.884	9.894	9.866	9.894	303	EUR	
27/04/2022 00:00	9.892	10.036	9.859	9.883	2782	EUR	
28/04/2022 00:00	9.901	10	9.782	9.819	11341	EUR	
29/04/2022 00:00	9.845	9.845	9.777	9.777	2082	EUR	
02/05/2022 00:00	9.75	9.91	9.65	9.759	16620	EUR	
03/05/2022 00:00	9.83	9.83	9.734	9.798	16523	EUR	
04/05/2022 00:00	9.754	9.781	9.73	9.759	2815	EUR	
05/05/2022 00:00	9.738	9.816	9.718	9.722	2684	EUR	
06/05/2022 00:00	9.65	9.862	9.65	9.65	3489	EUR	
09/05/2022 00:00	9.52	9.64	9.52	9.64	14808	EUR	
10/05/2022 00:00	9.65	9.72	9.643	9.707	9058	EUR	
11/05/2022 00:00	9.72	9.88	9.7	9.746	2433	EUR	
12/05/2022 00:00	9.801	9.9	9.801	9.833	3646	EUR	
13/05/2022 00:00	9.82	9.9	9.758	9.784	3695	EUR	
16/05/2022 00:00	9.812	9.812	9.749	9.803	8135	EUR	
17/05/2022 00:00	9.781	9.781	9.702	9.728	1696	EUR	
18/05/2022 00:00	9.754	9.754	9.69	9.738	3159	EUR	
19/05/2022 00:00	9.707	9.792	9.707	9.755	23822	EUR	
20/05/2022 00:00	9.68	9.755	9.68	9.738	18140	EUR	
23/05/2022 00:00	9.703	9.733	9.671	9.671	10561	EUR	
24/05/2022 00:00	9.694	9.742	9.664	9.718	7722	EUR	
25/05/2022 00:00	9.749	9.75	9.722	9.735	175	EUR	
26/05/2022 00:00	9.74	9.766	9.701	9.714	2338	EUR	
27/05/2022 00:00	9.758	9.758	9.705	9.737	394	EUR	
30/05/2022 00:00	9.84	9.84	9.65	9.68	3863	EUR	
31/05/2022 00:00	9.9	9.9	9.561	9.577	3777	EUR	
01/06/2022 00:00	9.594	9.61	9.541	9.541	7796	EUR	
02/06/2022 00:00	9.505	9.6	9.481	9.481	4275	EUR	
03/06/2022 00:00	9.48	9.493	9.399	9.443	8529	EUR	
06/06/2022 00:00	9.498	9.498	9.39	9.407	824	EUR	
07/06/2022 00:00	9.442	9.46	9.417	9.451	457	EUR	
08/06/2022 00:00	9.462	9.462	9.41	9.414	275	EUR	
09/06/2022 00:00	9.405	9.434	9.324	9.324	3044	EUR	
10/06/2022 00:00	9.284	9.345	9.28	9.288	3094	EUR	
13/06/2022 00:00	9.281	9.285	9.18	9.188	9194	EUR	
14/06/2022 00:00	9.18	9.2	9.107	9.107	1395	EUR	
15/06/2022 00:00	9.149	9.48	9.14	9.192	7198	EUR	
16/06/2022 00:00	9.2	9.2	9.1	9.193	3674	EUR	
17/06/2022 00:00	9.168	9.283	9.168	9.241	878	EUR	
20/06/2022 00:00	9.281	9.289	9.17	9.178	4047	EUR	
21/06/2022 00:00	9.047	9.222	9.047	9.168	645	EUR	
22/06/2022 00:00	9.054	9.316	9.054	9.265	7408	EUR	
23/06/2022 00:00	9.22	9.36	9.162	9.345	25126	EUR	
24/06/2022 00:00	9.36	9.48	9.3	9.332	4489	EUR	
27/06/2022 00:00	9.338	9.338	9.248	9.273	2118	EUR	
28/06/2022 00:00	9.227	9.269	9.186	9.226	388	EUR	
29/06/2022 00:00	9.235	9.445	9.235	9.328	127	EUR	
30/06/2022 00:00	9.463	9.468	9.379	9.426	21634	EUR	
01/07/2022 00:00	9.464	9.592	9.377	9.539	3998	EUR	
04/07/2022 00:00	9.508	9.511	9.447	9.466	5019	EUR	
05/07/2022 00:00	9.475	9.552	9.461	9.516	4532	EUR	
06/07/2022 00:00	9.486	9.579	9.46	9.5	1659	EUR	
07/07/2022 00:00	9.517	9.517	9.43	9.444	1476	EUR	
08/07/2022 00:00	9.5	9.5	9.436	9.437	6257	EUR	
11/07/2022 00:00	9.5	9.5	9.417	9.441	23333	EUR	
12/07/2022 00:00	9.454	9.454	9.41	9.45	24007	EUR	
13/07/2022 00:00	9.411	9.463	9.411	9.453	548	EUR	
14/07/2022 00:00	9.475	9.494	9.444	9.491	467	EUR	
15/07/2022 00:00	9.5	9.6	9.443	9.502	497	EUR	
18/07/2022 00:00	9.488	9.488	9.424	9.459	535	EUR	
19/07/2022 00:00	9.455	9.5	9.405	9.435	2181	EUR	
