date	ouv	haut	bas	clot	vol	devise	
24/09/2020 00:00	10.523	10.814	10.523	10.664	61410	EUR	
25/09/2020 00:00	10.681	10.738	10.473	10.516	119714	EUR	
28/09/2020 00:00	10.96	11.117	10.929	11.117	63853	EUR	
29/09/2020 00:00	10.993	10.993	10.853	10.88	31576	EUR	
30/09/2020 00:00	10.794	11.086	10.794	10.964	16409	EUR	
01/10/2020 00:00	11.08	11.146	10.891	10.964	319069	EUR	
02/10/2020 00:00	10.813	11.027	10.813	11.027	11845	EUR	
05/10/2020 00:00	11.165	11.218	11.1	11.192	119112	EUR	
06/10/2020 00:00	11.204	11.589	11.194	11.579	108837	EUR	
07/10/2020 00:00	11.518	11.591	11.445	11.519	174923	EUR	
08/10/2020 00:00	11.57	11.714	11.57	11.64	68107	EUR	
09/10/2020 00:00	11.661	11.699	11.537	11.573	17511	EUR	
12/10/2020 00:00	11.62	11.689	11.55	11.55	99210	EUR	
13/10/2020 00:00	11.527	11.527	11.2	11.243	180406	EUR	
14/10/2020 00:00	11.217	11.371	11.184	11.213	58709	EUR	
15/10/2020 00:00	11.068	11.09	10.91	11.066	284382	EUR	
16/10/2020 00:00	11.146	11.27	10.948	11.266	386346	EUR	
19/10/2020 00:00	11.367	11.419	11.324	11.309	1190	EUR	
20/10/2020 00:00	11.248	11.536	11.248	11.44	181717	EUR	
21/10/2020 00:00	11.485	11.546	11.284	11.293	60176	EUR	
22/10/2020 00:00	11.177	11.358	11.125	11.333	136304	EUR	
23/10/2020 00:00	11.52	11.758	11.487	11.608	36858	EUR	
26/10/2020 00:00	11.508	11.739	11.433	11.509	105808	EUR	
27/10/2020 00:00	11.698	11.72	11.309	11.31	116632	EUR	
28/10/2020 00:00	11.073	11.112	10.791	10.924	186751	EUR	
29/10/2020 00:00	11.003	11.026	10.792	10.89	95138	EUR	
30/10/2020 00:00	10.862	11.058	10.844	11.057	115261	EUR	
02/11/2020 00:00	11.086	11.351	11.02	11.351	27840	EUR	
03/11/2020 00:00	11.524	11.886	11.524	11.87	190828	EUR	
04/11/2020 00:00	11.51	11.814	11.438	11.686	82992	EUR	
05/11/2020 00:00	11.792	11.812	11.546	11.774	57508	EUR	
06/11/2020 00:00	11.81	11.921	11.65	11.703	25310	EUR	
09/11/2020 00:00	11.816	13.134	11.772	13.091	737090	EUR	
10/11/2020 00:00	13.239	13.709	13.09	13.7	452263	EUR	
11/11/2020 00:00	13.78	13.78	13.491	13.703	219855	EUR	
12/11/2020 00:00	13.478	13.532	13.259	13.431	96002	EUR	
13/11/2020 00:00	13.269	13.622	13.269	13.586	97783	EUR	
16/11/2020 00:00	13.995	14.236	13.842	14.042	446054	EUR	
17/11/2020 00:00	13.984	14.053	13.85	14.04	144597	EUR	
18/11/2020 00:00	13.971	14.257	13.967	14.221	327186	EUR	
19/11/2020 00:00	14	14.1	13.946	14.068	347517	EUR	
20/11/2020 00:00	14.051	14.166	14.051	14.093	197172	EUR	
23/11/2020 00:00	14.234	14.411	14.234	14.309	143392	EUR	
24/11/2020 00:00	14.468	14.918	14.443	14.918	201655	EUR	
25/11/2020 00:00	15.168	15.19	14.666	14.855	192847	EUR	
26/11/2020 00:00	14.841	14.841	14.551	14.685	75111	EUR	
27/11/2020 00:00	14.643	14.854	14.643	14.766	136298	EUR	
30/11/2020 00:00	14.571	14.648	14.399	14.399	104025	EUR	
01/12/2020 00:00	14.466	14.832	14.466	14.823	97906	EUR	
02/12/2020 00:00	14.758	15.03	14.7	15.015	92154	EUR	
03/12/2020 00:00	14.935	15.155	14.88	15.12	116084	EUR	
04/12/2020 00:00	15.08	15.341	15.08	15.289	214871	EUR	
07/12/2020 00:00	15.059	15.091	14.841	14.941	66142	EUR	
08/12/2020 00:00	14.79	14.932	14.771	14.836	78971	EUR	
09/12/2020 00:00	14.956	15.057	14.905	14.905	46878	EUR	
10/12/2020 00:00	14.908	14.916	14.463	14.629	94153	EUR	
11/12/2020 00:00	14.63	14.63	14.184	14.339	628455	EUR	
14/12/2020 00:00	14.611	14.802	14.552	14.552	39516	EUR	
15/12/2020 00:00	14.487	14.78	14.487	14.754	76085	EUR	
16/12/2020 00:00	14.716	14.856	14.532	14.608	166030	EUR	
17/12/2020 00:00	14.696	14.696	14.537	14.594	41514	EUR	
18/12/2020 00:00	14.472	14.601	14.383	14.383	23204	EUR	
21/12/2020 00:00	13.705	13.98	13.536	13.846	390587	EUR	
22/12/2020 00:00	13.957	14.15	13.957	14.087	115463	EUR	
23/12/2020 00:00	14.144	14.513	14.063	14.497	22324	EUR	
24/12/2020 00:00	14.62	14.758	14.566	14.611	20183	EUR	
28/12/2020 00:00	14.733	14.826	14.516	14.558	104544	EUR	
29/12/2020 00:00	14.619	14.625	14.395	14.454	120332	EUR	
30/12/2020 00:00	14.465	14.608	14.425	14.425	48076	EUR	
31/12/2020 00:00	14.301	14.407	14.27	14.304	20378	EUR	
04/01/2021 00:00	14.442	14.442	14.152	14.242	522763	EUR	
05/01/2021 00:00	14.225	14.352	14.11	14.232	154304	EUR	
06/01/2021 00:00	14.579	15.193	14.548	15.075	169662	EUR	
07/01/2021 00:00	15.118	15.315	14.935	15.267	103658	EUR	
08/01/2021 00:00	15.36	15.36	15.1	15.134	251271	EUR	
11/01/2021 00:00	15	15.207	14.903	15.007	58791	EUR	
12/01/2021 00:00	15.157	15.241	15.073	15.222	47422	EUR	
13/01/2021 00:00	15.148	15.15	15.014	15.07	309084	EUR	
14/01/2021 00:00	15.163	15.25	15.096	15.15	28161	EUR	
15/01/2021 00:00	15.113	15.216	14.799	14.907	67904	EUR	
18/01/2021 00:00	14.857	15.014	14.846	15.014	320590	EUR	
19/01/2021 00:00	15.161	15.161	14.884	14.884	15142	EUR	
20/01/2021 00:00	14.915	14.955	14.84	14.936	39969	EUR	
21/01/2021 00:00	15.084	15.095	14.921	14.943	59015	EUR	
22/01/2021 00:00	14.723	14.76	14.583	14.672	93482	EUR	
25/01/2021 00:00	14.749	14.749	14.182	14.227	303678	EUR	
26/01/2021 00:00	14.268	14.515	14.252	14.449	86458	EUR	
27/01/2021 00:00	14.331	14.427	14.035	14.143	26743	EUR	
28/01/2021 00:00	13.994	14.302	13.78	14.299	128329	EUR	
29/01/2021 00:00	14.012	14.117	13.9	13.953	65576	EUR	
01/02/2021 00:00	14.051	14.197	13.993	14.028	71372	EUR	
02/02/2021 00:00	14.15	14.437	14.14	14.413	33266	EUR	
03/02/2021 00:00	14.65	14.72	14.449	14.508	100437	EUR	
04/02/2021 00:00	14.577	14.976	14.445	14.897	49280	EUR	
05/02/2021 00:00	14.892	15.183	14.892	15.055	110793	EUR	
08/02/2021 00:00	15.179	15.302	15.1	15.189	166426	EUR	
09/02/2021 00:00	15.128	15.206	15.095	15.152	49807	EUR	
10/02/2021 00:00	15.243	15.385	15.124	15.269	109433	EUR	
11/02/2021 00:00	15.306	15.306	15.1	15.207	260345	EUR	
12/02/2021 00:00	15.131	15.337	15.05	15.337	76742	EUR	
15/02/2021 00:00	15.596	15.88	15.583	15.823	429527	EUR	
16/02/2021 00:00	15.936	16.011	15.8	16.011	175822	EUR	
17/02/2021 00:00	16.001	16.072	15.893	15.96	99771	EUR	
18/02/2021 00:00	15.95	15.988	15.635	15.707	58581	EUR	
19/02/2021 00:00	15.733	16.083	15.648	16.027	65825	EUR	
22/02/2021 00:00	16.026	16.143	15.876	16.112	54100	EUR	
23/02/2021 00:00	16.201	16.3	15.984	16.253	166182	EUR	
24/02/2021 00:00	16.256	16.466	16.193	16.444	247650	EUR	
25/02/2021 00:00	16.628	16.782	16.553	16.553	90876	EUR	
26/02/2021 00:00	16.236	16.5	16.111	16.177	110024	EUR	
01/03/2021 00:00	16.406	16.466	16.3	16.352	38504	EUR	
02/03/2021 00:00	16.292	16.518	16.292	16.407	41067	EUR	
03/03/2021 00:00	16.57	16.835	16.57	16.814	49894	EUR	
04/03/2021 00:00	16.755	16.821	16.574	16.748	217136	EUR	
05/03/2021 00:00	16.664	17.139	16.58	16.857	66125	EUR	
08/03/2021 00:00	17.113	17.538	17.085	17.489	466578	EUR	
09/03/2021 00:00	17.439	17.45	17.081	17.267	159137	EUR	
10/03/2021 00:00	17.227	17.408	17.191	17.254	94414	EUR	
11/03/2021 00:00	17.266	17.266	16.874	17.032	64328	EUR	
12/03/2021 00:00	17.07	17.28	17.063	17.256	157548	EUR	
15/03/2021 00:00	17.371	17.378	16.982	17.081	33367	EUR	
16/03/2021 00:00	17.238	17.352	17.02	17.152	256041	EUR	
17/03/2021 00:00	17.146	17.383	17.146	17.28	269170	EUR	
18/03/2021 00:00	17.5	17.723	17.446	17.63	140257	EUR	
19/03/2021 00:00	17.403	17.489	17.106	17.24	254695	EUR	
22/03/2021 00:00	16.967	17.221	16.967	17.009	89194	EUR	
23/03/2021 00:00	16.91	17.016	16.842	16.97	50107	EUR	
24/03/2021 00:00	16.704	17.144	16.66	17.132	366973	EUR	
25/03/2021 00:00	17.029	17.091	16.821	17.02	173292	EUR	
26/03/2021 00:00	17.197	17.288	17.1	17.18	126295	EUR	
29/03/2021 00:00	17.099	17.168	16.98	17.017	41927	EUR	
30/03/2021 00:00	17.214	17.47	17.214	17.464	61882	EUR	
31/03/2021 00:00	17.415	17.482	17.269	17.27	191334	EUR	
01/04/2021 00:00	17.238	17.36	17.216	17.281	69831	EUR	
06/04/2021 00:00	17.469	17.577	17.299	17.331	78167	EUR	
07/04/2021 00:00	17.285	17.462	17.285	17.41	53803	EUR	
08/04/2021 00:00	17.508	17.521	17.25	17.312	116468	EUR	
09/04/2021 00:00	17.359	17.377	17.211	17.272	66942	EUR	
12/04/2021 00:00	17.134	17.383	17.092	17.301	91141	EUR	
13/04/2021 00:00	17.351	17.456	17.159	17.195	83533	EUR	
14/04/2021 00:00	17.114	17.305	17.1	17.303	69136	EUR	
15/04/2021 00:00	17.312	17.317	17.086	17.086	133662	EUR	
16/04/2021 00:00	17.177	17.387	17.177	17.387	142746	EUR	
19/04/2021 00:00	17.388	17.51	17.282	17.476	65501	EUR	
20/04/2021 00:00	17.47	17.47	16.844	16.844	111141	EUR	
21/04/2021 00:00	16.923	17.057	16.58	16.759	315712	EUR	
22/04/2021 00:00	16.807	16.807	16.69	16.791	63824	EUR	
23/04/2021 00:00	16.731	16.862	16.65	16.822	67223	EUR	
26/04/2021 00:00	16.83	17.168	16.753	17.16	55243	EUR	
27/04/2021 00:00	17.178	17.446	17.097	17.446	94547	EUR	
28/04/2021 00:00	17.627	17.736	17.482	17.717	2015488	EUR	
29/04/2021 00:00	17.763	18.054	17.763	17.947	83618	EUR	
30/04/2021 00:00	17.861	17.999	17.774	17.85	151420	EUR	
03/05/2021 00:00	17.83	17.947	17.767	17.816	78162	EUR	
04/05/2021 00:00	17.952	18.064	17.593	17.642	166062	EUR	
05/05/2021 00:00	17.855	18.055	17.855	18.055	96540	EUR	
06/05/2021 00:00	18.171	18.2	17.979	18.114	118885	EUR	
07/05/2021 00:00	18.188	18.254	17.978	18.155	283536	EUR	
10/05/2021 00:00	18.291	18.54	18.289	18.481	127314	EUR	
11/05/2021 00:00	18.33	18.338	18.09	18.202	218381	EUR	
12/05/2021 00:00	18.147	18.421	18.075	18.353	207665	EUR	
13/05/2021 00:00	18.049	18.235	17.834	18.23	24401	EUR	
14/05/2021 00:00	18.36	18.593	18.348	18.584	107023	EUR	
17/05/2021 00:00	18.574	18.602	18.374	18.504	77196	EUR	
18/05/2021 00:00	18.697	18.72	18.554	18.633	84420	EUR	
19/05/2021 00:00	18.382	18.648	18.118	18.324	197086	EUR	
20/05/2021 00:00	18.475	18.475	18.236	18.463	120225	EUR	
21/05/2021 00:00	18.437	18.624	18.374	18.595	179898	EUR	
24/05/2021 00:00	18.7	18.7	18.5	18.673	30269	EUR	
25/05/2021 00:00	18.65	18.802	18.631	18.664	104411	EUR	
26/05/2021 00:00	18.624	18.679	18.235	18.474	79904	EUR	
27/05/2021 00:00	18.439	18.879	18.439	18.83	66946	EUR	
28/05/2021 00:00	18.948	18.98	18.867	18.919	70463	EUR	
31/05/2021 00:00	18.944	18.944	18.765	18.765	60694	EUR	
01/06/2021 00:00	18.893	19.057	18.893	18.949	89594	EUR	
02/06/2021 00:00	19.022	19.091	18.934	19.087	31179	EUR	
03/06/2021 00:00	19.051	19.153	18.957	19.135	102256	EUR	
04/06/2021 00:00	19.101	19.101	18.912	18.95	87862	EUR	
07/06/2021 00:00	18.912	19.085	18.912	19.07	64454	EUR	
08/06/2021 00:00	19.05	19.123	18.839	18.904	133238	EUR	
09/06/2021 00:00	18.877	18.877	18.625	18.706	71385	EUR	
10/06/2021 00:00	18.698	18.968	18.65	18.757	260507	EUR	
11/06/2021 00:00	18.677	18.792	18.622	18.774	126899	EUR	
14/06/2021 00:00	18.869	18.889	18.769	18.818	130172	EUR	
15/06/2021 00:00	18.824	18.824	18.666	18.793	41054	EUR	
16/06/2021 00:00	18.92	18.92	18.561	18.638	49411	EUR	
17/06/2021 00:00	18.802	19.122	18.698	18.706	131529	EUR	
18/06/2021 00:00	18.595	18.595	18.111	18.147	256678	EUR	
21/06/2021 00:00	17.875	18.28	17.832	18.261	468114	EUR	
22/06/2021 00:00	18.326	18.326	18.119	18.236	154476	EUR	
23/06/2021 00:00	18.346	18.379	18.185	18.185	77732	EUR	
24/06/2021 00:00	18.308	18.476	18.285	18.397	36358	EUR	
25/06/2021 00:00	18.48	18.533	18.434	18.533	109702	EUR	
28/06/2021 00:00	18.437	18.516	18.144	18.144	62426	EUR	
29/06/2021 00:00	18.181	18.376	18.181	18.236	74842	EUR	
30/06/2021 00:00	18.217	18.217	17.902	18.044	129596	EUR	
01/07/2021 00:00	18.204	18.377	18.171	18.32	43810	EUR	
02/07/2021 00:00	18.297	18.32	18.06	18.091	37910	EUR	
05/07/2021 00:00	18.126	18.427	18.084	18.396	48228	EUR	
06/07/2021 00:00	18.345	18.345	17.882	17.934	274502	EUR	
07/07/2021 00:00	18.004	18.078	17.757	17.91	201656	EUR	
08/07/2021 00:00	17.654	17.678	17.331	17.452	319577	EUR	
09/07/2021 00:00	17.568	17.88	17.45	17.88	143813	EUR	
12/07/2021 00:00	17.883	17.959	17.55	17.93	21740	EUR	
13/07/2021 00:00	18.048	18.048	17.72	17.748	50567	EUR	
14/07/2021 00:00	17.736	18	17.736	17.788	42982	EUR	
15/07/2021 00:00	17.737	17.788	17.65	17.72	68809	EUR	
16/07/2021 00:00	17.756	17.843	17.38	17.472	114476	EUR	
19/07/2021 00:00	17.222	17.222	16.689	16.806	93768	EUR	
20/07/2021 00:00	16.96	17.038	16.641	16.992	178368	EUR	
21/07/2021 00:00	17.106	17.519	16.99	17.501	38884	EUR	
22/07/2021 00:00	17.609	17.749	17.464	17.468	26383	EUR	
23/07/2021 00:00	17.568	17.767	17.55	17.669	38439	EUR	
26/07/2021 00:00	17.581	18.02	17.419	17.977	208352	EUR	
27/07/2021 00:00	17.877	17.931	17.692	17.883	1077427	EUR	
28/07/2021 00:00	17.907	17.991	17.806	17.841	155622	EUR	
29/07/2021 00:00	17.906	18.174	17.902	18.067	141991	EUR	
30/07/2021 00:00	18.034	18.101	17.868	17.91	16954	EUR	
02/08/2021 00:00	18.048	18.212	17.9	17.9	112861	EUR	
03/08/2021 00:00	17.952	18.198	17.898	18.068	42273	EUR	
04/08/2021 00:00	18.156	18.26	18.013	18.26	108286	EUR	
05/08/2021 00:00	18.223	18.351	18.126	18.347	95042	EUR	
06/08/2021 00:00	18.278	18.74	18.278	18.723	84633	EUR	
09/08/2021 00:00	18.739	18.782	18.607	18.765	105976	EUR	
10/08/2021 00:00	18.734	18.81	18.619	18.81	33878	EUR	
11/08/2021 00:00	18.857	18.99	18.751	18.976	36054	EUR	
12/08/2021 00:00	18.971	19.035	18.855	18.892	52832	EUR	
13/08/2021 00:00	18.891	19.016	18.88	18.924	18437	EUR	
16/08/2021 00:00	18.721	18.913	18.643	18.691	119120	EUR	
17/08/2021 00:00	18.537	18.585	18.387	18.459	88457	EUR	
18/08/2021 00:00	18.449	18.545	18.337	18.534	40038	EUR	
19/08/2021 00:00	18.227	18.28	18.031	18.122	33991	EUR	
20/08/2021 00:00	18.118	18.166	17.969	18.147	20778	EUR	
23/08/2021 00:00	18.263	18.347	18.203	18.262	37797	EUR	
24/08/2021 00:00	18.317	18.317	18.12	18.262	24535	EUR	
25/08/2021 00:00	18.31	18.594	18.28	18.591	35151	EUR	
26/08/2021 00:00	18.469	18.618	18.439	18.468	79377	EUR	
27/08/2021 00:00	18.395	18.5	18.31	18.5	34017	EUR	
30/08/2021 00:00	18.479	18.486	18.337	18.337	31718	EUR	
31/08/2021 00:00	18.308	18.422	18.215	18.357	77945	EUR	
01/09/2021 00:00	18.5	18.66	18.442	18.544	18197	EUR	
02/09/2021 00:00	18.575	18.605	18.441	18.574	72835	EUR	
03/09/2021 00:00	18.564	18.603	18.4	18.448	45281	EUR	
06/09/2021 00:00	18.479	18.61	18.479	18.59	26707	EUR	
07/09/2021 00:00	18.536	18.614	18.52	18.545	24309	EUR	
08/09/2021 00:00	18.325	18.454	18.196	18.3	25188	EUR	
09/09/2021 00:00	18.15	18.392	18.067	18.324	40536	EUR	
10/09/2021 00:00	18.323	18.482	18.163	18.179	32693	EUR	
13/09/2021 00:00	18.346	18.524	18.297	18.508	10132	EUR	
14/09/2021 00:00	18.473	18.574	18.267	18.329	88132	EUR	
15/09/2021 00:00	18.276	18.418	18.261	18.302	24782	EUR	
16/09/2021 00:00	18.425	18.587	18.397	18.47	78596	EUR	
17/09/2021 00:00	18.476	18.705	18.411	18.426	33908	EUR	
20/09/2021 00:00	18.084	18.084	17.579	17.689	80642	EUR	
21/09/2021 00:00	17.7	17.887	17.55	17.612	41995	EUR	
22/09/2021 00:00	17.855	18.155	17.824	18.155	38688	EUR	
23/09/2021 00:00	18.317	18.552	18.301	18.546	75374	EUR	
24/09/2021 00:00	18.42	18.643	18.397	18.57	24795	EUR	
27/09/2021 00:00	18.689	19.086	18.665	19.078	84611	EUR	
28/09/2021 00:00	19.199	19.205	18.746	18.746	71081	EUR	
29/09/2021 00:00	18.825	19.064	18.818	19.055	76880	EUR	
30/09/2021 00:00	19.17	19.173	19.009	19.069	81050	EUR	
01/10/2021 00:00	18.689	18.98	18.636	18.966	116861	EUR	
04/10/2021 00:00	18.877	19.135	18.763	18.89	37572	EUR	
05/10/2021 00:00	18.993	19.51	18.948	19.51	108373	EUR	
06/10/2021 00:00	19.457	19.568	19.263	19.458	485953	EUR	
07/10/2021 00:00	19.662	19.925	19.533	19.813	401426	EUR	
08/10/2021 00:00	19.843	19.941	19.78	19.882	63236	EUR	
11/10/2021 00:00	19.985	20.1	19.946	20.018	62126	EUR	
12/10/2021 00:00	19.718	20.031	19.718	20.031	78081	EUR	
13/10/2021 00:00	20.008	20.022	19.641	19.73	122641	EUR	
14/10/2021 00:00	19.878	20.04	19.791	19.92	146979	EUR	
15/10/2021 00:00	20.143	20.378	20.143	20.27	119871	EUR	
18/10/2021 00:00	20.275	20.439	20.214	20.259	69590	EUR	
19/10/2021 00:00	20.253	20.37	20.225	20.305	117626	EUR	
20/10/2021 00:00	20.29	20.37	20.091	20.297	118603	EUR	
21/10/2021 00:00	20.176	20.318	20.085	20.215	178311	EUR	
22/10/2021 00:00	20.134	20.39	20.134	20.276	37601	EUR	
25/10/2021 00:00	20.33	20.51	20.297	20.432	277754	EUR	
26/10/2021 00:00	20.397	20.537	20.328	20.507	52515	EUR	
27/10/2021 00:00	20.474	20.474	20.175	20.255	64975	EUR	
28/10/2021 00:00	20.28	20.28	20	20.207	39529	EUR	
29/10/2021 00:00	20.079	20.39	20.079	20.353	31606	EUR	
01/11/2021 00:00	20.396	20.703	20.396	20.639	43052	EUR	
02/11/2021 00:00	20.556	20.556	20.37	20.502	49028	EUR	
03/11/2021 00:00	20.459	20.628	20.397	20.628	91831	EUR	
04/11/2021 00:00	20.819	20.827	20.165	20.26	37809	EUR	
05/11/2021 00:00	20.239	20.581	20.239	20.426	298068	EUR	
08/11/2021 00:00	20.375	20.529	20.333	20.394	37031	EUR	
09/11/2021 00:00	20.314	20.438	20.162	20.195	71445	EUR	
10/11/2021 00:00	20.305	20.367	20.177	20.306	158524	EUR	
11/11/2021 00:00	20.39	20.535	20.349	20.46	42137	EUR	
12/11/2021 00:00	20.468	20.469	20.306	20.379	83659	EUR	
15/11/2021 00:00	20.197	20.582	20.197	20.533	243490	EUR	
16/11/2021 00:00	20.612	20.624	20.425	20.476	31827	EUR	
17/11/2021 00:00	20.562	20.603	20.478	20.478	19181	EUR	
18/11/2021 00:00	20.416	20.54	20.205	20.279	46938	EUR	
19/11/2021 00:00	20.38	20.387	19.621	19.808	274592	EUR	
22/11/2021 00:00	19.96	20.127	19.858	20.036	83606	EUR	
23/11/2021 00:00	19.947	20.11	19.791	19.994	70095	EUR	
24/11/2021 00:00	20.049	20.234	19.993	20.005	310162	EUR	
25/11/2021 00:00	20.102	20.102	19.965	20.05	12652	EUR	
26/11/2021 00:00	19.013	19.232	18.68	18.68	134109	EUR	
29/11/2021 00:00	18.999	19.125	18.8	18.808	89631	EUR	
30/11/2021 00:00	18.497	18.948	18.467	18.746	108530	EUR	
01/12/2021 00:00	18.952	19.23	18.952	19.213	108631	EUR	
02/12/2021 00:00	18.98	19.204	18.929	19.119	121192	EUR	
03/12/2021 00:00	19.284	19.325	18.912	18.968	39985	EUR	
06/12/2021 00:00	19.138	19.394	19.093	19.36	38492	EUR	
07/12/2021 00:00	19.5	19.67	19.48	19.608	114782	EUR	
08/12/2021 00:00	19.615	19.633	19.249	19.444	109630	EUR	
09/12/2021 00:00	19.362	19.429	19.287	19.322	206207	EUR	
10/12/2021 00:00	19.28	19.35	19.192	19.231	25893	EUR	
13/12/2021 00:00	19.272	19.361	18.914	18.962	96674	EUR	
14/12/2021 00:00	19.103	19.184	18.995	19.107	52018	EUR	
15/12/2021 00:00	19.185	19.19	18.937	18.937	77817	EUR	
16/12/2021 00:00	19.136	19.496	19.136	19.369	142908	EUR	
17/12/2021 00:00	19.268	19.36	18.939	19.128	85312	EUR	
20/12/2021 00:00	18.783	18.986	18.576	18.888	20371	EUR	
21/12/2021 00:00	19.123	19.362	19.039	19.362	37703	EUR	
22/12/2021 00:00	19.323	19.43	19.279	19.424	37822	EUR	
23/12/2021 00:00	19.519	19.774	19.518	19.738	37200	EUR	
24/12/2021 00:00	19.799	19.805	19.7	19.7	3153	EUR	
27/12/2021 00:00	19.7	19.875	19.651	19.857	98354	EUR	
28/12/2021 00:00	19.934	19.998	19.895	19.99	96720	EUR	
29/12/2021 00:00	19.977	19.98	19.87	19.918	16146	EUR	
30/12/2021 00:00	19.914	20.012	19.914	19.963	14986	EUR	
31/12/2021 00:00	19.917	19.96	19.823	19.823	1134	EUR	
03/01/2022 00:00	20.036	20.213	20.015	20.19	188801	EUR	
04/01/2022 00:00	20.346	20.836	20.275	20.768	256208	EUR	
05/01/2022 00:00	20.799	20.958	20.752	20.835	311354	EUR	
06/01/2022 00:00	20.645	21.044	20.609	21.031	442683	EUR	
07/01/2022 00:00	21.132	21.26	21.022	21.26	315404	EUR	
10/01/2022 00:00	21.385	21.471	21.26	21.33	341899	EUR	
11/01/2022 00:00	21.322	21.435	21.232	21.408	405676	EUR	
12/01/2022 00:00	21.544	21.709	21.481	21.681	272391	EUR	
13/01/2022 00:00	21.671	21.984	21.632	21.965	121226	EUR	
14/01/2022 00:00	21.895	22.014	21.758	21.931	286558	EUR	
17/01/2022 00:00	22.054	22.092	21.95	21.984	168658	EUR	
18/01/2022 00:00	21.887	21.984	21.774	21.821	179554	EUR	
19/01/2022 00:00	21.754	21.866	21.566	21.617	112814	EUR	
20/01/2022 00:00	21.558	21.657	21.32	21.532	96480	EUR	
21/01/2022 00:00	21.251	21.259	20.938	21.092	354847	EUR	
24/01/2022 00:00	20.972	21.055	20.149	20.222	185484	EUR	
25/01/2022 00:00	20.502	20.871	20.447	20.825	99870	EUR	
26/01/2022 00:00	21.075	21.563	21.075	21.383	250630	EUR	
27/01/2022 00:00	21.336	21.975	21.32	21.706	194923	EUR	
28/01/2022 00:00	21.497	21.525	21.123	21.389	232606	EUR	
31/01/2022 00:00	21.617	21.629	21.357	21.46	170861	EUR	
01/02/2022 00:00	21.642	21.925	21.599	21.921	330240	EUR	
02/02/2022 00:00	21.986	22.243	21.888	22.036	223305	EUR	
03/02/2022 00:00	21.977	22.221	21.793	22.07	490330	EUR	
04/02/2022 00:00	22.235	22.296	21.73	21.912	269648	EUR	
07/02/2022 00:00	22.081	22.249	21.79	22.2	141000	EUR	
08/02/2022 00:00	22.255	22.683	22.225	22.604	408445	EUR	
09/02/2022 00:00	22.553	22.85	22.425	22.819	650660	EUR	
10/02/2022 00:00	22.803	22.97	22.75	22.858	220976	EUR	
11/02/2022 00:00	22.635	22.759	22.464	22.744	133955	EUR	
14/02/2022 00:00	21.986	22.156	21.706	21.984	2058431	EUR	
15/02/2022 00:00	21.927	22.322	21.893	22.292	222329	EUR	
16/02/2022 00:00	22.335	22.4	21.864	22.076	148636	EUR	
17/02/2022 00:00	22.014	22.019	21.558	21.736	132858	EUR	
18/02/2022 00:00	21.782	21.905	21.614	21.668	110658	EUR	
21/02/2022 00:00	21.777	21.914	21.277	21.412	129197	EUR	
22/02/2022 00:00	20.853	21.555	20.84	21.332	99280	EUR	
23/02/2022 00:00	21.54	21.643	21.149	21.221	149096	EUR	
24/02/2022 00:00	20.332	20.438	19.411	19.483	1405536	EUR	
25/02/2022 00:00	19.833	20.43	19.398	20.327	164992	EUR	
28/02/2022 00:00	19.435	19.458	19.051	19.391	750755	EUR	
01/03/2022 00:00	19.354	19.59	18.287	18.287	625284	EUR	
02/03/2022 00:00	17.949	18.71	17.885	18.563	381639	EUR	
03/03/2022 00:00	18.737	18.851	18.233	18.288	344590	EUR	
04/03/2022 00:00	17.941	18.051	17.072	17.072	332552	EUR	
07/03/2022 00:00	15.862	16.881	15.7	16.515	650176	EUR	
08/03/2022 00:00	16.447	17.354	16.447	16.758	423533	EUR	
09/03/2022 00:00	17.527	18.063	17.394	18.063	935471	EUR	
10/03/2022 00:00	18.013	18.013	17.514	17.655	420358	EUR	
11/03/2022 00:00	17.858	18.3	17.48	17.83	732092	EUR	
14/03/2022 00:00	18.054	18.523	18.054	18.367	303248	EUR	
15/03/2022 00:00	18.132	18.47	17.884	18.306	172112	EUR	
16/03/2022 00:00	18.73	19.395	18.675	19.276	1050216	EUR	
17/03/2022 00:00	19.572	19.572	18.796	19.058	159048	EUR	
18/03/2022 00:00	19.043	19.152	18.9	19.152	107229	EUR	
21/03/2022 00:00	19.265	19.374	19.084	19.12	76376	EUR	
22/03/2022 00:00	19.283	19.689	19.283	19.584	213048	EUR	
23/03/2022 00:00	19.577	19.577	19.164	19.164	116584	EUR	
24/03/2022 00:00	19.231	19.231	19.04	19.054	162268	EUR	
25/03/2022 00:00	19.039	19.158	18.822	19.035	114944	EUR	
28/03/2022 00:00	19.153	19.44	19.025	19.045	89599	EUR	
29/03/2022 00:00	19.237	19.812	19.154	19.772	233252	EUR	
30/03/2022 00:00	19.58	19.584	19.293	19.408	85136	EUR	
31/03/2022 00:00	19.432	19.472	18.979	19.016	130560	EUR	
01/04/2022 00:00	19.065	19.35	19.065	19.251	63068	EUR	
04/04/2022 00:00	19.199	19.296	19.04	19.202	45619	EUR	
05/04/2022 00:00	19.155	19.212	18.897	19	208516	EUR	
06/04/2022 00:00	18.941	19.02	18.341	18.543	167941	EUR	
07/04/2022 00:00	18.655	18.913	18.484	18.52	186503	EUR	
08/04/2022 00:00	18.793	19.04	18.793	18.938	50361	EUR	
11/04/2022 00:00	19.087	19.183	18.967	19.033	130567	EUR	
