date	ouv	haut	bas	clot	vol	devise	
22/06/2015 00:00	80.31	80.68	80.31	80.68	0	EUR	
23/06/2015 00:00	81.38	82.1	81.38	81.89	13267	EUR	
24/06/2015 00:00	82.02	82.02	81.41	81.41	409	EUR	
25/06/2015 00:00	80.96	81.39	80.96	81.39	2519	EUR	
26/06/2015 00:00	81.04	81.41	81.04	81.41	110	EUR	
30/06/2015 00:00	79.07	79.07	78.59	78.59	0	EUR	
01/07/2015 00:00	78.33	79.75	78.33	79.75	20	EUR	
02/07/2015 00:00	79.94	79.94	79.4	79.4	0	EUR	
03/07/2015 00:00	79.35	79.35	79.02	79.02	262	EUR	
06/07/2015 00:00	78.01	78.09	78.01	78.09	0	EUR	
07/07/2015 00:00	78.22	78.22	76.83	76.83	6	EUR	
08/07/2015 00:00	76.74	77.19	76.52	76.52	19	EUR	
09/07/2015 00:00	76.86	78.18	76.86	78.18	0	EUR	
10/07/2015 00:00	79.32	79.65	79.32	79.65	0	EUR	
13/07/2015 00:00	81.15	81.15	81.15	81.15	0	EUR	
14/07/2015 00:00	81.15	81.44	81.15	81.44	0	EUR	
15/07/2015 00:00	81.4	81.89	81.4	81.76	3099	EUR	
16/07/2015 00:00	82.26	82.94	82.26	82.94	0	EUR	
17/07/2015 00:00	84.01	84.01	83.09	83.09	95	EUR	
20/07/2015 00:00	83.13	83.41	82.64	83.41	50	EUR	
21/07/2015 00:00	83.62	83.62	82.64	82.64	25	EUR	
22/07/2015 00:00	82.32	82.32	82.31	82.31	0	EUR	
23/07/2015 00:00	82.66	82.66	81.82	81.82	0	EUR	
24/07/2015 00:00	81.8	81.8	81.19	81.19	727	EUR	
27/07/2015 00:00	80.79	80.79	79.37	79.37	876	EUR	
28/07/2015 00:00	80.58	80.58	79.91	80.2	1047	EUR	
29/07/2015 00:00	80.8	80.9	80.68	80.9	400	EUR	
30/07/2015 00:00	81.57	81.57	81.2	81.2	371	EUR	
31/07/2015 00:00	81.43	81.52	81	81.52	762	EUR	
03/08/2015 00:00	82.35	82.35	81.2	81.82	755	EUR	
04/08/2015 00:00	82.56	82.56	81.8	81.91	863	EUR	
05/08/2015 00:00	82.33	82.6	82.33	82.6	425	EUR	
06/08/2015 00:00	82.53	82.53	82.02	82.02	420	EUR	
07/08/2015 00:00	82.58	82.58	81.23	81.23	685	EUR	
10/08/2015 00:00	82.06	82.06	81.37	81.74	491	EUR	
11/08/2015 00:00	81.68	81.81	80.71	80.71	135	EUR	
12/08/2015 00:00	79.87	79.87	78.67	78.67	306	EUR	
13/08/2015 00:00	79.83	79.83	79.61	79.61	6	EUR	
14/08/2015 00:00	79.74	79.83	79.72	79.72	244	EUR	
17/08/2015 00:00	80.41	80.41	79.85	79.85	3	EUR	
18/08/2015 00:00	79.84	80.15	79.84	80.15	0	EUR	
19/08/2015 00:00	79.74	79.74	78.69	78.78	400	EUR	
20/08/2015 00:00	78.38	78.38	77.19	77.19	124	EUR	
21/08/2015 00:00	75.82	76.74	74.83	74.83	783	EUR	
24/08/2015 00:00	72.38	72.68	70.87	71.34	984	EUR	
25/08/2015 00:00	72	74.17	72	73.84	545	EUR	
26/08/2015 00:00	72.96	73.31	72.95	72.95	100	EUR	
27/08/2015 00:00	74.9	75.22	73.99	75.19	3092	EUR	
28/08/2015 00:00	75.46	75.55	74.85	75.55	593	EUR	
31/08/2015 00:00	75.14	75.34	74.93	75.34	329	EUR	
01/09/2015 00:00	74.94	74.94	73.65	73.65	38	EUR	
02/09/2015 00:00	73.83	73.87	73.83	73.84	266	EUR	
03/09/2015 00:00	74.5	75.49	74.5	75.49	0	EUR	
04/09/2015 00:00	74.78	74.78	73.85	73.85	0	EUR	
07/09/2015 00:00	74.56	74.56	74.02	74.02	144	EUR	
08/09/2015 00:00	74.59	75	74.59	75	0	EUR	
09/09/2015 00:00	76.41	76.41	75.88	75.88	32	EUR	
10/09/2015 00:00	75.19	75.19	75.13	75.16	6	EUR	
11/09/2015 00:00	75.17	75.17	74.37	74.37	0	EUR	
14/09/2015 00:00	74.53	74.53	73.98	73.98	0	EUR	
15/09/2015 00:00	74.14	74.38	74.14	74.38	0	EUR	
16/09/2015 00:00	74.93	75.32	74.93	75.32	0	EUR	
17/09/2015 00:00	75.46	75.46	75.33	75.33	0	EUR	
18/09/2015 00:00	74.79	74.79	74.26	74.26	0	EUR	
21/09/2015 00:00	74.2	74.83	74.2	74.83	0	EUR	
22/09/2015 00:00	74.69	74.69	72.68	72.68	119	EUR	
23/09/2015 00:00	72.81	72.81	72.56	72.56	25	EUR	
24/09/2015 00:00	72.45	72.45	71.18	71.18	0	EUR	
25/09/2015 00:00	72.29	73.12	72.29	72.73	66	EUR	
28/09/2015 00:00	72.93	72.93	71.41	71.41	15	EUR	
29/09/2015 00:00	70.57	71.18	70.57	70.89	175	EUR	
30/09/2015 00:00	72	72.42	72	72.42	330	EUR	
01/10/2015 00:00	73.31	73.56	72.41	72.41	175	EUR	
02/10/2015 00:00	72.93	73.27	72.75	72.75	3300	EUR	
05/10/2015 00:00	73.94	74.83	73.94	74.83	0	EUR	
06/10/2015 00:00	74.95	75.33	74.95	75.33	224	EUR	
07/10/2015 00:00	75.76	76.13	75.51	75.51	164	EUR	
08/10/2015 00:00	75.55	75.73	75.55	75.73	0	EUR	
09/10/2015 00:00	76.51	76.51	76.03	76.03	0	EUR	
12/10/2015 00:00	76.36	76.38	75.63	75.63	288	EUR	
13/10/2015 00:00	75.44	75.44	74.82	74.82	86	EUR	
14/10/2015 00:00	74.26	74.7	74.26	74.31	13	EUR	
15/10/2015 00:00	74.71	75.25	74.71	75.25	0	EUR	
16/10/2015 00:00	75.67	75.67	75.59	75.59	0	EUR	
19/10/2015 00:00	75.58	75.97	75.58	75.78	25	EUR	
20/10/2015 00:00	75.84	75.84	75.67	75.67	0	EUR	
21/10/2015 00:00	75.73	75.8	75.73	75.8	0	EUR	
22/10/2015 00:00	75.58	77.07	75.58	77.07	0	EUR	
23/10/2015 00:00	77.59	78.61	77.59	78.61	485	EUR	
26/10/2015 00:00	78.42	78.42	78.3	78.3	0	EUR	
27/10/2015 00:00	77.98	77.98	77.2	77.2	0	EUR	
28/10/2015 00:00	77.31	77.95	77.31	77.95	0	EUR	
29/10/2015 00:00	78.33	78.33	78.01	78.01	0	EUR	
30/10/2015 00:00	78.17	78.17	78.04	78.15	32	EUR	
02/11/2015 00:00	77.73	78.6	77.73	78.47	733	EUR	
03/11/2015 00:00	78.5	78.79	78.5	78.79	884	EUR	
04/11/2015 00:00	79.14	79.14	79.1	79.1	0	EUR	
05/11/2015 00:00	79.28	79.28	78.65	78.65	10	EUR	
06/11/2015 00:00	78.54	79.1	78.54	79.1	0	EUR	
09/11/2015 00:00	79.17	79.2	78.33	78.33	185	EUR	
10/11/2015 00:00	78.53	78.53	78.35	78.35	0	EUR	
11/11/2015 00:00	78.38	78.89	78.38	78.82	4232	EUR	
12/11/2015 00:00	78.51	78.64	77.54	77.54	58	EUR	
13/11/2015 00:00	77.31	77.31	76.74	77.06	7	EUR	
16/11/2015 00:00	76.48	77.36	76.48	77.36	73	EUR	
17/11/2015 00:00	78.06	79.06	78.06	79.06	0	EUR	
18/11/2015 00:00	78.67	79.05	78.67	79.05	0	EUR	
19/11/2015 00:00	79.54	79.54	79.48	79.48	0	EUR	
20/11/2015 00:00	79.69	79.69	79.57	79.57	150	EUR	
23/11/2015 00:00	79.23	79.39	79.23	79.39	0	EUR	
24/11/2015 00:00	79.01	79.01	78.33	78.33	0	EUR	
25/11/2015 00:00	78.39	79.49	78.39	79.37	64	EUR	
26/11/2015 00:00	79.47	80.12	79.47	80.12	75	EUR	
27/11/2015 00:00	79.7	80.02	79.7	80.02	0	EUR	
30/11/2015 00:00	79.09	80.58	79.09	80.58	67	EUR	
01/12/2015 00:00	80.92	80.92	80.33	80.52	10000	EUR	
02/12/2015 00:00	80.71	80.71	80.47	80.47	0	EUR	
03/12/2015 00:00	80.43	80.78	78.31	78.31	3611	EUR	
04/12/2015 00:00	78.18	78.18	78.1	78.1	180	EUR	
07/12/2015 00:00	78.62	78.62	78.48	78.48	39	EUR	
08/12/2015 00:00	78.34	78.34	76.99	76.99	0	EUR	
09/12/2015 00:00	77.18	77.18	76.69	76.69	0	EUR	
10/12/2015 00:00	76.35	76.46	76.35	76.46	0	EUR	
11/12/2015 00:00	76.23	76.23	75.02	75.02	0	EUR	
14/12/2015 00:00	75.58	75.58	73.84	73.84	13	EUR	
15/12/2015 00:00	74.41	75.75	74.41	75.75	134	EUR	
16/12/2015 00:00	75.98	76.05	75.98	76.05	0	EUR	
17/12/2015 00:00	77.18	77.59	76.62	76.82	140	EUR	
18/12/2015 00:00	76.28	76.28	75.98	76.05	14	EUR	
21/12/2015 00:00	75.81	75.81	75.23	75.23	0	EUR	
22/12/2015 00:00	75.74	75.74	75.35	75.39	556	EUR	
23/12/2015 00:00	76.07	77.15	76.07	77.15	0	EUR	
24/12/2015 00:00	77.6	77.6	77.27	77.27	117	EUR	
28/12/2015 00:00	76.58	76.58	76.58	76.58	0	EUR	
29/12/2015 00:00	77.08	77.73	77.08	77.73	0	EUR	
30/12/2015 00:00	77.57	77.57	77.52	77.52	55	EUR	
31/12/2015 00:00	77.33	77.33	76.65	77.02	5238	EUR	
04/01/2016 00:00	76.17	76.17	75.06	75.32	4534	EUR	
05/01/2016 00:00	75.98	75.98	75.15	75.63	40	EUR	
06/01/2016 00:00	75.4	75.4	74.54	74.54	109	EUR	
07/01/2016 00:00	73.3	73.3	71.98	72.84	439	EUR	
08/01/2016 00:00	73.18	73.18	71.97	71.97	18	EUR	
11/01/2016 00:00	71.85	72.18	71.6	71.6	31	EUR	
12/01/2016 00:00	71.79	72.19	71.56	72.19	352	EUR	
13/01/2016 00:00	72.99	72.99	72.45	72.45	0	EUR	
14/01/2016 00:00	71.53	71.53	70.4	71.14	550	EUR	
15/01/2016 00:00	70.47	70.47	69.13	69.13	447	EUR	
18/01/2016 00:00	69.29	69.29	68.48	68.5	3111	EUR	
19/01/2016 00:00	69.74	69.74	69.44	69.44	0	EUR	
20/01/2016 00:00	68.06	68.06	66.84	67.22	2537	EUR	
21/01/2016 00:00	67.48	68.6	67.48	68.6	0	EUR	
22/01/2016 00:00	69.8	70.49	69.8	70.49	0	EUR	
25/01/2016 00:00	70.78	70.78	70.18	70.18	0	EUR	
26/01/2016 00:00	69.14	70.84	69.14	70.84	0	EUR	
27/01/2016 00:00	70.71	71.02	70.71	71.02	0	EUR	
28/01/2016 00:00	70.76	70.76	70.13	70.13	0	EUR	
29/01/2016 00:00	71.17	71.59	71.17	71.59	0	EUR	
01/02/2016 00:00	71.87	71.87	71.64	71.64	0	EUR	
02/02/2016 00:00	71.61	71.61	70.34	70.34	4	EUR	
03/02/2016 00:00	70.17	70.17	69.1	69.21	90	EUR	
04/02/2016 00:00	69.87	69.87	69.22	69.22	0	EUR	
05/02/2016 00:00	69.19	69.19	68.77	68.77	0	EUR	
08/02/2016 00:00	68.96	68.96	65.91	65.91	0	EUR	
09/02/2016 00:00	66.08	66.08	64.83	64.83	0	EUR	
10/02/2016 00:00	65.1	65.94	65.1	65.94	0	EUR	
11/02/2016 00:00	65.16	65.16	63.71	63.71	39	EUR	
12/02/2016 00:00	64.7	65.57	64.7	65.57	1821	EUR	
15/02/2016 00:00	66.88	67.55	66.88	67.55	508	EUR	
16/02/2016 00:00	68.1	68.1	67.3	67.3	0	EUR	
17/02/2016 00:00	67.4	69.23	67.4	69.23	29	EUR	
18/02/2016 00:00	69.63	69.63	69.39	69.59	58	EUR	
19/02/2016 00:00	69.31	69.31	69.09	69.09	158	EUR	
22/02/2016 00:00	69.8	70.09	69.8	70.09	0	EUR	
23/02/2016 00:00	69.6	69.6	69.37	69.37	0	EUR	
24/02/2016 00:00	69.14	69.14	67.8	67.8	678	EUR	
25/02/2016 00:00	68.71	69.07	68.71	69.07	0	EUR	
26/02/2016 00:00	69.91	70.11	69.91	70.11	158	EUR	
29/02/2016 00:00	69.44	70.84	69.44	70.84	50	EUR	
01/03/2016 00:00	70.71	71.91	70.71	71.91	50	EUR	
02/03/2016 00:00	72.44	72.44	72.06	72.06	0	EUR	
03/03/2016 00:00	72.18	72.18	72	72.09	50	EUR	
04/03/2016 00:00	72.43	72.78	72.43	72.78	0	EUR	
07/03/2016 00:00	72.7	72.7	72.47	72.61	239	EUR	
08/03/2016 00:00	71.86	71.86	71.7	71.7	0	EUR	
09/03/2016 00:00	71.82	71.93	71.82	71.93	0	EUR	
10/03/2016 00:00	71.95	71.95	70.63	70.63	0	EUR	
11/03/2016 00:00	71.85	72.7	71.85	72.7	0	EUR	
14/03/2016 00:00	73.19	73.37	73.19	73.37	50	EUR	
15/03/2016 00:00	72.88	72.88	72.57	72.57	0	EUR	
16/03/2016 00:00	72.69	72.7	72.69	72.7	0	EUR	
17/03/2016 00:00	73.06	73.06	72.4	72.96	50	EUR	
18/03/2016 00:00	73.05	73.4	73.05	73.4	0	EUR	
21/03/2016 00:00	72.9	73.11	72.9	73.11	2	EUR	
22/03/2016 00:00	72.71	73.03	72.71	73.03	3	EUR	
23/03/2016 00:00	73.25	73.25	72.89	72.89	0	EUR	
24/03/2016 00:00	72.47	72.47	71.9	71.9	275	EUR	
29/03/2016 00:00	72.39	72.39	72.34	72.34	0	EUR	
30/03/2016 00:00	73.04	73.37	73.04	73.37	5	EUR	
31/03/2016 00:00	73.07	73.07	72.73	72.73	309	EUR	
01/04/2016 00:00	71.92	72.02	71.76	71.87	200	EUR	
04/04/2016 00:00	71.73	72.07	71.73	72.07	0	EUR	
05/04/2016 00:00	71.39	71.39	70.76	70.76	5	EUR	
06/04/2016 00:00	70.79	71.13	70.72	71.13	100	EUR	
07/04/2016 00:00	71.19	71.19	70.47	70.47	0	EUR	
08/04/2016 00:00	70.81	71.43	70.81	71.43	0	EUR	
11/04/2016 00:00	71.35	71.84	71.35	71.84	0	EUR	
12/04/2016 00:00	71.82	72.05	71.82	72.05	0	EUR	
13/04/2016 00:00	72.86	73.76	72.86	73.76	20	EUR	
14/04/2016 00:00	73.62	73.68	73.52	73.68	383	EUR	
15/04/2016 00:00	73.59	73.59	73.44	73.44	0	EUR	
18/04/2016 00:00	72.55	73.64	72.55	73.64	20	EUR	
19/04/2016 00:00	74.03	74.6	74.03	74.6	15	EUR	
20/04/2016 00:00	74.57	74.83	74.57	74.83	0	EUR	
21/04/2016 00:00	75.05	75.05	74.55	74.55	230	EUR	
22/04/2016 00:00	74.37	74.49	74.37	74.49	0	EUR	
25/04/2016 00:00	74.67	74.67	74.22	74.22	0	EUR	
26/04/2016 00:00	74.56	74.56	74.36	74.45	379	EUR	
27/04/2016 00:00	74.39	74.79	74.39	74.79	17	EUR	
28/04/2016 00:00	74.46	74.99	74.46	74.99	0	EUR	
29/04/2016 00:00	74.36	74.36	73.64	73.64	0	EUR	
02/05/2016 00:00	74.02	74.02	73.69	73.69	13	EUR	
03/05/2016 00:00	73.51	73.51	72.42	72.42	0	EUR	
04/05/2016 00:00	72.38	72.38	71.87	71.87	376	EUR	
05/05/2016 00:00	72.17	72.19	72.17	72.19	0	EUR	
06/05/2016 00:00	71.79	72.05	71.62	72.05	70	EUR	
09/05/2016 00:00	72.14	72.14	72.14	72.14	0	EUR	
10/05/2016 00:00	72.64	72.77	72.64	72.77	0	EUR	
11/05/2016 00:00	72.64	72.64	72.25	72.44	370	EUR	
12/05/2016 00:00	72.18	72.22	72.18	72.22	0	EUR	
13/05/2016 00:00	71.91	72.41	71.91	72.41	0	EUR	
16/05/2016 00:00	72.1	72.49	72.1	72.49	0	EUR	
17/05/2016 00:00	73.1	73.1	72.73	72.73	0	EUR	
18/05/2016 00:00	72.5	73.28	72.5	73.28	0	EUR	
19/05/2016 00:00	72.97	72.97	72.71	72.71	0	EUR	
20/05/2016 00:00	73.19	73.62	73.19	73.62	0	EUR	
23/05/2016 00:00	73.55	73.55	73.54	73.54	0	EUR	
24/05/2016 00:00	73.34	74.97	73.34	74.97	0	EUR	
25/05/2016 00:00	75.34	75.71	75.34	75.6	520	EUR	
26/05/2016 00:00	75.65	75.73	75.65	75.73	0	EUR	
27/05/2016 00:00	75.58	75.81	75.58	75.81	14	EUR	
30/05/2016 00:00	75.88	75.98	75.88	75.98	0	EUR	
31/05/2016 00:00	76.07	76.07	75.49	75.49	0	EUR	
01/06/2016 00:00	75.23	75.23	74.62	74.62	0	EUR	
02/06/2016 00:00	74.67	74.82	74.67	74.82	0	EUR	
03/06/2016 00:00	74.27	74.27	74.27	74.27	0	EUR	
06/06/2016 00:00	74.12	74.47	74.12	74.47	0	EUR	
07/06/2016 00:00	74.83	75.27	74.83	75.27	0	EUR	
08/06/2016 00:00	75.01	75.01	74.98	74.98	0	EUR	
09/06/2016 00:00	74.72	74.72	74.36	74.36	0	EUR	
10/06/2016 00:00	73.91	73.91	72.46	72.46	42	EUR	
13/06/2016 00:00	71.64	71.64	71	71.01	212	EUR	
14/06/2016 00:00	70.5	70.5	69.65	69.65	42	EUR	
15/06/2016 00:00	70.09	70.27	70.09	70.27	348	EUR	
16/06/2016 00:00	69.53	69.53	69.44	69.44	24	EUR	
17/06/2016 00:00	69.96	70.6	69.96	70.58	12	EUR	
20/06/2016 00:00	72.35	73.49	72.35	73.49	0	EUR	
21/06/2016 00:00	73.23	73.83	73.23	73.83	0	EUR	
22/06/2016 00:00	74.16	74.16	73.53	73.97	150	EUR	
23/06/2016 00:00	74.41	75.29	74.41	75.29	0	EUR	
24/06/2016 00:00	68.36	70.32	68.36	68.94	463	EUR	
27/06/2016 00:00	69.35	69.35	65.47	65.47	664	EUR	
28/06/2016 00:00	66.26	67.26	66.26	67.26	384	EUR	
29/06/2016 00:00	68.15	69.24	68.15	69.24	390	EUR	
30/06/2016 00:00	68.91	69.7	68.91	69.7	3503	EUR	
01/07/2016 00:00	70.22	70.56	70.22	70.56	13	EUR	
04/07/2016 00:00	70.9	70.9	69.62	69.85	3238	EUR	
05/07/2016 00:00	69.44	69.44	68.2	68.2	0	EUR	
06/07/2016 00:00	67.59	67.59	67	67.02	54	EUR	
07/07/2016 00:00	67.66	67.84	67.66	67.84	0	EUR	
08/07/2016 00:00	67.77	69.21	67.77	69.21	0	EUR	
11/07/2016 00:00	69.91	70.73	69.91	70.73	0	EUR	
12/07/2016 00:00	70.86	71.67	70.86	71.67	30	EUR	
13/07/2016 00:00	71.74	71.74	71.54	71.54	0	EUR	
14/07/2016 00:00	72.1	72.21	72.1	72.21	0	EUR	
15/07/2016 00:00	71.86	71.97	71.86	71.97	0	EUR	
18/07/2016 00:00	72.15	72.29	72.15	72.28	195	EUR	
19/07/2016 00:00	71.99	72.15	71.99	72.15	0	EUR	
20/07/2016 00:00	72.39	72.8	72.37	72.8	67	EUR	
21/07/2016 00:00	72.97	72.97	72.81	72.97	0	EUR	
22/07/2016 00:00	72.48	72.6	72.48	72.6	0	EUR	
25/07/2016 00:00	72.88	72.93	72.88	72.91	861	EUR	
26/07/2016 00:00	72.83	72.98	72.83	72.98	0	EUR	
27/07/2016 00:00	73.32	73.48	73.32	73.48	0	EUR	
28/07/2016 00:00	73.44	73.44	72.96	72.96	0	EUR	
29/07/2016 00:00	73.16	73.34	73.16	73.34	0	EUR	
01/08/2016 00:00	73.69	73.69	72.83	72.83	0	EUR	
02/08/2016 00:00	72.62	72.62	71.99	71.99	0	EUR	
03/08/2016 00:00	71.97	71.97	71.97	71.97	0	EUR	
04/08/2016 00:00	72.28	72.42	72.28	72.42	0	EUR	
05/08/2016 00:00	72.67	73.27	72.67	73.27	0	EUR	
08/08/2016 00:00	73.39	73.47	73.39	73.47	0	EUR	
09/08/2016 00:00	73.41	74.19	73.41	74.19	0	EUR	
10/08/2016 00:00	73.91	74.08	73.91	74.08	0	EUR	
11/08/2016 00:00	74.32	74.67	74.32	74.67	0	EUR	
12/08/2016 00:00	74.69	74.72	74.69	74.72	0	EUR	
15/08/2016 00:00	74.71	74.71	74.62	74.62	0	EUR	
16/08/2016 00:00	74.21	74.21	74.06	74.06	0	EUR	
17/08/2016 00:00	74.14	74.14	73.33	73.33	0	EUR	
18/08/2016 00:00	73.81	74.11	73.81	74.11	0	EUR	
19/08/2016 00:00	73.98	73.98	73.49	73.49	0	EUR	
22/08/2016 00:00	73.66	73.66	73.66	73.66	0	EUR	
23/08/2016 00:00	74.02	74.48	74.02	74.48	0	EUR	
24/08/2016 00:00	74.05	74.74	74.05	74.74	0	EUR	
25/08/2016 00:00	74.37	74.37	74.1	74.1	0	EUR	
26/08/2016 00:00	73.99	74.45	73.99	74.45	0	EUR	
29/08/2016 00:00	74.13	74.25	74.13	74.25	0	EUR	
30/08/2016 00:00	74.5	74.52	74.5	74.52	0	EUR	
31/08/2016 00:00	74.46	74.46	74.21	74.21	0	EUR	
01/09/2016 00:00	74.61	74.61	74.55	74.55	0	EUR	
02/09/2016 00:00	74.82	75.78	74.82	75.78	0	EUR	
05/09/2016 00:00	76	76	75.92	75.92	0	EUR	
06/09/2016 00:00	76.1	76.1	75.73	75.73	0	EUR	
07/09/2016 00:00	75.81	75.89	75.81	75.89	0	EUR	
08/09/2016 00:00	75.89	75.92	75.78	75.78	2619	EUR	
09/09/2016 00:00	75.47	75.47	74.87	74.87	0	EUR	
12/09/2016 00:00	73.7	74.05	73.7	74.05	0	EUR	
13/09/2016 00:00	74.42	74.42	73.27	73.27	0	EUR	
14/09/2016 00:00	73.61	73.61	73.35	73.35	0	EUR	
15/09/2016 00:00	73.3	73.78	73.3	73.78	0	EUR	
16/09/2016 00:00	73.69	73.69	73.3	73.3	0	EUR	
19/09/2016 00:00	73.65	74	73.65	74	42	EUR	
20/09/2016 00:00	73.86	73.86	73.85	73.85	0	EUR	
21/09/2016 00:00	74.49	74.49	74.16	74.16	0	EUR	
22/09/2016 00:00	74.61	75.28	74.61	75.28	2	EUR	
23/09/2016 00:00	74.89	74.89	74.69	74.69	0	EUR	
26/09/2016 00:00	74.18	74.18	73.6	73.6	0	EUR	
27/09/2016 00:00	74	74	73.55	73.55	0	EUR	
28/09/2016 00:00	73.99	74.09	73.99	74.09	0	EUR	
29/09/2016 00:00	74.82	74.82	74.08	74.08	0	EUR	
30/09/2016 00:00	73.18	74.3	73.18	74.3	22	EUR	
03/10/2016 00:00	74.19	74.45	74.19	74.45	54	EUR	
04/10/2016 00:00	74.78	75.03	74.78	75.03	0	EUR	
05/10/2016 00:00	74.28	74.56	74.28	74.52	26	EUR	
06/10/2016 00:00	74.76	74.76	74.19	74.19	0	EUR	
07/10/2016 00:00	73.89	73.89	73.22	73.22	0	EUR	
10/10/2016 00:00	73.24	73.69	73.24	73.69	0	EUR	
11/10/2016 00:00	73.53	73.53	73.32	73.32	0	EUR	
12/10/2016 00:00	73.32	73.32	73.13	73.13	0	EUR	
13/10/2016 00:00	72.57	72.57	72.57	72.57	0	EUR	
14/10/2016 00:00	72.92	73.39	72.92	73.39	0	EUR	
17/10/2016 00:00	73.25	73.25	72.89	72.89	0	EUR	
18/10/2016 00:00	73.41	74.04	73.41	74.04	0	EUR	
19/10/2016 00:00	74.06	74.37	74.06	74.37	25	EUR	
20/10/2016 00:00	74.46	74.46	74.16	74.35	250	EUR	
21/10/2016 00:00	74.48	74.48	74.28	74.47	83	EUR	
24/10/2016 00:00	74.81	74.81	74.45	74.45	40	EUR	
25/10/2016 00:00	74.65	74.65	74.07	74.07	0	EUR	
26/10/2016 00:00	73.95	73.95	73.86	73.86	0	EUR	
27/10/2016 00:00	73.69	73.69	73.59	73.59	0	EUR	
28/10/2016 00:00	73.18	73.62	73.17	73.62	2500	EUR	
31/10/2016 00:00	73.41	73.41	73.16	73.33	129	EUR	
01/11/2016 00:00	73.69	73.69	72.66	72.66	0	EUR	
02/11/2016 00:00	72.21	72.21	71.85	71.85	10	EUR	
03/11/2016 00:00	71.81	72.43	71.81	72.15	135	EUR	
04/11/2016 00:00	71.88	71.88	71.38	71.38	25	EUR	
07/11/2016 00:00	72.23	72.34	72.23	72.34	0	EUR	
08/11/2016 00:00	72.44	72.48	72.44	72.48	0	EUR	
09/11/2016 00:00	70.66	73.45	70.66	73.45	0	EUR	
10/11/2016 00:00	74	74.26	73.39	73.39	552	EUR	
11/11/2016 00:00	73.73	73.73	73.01	73.01	0	EUR	
14/11/2016 00:00	73.76	73.76	73.02	73.08	250	EUR	
15/11/2016 00:00	73.29	73.44	73.26	73.44	36	EUR	
16/11/2016 00:00	73.98	73.98	73.34	73.34	736	EUR	
17/11/2016 00:00	73.19	73.81	73.19	73.81	0	EUR	
18/11/2016 00:00	73.98	73.98	73.62	73.62	0	EUR	
21/11/2016 00:00	73.73	73.76	73.73	73.76	0	EUR	
22/11/2016 00:00	74.27	74.27	74.11	74.11	0	EUR	
23/11/2016 00:00	74.12	74.2	74.07	74.07	10	EUR	
24/11/2016 00:00	74.28	74.3	74.28	74.3	0	EUR	
25/11/2016 00:00	74.34	74.39	74.34	74.39	59	EUR	
28/11/2016 00:00	74.12	74.12	73.81	73.81	0	EUR	
29/11/2016 00:00	73.56	74.14	73.56	74.14	5920	EUR	
30/11/2016 00:00	74.1	74.3	74.1	74.3	0	EUR	
01/12/2016 00:00	74.21	74.21	74.05	74.05	0	EUR	
02/12/2016 00:00	73.6	73.8	73.6	73.8	0	EUR	
05/12/2016 00:00	73.9	74.15	73.9	74.15	0	EUR	
06/12/2016 00:00	74.81	74.81	74.81	74.81	0	EUR	
07/12/2016 00:00	75.21	75.4	75.21	75.4	0	EUR	
08/12/2016 00:00	75.77	76.27	75.77	76.27	0	EUR	
09/12/2016 00:00	76.4	76.97	76.4	76.97	0	EUR	
12/12/2016 00:00	77.08	77.08	76.61	76.67	23	EUR	
13/12/2016 00:00	76.56	77.2	76.56	77.2	0	EUR	
14/12/2016 00:00	77.02	77.2	76.91	76.91	3	EUR	
15/12/2016 00:00	77.2	77.42	77.2	77.42	6	EUR	
16/12/2016 00:00	77.55	77.66	77.4	77.66	100	EUR	
19/12/2016 00:00	77.49	77.63	77.49	77.63	0	EUR	
20/12/2016 00:00	77.89	78.05	77.89	78.04	1750	EUR	
21/12/2016 00:00	78.01	78.08	77.86	78.08	1000	EUR	
22/12/2016 00:00	77.84	77.86	77.84	77.86	0	EUR	
23/12/2016 00:00	77.94	78.12	77.94	78.12	0	EUR	
27/12/2016 00:00	78.21	78.35	78.21	78.23	5336	EUR	
28/12/2016 00:00	78.32	78.38	78.2	78.38	60	EUR	
29/12/2016 00:00	78.04	78.2	78.04	78.2	25	EUR	
30/12/2016 00:00	78.19	78.72	78.19	78.36	6	EUR	
02/01/2017 00:00	79.5	79.5	78.65	79.2	332	EUR	
03/01/2017 00:00	79.42	79.57	79.33	79.33	142	EUR	
04/01/2017 00:00	79.4	79.4	79.19	79.19	0	EUR	
05/01/2017 00:00	79.06	79.42	79.06	79.42	29	EUR	
06/01/2017 00:00	79.45	79.45	79.25	79.38	52	EUR	
09/01/2017 00:00	79.35	79.35	78.9	78.9	0	EUR	
10/01/2017 00:00	78.92	78.92	78.92	78.92	0	EUR	
11/01/2017 00:00	78.95	79.17	78.95	79.17	0	EUR	
12/01/2017 00:00	78.96	78.96	78.61	78.61	0	EUR	
13/01/2017 00:00	78.94	79.34	78.92	79.34	500	EUR	
16/01/2017 00:00	79	79	78.78	78.78	126	EUR	
17/01/2017 00:00	78.66	78.8	78.66	78.8	106	EUR	
18/01/2017 00:00	79	79	78.63	78.9	61	EUR	
19/01/2017 00:00	79.01	79.01	78.9	79.01	6	EUR	
20/01/2017 00:00	78.86	79.12	78.86	79.01	12	EUR	
23/01/2017 00:00	78.72	78.8	78.72	78.79	6	EUR	
24/01/2017 00:00	78.9	78.91	78.9	78.91	6	EUR	
