date	ouv	haut	bas	clot	vol	devise	
12/02/2016 00:00	115.34	117.38	115.34	117.38	7624	EUR	
15/02/2016 00:00	118.86	119.79	118.8	119.76	785	EUR	
16/02/2016 00:00	120.37	120.52	120.37	120.52	0	EUR	
17/02/2016 00:00	120.44	123.78	120.44	123.78	35	EUR	
18/02/2016 00:00	123.76	124.25	123.09	123.41	3833	EUR	
19/02/2016 00:00	123.03	123.6	122.4	123.38	5004	EUR	
22/02/2016 00:00	125.1	126.01	125.1	126.01	14	EUR	
23/02/2016 00:00	124.96	125.45	124.88	124.88	3872	EUR	
24/02/2016 00:00	125.1	125.1	123.11	123.24	3078	EUR	
25/02/2016 00:00	126.23	126.23	126	126	225	EUR	
26/02/2016 00:00	127.58	128.95	127.58	128.95	16	EUR	
29/02/2016 00:00	127.59	130.71	127.59	130.71	37	EUR	
01/03/2016 00:00	129.66	131.01	129.66	131.01	18	EUR	
02/03/2016 00:00	131.98	132.77	131.98	132.77	0	EUR	
03/03/2016 00:00	133.3	133.3	132.56	132.56	5	EUR	
04/03/2016 00:00	133.44	134	132.96	134	4323	EUR	
07/03/2016 00:00	133.76	135.06	133.76	135.06	15	EUR	
08/03/2016 00:00	134.08	134.27	132.45	132.45	115	EUR	
09/03/2016 00:00	132.62	133.16	132.09	132.09	4	EUR	
10/03/2016 00:00	133.14	135.49	128.64	128.64	449	EUR	
11/03/2016 00:00	130.87	131.7	130.87	131.7	1206	EUR	
14/03/2016 00:00	132.5	132.5	132.33	132.33	0	EUR	
15/03/2016 00:00	131.86	131.86	130.74	130.78	15	EUR	
16/03/2016 00:00	130.91	131.74	130	131.34	26	EUR	
17/03/2016 00:00	130.13	130.13	128.55	130.06	126	EUR	
18/03/2016 00:00	131.41	132.77	131.41	132.77	0	EUR	
21/03/2016 00:00	133.04	133.18	132.59	132.59	32	EUR	
22/03/2016 00:00	132.35	133.19	132.35	133.19	10	EUR	
23/03/2016 00:00	133.29	133.29	132.16	132.16	100	EUR	
24/03/2016 00:00	130.93	130.93	130	130.33	69	EUR	
29/03/2016 00:00	131.51	131.95	131.27	131.95	66	EUR	
30/03/2016 00:00	133.93	133.93	133.08	133.08	3	EUR	
31/03/2016 00:00	133.05	133.59	132.54	132.84	66	EUR	
01/04/2016 00:00	132.34	133.18	132.26	133.18	11	EUR	
04/04/2016 00:00	133.42	134.09	133.2	133.26	1110	EUR	
05/04/2016 00:00	132.07	132.07	131.62	131.62	20	EUR	
06/04/2016 00:00	131.62	131.85	131.62	131.85	5718	EUR	
07/04/2016 00:00	131.54	131.54	130.97	130.97	0	EUR	
08/04/2016 00:00	131.98	131.98	130.79	130.79	45	EUR	
11/04/2016 00:00	130.71	131.79	130.62	130.62	3	EUR	
12/04/2016 00:00	130.52	132.17	129.75	132.16	3090	EUR	
13/04/2016 00:00	132.92	135.68	132.92	135.68	13	EUR	
14/04/2016 00:00	136.4	136.97	136.4	136.97	0	EUR	
15/04/2016 00:00	136.45	136.45	135.97	136.39	31	EUR	
18/04/2016 00:00	135.23	136.44	135.23	136.4	9	EUR	
19/04/2016 00:00	137.18	137.18	136.5	136.57	15	EUR	
20/04/2016 00:00	136.5	137.48	136.22	137.33	63	EUR	
21/04/2016 00:00	137.86	138.03	137	137.79	16	EUR	
22/04/2016 00:00	137.25	138.48	137.25	138.48	0	EUR	
25/04/2016 00:00	139.04	139.04	137.57	137.57	40	EUR	
26/04/2016 00:00	137.89	138.01	137.64	137.86	28	EUR	
27/04/2016 00:00	138.47	138.64	138.47	138.64	0	EUR	
28/04/2016 00:00	137.75	138.95	137.3	138.95	7	EUR	
29/04/2016 00:00	136.91	136.91	133.99	133.99	36	EUR	
02/05/2016 00:00	134.8	134.8	134.27	134.27	0	EUR	
03/05/2016 00:00	134.04	134.1	131.82	131.82	7147	EUR	
04/05/2016 00:00	132.48	133.27	131.6	131.76	713	EUR	
05/05/2016 00:00	132.72	133.16	132.72	132.88	2	EUR	
06/05/2016 00:00	131.57	132.22	131.43	131.99	12	EUR	
09/05/2016 00:00	133.94	133.94	133	133.03	50	EUR	
10/05/2016 00:00	134.4	134.85	133.94	134.14	273	EUR	
11/05/2016 00:00	134.62	134.62	133.59	133.59	319	EUR	
12/05/2016 00:00	133.49	133.49	132.22	132.22	118	EUR	
13/05/2016 00:00	132.05	134.27	132.05	134.27	0	EUR	
16/05/2016 00:00	133.27	134.19	133.27	134.19	7	EUR	
17/05/2016 00:00	134.62	134.62	134.01	134.22	10	EUR	
18/05/2016 00:00	132.49	133.48	131.87	133.48	1015	EUR	
19/05/2016 00:00	133.36	133.36	132.21	132.21	0	EUR	
20/05/2016 00:00	133.38	135.13	133.36	135.13	9089	EUR	
23/05/2016 00:00	134.95	135.44	134.95	135.44	0	EUR	
24/05/2016 00:00	134.76	138.18	134.76	138.18	0	EUR	
25/05/2016 00:00	138.97	139.69	138.97	139.07	1127	EUR	
26/05/2016 00:00	139.29	139.29	138.68	138.74	1508	EUR	
27/05/2016 00:00	138.8	140.38	138.8	140.38	0	EUR	
30/05/2016 00:00	141.24	141.24	141.24	141.24	0	EUR	
31/05/2016 00:00	141.19	141.5	141.19	141.5	0	EUR	
01/06/2016 00:00	141.43	141.43	140.22	140.82	58	EUR	
02/06/2016 00:00	141.21	142	141	141.99	692	EUR	
03/06/2016 00:00	139.16	143.45	138.72	139.16	4021	EUR	
06/06/2016 00:00	139.88	140.38	139.88	140.38	0	EUR	
07/06/2016 00:00	141.27	141.81	141.27	141.72	27	EUR	
08/06/2016 00:00	141.36	141.63	141.33	141.63	2001	EUR	
09/06/2016 00:00	141.8	142.13	141.8	141.94	168	EUR	
10/06/2016 00:00	141.84	141.84	141.59	141.59	0	EUR	
13/06/2016 00:00	140.52	140.58	139.49	139.49	606	EUR	
14/06/2016 00:00	138.94	139.32	138.94	139.13	73	EUR	
15/06/2016 00:00	139.25	140.18	139.25	139.87	43	EUR	
16/06/2016 00:00	138.01	139.21	138.01	139.21	343	EUR	
17/06/2016 00:00	139.27	139.42	138.57	138.57	157	EUR	
20/06/2016 00:00	139.23	140.48	139.23	140.48	164	EUR	
21/06/2016 00:00	138.91	139.96	138.91	139.07	140	EUR	
22/06/2016 00:00	139.76	140.4	138.61	140.03	61	EUR	
23/06/2016 00:00	138.81	140.16	138.81	140.16	0	EUR	
24/06/2016 00:00	137.78	139.15	137.78	139.15	21	EUR	
27/06/2016 00:00	139	139	134.82	135.35	4171	EUR	
28/06/2016 00:00	135.23	136.1	135.23	136.1	16	EUR	
29/06/2016 00:00	137.31	138.45	137.31	138.45	0	EUR	
30/06/2016 00:00	138.65	139.77	138.45	139.77	25	EUR	
01/07/2016 00:00	141.54	141.61	141.35	141.35	79	EUR	
04/07/2016 00:00	141.82	142.47	141.55	141.55	1028	EUR	
05/07/2016 00:00	141.43	141.43	139.93	139.93	10	EUR	
06/07/2016 00:00	139.88	141.07	139.6	140.55	11	EUR	
07/07/2016 00:00	141.24	142.27	141.24	141.85	75	EUR	
08/07/2016 00:00	141.95	145.14	141.85	144.93	44	EUR	
11/07/2016 00:00	145.99	147.24	145.99	147.24	3641	EUR	
12/07/2016 00:00	146.98	148.67	146.98	148.67	309	EUR	
13/07/2016 00:00	148.62	149.01	147.4	147.4	308	EUR	
14/07/2016 00:00	148.65	148.65	148.16	148.16	1	EUR	
15/07/2016 00:00	147.07	148.6	147.07	148.59	404	EUR	
18/07/2016 00:00	149.12	149.12	148.63	148.63	7	EUR	
19/07/2016 00:00	148.73	149.59	148.46	149.59	60	EUR	
20/07/2016 00:00	149.53	150.03	149.53	150.03	42	EUR	
21/07/2016 00:00	149.77	150.16	149.77	149.77	34	EUR	
22/07/2016 00:00	148.85	150.5	148.85	150.5	7	EUR	
25/07/2016 00:00	150.63	150.82	150.21	150.27	99	EUR	
26/07/2016 00:00	150.21	150.55	150.17	150.55	177	EUR	
27/07/2016 00:00	151.39	151.39	151.15	151.15	0	EUR	
28/07/2016 00:00	150.13	150.38	149.53	149.53	6	EUR	
29/07/2016 00:00	149.21	149.42	148	149.19	52	EUR	
01/08/2016 00:00	149.88	149.88	149.19	149.49	7	EUR	
02/08/2016 00:00	149.25	149.25	146.49	146.49	7	EUR	
03/08/2016 00:00	146.35	147.7	146.35	147.7	3	EUR	
04/08/2016 00:00	148.58	148.95	148.58	148.95	0	EUR	
05/08/2016 00:00	148.96	151.8	148.96	151.8	1	EUR	
08/08/2016 00:00	151.65	152.11	151.65	152.08	69	EUR	
09/08/2016 00:00	151.63	151.63	151.5	151.52	22	EUR	
10/08/2016 00:00	150.77	151.12	149.09	149.09	426	EUR	
11/08/2016 00:00	150.08	150.25	149.9	150.25	151	EUR	
12/08/2016 00:00	150.59	150.59	150.29	150.43	16	EUR	
15/08/2016 00:00	150.53	151.56	150.53	151.56	0	EUR	
16/08/2016 00:00	150.57	150.57	149.45	149.45	25	EUR	
17/08/2016 00:00	149.57	149.57	148.13	148.13	13	EUR	
18/08/2016 00:00	148.32	148.97	148	148.97	1	EUR	
19/08/2016 00:00	148.77	149.17	148.77	149.17	0	EUR	
22/08/2016 00:00	149.58	149.62	148.71	148.71	16	EUR	
23/08/2016 00:00	149.43	150.76	149.43	150.76	0	EUR	
24/08/2016 00:00	150.56	151.64	150.56	151.64	24	EUR	
25/08/2016 00:00	150	150.44	149.75	150.44	10	EUR	
26/08/2016 00:00	150.15	151.27	150.15	151.27	0	EUR	
29/08/2016 00:00	151.11	152.19	151.11	152.19	4	EUR	
30/08/2016 00:00	152.37	152.63	152.34	152.63	2	EUR	
31/08/2016 00:00	152.75	152.83	151.42	151.42	59	EUR	
01/09/2016 00:00	152.06	152.37	150.55	150.55	15	EUR	
02/09/2016 00:00	151.33	152.85	151.31	152.85	8099	EUR	
05/09/2016 00:00	153.44	153.45	153.24	153.24	15	EUR	
06/09/2016 00:00	153.41	153.41	151.9	152.07	8	EUR	
07/09/2016 00:00	152.31	152.86	152.31	152.51	14	EUR	
08/09/2016 00:00	153.2	153.23	152.26	152.78	169	EUR	
09/09/2016 00:00	152.11	152.11	150.8	150.8	0	EUR	
12/09/2016 00:00	146.45	148.83	146.2	148.83	381	EUR	
13/09/2016 00:00	150.09	150.09	146.94	146.94	18	EUR	
14/09/2016 00:00	148.2	148.35	147.25	147.25	348	EUR	
15/09/2016 00:00	147.26	148.97	147.26	148.97	475	EUR	
16/09/2016 00:00	148.73	149.61	148.73	149.61	33	EUR	
19/09/2016 00:00	150.57	151.61	150.57	151.61	3	EUR	
20/09/2016 00:00	150.9	151.16	150.9	151.11	25	EUR	
21/09/2016 00:00	151.43	151.9	150.98	150.98	48	EUR	
22/09/2016 00:00	151.69	153	151.69	153	77	EUR	
23/09/2016 00:00	153.97	154	153.45	153.45	43	EUR	
26/09/2016 00:00	152.36	152.36	151.15	151.15	158	EUR	
27/09/2016 00:00	152.04	152.04	151.71	151.71	2	EUR	
28/09/2016 00:00	152.43	152.43	151.63	151.63	3	EUR	
29/09/2016 00:00	153.19	153.19	152.09	152.09	55	EUR	
30/09/2016 00:00	150.59	152.34	150.59	152.34	19	EUR	
03/10/2016 00:00	151.77	151.77	151.77	151.77	65	EUR	
04/10/2016 00:00	152.72	153.32	152.47	152.78	98	EUR	
05/10/2016 00:00	150.92	152.85	150.92	152.85	322	EUR	
06/10/2016 00:00	152.47	152.47	151.65	151.65	58	EUR	
07/10/2016 00:00	152.85	153.04	151.79	151.79	85	EUR	
10/10/2016 00:00	151.5	153.85	151.5	153.73	269	EUR	
11/10/2016 00:00	153.65	153.65	152.17	152.17	57	EUR	
12/10/2016 00:00	152.06	153.32	151.95	153.32	8390	EUR	
13/10/2016 00:00	151.18	151.34	150.66	150.83	150	EUR	
14/10/2016 00:00	151.14	151.78	151.14	151.22	5	EUR	
17/10/2016 00:00	150.52	150.91	150.52	150.78	23	EUR	
18/10/2016 00:00	151.45	151.77	151.45	151.73	106	EUR	
19/10/2016 00:00	151.42	152.74	151.14	152.74	1354	EUR	
20/10/2016 00:00	152.59	152.59	152.22	152.22	19	EUR	
21/10/2016 00:00	152.74	153.44	152.63	153.37	167	EUR	
24/10/2016 00:00	153.87	154.18	153.87	154.18	0	EUR	
25/10/2016 00:00	154.37	154.37	152.83	152.83	54	EUR	
26/10/2016 00:00	152.27	152.27	152.12	152.12	0	EUR	
27/10/2016 00:00	151.01	151.35	149.74	149.74	4	EUR	
28/10/2016 00:00	148.53	149.43	148.53	149.43	7	EUR	
31/10/2016 00:00	148.61	148.61	148.45	148.45	4	EUR	
01/11/2016 00:00	149.15	149.15	146.16	146.16	58	EUR	
02/11/2016 00:00	145.11	145.11	143.71	143.71	60	EUR	
03/11/2016 00:00	142.79	144.26	142.79	143.08	8	EUR	
04/11/2016 00:00	142.73	144.22	142.51	144.22	215	EUR	
07/11/2016 00:00	146.4	147.74	146.39	147.74	14	EUR	
08/11/2016 00:00	147.33	147.84	147.33	147.84	475	EUR	
09/11/2016 00:00	141.48	152.67	141.48	152.67	721	EUR	
10/11/2016 00:00	155.13	157.88	155.13	157.62	192	EUR	
11/11/2016 00:00	158.1	159.64	157.69	159.64	18938	EUR	
14/11/2016 00:00	164.1	166.18	163.78	166.18	726	EUR	
15/11/2016 00:00	165.57	165.57	164.36	165.24	4360	EUR	
16/11/2016 00:00	166.16	167.05	165.41	167.05	227	EUR	
17/11/2016 00:00	166.99	168.76	166.55	168.24	115	EUR	
18/11/2016 00:00	169.18	169.99	169.07	169.94	121	EUR	
21/11/2016 00:00	169.78	169.85	169.1	169.85	168	EUR	
22/11/2016 00:00	171.24	171.73	170.84	170.84	9104	EUR	
23/11/2016 00:00	172.01	174.12	172.01	173.19	19	EUR	
24/11/2016 00:00	174.72	174.84	173.87	174.44	2979	EUR	
25/11/2016 00:00	174.08	174.08	173.17	173.72	1813	EUR	
28/11/2016 00:00	172.6	174	172.25	172.95	444	EUR	
29/11/2016 00:00	171.77	172.69	171.69	172.33	336	EUR	
30/11/2016 00:00	171.34	172.67	171.06	172.13	3398	EUR	
01/12/2016 00:00	170.71	171.83	170.14	170.14	527	EUR	
02/12/2016 00:00	168.54	169.45	168.54	169.08	1038	EUR	
05/12/2016 00:00	170.18	170.57	169.48	170.31	8080	EUR	
06/12/2016 00:00	170.32	171.36	170.04	170.18	7919	EUR	
07/12/2016 00:00	173	173	171.9	172.11	424	EUR	
08/12/2016 00:00	174.01	178.13	173.13	177.87	141	EUR	
09/12/2016 00:00	178.82	180.82	178.78	180.35	444	EUR	
12/12/2016 00:00	179.44	179.44	178.58	178.58	2512	EUR	
13/12/2016 00:00	177.32	178.48	176.33	176.33	1751	EUR	
14/12/2016 00:00	176.69	177.04	175.24	175.56	215	EUR	
15/12/2016 00:00	177.73	180.98	177.28	180.98	252	EUR	
16/12/2016 00:00	179.89	180.74	179.45	179.86	3070	EUR	
19/12/2016 00:00	179.11	180.14	178.8	179.64	6383	EUR	
20/12/2016 00:00	181.21	183	181.21	182.33	294	EUR	
21/12/2016 00:00	182.06	182.43	181.3	181.41	3039	EUR	
22/12/2016 00:00	180.07	180.72	178.95	178.95	1033	EUR	
23/12/2016 00:00	179.46	179.47	178.96	179.47	79	EUR	
27/12/2016 00:00	180.24	180.91	179.5	180.73	230	EUR	
28/12/2016 00:00	179.38	181.08	179.38	180.65	2192	EUR	
29/12/2016 00:00	178.77	178.77	177.91	177.97	153	EUR	
30/12/2016 00:00	178.34	178.34	176	176.8	2348	EUR	
02/01/2017 00:00	176.04	179.56	176.04	179.56	107	EUR	
03/01/2017 00:00	179.87	182.14	178.88	178.96	274	EUR	
04/01/2017 00:00	180.28	181.35	179.83	181.35	4845	EUR	
05/01/2017 00:00	180	180.95	177.1	177.1	1992	EUR	
06/01/2017 00:00	177.3	178.01	177.2	178.01	4693	EUR	
09/01/2017 00:00	177.92	178.49	176.52	176.84	3158	EUR	
10/01/2017 00:00	175.56	177.31	175.56	177.24	2635	EUR	
11/01/2017 00:00	177.6	180.06	177.6	178.63	90	EUR	
12/01/2017 00:00	176.69	176.69	173.61	173.61	2313	EUR	
13/01/2017 00:00	175.23	177.7	175.23	177.68	1121	EUR	
16/01/2017 00:00	177.32	177.8	177.32	177.43	151	EUR	
17/01/2017 00:00	176.06	176.06	173.68	173.68	667	EUR	
18/01/2017 00:00	174.08	174.5	173.53	174.3	262	EUR	
19/01/2017 00:00	174.91	174.91	173.84	173.84	303	EUR	
20/01/2017 00:00	173.19	174.38	173.19	174.24	509	EUR	
23/01/2017 00:00	171.86	171.96	171.68	171.68	179	EUR	
24/01/2017 00:00	171.88	172.51	171.88	172.51	684	EUR	
25/01/2017 00:00	175.23	176.48	175.15	176.22	779	EUR	
26/01/2017 00:00	177.39	177.39	176.76	176.89	2121	EUR	
27/01/2017 00:00	177.1	177.1	175.2	175.2	179	EUR	
30/01/2017 00:00	174.77	174.77	172.05	172.05	783	EUR	
31/01/2017 00:00	172.21	172.84	171.46	171.57	66	EUR	
01/02/2017 00:00	173.78	175.21	173.43	173.96	145	EUR	
02/02/2017 00:00	171.99	173.36	171.99	172.65	105	EUR	
03/02/2017 00:00	173.05	174.59	173.05	174.59	105	EUR	
06/02/2017 00:00	175.7	175.9	175.32	175.32	81	EUR	
07/02/2017 00:00	175.41	176.1	175.3	175.59	57	EUR	
08/02/2017 00:00	175.6	175.6	173.76	173.76	39	EUR	
09/02/2017 00:00	174.42	177.61	174.21	177.61	1658	EUR	
10/02/2017 00:00	178.42	178.97	177.79	178.59	666	EUR	
13/02/2017 00:00	179.36	180.92	179.3	180.65	365	EUR	
14/02/2017 00:00	179.5	180.83	179	180.83	1725	EUR	
15/02/2017 00:00	181.27	181.58	180.68	180.83	19679	EUR	
16/02/2017 00:00	181.49	181.49	179.36	179.36	1027	EUR	
17/02/2017 00:00	179.96	180.17	178.98	180.17	1041	EUR	
20/02/2017 00:00	181.54	181.54	180.71	180.84	992	EUR	
21/02/2017 00:00	181.55	183.44	181.26	182.96	2106	EUR	
22/02/2017 00:00	183.85	184.39	183.15	183.15	3799	EUR	
23/02/2017 00:00	182.63	182.63	179.8	180.24	361	EUR	
24/02/2017 00:00	180.33	180.46	178.9	180.45	1030	EUR	
27/02/2017 00:00	181.3	181.86	180.17	181.26	2565	EUR	
28/02/2017 00:00	182.31	182.34	180.71	180.73	579	EUR	
01/03/2017 00:00	181.19	184.13	181.19	183.79	2359	EUR	
02/03/2017 00:00	183.63	185.03	182.83	183.03	10668	EUR	
03/03/2017 00:00	181.26	181.3	180.44	180.94	1309	EUR	
06/03/2017 00:00	179.22	180.14	178.54	179.12	624	EUR	
07/03/2017 00:00	179.3	179.67	178.72	179.11	488	EUR	
08/03/2017 00:00	178.52	179.83	178.52	178.86	2774	EUR	
09/03/2017 00:00	177.85	177.85	176.62	177.57	233	EUR	
10/03/2017 00:00	176.73	177.14	174.79	175.51	702	EUR	
13/03/2017 00:00	175	176.9	175	176.4	586	EUR	
14/03/2017 00:00	176.77	176.77	174.52	175.32	1689	EUR	
15/03/2017 00:00	176.62	177.77	176.51	177.77	2188	EUR	
16/03/2017 00:00	178.04	178.08	176.86	177.4	1179	EUR	
17/03/2017 00:00	176.77	177.59	176.58	177.59	1679	EUR	
20/03/2017 00:00	177.03	177.48	177.03	177.27	321	EUR	
21/03/2017 00:00	177	177	172	172.5	966	EUR	
22/03/2017 00:00	170.54	171.3	169.89	170.19	682	EUR	
23/03/2017 00:00	171.26	173.44	171.1	173.4	791	EUR	
24/03/2017 00:00	172.8	173.42	172.01	172.81	430	EUR	
27/03/2017 00:00	169.24	170.1	168.5	170.1	2345	EUR	
28/03/2017 00:00	171.75	172.13	171.25	172.13	306	EUR	
29/03/2017 00:00	174.12	175.3	173.51	175.14	652	EUR	
30/03/2017 00:00	175.65	176.64	175.27	176.64	539	EUR	
31/03/2017 00:00	177.12	178.22	176.87	178.07	3974	EUR	
03/04/2017 00:00	178.7	178.81	176.74	176.74	413	EUR	
04/04/2017 00:00	176.22	176.77	176.22	176.77	231	EUR	
05/04/2017 00:00	176.04	177.98	176.04	176.42	703	EUR	
06/04/2017 00:00	173.25	175.44	173.25	175.44	614	EUR	
07/04/2017 00:00	175.51	177	175.51	176.58	4928	EUR	
10/04/2017 00:00	177.36	178.45	176.76	177.15	661	EUR	
11/04/2017 00:00	176.92	176.92	176	176.72	584	EUR	
12/04/2017 00:00	178.49	178.65	175.78	176.4	876	EUR	
13/04/2017 00:00	175.4	176.06	174.67	175.62	498	EUR	
18/04/2017 00:00	175.78	175.78	173.98	174.26	375	EUR	
19/04/2017 00:00	175.18	176.82	175.04	176.82	285	EUR	
20/04/2017 00:00	174.87	175.99	174.78	175.99	1076	EUR	
21/04/2017 00:00	177.35	177.5	177.12	177.12	115	EUR	
24/04/2017 00:00	177.74	177.77	176.38	176.96	435	EUR	
25/04/2017 00:00	177.17	178.3	176.75	177.92	918	EUR	
26/04/2017 00:00	177.63	180.25	177.63	180.25	198	EUR	
27/04/2017 00:00	178.84	180.19	178.7	179.31	694	EUR	
28/04/2017 00:00	179.25	179.28	177.07	177.07	57	EUR	
02/05/2017 00:00	177.23	177.45	176.44	176.84	1829	EUR	
03/05/2017 00:00	175.75	175.93	174.93	175.26	892	EUR	
04/05/2017 00:00	176.04	176.04	174.08	174.61	1282	EUR	
05/05/2017 00:00	173.75	174.28	173.25	174.19	2334	EUR	
08/05/2017 00:00	174.77	175.94	174.57	174.69	158	EUR	
09/05/2017 00:00	175.66	176.22	175.06	175.69	1892	EUR	
10/05/2017 00:00	175.42	176.51	175.18	176.27	186	EUR	
11/05/2017 00:00	176.81	176.81	175.19	175.92	2058	EUR	
12/05/2017 00:00	175.46	175.46	172.95	174.3	637	EUR	
15/05/2017 00:00	174.6	175.46	173.52	175.46	663	EUR	
16/05/2017 00:00	173.79	173.87	171.88	172.62	605	EUR	
17/05/2017 00:00	170.54	171.36	168.1	168.1	556	EUR	
18/05/2017 00:00	168.42	168.7	166.4	168.7	1499	EUR	
19/05/2017 00:00	168.11	168.28	167.55	168.12	1254	EUR	
22/05/2017 00:00	168.13	168.52	167.41	168.36	263	EUR	
23/05/2017 00:00	168.33	169.36	168.28	169.36	257	EUR	
24/05/2017 00:00	169.63	170.73	169.51	170.73	620	EUR	
25/05/2017 00:00	170.25	170.68	170.25	170.25	7	EUR	
26/05/2017 00:00	169.41	170.18	169.41	170.18	338	EUR	
29/05/2017 00:00	170.39	170.39	169.87	169.95	513	EUR	
30/05/2017 00:00	170.27	170.27	168.42	168.83	3095	EUR	
31/05/2017 00:00	169.03	169.03	166.66	166.66	342	EUR	
01/06/2017 00:00	167.86	169.48	167.73	169.48	391	EUR	
02/06/2017 00:00	172.09	172.32	171.51	171.92	6	EUR	
05/06/2017 00:00	171.8	171.93	171.05	171.05	11	EUR	
06/06/2017 00:00	169.69	169.69	169.32	169.67	21	EUR	
07/06/2017 00:00	170.16	171.05	170.16	171.05	3119	EUR	
08/06/2017 00:00	170.84	172.81	170.84	172.81	335	EUR	
09/06/2017 00:00	174.28	176.57	174.28	176.57	341	EUR	
12/06/2017 00:00	174.67	175.26	174.22	174.73	584	EUR	
13/06/2017 00:00	175.07	175.42	174.5	175.42	445	EUR	
14/06/2017 00:00	175.03	175.31	173.3	173.3	222	EUR	
15/06/2017 00:00	173.22	173.91	172.87	173.91	59	EUR	
16/06/2017 00:00	174.85	174.85	172.25	172.25	5	EUR	
19/06/2017 00:00	173.8	174.2	173.58	174.2	629	EUR	
20/06/2017 00:00	175.15	175.15	174.39	174.39	205	EUR	
21/06/2017 00:00	173.01	174.23	173.01	173.68	110	EUR	
22/06/2017 00:00	172.3	173	172	173	1986	EUR	
23/06/2017 00:00	173.5	173.62	173.22	173.62	32	EUR	
26/06/2017 00:00	174.68	174.68	173.72	173.77	273	EUR	
27/06/2017 00:00	173.74	173.74	172.95	172.95	391	EUR	
28/06/2017 00:00	170.55	172.94	170	172.94	1924	EUR	
29/06/2017 00:00	172.81	172.81	170.46	170.46	384	EUR	
30/06/2017 00:00	170.7	171.11	170.7	170.83	3323	EUR	
03/07/2017 00:00	170.95	173.18	170.95	173.18	1337	EUR	
04/07/2017 00:00	172.54	172.81	172.06	172.24	33	EUR	
05/07/2017 00:00	172	172.64	171.78	171.8	1289	EUR	
06/07/2017 00:00	172.15	172.15	170.17	170.67	26	EUR	
07/07/2017 00:00	169.44	170.51	168.91	170.51	710	EUR	
10/07/2017 00:00	171.26	171.26	170.59	170.59	372	EUR	
11/07/2017 00:00	170.68	170.68	169.51	169.51	536	EUR	
12/07/2017 00:00	169.98	172.23	169.98	172.23	239	EUR	
13/07/2017 00:00	171.56	172.45	171.2	171.66	201	EUR	
14/07/2017 00:00	171.81	172.12	171.55	171.55	5	EUR	
17/07/2017 00:00	171.99	172.41	171.18	172.41	786	EUR	
18/07/2017 00:00	170.9	170.9	169.09	169.57	214	EUR	
19/07/2017 00:00	170.6	172.33	170.58	172.33	319	EUR	
20/07/2017 00:00	172.57	172.57	170.57	170.57	179	EUR	
21/07/2017 00:00	170.6	170.95	170.07	170.14	23	EUR	
24/07/2017 00:00	169.39	169.63	169.33	169.63	452	EUR	
25/07/2017 00:00	169.87	171.77	169.87	171.77	567	EUR	
26/07/2017 00:00	171.61	171.87	171.61	171.67	102	EUR	
27/07/2017 00:00	170.02	170.89	169.5	170.89	301	EUR	
28/07/2017 00:00	168.07	168.08	167.42	167.42	220	EUR	
31/07/2017 00:00	167.66	168.5	166.35	166.35	1222	EUR	
01/08/2017 00:00	166.91	167.79	166.35	166.64	66	EUR	
02/08/2017 00:00	166.35	166.35	163.9	164.21	190	EUR	
03/08/2017 00:00	164.07	164.5	163.4	163.4	52	EUR	
04/08/2017 00:00	163.28	165.63	163.21	165.63	39	EUR	
07/08/2017 00:00	165.58	165.58	164.81	165.01	392	EUR	
08/08/2017 00:00	164.87	167.78	164.82	167.78	365	EUR	
09/08/2017 00:00	164.78	164.8	164.17	164.17	181	EUR	
10/08/2017 00:00	164.05	164.05	161.81	162.31	420	EUR	
11/08/2017 00:00	160.68	160.68	160.17	160.23	408	EUR	
14/08/2017 00:00	161.05	162.92	161.05	162.92	229	EUR	
15/08/2017 00:00	164.39	164.39	163.23	163.23	19	EUR	
16/08/2017 00:00	163	163.67	163	163.57	248	EUR	
17/08/2017 00:00	162.08	162.95	162	162.16	71	EUR	
18/08/2017 00:00	159.06	160.07	158.88	160.07	479	EUR	
21/08/2017 00:00	159.51	159.58	158.3	158.3	133	EUR	
22/08/2017 00:00	159.72	160.53	159.26	160.53	267	EUR	
23/08/2017 00:00	160.62	160.62	159.31	160.4	182	EUR	
24/08/2017 00:00	160.27	160.88	159.97	160.58	754	EUR	
25/08/2017 00:00	160.88	160.9	159.53	159.62	1888	EUR	
28/08/2017 00:00	158.75	159.51	158.75	158.99	987	EUR	
29/08/2017 00:00	157.88	157.89	156.76	157.68	196	EUR	
30/08/2017 00:00	160.18	161	159.74	160.92	39	EUR	
31/08/2017 00:00	161.82	163.28	161.82	163.28	165	EUR	
01/09/2017 00:00	163.38	163.95	162.93	163.76	388	EUR	
04/09/2017 00:00	163.2	164.27	162.94	164.27	430	EUR	
05/09/2017 00:00	164.38	164.56	162.99	162.99	4695	EUR	
06/09/2017 00:00	162.13	163	161.61	161.61	715	EUR	
07/09/2017 00:00	161.94	161.94	160.12	160.12	207	EUR	
08/09/2017 00:00	159.47	161.06	159.47	161.06	322	EUR	
11/09/2017 00:00	162.4	163.09	162.4	163.09	117	EUR	
12/09/2017 00:00	163.6	164.17	163.6	164.11	80	EUR	
13/09/2017 00:00	163.96	165.87	163.68	165.87	38	EUR	
14/09/2017 00:00	165.6	165.92	165.2	165.92	191	EUR	
15/09/2017 00:00	165.23	165.23	164.35	164.67	578	EUR	
18/09/2017 00:00	166.2	166.44	165.47	166.27	103	EUR	
