date	ouv	haut	bas	clot	vol	devise	
19/10/2017 00:00	53.945	54.02	53.765	54.02	227	EUR	
20/10/2017 00:00	54.245	54.3	54.055	54.265	951	EUR	
23/10/2017 00:00	54.375	54.375	54.275	54.275	551	EUR	
24/10/2017 00:00	54.22	54.22	54.105	54.115	1028	EUR	
25/10/2017 00:00	54.165	54.165	53.74	53.74	3500	EUR	
26/10/2017 00:00	53.905	54.73	53.725	54.73	225	EUR	
27/10/2017 00:00	54.585	54.855	54.5	54.79	487	EUR	
30/10/2017 00:00	54.905	54.94	54.795	54.92	5491	EUR	
31/10/2017 00:00	54.885	54.91	54.885	54.91	0	EUR	
01/11/2017 00:00	55.01	55.1	54.615	54.615	49	EUR	
02/11/2017 00:00	54.835	54.835	54.675	54.675	700	EUR	
03/11/2017 00:00	54.905	54.905	54.675	54.775	904	EUR	
06/11/2017 00:00	54.835	54.835	54.695	54.695	106	EUR	
07/11/2017 00:00	54.78	54.78	54.4	54.4	171	EUR	
08/11/2017 00:00	54.61	54.775	54.61	54.775	0	EUR	
09/11/2017 00:00	54.805	54.805	54.285	54.285	5813	EUR	
10/11/2017 00:00	54.185	54.185	53.945	53.98	16759	EUR	
13/11/2017 00:00	53.97	53.97	53.39	53.39	0	EUR	
14/11/2017 00:00	53.575	53.575	53.125	53.165	1350	EUR	
15/11/2017 00:00	52.805	52.98	52.57	52.835	4312	EUR	
16/11/2017 00:00	53.415	53.95	53.415	53.885	7439	EUR	
17/11/2017 00:00	53.96	53.96	53.65	53.65	145	EUR	
20/11/2017 00:00	53.655	54.09	53.655	54.09	2064	EUR	
21/11/2017 00:00	53.835	54.135	53.83	53.83	183	EUR	
22/11/2017 00:00	53.85	53.99	53.85	53.965	71	EUR	
23/11/2017 00:00	53.77	54.18	53.77	54.09	27	EUR	
24/11/2017 00:00	54.03	54.11	53.89	53.89	79	EUR	
27/11/2017 00:00	53.805	53.805	53.54	53.54	93	EUR	
28/11/2017 00:00	53.63	53.755	53.545	53.755	499	EUR	
29/11/2017 00:00	54.08	54.13	53.845	53.845	964	EUR	
30/11/2017 00:00	53.895	53.895	53.445	53.445	136	EUR	
01/12/2017 00:00	53.505	53.595	52.885	52.885	659	EUR	
04/12/2017 00:00	53.605	53.815	53.605	53.675	314	EUR	
05/12/2017 00:00	53.685	53.79	53.685	53.79	49	EUR	
06/12/2017 00:00	53.265	53.795	53.235	53.76	218	EUR	
07/12/2017 00:00	54.04	54.04	53.82	53.82	100	EUR	
08/12/2017 00:00	54.165	54.165	53.915	53.915	102	EUR	
11/12/2017 00:00	54.025	54.025	53.65	53.65	3657	EUR	
12/12/2017 00:00	53.68	53.805	53.44	53.805	696	EUR	
13/12/2017 00:00	53.625	53.625	53.605	53.605	0	EUR	
14/12/2017 00:00	53.53	53.53	53.3	53.3	215	EUR	
15/12/2017 00:00	53.26	53.345	53.26	53.345	92	EUR	
18/12/2017 00:00	53.83	53.945	53.755	53.945	1141	EUR	
19/12/2017 00:00	53.89	54.05	53.78	53.78	814	EUR	
20/12/2017 00:00	53.805	53.805	53.485	53.485	12307	EUR	
21/12/2017 00:00	53.505	53.88	53.45	53.88	1479	EUR	
22/12/2017 00:00	53.7	53.805	53.7	53.795	842	EUR	
27/12/2017 00:00	53.835	53.865	53.835	53.865	16	EUR	
28/12/2017 00:00	53.9	53.985	53.9	53.985	6019	EUR	
29/12/2017 00:00	53.895	53.895	53.65	53.65	0	EUR	
02/01/2018 00:00	53.725	53.725	53.3	53.505	626	EUR	
03/01/2018 00:00	53.675	53.795	53.675	53.795	0	EUR	
04/01/2018 00:00	54.145	54.885	54.145	54.85	539	EUR	
05/01/2018 00:00	54.925	55.47	54.925	55.47	2146	EUR	
08/01/2018 00:00	55.69	55.69	55.465	55.635	808	EUR	
09/01/2018 00:00	55.885	56.06	55.875	56.06	10127	EUR	
10/01/2018 00:00	55.91	55.91	55.56	55.695	117	EUR	
11/01/2018 00:00	55.775	55.775	55.155	55.155	0	EUR	
12/01/2018 00:00	55.31	55.31	55.115	55.3	4597	EUR	
15/01/2018 00:00	55.26	55.26	55.04	55.04	243	EUR	
16/01/2018 00:00	55.205	55.4	55.2	55.395	209	EUR	
17/01/2018 00:00	55.22	55.34	55.16	55.34	76	EUR	
18/01/2018 00:00	55.48	55.63	55.48	55.63	0	EUR	
19/01/2018 00:00	55.595	55.82	55.595	55.82	0	EUR	
22/01/2018 00:00	55.865	56	55.865	56	550	EUR	
23/01/2018 00:00	56.27	56.27	56.01	56.1	215	EUR	
24/01/2018 00:00	56.16	56.16	55.49	55.49	0	EUR	
25/01/2018 00:00	55.5	55.58	55.4	55.4	301	EUR	
26/01/2018 00:00	55.38	55.83	55.38	55.83	104	EUR	
29/01/2018 00:00	55.81	55.82	55.51	55.51	2225	EUR	
30/01/2018 00:00	55.13	55.13	54.83	54.88	64	EUR	
31/01/2018 00:00	54.96	54.96	54.77	54.77	4033	EUR	
01/02/2018 00:00	55.05	55.05	54.44	54.44	0	EUR	
02/02/2018 00:00	54.26	54.26	53.62	53.62	0	EUR	
05/02/2018 00:00	52.81	52.81	52.45	52.45	3260	EUR	
06/02/2018 00:00	51.48	51.9	51.48	51.78	10923	EUR	
07/02/2018 00:00	51.95	52.44	51.78	52.44	3984	EUR	
08/02/2018 00:00	52.26	52.26	50.84	50.84	14493	EUR	
09/02/2018 00:00	50.7	50.92	50	50.21	564	EUR	
12/02/2018 00:00	50.55	50.95	50.55	50.95	43	EUR	
13/02/2018 00:00	50.87	50.87	50.6	50.6	3450	EUR	
14/02/2018 00:00	51.1	51.33	50.81	51.14	3059	EUR	
15/02/2018 00:00	51.67	51.92	51.67	51.85	1949	EUR	
16/02/2018 00:00	52.32	52.38	52.3	52.37	1406	EUR	
19/02/2018 00:00	52.34	52.34	51.88	51.88	0	EUR	
20/02/2018 00:00	52.06	52.57	52.06	52.57	55	EUR	
21/02/2018 00:00	52.33	52.73	52.26	52.73	2014	EUR	
22/02/2018 00:00	52.18	52.56	52.18	52.56	0	EUR	
23/02/2018 00:00	52.57	52.79	52.57	52.79	19	EUR	
26/02/2018 00:00	52.85	52.85	52.72	52.72	19	EUR	
27/02/2018 00:00	52.91	52.91	52.72	52.88	120	EUR	
28/02/2018 00:00	52.78	52.78	52.37	52.37	1625	EUR	
01/03/2018 00:00	52.4	52.4	51.81	51.81	364	EUR	
02/03/2018 00:00	50.96	51.11	50.25	50.35	202	EUR	
05/03/2018 00:00	50.36	50.98	50.36	50.98	1247	EUR	
06/03/2018 00:00	51.5	51.5	50.81	50.81	1000	EUR	
07/03/2018 00:00	50.63	51.07	50.63	51.01	235	EUR	
08/03/2018 00:00	51.12	51.69	51.12	51.69	600	EUR	
09/03/2018 00:00	51.81	52.07	51.79	52.07	1418	EUR	
12/03/2018 00:00	52.29	52.29	51.91	52.12	4881	EUR	
13/03/2018 00:00	52.17	52.17	51.74	51.74	800	EUR	
14/03/2018 00:00	51.74	52.12	51.74	52.12	850	EUR	
15/03/2018 00:00	52.33	52.5	52.33	52.5	0	EUR	
16/03/2018 00:00	52.38	52.5	52.35	52.35	169	EUR	
19/03/2018 00:00	52.23	52.23	51.85	51.85	400	EUR	
20/03/2018 00:00	51.87	51.93	51.87	51.93	0	EUR	
21/03/2018 00:00	51.77	51.77	51.56	51.69	606	EUR	
22/03/2018 00:00	51.33	51.33	50.85	50.85	0	EUR	
23/03/2018 00:00	50.31	50.31	50.02	50.24	175	EUR	
26/03/2018 00:00	50.31	50.31	49.7	49.84	60	EUR	
27/03/2018 00:00	50.56	50.56	50.5	50.5	10	EUR	
28/03/2018 00:00	50.15	50.79	50.15	50.79	152	EUR	
29/03/2018 00:00	50.93	51.09	50.83	50.94	230	EUR	
03/04/2018 00:00	50.44	50.47	50.32	50.47	1006	EUR	
04/04/2018 00:00	50.47	50.47	49.69	49.925	104	EUR	
05/04/2018 00:00	50.56	51.34	50.56	51.34	5120	EUR	
06/04/2018 00:00	51.1	51.11	51.06	51.06	19	EUR	
09/04/2018 00:00	51.27	51.27	51.23	51.23	0	EUR	
10/04/2018 00:00	51.27	51.29	51.11	51.29	5005	EUR	
11/04/2018 00:00	51.12	51.12	50.79	50.79	18	EUR	
12/04/2018 00:00	50.73	50.97	50.73	50.97	0	EUR	
13/04/2018 00:00	51.25	51.57	51.25	51.34	169	EUR	
16/04/2018 00:00	51.43	51.43	51.3	51.3	540	EUR	
17/04/2018 00:00	51.4	51.66	51.4	51.66	3208	EUR	
18/04/2018 00:00	51.79	52.11	51.79	52.11	965	EUR	
19/04/2018 00:00	52.11	52.33	52.11	52.32	7	EUR	
20/04/2018 00:00	52.43	52.71	52.43	52.71	0	EUR	
23/04/2018 00:00	52.44	52.83	52.44	52.8	329	EUR	
24/04/2018 00:00	52.79	52.79	52.52	52.52	15	EUR	
25/04/2018 00:00	52.31	52.31	52.06	52.28	17	EUR	
26/04/2018 00:00	52.2	52.75	52.2	52.75	96	EUR	
27/04/2018 00:00	52.88	52.88	52.73	52.83	21	EUR	
30/04/2018 00:00	52.91	53	52.85	52.97	59	EUR	
02/05/2018 00:00	53.19	53.53	53.19	53.53	1132	EUR	
03/05/2018 00:00	53.83	53.83	53.48	53.55	651	EUR	
04/05/2018 00:00	53.91	54.03	53.81	54.03	2931	EUR	
07/05/2018 00:00	54.08	54.33	54.03	54.33	755	EUR	
08/05/2018 00:00	54.36	54.36	54.09	54.36	5725	EUR	
09/05/2018 00:00	54.34	54.65	54.34	54.64	1701	EUR	
10/05/2018 00:00	54.64	54.69	54.54	54.54	7527	EUR	
11/05/2018 00:00	55.03	55.05	54.93	54.93	801	EUR	
14/05/2018 00:00	54.86	54.86	54.69	54.69	5159	EUR	
15/05/2018 00:00	54.62	54.69	54.62	54.69	0	EUR	
16/05/2018 00:00	54.77	54.91	54.77	54.86	4011	EUR	
17/05/2018 00:00	54.77	55.22	54.77	55.22	0	EUR	
18/05/2018 00:00	55.17	55.56	55.17	55.45	26876	EUR	
21/05/2018 00:00	55.62	55.72	55.61	55.61	126	EUR	
22/05/2018 00:00	55.79	55.92	55.79	55.91	43	EUR	
23/05/2018 00:00	55.94	55.94	55.24	55.24	49	EUR	
24/05/2018 00:00	55.29	55.29	54.92	54.92	16	EUR	
25/05/2018 00:00	55.3	55.3	54.88	54.88	90	EUR	
28/05/2018 00:00	55.14	55.14	54.75	54.75	707	EUR	
29/05/2018 00:00	54.44	54.44	53.95	54.09	3945	EUR	
30/05/2018 00:00	53.97	54.04	53.91	54.04	3500	EUR	
31/05/2018 00:00	54.47	54.47	54.04	54.04	30	EUR	
01/06/2018 00:00	54.33	54.72	54.33	54.67	5042	EUR	
04/06/2018 00:00	55.02	55.12	54.8	54.85	519	EUR	
05/06/2018 00:00	54.7	55.14	54.7	54.87	2125	EUR	
06/06/2018 00:00	54.93	55.07	54.93	55.07	0	EUR	
07/06/2018 00:00	55.21	55.24	54.96	54.96	5200	EUR	
08/06/2018 00:00	54.63	54.73	54.49	54.64	83	EUR	
11/06/2018 00:00	54.59	54.89	54.59	54.89	7828	EUR	
12/06/2018 00:00	55.09	55.09	54.98	54.98	20	EUR	
13/06/2018 00:00	54.99	54.99	54.7	54.7	4000	EUR	
14/06/2018 00:00	54.56	55.51	54.56	55.47	33	EUR	
15/06/2018 00:00	55.57	55.57	54.74	54.74	0	EUR	
18/06/2018 00:00	54.64	54.64	54.09	54.32	24	EUR	
19/06/2018 00:00	53.6	53.85	53.6	53.74	84	EUR	
20/06/2018 00:00	54.01	54.08	53.83	53.83	34	EUR	
21/06/2018 00:00	53.85	53.85	53.01	53.01	28	EUR	
22/06/2018 00:00	53.11	53.36	53.11	53.36	50	EUR	
25/06/2018 00:00	53.03	53.03	52.34	52.34	0	EUR	
26/06/2018 00:00	52.53	52.55	52.46	52.46	233	EUR	
27/06/2018 00:00	52.39	53.22	52.2	52.88	854	EUR	
28/06/2018 00:00	52.8	52.8	51.87	52.12	960	EUR	
29/06/2018 00:00	52.58	52.58	52.48	52.48	0	EUR	
02/07/2018 00:00	51.99	51.99	51.88	51.88	0	EUR	
03/07/2018 00:00	52.02	52.36	52.02	52.36	0	EUR	
04/07/2018 00:00	52.3	52.3	52.12	52.24	10	EUR	
05/07/2018 00:00	52.3	52.53	52.3	52.51	1200	EUR	
06/07/2018 00:00	52.15	52.38	52.15	52.38	0	EUR	
09/07/2018 00:00	52.84	52.85	52.84	52.85	0	EUR	
10/07/2018 00:00	53	53.08	52.91	53.08	347	EUR	
11/07/2018 00:00	52.65	52.65	52.49	52.49	0	EUR	
12/07/2018 00:00	52.54	52.66	52.54	52.66	8	EUR	
13/07/2018 00:00	52.87	52.87	52.69	52.69	6480	EUR	
16/07/2018 00:00	52.72	53	52.72	52.87	1800	EUR	
17/07/2018 00:00	52.72	52.82	52.72	52.82	0	EUR	
18/07/2018 00:00	52.88	52.96	52.88	52.9	166	EUR	
19/07/2018 00:00	52.84	52.84	52.51	52.51	0	EUR	
20/07/2018 00:00	52.26	52.32	52.07	52.32	30	EUR	
23/07/2018 00:00	52.03	52.14	52.03	52.14	0	EUR	
24/07/2018 00:00	52.39	52.62	52.39	52.62	0	EUR	
25/07/2018 00:00	52.59	52.59	52.49	52.49	5000	EUR	
26/07/2018 00:00	52.63	52.88	52.63	52.88	0	EUR	
27/07/2018 00:00	53.54	53.54	53.3	53.41	100	EUR	
30/07/2018 00:00	53.28	53.28	53.22	53.22	9	EUR	
31/07/2018 00:00	53.32	53.44	53.25	53.28	1110	EUR	
01/08/2018 00:00	53.22	53.22	52.7	52.7	0	EUR	
02/08/2018 00:00	52.46	52.46	52.24	52.24	100	EUR	
03/08/2018 00:00	52.35	52.68	52.35	52.68	0	EUR	
06/08/2018 00:00	52.73	52.73	52.68	52.68	0	EUR	
07/08/2018 00:00	52.86	53.13	52.86	53	37	EUR	
08/08/2018 00:00	52.89	52.89	52.89	52.89	0	EUR	
09/08/2018 00:00	52.76	52.86	52.64	52.86	109	EUR	
10/08/2018 00:00	52.55	52.55	52.25	52.37	125	EUR	
13/08/2018 00:00	52.25	52.25	52.14	52.25	17	EUR	
14/08/2018 00:00	52.42	52.42	52.32	52.32	0	EUR	
15/08/2018 00:00	52.39	52.39	51.46	51.46	0	EUR	
16/08/2018 00:00	51.63	51.72	51.49	51.72	76	EUR	
17/08/2018 00:00	51.66	51.79	51.66	51.79	0	EUR	
20/08/2018 00:00	51.87	52.19	51.87	52.03	19	EUR	
21/08/2018 00:00	51.89	52.49	51.89	52.49	0	EUR	
22/08/2018 00:00	52.46	52.53	52.45	52.53	339	EUR	
23/08/2018 00:00	52.73	52.73	52.48	52.48	0	EUR	
24/08/2018 00:00	52.55	52.72	52.55	52.69	648	EUR	
27/08/2018 00:00	52.87	53.02	52.75	53.02	1426	EUR	
28/08/2018 00:00	53.12	53.12	52.83	52.83	0	EUR	
29/08/2018 00:00	53.03	53.25	53.03	53.18	19	EUR	
30/08/2018 00:00	53.51	53.53	53.38	53.38	38	EUR	
31/08/2018 00:00	53.28	53.28	52.88	52.88	0	EUR	
03/09/2018 00:00	52.9	52.9	52.65	52.65	103	EUR	
04/09/2018 00:00	52.64	52.64	52.15	52.15	0	EUR	
05/09/2018 00:00	51.9	51.9	51.56	51.61	50	EUR	
06/09/2018 00:00	51.53	51.95	51.53	51.6	287	EUR	
07/09/2018 00:00	51.54	51.54	51.44	51.48	150	EUR	
10/09/2018 00:00	51.4	51.68	51.4	51.68	20	EUR	
11/09/2018 00:00	51.61	51.68	51.61	51.68	0	EUR	
12/09/2018 00:00	51.66	51.81	51.66	51.81	227	EUR	
13/09/2018 00:00	51.67	51.98	51.67	51.82	5664	EUR	
14/09/2018 00:00	51.92	52.06	51.92	52.06	7	EUR	
17/09/2018 00:00	51.92	52.22	51.92	52.22	0	EUR	
18/09/2018 00:00	52.21	52.33	52.21	52.33	0	EUR	
19/09/2018 00:00	52.37	52.38	52.37	52.38	0	EUR	
20/09/2018 00:00	52.43	53.09	52.43	53.05	265	EUR	
21/09/2018 00:00	53.34	53.34	53.06	53.22	1913	EUR	
24/09/2018 00:00	53.05	53.05	52.52	52.52	96	EUR	
25/09/2018 00:00	52.63	52.63	52.44	52.44	0	EUR	
26/09/2018 00:00	52.56	52.64	52.56	52.64	0	EUR	
27/09/2018 00:00	52.45	52.81	52.45	52.81	0	EUR	
28/09/2018 00:00	52.65	52.66	52.45	52.45	790	EUR	
01/10/2018 00:00	52.52	52.56	52.41	52.56	15	EUR	
02/10/2018 00:00	52.29	52.3	52.29	52.3	0	EUR	
03/10/2018 00:00	52.51	52.71	52.51	52.71	57	EUR	
04/10/2018 00:00	52.61	52.61	52.07	52.07	0	EUR	
05/10/2018 00:00	51.99	51.99	51.59	51.59	0	EUR	
08/10/2018 00:00	51.39	51.39	50.86	50.86	0	EUR	
09/10/2018 00:00	50.98	50.98	50.67	50.67	742	EUR	
10/10/2018 00:00	50.62	50.62	49.52	49.52	0	EUR	
11/10/2018 00:00	48.61	48.85	48.61	48.61	551	EUR	
12/10/2018 00:00	49.03	49.03	48.38	48.38	10	EUR	
15/10/2018 00:00	48.265	48.33	48.265	48.33	0	EUR	
16/10/2018 00:00	48.345	49.225	48.345	49.225	120	EUR	
17/10/2018 00:00	49.42	49.42	48.91	49.07	91	EUR	
18/10/2018 00:00	48.41	48.41	48.125	48.125	91	EUR	
19/10/2018 00:00	47.82	47.82	47.375	47.375	91	EUR	
22/10/2018 00:00	47.845	47.845	47.08	47.08	0	EUR	
23/10/2018 00:00	46.48	46.48	46.105	46.105	45	EUR	
24/10/2018 00:00	46.57	46.855	46.07	46.07	110	EUR	
25/10/2018 00:00	45.925	46.8	45.925	46.8	0	EUR	
26/10/2018 00:00	46.635	46.8	46.45	46.8	23	EUR	
29/10/2018 00:00	46.35	47.88	46.35	47.47	326	EUR	
30/10/2018 00:00	47.35	47.67	47.225	47.59	683	EUR	
31/10/2018 00:00	48.13	48.47	48.13	48.39	440	EUR	
01/11/2018 00:00	48.255	48.5	48.255	48.5	0	EUR	
02/11/2018 00:00	48.54	48.54	48.54	48.54	0	EUR	
05/11/2018 00:00	48.44	48.44	48.22	48.22	1029	EUR	
06/11/2018 00:00	48.44	48.44	47.96	47.96	0	EUR	
07/11/2018 00:00	48.26	48.905	48.26	48.905	0	EUR	
08/11/2018 00:00	49.3	49.3	48.72	48.72	0	EUR	
09/11/2018 00:00	48.655	48.655	48.305	48.655	2120	EUR	
12/11/2018 00:00	49.14	49.14	48.23	48.23	2120	EUR	
13/11/2018 00:00	48.465	48.705	48.435	48.705	2037	EUR	
14/11/2018 00:00	48.335	48.565	48.125	48.565	54	EUR	
15/11/2018 00:00	48.65	48.65	47.995	47.995	0	EUR	
16/11/2018 00:00	48.45	48.45	47.45	47.61	8	EUR	
19/11/2018 00:00	48.01	48.115	47.175	47.175	408	EUR	
20/11/2018 00:00	47.01	47.01	46.485	46.655	125	EUR	
21/11/2018 00:00	46.915	47.25	46.915	47.25	0	EUR	
22/11/2018 00:00	47.125	47.125	46.895	46.895	0	EUR	
23/11/2018 00:00	46.98	47.195	46.98	47.195	83	EUR	
26/11/2018 00:00	47.67	48.01	47.67	47.965	590	EUR	
27/11/2018 00:00	47.955	47.955	47.755	47.755	0	EUR	
28/11/2018 00:00	48.005	48.005	47.565	47.565	0	EUR	
29/11/2018 00:00	47.95	47.95	47.71	47.745	88	EUR	
30/11/2018 00:00	47.795	47.795	47.215	47.35	484	EUR	
03/12/2018 00:00	47.65	47.65	47.65	47.65	0	EUR	
04/12/2018 00:00	47.6	47.6	47.135	47.135	207	EUR	
05/12/2018 00:00	46.32	46.32	46.085	46.085	0	EUR	
06/12/2018 00:00	45.29	45.29	44.37	44.37	180	EUR	
07/12/2018 00:00	44.88	45.12	44.84	44.84	1397	EUR	
10/12/2018 00:00	44.52	44.52	43.805	43.805	1397	EUR	
11/12/2018 00:00	44.295	45.2	44.295	44.94	10	EUR	
12/12/2018 00:00	44.855	45.63	44.855	45.63	109	EUR	
13/12/2018 00:00	45.94	45.94	45.56	45.56	0	EUR	
14/12/2018 00:00	44.99	45.145	44.73	45.145	4757	EUR	
17/12/2018 00:00	44.91	44.91	44.445	44.505	10	EUR	
18/12/2018 00:00	44.215	44.635	44.085	44.085	5007	EUR	
19/12/2018 00:00	44.125	44.325	44.125	44.325	0	EUR	
20/12/2018 00:00	43.55	43.62	43.55	43.62	219	EUR	
21/12/2018 00:00	43.44	43.845	43.44	43.83	7178	EUR	
24/12/2018 00:00	43.625	43.625	43.625	43.625	0	EUR	
27/12/2018 00:00	43.225	43.225	43.225	43.225	0	EUR	
28/12/2018 00:00	43.62	44.275	43.62	44.275	1512	EUR	
31/12/2018 00:00	44.59	44.7	44.59	44.7	0	EUR	
02/01/2019 00:00	43.92	44.41	43.555	44.305	34307	EUR	
03/01/2019 00:00	44.03	44.03	43.81	43.81	227	EUR	
04/01/2019 00:00	44.375	45.095	44.375	45.095	0	EUR	
07/01/2019 00:00	45.4	45.4	45.07	45.07	0	EUR	
08/01/2019 00:00	45.005	45.34	45.005	45.34	0	EUR	
09/01/2019 00:00	45.68	45.81	45.68	45.81	0	EUR	
10/01/2019 00:00	45.535	45.91	45.535	45.91	0	EUR	
11/01/2019 00:00	46.12	46.12	45.8	45.8	0	EUR	
14/01/2019 00:00	45.475	45.69	45.44	45.69	49	EUR	
15/01/2019 00:00	46.17	46.17	45.785	45.785	0	EUR	
16/01/2019 00:00	46.04	46.145	45.905	46.145	2150	EUR	
17/01/2019 00:00	45.935	46.465	45.935	46.465	11	EUR	
18/01/2019 00:00	46.82	47.495	46.82	47.495	0	EUR	
21/01/2019 00:00	47.39	47.445	47.39	47.445	0	EUR	
22/01/2019 00:00	47.35	47.46	47.35	47.46	2150	EUR	
23/01/2019 00:00	46.985	47.01	46.985	47.01	0	EUR	
24/01/2019 00:00	46.95	47.24	46.95	47.24	1056	EUR	
25/01/2019 00:00	47.665	48	47.665	47.865	5562	EUR	
28/01/2019 00:00	47.75	47.955	47.625	47.625	2179	EUR	
29/01/2019 00:00	47.605	47.835	47.605	47.695	604	EUR	
30/01/2019 00:00	47.615	47.74	47.51	47.74	17273	EUR	
31/01/2019 00:00	47.565	47.565	47.565	47.565	0	EUR	
04/02/2019 00:00	47.878	47.878	47.668	47.853	177	EUR	
05/02/2019 00:00	48.211	48.88	48.211	48.88	1	EUR	
06/02/2019 00:00	49.111	49.275	49.009	49.042	14601	EUR	
07/02/2019 00:00	48.897	49.059	48.287	48.287	5024	EUR	
08/02/2019 00:00	48.022	48.035	47.582	47.582	5189	EUR	
11/02/2019 00:00	47.974	48.087	47.878	48.087	8199	EUR	
12/02/2019 00:00	48.414	48.414	48.329	48.329	0	EUR	
13/02/2019 00:00	48.386	48.701	48.386	48.701	0	EUR	
14/02/2019 00:00	49.051	49.051	48.722	48.722	0	EUR	
15/02/2019 00:00	48.71	49.497	48.71	49.458	3599	EUR	
18/02/2019 00:00	49.432	49.785	49.432	49.785	180	EUR	
19/02/2019 00:00	49.856	49.856	49.57	49.785	76	EUR	
20/02/2019 00:00	49.877	50.285	49.877	50.285	0	EUR	
21/02/2019 00:00	50.395	50.51	50.331	50.331	20	EUR	
22/02/2019 00:00	50.216	50.612	50.216	50.612	0	EUR	
25/02/2019 00:00	50.793	50.793	50.493	50.659	76	EUR	
26/02/2019 00:00	50.446	50.959	50.446	50.959	90	EUR	
27/02/2019 00:00	50.693	50.693	50.657	50.657	500	EUR	
28/02/2019 00:00	50.526	50.953	50.526	50.953	0	EUR	
01/03/2019 00:00	51.24	51.24	51.201	51.201	0	EUR	
04/03/2019 00:00	51.523	51.53	51.523	51.523	600	EUR	
05/03/2019 00:00	51.454	51.485	51.454	51.485	0	EUR	
06/03/2019 00:00	51.351	51.351	51.257	51.257	528	EUR	
07/03/2019 00:00	51.33	51.33	51	51	1100	EUR	
08/03/2019 00:00	50.72	50.72	50.675	50.705	100	EUR	
11/03/2019 00:00	50.933	51.104	50.933	51.104	0	EUR	
12/03/2019 00:00	51.43	51.43	50.955	50.955	0	EUR	
13/03/2019 00:00	50.896	51.31	50.896	51.283	5170	EUR	
14/03/2019 00:00	51.38	51.885	51.38	51.885	128	EUR	
15/03/2019 00:00	51.794	52.508	51.794	52.499	2138	EUR	
18/03/2019 00:00	52.399	52.41	52.399	52.41	0	EUR	
19/03/2019 00:00	52.379	52.611	52.379	52.379	1501	EUR	
20/03/2019 00:00	52.241	52.241	52.176	52.176	0	EUR	
21/03/2019 00:00	52.023	52.266	52.023	52.063	601	EUR	
22/03/2019 00:00	52.208	52.208	51.153	51.153	1503	EUR	
25/03/2019 00:00	50.912	50.974	50.625	50.974	60	EUR	
26/03/2019 00:00	50.863	51.17	50.863	51.17	0	EUR	
27/03/2019 00:00	51.376	51.438	51.376	51.438	0	EUR	
28/03/2019 00:00	51.422	51.557	51.202	51.247	4541	EUR	
29/03/2019 00:00	51.636	51.943	51.412	51.943	200	EUR	
01/04/2019 00:00	52.322	52.844	52.322	52.844	0	EUR	
02/04/2019 00:00	52.834	52.911	52.834	52.911	0	EUR	
03/04/2019 00:00	53.623	53.879	53.623	53.879	736	EUR	
04/04/2019 00:00	53.792	53.792	53.743	53.743	0	EUR	
05/04/2019 00:00	53.812	54.056	53.776	54.056	116	EUR	
08/04/2019 00:00	53.945	53.945	53.718	53.718	0	EUR	
09/04/2019 00:00	53.586	53.586	53.268	53.268	0	EUR	
10/04/2019 00:00	53.485	53.74	53.485	53.74	400	EUR	
11/04/2019 00:00	53.782	54.165	53.782	54.165	0	EUR	
12/04/2019 00:00	54.021	54.449	54.021	54.327	6532	EUR	
15/04/2019 00:00	54.409	54.44	54.297	54.44	30	EUR	
16/04/2019 00:00	54.505	54.798	54.505	54.798	20	EUR	
17/04/2019 00:00	54.774	54.929	54.667	54.906	4644	EUR	
18/04/2019 00:00	54.97	55.312	54.97	55.312	465	EUR	
23/04/2019 00:00	55.045	55.149	55.045	55.149	0	EUR	
24/04/2019 00:00	55.231	55.553	55.229	55.553	630	EUR	
25/04/2019 00:00	55.345	55.345	54.987	55.039	1584	EUR	
26/04/2019 00:00	55.03	55.184	55.03	55.184	0	EUR	
29/04/2019 00:00	55.285	55.476	55.285	55.476	0	EUR	
30/04/2019 00:00	55.289	55.563	55.289	55.563	100	EUR	
02/05/2019 00:00	55.89	55.89	55.717	55.717	60	EUR	
03/05/2019 00:00	55.587	55.64	55.574	55.574	3305	EUR	
06/05/2019 00:00	54.446	54.823	54.446	54.823	0	EUR	
07/05/2019 00:00	54.918	54.918	54.063	54.063	0	EUR	
08/05/2019 00:00	53.83	54.068	53.83	54.068	370	EUR	
09/05/2019 00:00	53.669	53.726	53.145	53.256	9489	EUR	
10/05/2019 00:00	53.718	53.718	53.302	53.302	1038	EUR	
13/05/2019 00:00	53.351	53.351	52.533	52.567	2486	EUR	
14/05/2019 00:00	52.924	53.358	52.924	53.358	23510	EUR	
15/05/2019 00:00	53.967	54.025	53.371	54.025	6200	EUR	
16/05/2019 00:00	54.08	54.635	53.883	54.635	6694	EUR	
17/05/2019 00:00	54.491	54.491	54.341	54.419	2461	EUR	
20/05/2019 00:00	54.359	54.359	54.007	54.007	0	EUR	
21/05/2019 00:00	54.17	54.356	54.17	54.356	3978	EUR	
22/05/2019 00:00	54.318	54.318	54.111	54.306	5272	EUR	
23/05/2019 00:00	53.819	53.819	53.341	53.341	3943	EUR	
24/05/2019 00:00	53.582	53.805	53.582	53.667	4843	EUR	
27/05/2019 00:00	53.975	53.975	53.69	53.69	742	EUR	
28/05/2019 00:00	53.766	53.766	53.501	53.501	3452	EUR	
29/05/2019 00:00	53.3	53.3	52.667	52.67	16284	EUR	
30/05/2019 00:00	52.914	53.135	52.914	53.135	2623	EUR	
