date	ouv	haut	bas	clot	vol	devise	
11/03/2016 00:00	88.8	92.04	88.77	92.04	61354	EUR	
14/03/2016 00:00	93.47	93.82	91.55	92.01	155411	EUR	
15/03/2016 00:00	91.24	91.56	89.43	89.64	18848	EUR	
16/03/2016 00:00	89.97	90.31	87.3	88.16	21623	EUR	
17/03/2016 00:00	89.16	89.16	84.42	86.37	44962	EUR	
18/03/2016 00:00	86.38	88.22	86.07	87.32	8770	EUR	
21/03/2016 00:00	86.27	88.99	86.27	86.87	12665	EUR	
22/03/2016 00:00	85.9	86.58	85.44	86.58	31927	EUR	
23/03/2016 00:00	87.09	87.09	84.25	84.73	13014	EUR	
24/03/2016 00:00	83.84	84.29	82.71	82.76	4629	EUR	
29/03/2016 00:00	83.58	83.7	82.15	82.29	1945	EUR	
30/03/2016 00:00	83.42	83.82	82.2	82.2	794	EUR	
31/03/2016 00:00	81.69	81.69	80.55	80.99	16100	EUR	
01/04/2016 00:00	79.62	81.93	79.62	80.11	5263	EUR	
04/04/2016 00:00	79.66	81.15	79.19	79.58	33046	EUR	
05/04/2016 00:00	78.26	78.35	77.09	77.17	13242	EUR	
06/04/2016 00:00	76.94	78.36	76.52	77.28	5385	EUR	
07/04/2016 00:00	77.45	77.45	74.75	75	4237	EUR	
08/04/2016 00:00	75.79	77.59	75.79	77.2	18972	EUR	
11/04/2016 00:00	77.52	79.52	76.82	78.54	32909	EUR	
12/04/2016 00:00	79.23	79.49	77.1	78.14	13035	EUR	
13/04/2016 00:00	79.72	83.32	79.72	83.32	73580	EUR	
14/04/2016 00:00	83.93	84.34	82.47	84.24	34930	EUR	
15/04/2016 00:00	83.49	84.19	83.19	84.03	6632	EUR	
18/04/2016 00:00	82.43	85	82.37	84.86	25052	EUR	
19/04/2016 00:00	85.44	86.09	84.44	84.71	34466	EUR	
20/04/2016 00:00	84.6	87	84.33	87	9140	EUR	
21/04/2016 00:00	87.45	89.41	87.45	88.88	62047	EUR	
22/04/2016 00:00	88.93	89.57	88.5	89.57	25638	EUR	
25/04/2016 00:00	89.67	89.67	86.84	87.05	6966	EUR	
26/04/2016 00:00	87.59	89.4	87.34	89.27	4868	EUR	
27/04/2016 00:00	89.73	90.2	88.79	89.37	6063	EUR	
28/04/2016 00:00	88.25	89.85	87.76	89.85	20596	EUR	
29/04/2016 00:00	88.85	89.31	86.34	86.34	29073	EUR	
02/05/2016 00:00	86.43	86.43	84.78	85.28	4204	EUR	
03/05/2016 00:00	85.37	85.37	82.26	82.26	24545	EUR	
04/05/2016 00:00	82.54	82.82	81.06	81.18	36196	EUR	
05/05/2016 00:00	81.54	81.82	79.66	80.02	36021	EUR	
06/05/2016 00:00	79.66	81.29	79.21	80.62	22778	EUR	
09/05/2016 00:00	81.19	81.72	79.51	79.82	82813	EUR	
10/05/2016 00:00	80.48	82.09	80.42	81.05	19403	EUR	
11/05/2016 00:00	80.82	80.82	79.09	80.12	9639	EUR	
12/05/2016 00:00	79.47	81.35	79.47	79.54	14438	EUR	
13/05/2016 00:00	79.12	80.37	78.49	80.15	6561	EUR	
16/05/2016 00:00	79.33	80.26	79.01	79.89	127193	EUR	
17/05/2016 00:00	80.72	82.08	79.53	79.76	26394	EUR	
18/05/2016 00:00	79.59	81.11	79.32	81.08	26847	EUR	
19/05/2016 00:00	81.19	82.98	81.19	81.22	44080	EUR	
20/05/2016 00:00	82.35	82.8	81.84	82.4	12956	EUR	
23/05/2016 00:00	82	82.99	81.24	81.94	227845	EUR	
24/05/2016 00:00	81.93	85.23	81.93	85.04	78969	EUR	
25/05/2016 00:00	87.21	87.21	87.21	87.21	28064	EUR	
26/05/2016 00:00	86.74	88.03	86.55	87.97	25394	EUR	
27/05/2016 00:00	87.45	88.7	87.26	87.94	16575	EUR	
30/05/2016 00:00	88.13	88.31	87.77	88.28	20322	EUR	
31/05/2016 00:00	88.27	88.27	86.37	86.45	36683	EUR	
01/06/2016 00:00	86.07	86.07	84.43	84.94	64335	EUR	
02/06/2016 00:00	85.6	87.39	85.02	85.33	45803	EUR	
03/06/2016 00:00	83.09	83.09	82.63	83.09	37345	EUR	
06/06/2016 00:00	83.26	83.26	82.34	83	6509	EUR	
07/06/2016 00:00	83.78	84.91	83.78	84.38	15620	EUR	
08/06/2016 00:00	83.91	83.91	82.49	82.76	47954	EUR	
09/06/2016 00:00	82.37	82.82	81.82	81.82	31590	EUR	
10/06/2016 00:00	81.13	81.13	78.33	78.33	119302	EUR	
13/06/2016 00:00	77.17	77.55	75.45	75.45	48442	EUR	
14/06/2016 00:00	74.56	75.6	73.42	73.51	56730	EUR	
15/06/2016 00:00	74.59	75.81	74.17	74.34	79219	EUR	
16/06/2016 00:00	72.9	73.51	72.32	73.48	135738	EUR	
17/06/2016 00:00	75.09	77	74.83	76.95	118438	EUR	
20/06/2016 00:00	80.02	80.65	79.5	79.86	90872	EUR	
21/06/2016 00:00	79.67	81.2	79.67	80.77	51969	EUR	
22/06/2016 00:00	81.24	82.04	80.25	81.3	91814	EUR	
23/06/2016 00:00	81.51	84.52	81.32	84.52	94184	EUR	
24/06/2016 00:00	70	71.63	68.45	69.05	172798	EUR	
27/06/2016 00:00	70.36	70.78	63.52	65.06	366876	EUR	
28/06/2016 00:00	67.29	68.35	66.84	66.84	73634	EUR	
29/06/2016 00:00	69.17	69.47	67.72	68.19	166796	EUR	
30/06/2016 00:00	67.5	69.03	67.04	68.5	57923	EUR	
01/07/2016 00:00	69.82	69.82	67.67	68.52	56419	EUR	
04/07/2016 00:00	68.46	68.5	67.35	67.69	32272	EUR	
05/07/2016 00:00	66.94	67.62	65.85	66.09	31366	EUR	
06/07/2016 00:00	65.1	65.42	63.66	64.6	69386	EUR	
07/07/2016 00:00	65.26	65.74	64.91	64.95	24377	EUR	
08/07/2016 00:00	64.6	68.69	64.6	68.16	100601	EUR	
11/07/2016 00:00	69.3	69.31	67.6	69.21	35255	EUR	
12/07/2016 00:00	69.37	73.05	69.37	73.05	62305	EUR	
13/07/2016 00:00	73.29	73.56	71.38	71.87	69066	EUR	
14/07/2016 00:00	73.31	74.28	72.79	74.16	77649	EUR	
15/07/2016 00:00	73.93	75.4	73.24	73.9	35335	EUR	
18/07/2016 00:00	74.6	75	72.5	73.73	38621	EUR	
19/07/2016 00:00	73.13	74.07	72.1	73.29	12079	EUR	
20/07/2016 00:00	73.85	74.38	73.29	74.14	17681	EUR	
21/07/2016 00:00	74.74	74.74	74.74	74.74	41324	EUR	
22/07/2016 00:00	74.83	75.07	74.54	74.72	39991	EUR	
25/07/2016 00:00	74.75	75.05	73.53	73.87	43470	EUR	
26/07/2016 00:00	73.5	73.57	72.2	73.24	12498	EUR	
27/07/2016 00:00	73.8	74.76	73.21	74.24	13354	EUR	
28/07/2016 00:00	74.47	74.61	72.35	72.35	31934	EUR	
29/07/2016 00:00	73.25	75.02	73.25	74.54	66895	EUR	
01/08/2016 00:00	75.65	75.65	72.18	72.28	79592	EUR	
02/08/2016 00:00	71.91	71.91	68.76	68.89	67711	EUR	
03/08/2016 00:00	69.67	70.68	69.2	69.96	15924	EUR	
04/08/2016 00:00	70.9	72.01	70.9	71.06	55162	EUR	
05/08/2016 00:00	71.73	73.27	71.73	73.27	54274	EUR	
08/08/2016 00:00	73.85	75	73.85	74.48	25727	EUR	
09/08/2016 00:00	74.72	75.38	74	75.27	53035	EUR	
10/08/2016 00:00	75.07	76.04	75.07	75.66	39609	EUR	
11/08/2016 00:00	76.28	76.31	75.65	76.31	16226	EUR	
12/08/2016 00:00	76.35	76.8	76.16	76.17	59222	EUR	
15/08/2016 00:00	76.14	76.41	75.95	76	80376	EUR	
16/08/2016 00:00	75.82	75.84	75.02	75.32	26155	EUR	
17/08/2016 00:00	75.56	75.75	74.05	74.05	27895	EUR	
18/08/2016 00:00	74.83	74.83	73.45	74.15	11681	EUR	
19/08/2016 00:00	73.76	73.76	71.95	72.68	22237	EUR	
22/08/2016 00:00	72.53	73.85	72.53	73.14	13755	EUR	
23/08/2016 00:00	73.74	75.37	73.74	75.34	10497	EUR	
24/08/2016 00:00	74.89	77.32	74.89	77.11	18287	EUR	
25/08/2016 00:00	76.72	76.9	76.12	76.42	9593	EUR	
26/08/2016 00:00	76.4	77.24	76.16	77.15	33214	EUR	
29/08/2016 00:00	76.72	77.5	76.43	76.58	23220	EUR	
30/08/2016 00:00	77.27	78.16	77.27	77.94	22611	EUR	
31/08/2016 00:00	77.96	80.08	77.96	79.49	39743	EUR	
01/09/2016 00:00	80.48	82.14	79.59	80.07	105861	EUR	
02/09/2016 00:00	80.69	81.5	79.69	81.47	34485	EUR	
05/09/2016 00:00	82.15	82.15	81.06	81.27	46650	EUR	
06/09/2016 00:00	81.57	81.62	79.81	79.81	36170	EUR	
07/09/2016 00:00	79.99	80.64	79.55	80.51	17276	EUR	
08/09/2016 00:00	80.55	81.95	79.99	81.9	39678	EUR	
09/09/2016 00:00	81.31	83.04	81.31	81.77	47778	EUR	
12/09/2016 00:00	80.21	80.22	78.89	79.92	32913	EUR	
13/09/2016 00:00	80.59	80.6	78.38	78.38	16338	EUR	
14/09/2016 00:00	78.4	78.64	77.64	77.77	13080	EUR	
15/09/2016 00:00	77.64	78.49	77	77.94	41367	EUR	
16/09/2016 00:00	76.74	76.97	75.78	75.99	162933	EUR	
19/09/2016 00:00	76.6	77.08	76.09	76.34	13496	EUR	
20/09/2016 00:00	76.38	76.38	75.6	75.61	22372	EUR	
21/09/2016 00:00	77.52	78.07	77.39	77.71	56722	EUR	
22/09/2016 00:00	78.34	79.38	77.88	78.9	37246	EUR	
23/09/2016 00:00	78.22	78.22	77.29	77.58	36572	EUR	
26/09/2016 00:00	76.59	76.59	74.8	75.55	19496	EUR	
27/09/2016 00:00	76.2	76.2	74.21	74.89	16757	EUR	
28/09/2016 00:00	75.49	76.45	75.49	75.68	33133	EUR	
29/09/2016 00:00	76.87	76.87	75.37	75.61	27491	EUR	
30/09/2016 00:00	73.07	76.54	71.96	76.54	118196	EUR	
03/10/2016 00:00	75.85	76.64	75.45	76.05	65268	EUR	
04/10/2016 00:00	76.41	76.9	75.99	76.39	29116	EUR	
05/10/2016 00:00	75.94	78.35	75.58	78.35	78419	EUR	
06/10/2016 00:00	79.43	80	78.7	79.25	39692	EUR	
07/10/2016 00:00	78.97	80	78.39	78.85	40833	EUR	
10/10/2016 00:00	78.58	79.49	77.75	79.33	23831	EUR	
11/10/2016 00:00	78.9	79.6	78.9	79.08	35843	EUR	
12/10/2016 00:00	78.99	79.67	78.99	79.4	10654	EUR	
13/10/2016 00:00	78.53	78.53	76.95	77.22	22072	EUR	
14/10/2016 00:00	77.79	80.13	77.79	79.33	11046	EUR	
17/10/2016 00:00	79.35	80.15	79.27	79.67	15721	EUR	
18/10/2016 00:00	80.44	81.51	80.4	81.51	64717	EUR	
19/10/2016 00:00	81.85	82.66	81.23	82.4	86417	EUR	
20/10/2016 00:00	82.62	84.21	82.62	84.02	66297	EUR	
21/10/2016 00:00	84.08	84.66	83.79	84.33	37605	EUR	
24/10/2016 00:00	84.84	86.96	84.84	86.68	45461	EUR	
25/10/2016 00:00	86.73	86.83	85.38	86.08	110595	EUR	
26/10/2016 00:00	86.5	86.86	85.85	86.62	35251	EUR	
27/10/2016 00:00	87.28	87.89	86.56	87.83	103969	EUR	
28/10/2016 00:00	87.78	87.78	86.41	87.64	81249	EUR	
31/10/2016 00:00	87.02	87.42	86.29	86.44	24084	EUR	
01/11/2016 00:00	86.94	86.94	85.04	85.11	20438	EUR	
02/11/2016 00:00	83.9	83.9	82.76	82.76	41537	EUR	
03/11/2016 00:00	83.37	85.15	83.37	84.3	42909	EUR	
04/11/2016 00:00	83.69	83.69	82.61	83.34	32536	EUR	
07/11/2016 00:00	85.34	85.69	84.94	85.68	18383	EUR	
08/11/2016 00:00	85.8	86.78	85.15	86.67	30092	EUR	
09/11/2016 00:00	84.5	87.85	82.75	87.85	28485	EUR	
10/11/2016 00:00	89.64	91.48	88.7	89.22	93591	EUR	
11/11/2016 00:00	90.51	90.51	88.04	88.36	24993	EUR	
14/11/2016 00:00	90.08	90.4	88.89	89.78	36544	EUR	
15/11/2016 00:00	89.35	89.52	88.29	89.51	46261	EUR	
16/11/2016 00:00	89.98	90.06	87.25	87.84	20071	EUR	
17/11/2016 00:00	86.64	87.7	86.5	87.66	25285	EUR	
18/11/2016 00:00	88.29	88.29	86.27	86.86	50495	EUR	
21/11/2016 00:00	87.01	87.12	86.25	86.72	32750	EUR	
22/11/2016 00:00	87.12	88.31	87.12	87.79	5042	EUR	
23/11/2016 00:00	87.66	87.66	86.19	87.19	22652	EUR	
24/11/2016 00:00	87.24	87.83	86.69	86.83	21756	EUR	
25/11/2016 00:00	86.5	86.59	86.1	86.33	21474	EUR	
28/11/2016 00:00	85.83	85.83	84.01	84.39	26019	EUR	
29/11/2016 00:00	84.12	85.9	84.12	85.9	26240	EUR	
30/11/2016 00:00	85.74	87.15	85.23	87.05	8540	EUR	
01/12/2016 00:00	86.68	88.54	86.46	88.41	25733	EUR	
02/12/2016 00:00	87.61	87.61	86.65	87.09	38716	EUR	
05/12/2016 00:00	85.55	88.12	85.44	88.1	85570	EUR	
06/12/2016 00:00	93.32	93.35	88.1	93.32	102825	EUR	
07/12/2016 00:00	95	95.5	94.25	95.04	61916	EUR	
08/12/2016 00:00	95.77	99.35	94.96	98.47	74243	EUR	
09/12/2016 00:00	97.99	97.99	96.36	97.06	56912	EUR	
12/12/2016 00:00	97.58	98.04	96.66	96.66	25797	EUR	
13/12/2016 00:00	95.93	98.17	95.8	98.17	31083	EUR	
14/12/2016 00:00	97.44	98.31	96.35	96.35	17167	EUR	
15/12/2016 00:00	97.83	99.83	97.59	99.83	74562	EUR	
16/12/2016 00:00	99.8	100.11	99.14	99.47	43320	EUR	
19/12/2016 00:00	98.97	99.2	97.62	97.62	34593	EUR	
20/12/2016 00:00	98.21	99.45	98.17	99.45	27101	EUR	
21/12/2016 00:00	99.4	99.73	98.1	98.95	34975	EUR	
22/12/2016 00:00	98.9	99.6	98.67	98.86	22894	EUR	
23/12/2016 00:00	100.1	100.1	98.57	98.89	17757	EUR	
27/12/2016 00:00	98.68	98.8	98.37	98.46	2336	EUR	
28/12/2016 00:00	98.24	98.31	97.65	97.87	7583	EUR	
29/12/2016 00:00	97.47	97.5	96.68	96.93	33821	EUR	
30/12/2016 00:00	96.85	97.47	96.6	97.47	11638	EUR	
02/01/2017 00:00	98.46	98.7	98.46	98.46	17543	EUR	
03/01/2017 00:00	99.04	101.96	98.99	101.15	101729	EUR	
04/01/2017 00:00	101.88	102.28	100.81	101.55	21764	EUR	
05/01/2017 00:00	101.39	102.47	101.01	101.22	33126	EUR	
06/01/2017 00:00	101.4	101.72	100.58	101.68	38033	EUR	
09/01/2017 00:00	101.78	101.78	99.54	99.9	23555	EUR	
10/01/2017 00:00	99.68	99.7	98.79	99.44	75726	EUR	
11/01/2017 00:00	99.32	99.44	98.58	98.81	12575	EUR	
12/01/2017 00:00	97.86	99.38	97.86	98.04	18157	EUR	
13/01/2017 00:00	99.05	100.82	98.93	100.65	10127	EUR	
16/01/2017 00:00	99.02	99.23	98.65	98.71	22237	EUR	
17/01/2017 00:00	98.4	99.64	97.94	98.48	91180	EUR	
18/01/2017 00:00	98.49	98.49	97.3	97.88	57829	EUR	
19/01/2017 00:00	98.76	99.34	98.09	98.76	37695	EUR	
20/01/2017 00:00	98.49	99.58	98.49	99.31	73286	EUR	
23/01/2017 00:00	98.01	98.4	97.15	97.4	31253	EUR	
24/01/2017 00:00	97.68	98.8	97.68	98.8	35612	EUR	
25/01/2017 00:00	100.04	103	100.04	102.51	81057	EUR	
26/01/2017 00:00	104.03	104.14	101.7	101.8	72234	EUR	
27/01/2017 00:00	101.63	101.63	100.44	101.56	111726	EUR	
30/01/2017 00:00	100.92	101.31	99.2	99.35	52597	EUR	
31/01/2017 00:00	99.56	101.05	98.03	98.03	104529	EUR	
01/02/2017 00:00	99.65	99.68	98.5	99.49	49849	EUR	
02/02/2017 00:00	99.33	99.75	98.63	99.38	69057	EUR	
03/02/2017 00:00	99.67	100.83	99.67	100.41	25342	EUR	
06/02/2017 00:00	101.03	101.03	97.94	97.94	38812	EUR	
07/02/2017 00:00	96.72	97.35	96.17	96.23	147782	EUR	
08/02/2017 00:00	96.64	96.75	92.97	94.92	175801	EUR	
09/02/2017 00:00	95.8	96.32	94.68	96.21	41195	EUR	
10/02/2017 00:00	96.51	96.51	94.22	94.7	80342	EUR	
13/02/2017 00:00	95.1	96.23	94.61	96	115428	EUR	
14/02/2017 00:00	95.92	97	95.37	97	59673	EUR	
15/02/2017 00:00	97.82	99.31	97.82	98.38	22122	EUR	
16/02/2017 00:00	98.27	98.47	97.23	97.38	24442	EUR	
17/02/2017 00:00	97.47	97.47	94.89	95.84	49127	EUR	
20/02/2017 00:00	96.97	96.98	95.6	95.85	18492	EUR	
21/02/2017 00:00	95.43	96.55	94.68	95.69	68915	EUR	
22/02/2017 00:00	96.36	96.7	94.02	94.98	38523	EUR	
23/02/2017 00:00	95.2	95.54	94.41	94.69	10623	EUR	
24/02/2017 00:00	94.74	94.77	92.11	93.14	69433	EUR	
27/02/2017 00:00	94.02	94.02	93.56	93.77	10939	EUR	
28/02/2017 00:00	94.02	94.83	93.71	94.76	49020	EUR	
01/03/2017 00:00	95.83	98.54	95.66	98.39	48130	EUR	
02/03/2017 00:00	98.45	98.79	98.11	98.19	36309	EUR	
03/03/2017 00:00	97.68	100.76	97.68	100.52	61659	EUR	
06/03/2017 00:00	99.58	100.22	99.07	99.33	33581	EUR	
07/03/2017 00:00	99.5	99.5	98.46	99.09	16360	EUR	
08/03/2017 00:00	99.51	100.91	99.02	100.28	36863	EUR	
09/03/2017 00:00	100.27	103	100.27	102.39	67079	EUR	
10/03/2017 00:00	103.21	105.2	103.21	104.54	47995	EUR	
13/03/2017 00:00	104.05	104.39	103.85	104.09	8073	EUR	
14/03/2017 00:00	103.77	103.77	102.28	102.33	6367	EUR	
15/03/2017 00:00	102.17	103.62	102.17	103.4	13773	EUR	
16/03/2017 00:00	104.9	105.83	104.46	104.97	56724	EUR	
17/03/2017 00:00	105.19	106.07	104.44	104.74	46914	EUR	
20/03/2017 00:00	104.3	104.64	103.8	104.05	34336	EUR	
21/03/2017 00:00	105.13	107.03	104.4	104.67	205621	EUR	
22/03/2017 00:00	103.05	104.79	102.24	104.08	136214	EUR	
23/03/2017 00:00	104.57	105.3	103.75	105.13	81807	EUR	
24/03/2017 00:00	105.06	105.06	104.23	104.52	13262	EUR	
27/03/2017 00:00	102.91	104.16	102.9	104.09	96732	EUR	
28/03/2017 00:00	104.73	105.91	104.39	105.91	70839	EUR	
29/03/2017 00:00	106.11	106.77	104.52	105.41	201900	EUR	
30/03/2017 00:00	105.51	105.54	104.37	105.54	38671	EUR	
31/03/2017 00:00	104.9	106.01	104.75	106.01	54431	EUR	
03/04/2017 00:00	105.74	105.74	103.47	103.89	132979	EUR	
04/04/2017 00:00	103.2	103.97	102.13	103.72	231534	EUR	
05/04/2017 00:00	104.09	105.36	103.83	104.08	99666	EUR	
06/04/2017 00:00	102.81	104.84	102.54	104.71	168995	EUR	
07/04/2017 00:00	104.36	105.18	104.27	105.01	20836	EUR	
10/04/2017 00:00	104.45	104.64	103.65	103.77	32056	EUR	
11/04/2017 00:00	102.6	103.52	101.81	102.6	99762	EUR	
12/04/2017 00:00	102.97	103.57	101.28	101.59	80613	EUR	
13/04/2017 00:00	101.01	101.01	99.42	100.17	99519	EUR	
18/04/2017 00:00	100.51	100.51	98.87	99.06	51188	EUR	
19/04/2017 00:00	99.77	102.04	99.77	101.99	174441	EUR	
20/04/2017 00:00	101.76	103.66	101.76	103.33	160598	EUR	
21/04/2017 00:00	103.88	104.8	102.94	104.22	347544	EUR	
24/04/2017 00:00	110.76	112.06	109.91	112	736762	EUR	
25/04/2017 00:00	112.3	113.33	111.37	112.6	420038	EUR	
26/04/2017 00:00	112.73	112.76	111.43	112.28	428606	EUR	
27/04/2017 00:00	111.18	111.67	110.16	110.49	60969	EUR	
28/04/2017 00:00	110.32	111.73	109.93	110.71	57803	EUR	
02/05/2017 00:00	111.58	111.8	111.15	111.78	300501	EUR	
03/05/2017 00:00	111.73	112.61	111.5	112.56	195665	EUR	
04/05/2017 00:00	112.67	114.57	112.33	114.57	198156	EUR	
05/05/2017 00:00	114.22	116.77	114.1	116.75	261585	EUR	
08/05/2017 00:00	117.33	117.33	114.69	115.79	194464	EUR	
09/05/2017 00:00	116.76	116.8	114.48	114.55	118439	EUR	
10/05/2017 00:00	115.23	115.46	113.16	114.57	443561	EUR	
11/05/2017 00:00	115.2	115.41	113.14	113.79	412265	EUR	
12/05/2017 00:00	114.08	114.68	113.7	114.06	269154	EUR	
15/05/2017 00:00	114.87	115.23	113.99	115.23	258085	EUR	
16/05/2017 00:00	115.22	115.58	114.52	115.17	450158	EUR	
17/05/2017 00:00	114.13	114.88	111.46	111.92	465839	EUR	
18/05/2017 00:00	111.29	111.94	108.4	110.97	356902	EUR	
19/05/2017 00:00	111.47	112.99	111.19	112.98	138420	EUR	
22/05/2017 00:00	112.88	113.12	112.1	112.22	234952	EUR	
23/05/2017 00:00	112.31	114.12	112.16	113.73	365996	EUR	
24/05/2017 00:00	113.39	114.19	113.34	113.94	178230	EUR	
25/05/2017 00:00	114.57	114.57	113.33	113.56	136259	EUR	
26/05/2017 00:00	113.14	113.27	111.16	112.95	281333	EUR	
29/05/2017 00:00	112.45	112.89	111.81	112.18	32832	EUR	
30/05/2017 00:00	111.49	112.21	110.42	111.07	139507	EUR	
31/05/2017 00:00	110.98	111.87	110.23	110.23	283588	EUR	
01/06/2017 00:00	110.15	110.62	109.34	110.35	229702	EUR	
02/06/2017 00:00	111.49	112.63	110.22	110.46	284935	EUR	
05/06/2017 00:00	110.64	110.64	109.46	110.06	260125	EUR	
06/06/2017 00:00	109.25	109.62	108.68	109.28	74681	EUR	
07/06/2017 00:00	109.08	111.31	108.96	110.04	144199	EUR	
08/06/2017 00:00	110.35	112.56	109.98	112.06	312286	EUR	
09/06/2017 00:00	112.31	113.6	111.25	113.1	265484	EUR	
12/06/2017 00:00	113.13	113.45	111.17	111.43	102288	EUR	
13/06/2017 00:00	111.67	112.53	111.52	111.86	62448	EUR	
14/06/2017 00:00	112.41	112.6	110.02	110.02	111675	EUR	
15/06/2017 00:00	109.82	110.07	108.5	109.86	209575	EUR	
16/06/2017 00:00	110.78	110.99	109	109.63	252427	EUR	
19/06/2017 00:00	110.98	111.7	110.56	111.22	37965	EUR	
20/06/2017 00:00	111.65	111.65	109.75	109.75	41493	EUR	
21/06/2017 00:00	108.78	110.34	107.82	110.06	88073	EUR	
22/06/2017 00:00	109.36	109.79	108.69	109.67	52830	EUR	
23/06/2017 00:00	109.85	110.07	108.39	108.68	68718	EUR	
26/06/2017 00:00	110.15	111.14	109.84	110.02	109336	EUR	
27/06/2017 00:00	109.67	111.78	109.39	111.63	64417	EUR	
28/06/2017 00:00	110.9	113.79	110.53	113.67	133330	EUR	
29/06/2017 00:00	115.18	115.41	112.93	112.93	167906	EUR	
30/06/2017 00:00	113.46	113.5	111.31	111.63	62900	EUR	
03/07/2017 00:00	112.85	115.13	112.25	115.13	92561	EUR	
04/07/2017 00:00	114.84	115.72	114.78	115.17	92010	EUR	
05/07/2017 00:00	115.19	115.74	114.58	114.93	123075	EUR	
06/07/2017 00:00	115.39	116.52	114.71	116.24	92618	EUR	
07/07/2017 00:00	116.34	116.34	115.33	115.9	62936	EUR	
10/07/2017 00:00	116.55	116.67	115.3	115.59	78732	EUR	
11/07/2017 00:00	116.27	116.5	115.27	115.35	94317	EUR	
12/07/2017 00:00	115.72	116.66	115.65	115.72	140981	EUR	
13/07/2017 00:00	116.05	117.14	116.05	116.74	62769	EUR	
14/07/2017 00:00	116.91	116.98	115.2	115.92	79820	EUR	
17/07/2017 00:00	115.98	116.15	115.05	115.54	20866	EUR	
18/07/2017 00:00	115.2	115.61	113.25	113.73	104493	EUR	
19/07/2017 00:00	113.64	114.1	112.7	113.85	126114	EUR	
20/07/2017 00:00	113.72	114.81	113.72	114.07	62175	EUR	
21/07/2017 00:00	113.74	113.74	112.26	112.71	46931	EUR	
24/07/2017 00:00	112.93	114.15	111.96	113.86	262453	EUR	
25/07/2017 00:00	114.21	116.56	114.21	116	70125	EUR	
26/07/2017 00:00	115.86	116.66	115.58	116.66	86844	EUR	
27/07/2017 00:00	116.1	116.78	116.02	116.66	76575	EUR	
28/07/2017 00:00	116.09	116.58	115.5	116.23	218645	EUR	
31/07/2017 00:00	116.52	116.52	115.54	115.59	43350	EUR	
01/08/2017 00:00	116.38	116.87	116.1	116.7	57898	EUR	
02/08/2017 00:00	116.61	116.61	115.3	115.53	134564	EUR	
03/08/2017 00:00	115.24	116.76	114.94	116.69	32322	EUR	
04/08/2017 00:00	116.72	118.52	116.66	118.29	61343	EUR	
07/08/2017 00:00	118.48	119.01	118.4	118.91	74203	EUR	
08/08/2017 00:00	118.95	119.23	118.71	119.23	118028	EUR	
09/08/2017 00:00	118.19	118.49	115.94	116.76	32161	EUR	
10/08/2017 00:00	116.26	116.41	114.6	114.87	77436	EUR	
11/08/2017 00:00	113.83	114.43	112.57	113.22	50877	EUR	
14/08/2017 00:00	114.35	115.83	114.35	115.44	14226	EUR	
15/08/2017 00:00	116.06	116.4	115.38	115.97	67425	EUR	
16/08/2017 00:00	116.56	117.2	116.55	116.76	32465	EUR	
17/08/2017 00:00	115.97	116.16	114.18	114.5	38467	EUR	
18/08/2017 00:00	113.03	114.69	112.78	114.68	66751	EUR	
21/08/2017 00:00	114.14	114.14	112.92	113.06	54364	EUR	
22/08/2017 00:00	114.31	114.31	113.19	113.54	34553	EUR	
23/08/2017 00:00	113.76	114.06	111.91	112.37	29072	EUR	
24/08/2017 00:00	112.79	113.56	112.68	112.93	23502	EUR	
25/08/2017 00:00	113.36	113.89	112.79	112.79	17056	EUR	
28/08/2017 00:00	112.41	113.19	112.22	112.54	9682	EUR	
29/08/2017 00:00	111.44	111.62	110.55	110.75	485049	EUR	
30/08/2017 00:00	111.78	111.78	110.63	111.04	24618	EUR	
31/08/2017 00:00	111.98	112.72	111.8	112.25	86319	EUR	
01/09/2017 00:00	113.02	113.09	111.94	112.64	34861	EUR	
04/09/2017 00:00	111.63	112.18	111.49	111.49	26531	EUR	
05/09/2017 00:00	112.18	112.19	109.82	109.83	26524	EUR	
06/09/2017 00:00	109.4	110.3	109.27	109.76	34475	EUR	
07/09/2017 00:00	109.91	110.45	109	109	50052	EUR	
08/09/2017 00:00	108.78	110.47	108.78	109.9	127670	EUR	
11/09/2017 00:00	111.27	112.38	110.97	112.35	71854	EUR	
12/09/2017 00:00	113	114.61	112.9	114.3	101930	EUR	
13/09/2017 00:00	114.64	115.36	114.1	114.69	63760	EUR	
14/09/2017 00:00	114.59	115.42	114.2	115.21	59769	EUR	
15/09/2017 00:00	114.68	114.93	113.66	113.98	88123	EUR	
18/09/2017 00:00	114.8	115.24	114.39	114.58	32192	EUR	
19/09/2017 00:00	114.59	115.03	114.26	114.56	127765	EUR	
20/09/2017 00:00	114.67	114.87	113.28	113.84	122768	EUR	
21/09/2017 00:00	114.9	116.18	114.88	115.67	130792	EUR	
22/09/2017 00:00	115.57	116.49	115.57	115.94	70927	EUR	
25/09/2017 00:00	115.56	115.56	114.07	114.3	46602	EUR	
26/09/2017 00:00	114.14	115	114.14	114.54	23280	EUR	
27/09/2017 00:00	115.09	117.46	115.09	116.94	47160	EUR	
28/09/2017 00:00	117.86	118.71	116.91	117.04	25771	EUR	
29/09/2017 00:00	117.08	117.91	116.67	117.65	169013	EUR	
02/10/2017 00:00	117	118	116.52	117.38	87553	EUR	
