date	ouv	haut	bas	clot	vol	devise	
20/05/2015 00:00	37.21	37.21	36.92	37.185	35465	EUR	
21/05/2015 00:00	37.26	37.26	37.21	37.21	681	EUR	
22/05/2015 00:00	37.21	37.21	37.095	37.095	0	EUR	
26/05/2015 00:00	37.33	37.33	37.025	37.025	0	EUR	
27/05/2015 00:00	37.01	37.315	37.01	37.315	468	EUR	
28/05/2015 00:00	37.265	37.265	37.12	37.12	0	EUR	
29/05/2015 00:00	37.095	37.095	36.355	36.355	135	EUR	
01/06/2015 00:00	35.845	36.75	35.845	36.58	44147	EUR	
02/06/2015 00:00	36.535	36.535	36.18	36.3	36403	EUR	
03/06/2015 00:00	36.265	36.48	36.235	36.235	139	EUR	
04/06/2015 00:00	35.99	35.99	35.75	35.75	1200	EUR	
05/06/2015 00:00	35.455	35.485	35.345	35.485	7510	EUR	
08/06/2015 00:00	35.405	35.405	35.285	35.285	0	EUR	
09/06/2015 00:00	35.265	35.265	35.175	35.26	61	EUR	
10/06/2015 00:00	35.09	35.645	35.09	35.645	0	EUR	
11/06/2015 00:00	35.415	35.835	35.415	35.835	0	EUR	
12/06/2015 00:00	35.725	35.725	35.64	35.64	0	EUR	
15/06/2015 00:00	35.355	35.49	35.345	35.345	29	EUR	
16/06/2015 00:00	35.19	35.525	35.19	35.525	0	EUR	
17/06/2015 00:00	35.465	35.465	35.455	35.455	3812	EUR	
18/06/2015 00:00	35.38	35.38	35.345	35.345	0	EUR	
19/06/2015 00:00	35.46	35.485	35.44	35.485	55	EUR	
22/06/2015 00:00	36.17	36.17	36.17	36.17	0	EUR	
23/06/2015 00:00	36.725	36.795	36.665	36.795	266	EUR	
24/06/2015 00:00	36.75	36.75	36.545	36.545	6568	EUR	
25/06/2015 00:00	36.455	36.835	36.455	36.805	200	EUR	
26/06/2015 00:00	36.575	36.8	36.52	36.7	1900	EUR	
29/06/2015 00:00	35.675	36.1	35.675	35.745	969	EUR	
30/06/2015 00:00	35.565	35.565	35.355	35.355	0	EUR	
01/07/2015 00:00	35.24	35.99	35.24	35.99	7206	EUR	
02/07/2015 00:00	35.98	35.98	35.6	35.6	29	EUR	
03/07/2015 00:00	35.66	35.675	35.355	35.355	55	EUR	
06/07/2015 00:00	34.9	35.14	34.9	35.14	0	EUR	
07/07/2015 00:00	35.21	35.21	34.575	34.575	258	EUR	
08/07/2015 00:00	34.605	34.605	34.5	34.505	100	EUR	
09/07/2015 00:00	34.615	35.235	34.615	35.235	0	EUR	
10/07/2015 00:00	35.69	36.02	35.6	35.995	4555	EUR	
13/07/2015 00:00	36.475	36.905	36.475	36.85	12175	EUR	
14/07/2015 00:00	36.885	37.12	36.885	37.12	0	EUR	
15/07/2015 00:00	37.215	37.425	37.215	37.425	2	EUR	
16/07/2015 00:00	37.665	37.91	37.665	37.91	564	EUR	
17/07/2015 00:00	38.08	38.08	38	38.045	1732	EUR	
20/07/2015 00:00	38.32	38.32	37.965	37.965	870	EUR	
21/07/2015 00:00	38.275	38.275	37.54	37.585	5700	EUR	
22/07/2015 00:00	37.49	37.52	37.49	37.52	0	EUR	
23/07/2015 00:00	37.735	37.735	37.15	37.15	0	EUR	
24/07/2015 00:00	37.025	37.025	36.79	36.79	0	EUR	
27/07/2015 00:00	36.775	36.775	35.745	35.745	196	EUR	
28/07/2015 00:00	36.04	36.15	36.04	36.08	1100	EUR	
29/07/2015 00:00	36.365	36.81	36.365	36.75	1727	EUR	
30/07/2015 00:00	37.115	37.115	36.655	36.655	230	EUR	
31/07/2015 00:00	36.815	36.95	36.715	36.95	100	EUR	
03/08/2015 00:00	37.035	37.355	37.035	37.265	18968	EUR	
04/08/2015 00:00	37.32	37.485	37.165	37.485	60	EUR	
05/08/2015 00:00	37.67	37.75	37.62	37.62	5113	EUR	
06/08/2015 00:00	37.55	37.55	36.955	36.955	43754	EUR	
07/08/2015 00:00	36.825	36.825	36.245	36.245	4458	EUR	
10/08/2015 00:00	36.58	36.58	36.165	36.425	17933	EUR	
11/08/2015 00:00	36.435	36.435	35.85	35.865	16677	EUR	
12/08/2015 00:00	35.41	35.41	34.93	35.025	1436	EUR	
13/08/2015 00:00	35.595	35.595	35.495	35.495	0	EUR	
14/08/2015 00:00	35.665	35.73	35.585	35.585	411	EUR	
17/08/2015 00:00	35.985	35.985	35.64	35.645	1	EUR	
18/08/2015 00:00	35.68	35.96	35.615	35.855	3505	EUR	
19/08/2015 00:00	35.685	35.685	35.41	35.41	0	EUR	
20/08/2015 00:00	35.1	35.1	34.75	34.785	1569	EUR	
21/08/2015 00:00	34.235	34.53	33.8	33.8	600	EUR	
24/08/2015 00:00	32.54	32.775	32.07	32.5	921	EUR	
25/08/2015 00:00	32.825	33.5	32.825	33.5	50	EUR	
26/08/2015 00:00	33.04	33.59	32.94	32.94	370	EUR	
27/08/2015 00:00	33.655	33.895	33.655	33.825	1077	EUR	
28/08/2015 00:00	33.81	33.985	33.78	33.985	7	EUR	
31/08/2015 00:00	33.83	33.92	33.74	33.87	18484	EUR	
01/09/2015 00:00	33.435	33.435	32.98	33.005	36021	EUR	
02/09/2015 00:00	33.05	33.165	33.045	33.165	3500	EUR	
03/09/2015 00:00	33.35	33.93	33.35	33.93	82	EUR	
04/09/2015 00:00	33.61	33.61	33.29	33.29	0	EUR	
07/09/2015 00:00	33.615	33.615	33.49	33.555	173	EUR	
08/09/2015 00:00	33.785	33.9	33.785	33.9	84	EUR	
09/09/2015 00:00	34.55	34.55	34.42	34.42	0	EUR	
10/09/2015 00:00	34.12	34.18	34.08	34.08	8038	EUR	
11/09/2015 00:00	34.03	34.03	33.5	33.5	0	EUR	
14/09/2015 00:00	33.66	33.66	33.42	33.42	0	EUR	
15/09/2015 00:00	33.475	33.55	33.35	33.55	104	EUR	
16/09/2015 00:00	33.805	34.07	33.805	34.07	510	EUR	
17/09/2015 00:00	34.22	34.22	34.05	34.05	0	EUR	
18/09/2015 00:00	33.765	33.765	33.765	33.765	0	EUR	
21/09/2015 00:00	33.8	34.255	33.8	34.255	0	EUR	
22/09/2015 00:00	34.185	34.185	33.335	33.335	0	EUR	
23/09/2015 00:00	33.27	33.615	33.27	33.52	6916	EUR	
24/09/2015 00:00	33.455	33.455	32.9	32.9	1236	EUR	
25/09/2015 00:00	33.365	33.805	33.365	33.805	4490	EUR	
28/09/2015 00:00	33.67	33.8	33.395	33.395	1970	EUR	
29/09/2015 00:00	32.88	33.07	32.88	32.8	1507	EUR	
30/09/2015 00:00	33.375	33.655	33.3	33.655	5806	EUR	
01/10/2015 00:00	34.035	34.035	33.475	33.475	164	EUR	
02/10/2015 00:00	33.785	33.785	33.535	33.535	1615	EUR	
05/10/2015 00:00	34.075	34.31	34.065	34.31	1436	EUR	
06/10/2015 00:00	34.5	34.61	34.5	34.575	1767	EUR	
07/10/2015 00:00	34.69	34.7	34.41	34.41	1412	EUR	
08/10/2015 00:00	34.48	34.755	34.45	34.755	6920	EUR	
09/10/2015 00:00	35.02	35.02	34.585	34.585	6204	EUR	
12/10/2015 00:00	34.56	34.56	34.335	34.335	0	EUR	
13/10/2015 00:00	34.325	34.325	33.87	34.065	724	EUR	
14/10/2015 00:00	33.94	34.095	33.94	34.095	882	EUR	
15/10/2015 00:00	34.335	34.695	34.325	34.695	6216	EUR	
16/10/2015 00:00	35.005	35.005	34.99	34.99	160	EUR	
19/10/2015 00:00	34.985	35.19	34.96	35.18	1000	EUR	
20/10/2015 00:00	35.27	35.27	35.08	35.16	40	EUR	
21/10/2015 00:00	34.865	34.91	34.485	34.605	28960	EUR	
22/10/2015 00:00	34.305	34.685	34.27	34.685	300	EUR	
23/10/2015 00:00	34.925	35.775	34.925	35.715	13704	EUR	
26/10/2015 00:00	35.61	35.61	35.37	35.51	1146	EUR	
27/10/2015 00:00	35.435	35.435	35.065	35.065	0	EUR	
28/10/2015 00:00	35.055	35.125	35.055	35.125	243	EUR	
29/10/2015 00:00	35.43	35.475	35.43	35.475	400	EUR	
30/10/2015 00:00	35.45	35.45	35.025	35.245	589	EUR	
02/11/2015 00:00	35.215	35.47	35.215	35.375	256	EUR	
03/11/2015 00:00	35.4	35.51	35.4	35.475	4308	EUR	
04/11/2015 00:00	35.655	35.815	35.53	35.65	986	EUR	
05/11/2015 00:00	35.67	35.67	35.48	35.48	2250	EUR	
06/11/2015 00:00	35.345	35.54	35.27	35.495	186	EUR	
09/11/2015 00:00	35.515	35.515	35.24	35.24	0	EUR	
10/11/2015 00:00	35.41	35.49	35.41	35.49	0	EUR	
11/11/2015 00:00	35.15	35.65	35.15	35.615	509	EUR	
12/11/2015 00:00	35.52	35.575	35.27	35.27	5100	EUR	
13/11/2015 00:00	35.15	35.15	34.85	34.875	112	EUR	
16/11/2015 00:00	34.495	34.855	34.495	34.855	2	EUR	
17/11/2015 00:00	35.17	35.8	35.17	35.8	0	EUR	
18/11/2015 00:00	35.65	35.705	35.65	35.705	0	EUR	
19/11/2015 00:00	35.975	36.07	35.89	35.935	140	EUR	
20/11/2015 00:00	36.05	36.05	35.92	35.92	110	EUR	
23/11/2015 00:00	35.755	35.755	35.68	35.68	0	EUR	
24/11/2015 00:00	35.425	35.425	34.95	34.95	824	EUR	
25/11/2015 00:00	35.105	35.71	35.015	35.71	286	EUR	
26/11/2015 00:00	35.685	35.95	35.685	35.95	0	EUR	
27/11/2015 00:00	35.765	36.01	35.765	36.005	265	EUR	
30/11/2015 00:00	35.98	36.16	35.98	36.025	1080	EUR	
01/12/2015 00:00	36.17	36.17	36.115	36.115	194	EUR	
02/12/2015 00:00	36.26	36.425	36.26	36.265	8	EUR	
03/12/2015 00:00	36.36	36.455	35.215	35.215	1781	EUR	
04/12/2015 00:00	35.01	35.01	34.98	34.98	17	EUR	
07/12/2015 00:00	35.165	35.24	35.165	35.24	0	EUR	
08/12/2015 00:00	35.25	35.25	34.63	34.63	270	EUR	
09/12/2015 00:00	34.605	34.605	34.21	34.21	0	EUR	
10/12/2015 00:00	33.975	34.215	33.975	34.115	735	EUR	
11/12/2015 00:00	34.03	34.03	33.6	33.6	560	EUR	
14/12/2015 00:00	33.775	33.775	33.21	33.21	0	EUR	
15/12/2015 00:00	33.345	34.045	33.345	34.04	2188	EUR	
16/12/2015 00:00	34.12	34.175	34.12	34.16	556	EUR	
17/12/2015 00:00	34.65	34.715	34.51	34.51	6359	EUR	
18/12/2015 00:00	34.165	34.395	33.945	34	13223	EUR	
21/12/2015 00:00	34.05	34.29	33.96	33.96	72	EUR	
22/12/2015 00:00	34.045	34.045	33.805	33.805	0	EUR	
23/12/2015 00:00	34.68	34.68	34.68	34.68	0	EUR	
28/12/2015 00:00	34.31	34.35	34.235	34.35	4140	EUR	
29/12/2015 00:00	34.86	34.86	34.86	34.86	0	EUR	
30/12/2015 00:00	34.945	34.945	34.945	34.945	0	EUR	
04/01/2016 00:00	34.015	34.02	33.835	33.935	1501	EUR	
05/01/2016 00:00	34.37	34.37	34.25	34.25	0	EUR	
06/01/2016 00:00	34.345	34.345	33.81	33.81	800	EUR	
07/01/2016 00:00	32.935	33.255	32.935	33.255	549	EUR	
08/01/2016 00:00	33.425	33.615	32.915	32.915	760	EUR	
11/01/2016 00:00	32.915	32.935	32.755	32.8	7743	EUR	
12/01/2016 00:00	32.865	33.145	32.865	33.145	0	EUR	
13/01/2016 00:00	33.545	33.545	33.115	33.115	0	EUR	
14/01/2016 00:00	32.69	32.69	32.515	32.515	0	EUR	
15/01/2016 00:00	32.585	32.585	31.815	31.815	101	EUR	
18/01/2016 00:00	31.795	31.795	31.62	31.62	76	EUR	
19/01/2016 00:00	32.05	32.05	31.775	31.775	0	EUR	
20/01/2016 00:00	31.18	31.18	31.18	30.8	50	EUR	
21/01/2016 00:00	31.085	31.485	31.085	31.485	6800	EUR	
22/01/2016 00:00	32.075	32.64	32.075	32.64	500	EUR	
25/01/2016 00:00	32.775	32.775	32.49	32.49	33000	EUR	
26/01/2016 00:00	32.03	32.51	32.03	32.51	0	EUR	
27/01/2016 00:00	32.425	32.845	32.425	32.845	0	EUR	
28/01/2016 00:00	32.815	32.815	32.58	32.58	0	EUR	
29/01/2016 00:00	33.145	33.38	33.145	33.38	0	EUR	
01/02/2016 00:00	33.565	33.64	33.565	33.64	30	EUR	
02/02/2016 00:00	33.715	33.715	33.305	33.365	200	EUR	
03/02/2016 00:00	33.325	33.325	32.815	32.815	0	EUR	
04/02/2016 00:00	33.02	33.02	32.45	32.45	0	EUR	
05/02/2016 00:00	32.405	32.405	31.68	31.68	0	EUR	
08/02/2016 00:00	31.645	31.645	30.06	30.06	232	EUR	
09/02/2016 00:00	30.2	30.2	29.555	30.195	3000	EUR	
10/02/2016 00:00	30.11	30.55	30.11	30.55	88	EUR	
11/02/2016 00:00	30.325	30.325	29.78	29.83	6100	EUR	
12/02/2016 00:00	30.27	30.45	30.27	30.45	0	EUR	
15/02/2016 00:00	31.005	31.305	31.005	31.305	0	EUR	
16/02/2016 00:00	31.45	31.625	31.425	31.485	136	EUR	
17/02/2016 00:00	31.54	32.195	31.54	32.195	1000	EUR	
18/02/2016 00:00	32.27	32.27	32.255	32.255	0	EUR	
19/02/2016 00:00	32.15	32.19	32.15	32.19	0	EUR	
22/02/2016 00:00	32.2	32.45	32.2	32.45	69	EUR	
23/02/2016 00:00	32.165	32.26	32.165	32.26	0	EUR	
24/02/2016 00:00	32.22	32.22	31.7	31.7	0	EUR	
25/02/2016 00:00	31.985	32.58	31.985	32.58	0	EUR	
26/02/2016 00:00	32.96	33.03	32.855	32.855	6177	EUR	
29/02/2016 00:00	32.655	33.245	32.655	33.245	38	EUR	
01/03/2016 00:00	33.245	33.895	33.245	33.895	0	EUR	
02/03/2016 00:00	33.995	33.995	33.495	33.62	103	EUR	
03/03/2016 00:00	33.61	33.61	33.325	33.325	92	EUR	
04/03/2016 00:00	33.525	33.525	33.245	33.245	300	EUR	
07/03/2016 00:00	33.195	33.375	33.195	33.27	633	EUR	
08/03/2016 00:00	32.885	32.93	32.885	32.93	0	EUR	
09/03/2016 00:00	33.08	33.38	33.08	33.34	56	EUR	
10/03/2016 00:00	33.365	33.45	32.665	32.665	71	EUR	
11/03/2016 00:00	32.89	33.395	32.89	33.395	570	EUR	
14/03/2016 00:00	33.79	33.79	33.69	33.74	336	EUR	
15/03/2016 00:00	33.59	33.74	33.59	33.725	80	EUR	
16/03/2016 00:00	33.745	33.775	33.745	33.775	0	EUR	
17/03/2016 00:00	33.84	33.84	33.75	33.75	0	EUR	
18/03/2016 00:00	33.74	33.745	33.74	33.745	3782	EUR	
21/03/2016 00:00	33.595	33.605	33.595	33.6	200	EUR	
22/03/2016 00:00	33.465	33.685	33.465	33.685	31479	EUR	
23/03/2016 00:00	33.79	33.79	33.785	33.79	177	EUR	
24/03/2016 00:00	33.535	33.535	33.38	33.38	0	EUR	
29/03/2016 00:00	33.73	33.775	33.73	33.775	0	EUR	
30/03/2016 00:00	33.995	34.085	33.995	34.045	230	EUR	
31/03/2016 00:00	33.88	33.88	33.55	33.55	79	EUR	
01/04/2016 00:00	33.19	33.19	33.11	33.11	74	EUR	
04/04/2016 00:00	33.12	33.41	33.005	33.41	2073	EUR	
05/04/2016 00:00	33.155	33.155	32.925	32.925	0	EUR	
06/04/2016 00:00	32.85	33.04	32.85	33.04	218	EUR	
07/04/2016 00:00	32.985	32.985	32.89	32.89	0	EUR	
08/04/2016 00:00	33.11	33.11	33.05	33.05	0	EUR	
11/04/2016 00:00	32.985	33.195	32.985	33.175	94	EUR	
12/04/2016 00:00	33.12	33.275	33.12	33.275	0	EUR	
13/04/2016 00:00	33.685	33.775	33.685	33.775	0	EUR	
14/04/2016 00:00	33.745	33.745	33.68	33.68	0	EUR	
15/04/2016 00:00	33.7	33.7	33.495	33.495	18	EUR	
18/04/2016 00:00	33.335	33.53	33.235	33.53	26145	EUR	
19/04/2016 00:00	33.67	34.02	33.67	34.015	895	EUR	
20/04/2016 00:00	34	34	33.845	33.89	8270	EUR	
21/04/2016 00:00	33.87	33.87	33.155	33.155	0	EUR	
22/04/2016 00:00	33.15	33.15	32.995	32.995	0	EUR	
25/04/2016 00:00	33.1	33.135	33.055	33.135	120	EUR	
26/04/2016 00:00	33.41	33.435	33.215	33.215	200	EUR	
27/04/2016 00:00	33.26	33.26	33.13	33.13	287	EUR	
28/04/2016 00:00	32.95	33.26	32.95	33.26	3015	EUR	
29/04/2016 00:00	32.955	32.955	32.82	32.82	15	EUR	
02/05/2016 00:00	32.945	32.945	32.9	32.9	0	EUR	
03/05/2016 00:00	32.875	32.875	32.545	32.545	56	EUR	
04/05/2016 00:00	32.54	32.54	32.295	32.295	350	EUR	
05/05/2016 00:00	32.525	32.665	32.525	32.665	0	EUR	
06/05/2016 00:00	32.555	32.63	32.555	32.63	0	EUR	
09/05/2016 00:00	32.795	32.905	32.795	32.855	81	EUR	
10/05/2016 00:00	33.095	33.195	32.975	32.975	123	EUR	
11/05/2016 00:00	32.74	32.74	32.61	32.61	0	EUR	
12/05/2016 00:00	32.525	32.675	32.525	32.675	0	EUR	
13/05/2016 00:00	32.25	32.41	32.08	32.41	5050	EUR	
16/05/2016 00:00	31.955	32.305	31.955	32.305	1915	EUR	
17/05/2016 00:00	32.7	32.7	32.525	32.525	66	EUR	
18/05/2016 00:00	32.42	32.755	32.42	32.755	0	EUR	
19/05/2016 00:00	32.59	32.61	32.59	32.61	0	EUR	
20/05/2016 00:00	32.835	33.115	32.835	33.115	3000	EUR	
23/05/2016 00:00	33.09	33.095	33.015	33.015	126	EUR	
24/05/2016 00:00	32.855	33.72	32.855	33.72	78	EUR	
25/05/2016 00:00	33.88	34	33.805	33.805	1791	EUR	
26/05/2016 00:00	33.805	33.835	33.805	33.835	0	EUR	
27/05/2016 00:00	33.615	33.77	33.585	33.77	19706	EUR	
30/05/2016 00:00	33.845	33.89	33.77	33.89	2676	EUR	
31/05/2016 00:00	33.975	33.975	33.685	33.685	100	EUR	
01/06/2016 00:00	33.585	33.585	33.4	33.4	0	EUR	
02/06/2016 00:00	33.475	33.475	33.395	33.395	0	EUR	
03/06/2016 00:00	32.995	32.995	32.995	32.995	0	EUR	
06/06/2016 00:00	32.915	32.915	32.73	32.865	240	EUR	
07/06/2016 00:00	32.935	33.085	32.935	33.085	0	EUR	
08/06/2016 00:00	32.78	32.78	32.715	32.715	0	EUR	
09/06/2016 00:00	32.61	32.61	32.575	32.575	0	EUR	
10/06/2016 00:00	32.41	32.41	31.765	31.765	0	EUR	
13/06/2016 00:00	31.395	31.395	31.09	31.09	5125	EUR	
14/06/2016 00:00	30.94	30.94	30.35	30.35	0	EUR	
15/06/2016 00:00	30.555	30.745	30.555	30.745	0	EUR	
16/06/2016 00:00	30.385	30.675	30.385	30.675	986	EUR	
17/06/2016 00:00	30.84	31.045	30.84	31.045	0	EUR	
20/06/2016 00:00	32.305	32.305	32.305	32.305	0	EUR	
21/06/2016 00:00	32.195	32.495	32.195	32.495	24874	EUR	
22/06/2016 00:00	32.565	32.6	32.495	32.6	2081	EUR	
23/06/2016 00:00	32.8	33.005	32.8	33.005	0	EUR	
24/06/2016 00:00	29.86	30.84	29.86	30.555	860	EUR	
27/06/2016 00:00	30.01	30.01	29.15	29.15	0	EUR	
28/06/2016 00:00	29.89	30.015	29.89	29.925	474	EUR	
29/06/2016 00:00	30.385	30.995	30.385	30.995	15313	EUR	
30/06/2016 00:00	30.85	31.06	30.85	31.06	112	EUR	
01/07/2016 00:00	31.315	31.535	31.255	31.49	5821	EUR	
04/07/2016 00:00	31.545	31.545	31.05	31.05	0	EUR	
05/07/2016 00:00	30.94	30.94	30.48	30.615	26055	EUR	
06/07/2016 00:00	30.505	30.505	30.105	30.105	0	EUR	
07/07/2016 00:00	30.43	30.44	30.43	30.44	0	EUR	
08/07/2016 00:00	30.48	30.935	30.48	30.935	10	EUR	
11/07/2016 00:00	31.095	31.445	31.095	31.445	0	EUR	
12/07/2016 00:00	31.85	32	31.85	32	0	EUR	
13/07/2016 00:00	32.09	32.09	31.94	31.94	55	EUR	
14/07/2016 00:00	32.195	32.195	31.98	31.98	2542	EUR	
15/07/2016 00:00	31.84	31.9	31.805	31.9	2	EUR	
18/07/2016 00:00	31.985	32.065	31.985	32.065	50	EUR	
19/07/2016 00:00	31.925	31.925	31.885	31.885	431	EUR	
20/07/2016 00:00	32.07	32.29	32.07	32.29	10	EUR	
21/07/2016 00:00	32.365	32.405	32.31	32.31	1310	EUR	
22/07/2016 00:00	32.17	32.19	32.17	32.19	0	EUR	
25/07/2016 00:00	32.285	32.405	32.285	32.405	0	EUR	
26/07/2016 00:00	32.28	32.28	32.27	32.27	0	EUR	
27/07/2016 00:00	32.515	32.655	32.515	32.655	0	EUR	
28/07/2016 00:00	32.675	32.845	32.59	32.59	75	EUR	
29/07/2016 00:00	32.72	32.72	32.3	32.47	160	EUR	
01/08/2016 00:00	32.255	32.275	32.255	32.275	2015	EUR	
02/08/2016 00:00	32.235	32.235	32.09	32.09	0	EUR	
03/08/2016 00:00	32.075	32.075	31.975	31.975	0	EUR	
04/08/2016 00:00	32.13	32.13	32.095	32.095	0	EUR	
05/08/2016 00:00	32.225	32.435	32.225	32.435	0	EUR	
08/08/2016 00:00	32.475	32.475	32.335	32.355	375	EUR	
09/08/2016 00:00	32.285	32.595	32.285	32.595	0	EUR	
10/08/2016 00:00	32.48	32.6	32.48	32.6	0	EUR	
11/08/2016 00:00	32.695	32.695	32.59	32.625	122	EUR	
12/08/2016 00:00	32.59	32.65	32.59	32.65	0	EUR	
15/08/2016 00:00	32.62	32.62	32.505	32.505	0	EUR	
16/08/2016 00:00	32.325	32.325	32.19	32.24	17177	EUR	
17/08/2016 00:00	32.265	32.265	32.035	32.035	0	EUR	
18/08/2016 00:00	32.24	32.325	32.24	32.325	0	EUR	
19/08/2016 00:00	32.3	32.3	32.14	32.14	0	EUR	
22/08/2016 00:00	32.14	32.175	32.14	32.175	0	EUR	
23/08/2016 00:00	32.325	32.43	32.325	32.43	0	EUR	
24/08/2016 00:00	32.46	32.765	32.46	32.765	0	EUR	
25/08/2016 00:00	32.625	32.625	32.61	32.61	0	EUR	
26/08/2016 00:00	32.485	32.56	32.485	32.56	0	EUR	
29/08/2016 00:00	32.37	32.505	32.37	32.505	0	EUR	
30/08/2016 00:00	32.595	32.6	32.595	32.6	0	EUR	
31/08/2016 00:00	32.57	32.64	32.37	32.37	420	EUR	
01/09/2016 00:00	32.545	32.645	32.545	32.645	0	EUR	
02/09/2016 00:00	32.71	33.26	32.71	33.26	3000	EUR	
05/09/2016 00:00	33.345	33.375	33.345	33.375	23	EUR	
06/09/2016 00:00	33.465	33.465	33.385	33.385	0	EUR	
07/09/2016 00:00	33.385	33.385	33.37	33.37	0	EUR	
08/09/2016 00:00	33.28	33.28	33.06	33.06	30	EUR	
09/09/2016 00:00	32.975	33.015	32.71	32.71	68	EUR	
12/09/2016 00:00	32.235	32.34	32.235	32.34	0	EUR	
13/09/2016 00:00	32.52	32.52	32.135	32.135	0	EUR	
14/09/2016 00:00	32.31	32.31	32.15	32.15	0	EUR	
15/09/2016 00:00	32.195	32.52	32.195	32.345	4	EUR	
16/09/2016 00:00	32.32	32.32	32.17	32.17	1756	EUR	
19/09/2016 00:00	32.435	32.605	32.435	32.605	0	EUR	
20/09/2016 00:00	32.5	32.605	32.5	32.605	0	EUR	
21/09/2016 00:00	32.865	32.865	32.565	32.565	0	EUR	
22/09/2016 00:00	32.64	32.85	32.64	32.85	0	EUR	
23/09/2016 00:00	32.75	32.75	32.485	32.485	0	EUR	
26/09/2016 00:00	32.285	32.285	31.81	31.81	0	EUR	
27/09/2016 00:00	32.045	32.045	31.73	32.025	1850	EUR	
28/09/2016 00:00	32.33	32.5	32.33	32.5	31	EUR	
29/09/2016 00:00	32.78	32.78	32.54	32.54	0	EUR	
30/09/2016 00:00	32.155	32.525	32.155	32.525	0	EUR	
03/10/2016 00:00	32.355	32.415	32.355	32.415	0	EUR	
04/10/2016 00:00	32.69	32.715	32.69	32.715	4500	EUR	
05/10/2016 00:00	32.375	32.375	32.25	32.26	15	EUR	
06/10/2016 00:00	32.3	32.3	32.075	32.075	0	EUR	
07/10/2016 00:00	31.89	31.89	31.515	31.515	4500	EUR	
10/10/2016 00:00	31.65	31.69	31.65	31.69	0	EUR	
11/10/2016 00:00	31.605	31.605	31.425	31.425	25	EUR	
12/10/2016 00:00	31.39	31.39	31.245	31.27	15452	EUR	
13/10/2016 00:00	31.135	31.135	31.04	31.04	0	EUR	
14/10/2016 00:00	31.225	31.34	31.225	31.34	0	EUR	
17/10/2016 00:00	31.295	31.295	31.01	31.01	18	EUR	
18/10/2016 00:00	31.195	31.43	31.195	31.43	1	EUR	
19/10/2016 00:00	31.41	31.65	31.41	31.65	0	EUR	
20/10/2016 00:00	31.345	31.345	31.11	31.11	0	EUR	
21/10/2016 00:00	31.12	31.13	31	31.13	585	EUR	
24/10/2016 00:00	31.275	31.275	30.915	30.915	35	EUR	
25/10/2016 00:00	30.98	30.98	30.645	30.645	5275	EUR	
26/10/2016 00:00	30.61	30.61	30.495	30.495	0	EUR	
27/10/2016 00:00	30.48	30.695	30.48	30.695	0	EUR	
28/10/2016 00:00	30.465	30.86	30.465	30.86	0	EUR	
31/10/2016 00:00	31.01	31.04	30.975	31.04	10000	EUR	
01/11/2016 00:00	31.3	31.3	30.805	30.805	0	EUR	
02/11/2016 00:00	30.505	30.505	30.41	30.41	0	EUR	
03/11/2016 00:00	30.39	30.39	30.35	30.35	631	EUR	
04/11/2016 00:00	30.185	30.185	30.04	30.04	6567	EUR	
07/11/2016 00:00	30.36	30.36	30.24	30.24	0	EUR	
08/11/2016 00:00	30.235	30.235	30.2	30.2	0	EUR	
09/11/2016 00:00	29.77	30.145	29.77	30.145	582	EUR	
10/11/2016 00:00	30.6	30.63	30.14	30.185	566	EUR	
11/11/2016 00:00	30.31	30.31	30.045	30.045	0	EUR	
14/11/2016 00:00	30.36	30.36	30	30	11782	EUR	
15/11/2016 00:00	30.085	30.085	29.88	29.88	2	EUR	
16/11/2016 00:00	30.15	30.425	30.15	30.425	0	EUR	
17/11/2016 00:00	30.37	30.565	30.37	30.565	2170	EUR	
18/11/2016 00:00	30.71	30.71	30.43	30.43	0	EUR	
21/11/2016 00:00	30.505	30.515	30.45	30.45	1976	EUR	
22/11/2016 00:00	30.88	30.88	30.6	30.6	0	EUR	
23/11/2016 00:00	30.61	30.655	30.61	30.655	0	EUR	
24/11/2016 00:00	30.73	30.73	30.67	30.67	0	EUR	
25/11/2016 00:00	30.63	30.775	30.51	30.775	2261	EUR	
28/11/2016 00:00	30.69	30.69	30.5	30.5	0	EUR	
29/11/2016 00:00	30.38	30.795	30.38	30.795	311	EUR	
30/11/2016 00:00	30.76	30.76	30.73	30.75	260	EUR	
01/12/2016 00:00	30.645	30.645	30.46	30.46	0	EUR	
02/12/2016 00:00	30.255	30.33	30.11	30.33	650	EUR	
05/12/2016 00:00	30.375	30.375	30.37	30.37	18	EUR	
06/12/2016 00:00	30.335	30.65	30.335	30.65	0	EUR	
07/12/2016 00:00	30.505	30.505	30.345	30.345	0	EUR	
08/12/2016 00:00	30.575	30.985	30.575	30.985	0	EUR	
09/12/2016 00:00	31.12	32.405	31.12	32.405	62006	EUR	
12/12/2016 00:00	32.31	32.31	32.05	32.05	1085	EUR	
13/12/2016 00:00	32.04	32.55	32.04	32.55	530	EUR	
14/12/2016 00:00	32.465	32.5	32.465	32.49	3035	EUR	
15/12/2016 00:00	32.54	32.805	32.54	32.805	35	EUR	
16/12/2016 00:00	32.65	32.655	32.63	32.655	4449	EUR	
19/12/2016 00:00	32.63	32.825	32.63	32.825	24291	EUR	
20/12/2016 00:00	32.875	33.085	32.875	33.085	3	EUR	
