date	ouv	haut	bas	clot	vol	devise	
21/05/2018 00:00	34.465	34.465	34.295	34.305	12831	EUR	
22/05/2018 00:00	34.36	34.725	34.36	34.725	23181	EUR	
23/05/2018 00:00	34.675	34.755	34.625	34.705	7016	EUR	
24/05/2018 00:00	34.6	34.6	34.39	34.39	18827	EUR	
25/05/2018 00:00	34.54	34.54	34.36	34.405	1394	EUR	
28/05/2018 00:00	34.54	34.54	34.275	34.275	7	EUR	
29/05/2018 00:00	34.195	34.195	33.745	33.94	126576	EUR	
30/05/2018 00:00	34.035	34.13	34.005	34.13	5322	EUR	
31/05/2018 00:00	34.225	34.225	33.835	33.835	13504	EUR	
01/06/2018 00:00	33.98	34.21	33.98	34.185	1819	EUR	
04/06/2018 00:00	34.325	34.515	34.325	34.48	1184	EUR	
05/06/2018 00:00	34.4	34.605	34.4	34.46	9283	EUR	
06/06/2018 00:00	34.49	34.51	34.35	34.51	4138	EUR	
07/06/2018 00:00	34.68	34.73	34.445	34.445	17361	EUR	
08/06/2018 00:00	34.48	34.48	34.25	34.375	150	EUR	
11/06/2018 00:00	34.55	34.785	34.55	34.785	2762	EUR	
12/06/2018 00:00	34.93	34.93	34.83	34.85	12128	EUR	
13/06/2018 00:00	34.905	34.905	34.51	34.51	3980	EUR	
14/06/2018 00:00	34.42	35.135	34.4	35.135	3462	EUR	
15/06/2018 00:00	35.045	35.045	34.665	34.665	457	EUR	
18/06/2018 00:00	34.785	34.785	34.42	34.42	1660	EUR	
19/06/2018 00:00	34.085	34.37	34	34.295	6247	EUR	
20/06/2018 00:00	34.515	34.605	34.43	34.43	22635	EUR	
21/06/2018 00:00	34.525	34.525	34.225	34.225	14950	EUR	
22/06/2018 00:00	34.305	34.68	34.305	34.68	545	EUR	
25/06/2018 00:00	34.555	34.555	34.205	34.205	60	EUR	
26/06/2018 00:00	34.41	34.41	33.96	33.965	8571	EUR	
27/06/2018 00:00	33.775	34.205	33.61	34.14	5923	EUR	
28/06/2018 00:00	33.815	33.93	33.8	33.8	32107	EUR	
29/06/2018 00:00	34	34	33.775	33.785	1127	EUR	
02/07/2018 00:00	33.615	33.775	33.58	33.64	5796	EUR	
03/07/2018 00:00	33.88	34.26	33.88	34.255	33081	EUR	
04/07/2018 00:00	34.25	35.07	34.25	34.905	3524	EUR	
05/07/2018 00:00	34.76	35.01	34.76	34.98	7048	EUR	
06/07/2018 00:00	35.08	35.23	35.04	35.23	215	EUR	
09/07/2018 00:00	35.375	35.375	35.215	35.215	1110	EUR	
10/07/2018 00:00	35.14	35.14	34.92	35.035	1000	EUR	
11/07/2018 00:00	34.935	34.935	34.625	34.625	50	EUR	
12/07/2018 00:00	34.7	34.7	34.58	34.58	471	EUR	
13/07/2018 00:00	34.6	34.6	34.25	34.25	326	EUR	
16/07/2018 00:00	34.27	34.27	34	34.09	3634	EUR	
17/07/2018 00:00	33.88	33.88	33.555	33.69	577	EUR	
18/07/2018 00:00	33.765	33.83	33.725	33.725	100	EUR	
19/07/2018 00:00	33.575	33.575	33.46	33.52	1327	EUR	
20/07/2018 00:00	33.44	33.64	33.365	33.64	230	EUR	
23/07/2018 00:00	33.615	33.775	33.615	33.735	50	EUR	
24/07/2018 00:00	33.81	33.81	33.66	33.66	7	EUR	
25/07/2018 00:00	33.62	33.785	33.575	33.63	7523	EUR	
26/07/2018 00:00	33.765	34.27	33.765	34.245	663	EUR	
27/07/2018 00:00	34.53	34.93	34.53	34.93	1779	EUR	
30/07/2018 00:00	34.86	35.21	34.795	35.085	53987	EUR	
31/07/2018 00:00	35.24	35.24	34.965	34.965	171	EUR	
01/08/2018 00:00	34.925	34.925	34.82	34.84	248	EUR	
02/08/2018 00:00	34.705	34.705	34.47	34.47	10789	EUR	
03/08/2018 00:00	34.505	34.87	34.505	34.87	140	EUR	
06/08/2018 00:00	35.04	35.04	34.845	34.935	287	EUR	
07/08/2018 00:00	34.83	35.05	34.83	35.05	1745	EUR	
08/08/2018 00:00	35.025	35.025	34.86	34.86	40	EUR	
09/08/2018 00:00	34.735	34.8	34.62	34.8	140	EUR	
10/08/2018 00:00	34.695	34.695	34.185	34.31	5132	EUR	
13/08/2018 00:00	34.2	34.365	34.15	34.295	4630	EUR	
14/08/2018 00:00	34.425	34.425	34.155	34.155	3145	EUR	
15/08/2018 00:00	34.195	34.195	33.71	33.72	2526	EUR	
16/08/2018 00:00	33.73	33.935	33.73	33.87	1414	EUR	
17/08/2018 00:00	34.075	34.105	33.645	33.715	288	EUR	
20/08/2018 00:00	33.69	33.81	33.69	33.805	73	EUR	
21/08/2018 00:00	33.745	33.9	33.745	33.88	851	EUR	
22/08/2018 00:00	33.85	33.91	33.85	33.895	4290	EUR	
23/08/2018 00:00	34.055	34.055	33.84	33.84	194	EUR	
24/08/2018 00:00	33.84	33.9	33.74	33.74	100	EUR	
27/08/2018 00:00	33.82	33.855	33.8	33.8	185	EUR	
28/08/2018 00:00	33.62	33.62	33.485	33.5	262	EUR	
29/08/2018 00:00	33.495	33.535	33.365	33.48	5851	EUR	
30/08/2018 00:00	33.425	33.425	32.895	32.905	979	EUR	
31/08/2018 00:00	32.815	32.815	32.615	32.615	100	EUR	
03/09/2018 00:00	32.59	32.77	32.585	32.77	115	EUR	
04/09/2018 00:00	32.81	32.81	32.26	32.365	8099	EUR	
05/09/2018 00:00	32.34	32.34	31.99	31.99	39395	EUR	
06/09/2018 00:00	31.95	31.985	31.95	31.985	0	EUR	
07/09/2018 00:00	32.135	32.36	32.135	32.285	10492	EUR	
10/09/2018 00:00	32.38	32.765	32.38	32.525	15753	EUR	
11/09/2018 00:00	32.575	32.575	32.31	32.505	150	EUR	
12/09/2018 00:00	32.33	32.46	32.3	32.46	10547	EUR	
13/09/2018 00:00	32.345	32.58	32.345	32.525	3055	EUR	
14/09/2018 00:00	32.51	32.6	32.51	32.555	7016	EUR	
17/09/2018 00:00	32.545	32.83	32.545	32.72	381	EUR	
18/09/2018 00:00	32.67	32.985	32.67	32.985	211361	EUR	
19/09/2018 00:00	32.98	32.98	32.67	32.795	1885	EUR	
20/09/2018 00:00	32.77	32.905	32.77	32.905	623	EUR	
21/09/2018 00:00	33.075	33.275	33.015	33.075	110	EUR	
24/09/2018 00:00	33.1	33.105	32.89	32.89	5488	EUR	
25/09/2018 00:00	32.945	32.945	32.79	32.83	894	EUR	
26/09/2018 00:00	32.82	32.88	32.675	32.88	415	EUR	
27/09/2018 00:00	32.79	33.195	32.705	33.195	194	EUR	
28/09/2018 00:00	33.045	33.045	32.65	32.65	2400	EUR	
01/10/2018 00:00	32.51	32.75	32.48	32.48	819	EUR	
02/10/2018 00:00	32.38	32.38	32.215	32.215	171	EUR	
03/10/2018 00:00	32.37	32.615	32.37	32.615	40	EUR	
04/10/2018 00:00	32.635	32.685	32.46	32.6	185	EUR	
05/10/2018 00:00	32.56	32.57	32.525	32.525	370	EUR	
08/10/2018 00:00	32.45	32.45	32.235	32.235	30	EUR	
09/10/2018 00:00	32.13	32.21	31.965	32.135	1543	EUR	
10/10/2018 00:00	32.14	32.85	32.14	32.7	15	EUR	
11/10/2018 00:00	32.505	32.505	32.285	32.285	514	EUR	
12/10/2018 00:00	32.37	32.37	32.03	32.03	49	EUR	
15/10/2018 00:00	32.09	32.525	32.015	32.525	5650	EUR	
16/10/2018 00:00	32.78	32.8	32.635	32.795	657	EUR	
17/10/2018 00:00	32.91	32.91	32.72	32.75	15250	EUR	
18/10/2018 00:00	33.12	33.24	32.84	32.84	20253	EUR	
19/10/2018 00:00	33.005	33.005	32.99	32.99	800	EUR	
22/10/2018 00:00	33.1	33.1	32.665	32.665	5395	EUR	
23/10/2018 00:00	32.595	32.605	32.245	32.245	3571	EUR	
24/10/2018 00:00	32.425	32.505	32.425	32.505	0	EUR	
25/10/2018 00:00	32.5	32.5	32.1	32.34	354	EUR	
26/10/2018 00:00	32.1	32.1	31.48	31.67	2330	EUR	
29/10/2018 00:00	31.86	32.35	31.86	32.235	13949	EUR	
30/10/2018 00:00	32.305	32.395	32.195	32.395	3	EUR	
31/10/2018 00:00	32.615	32.74	32.37	32.655	6900	EUR	
01/11/2018 00:00	32.995	33.54	32.995	33.395	4309	EUR	
02/11/2018 00:00	33.43	33.44	33.265	33.38	7260	EUR	
05/11/2018 00:00	33.495	33.655	33.495	33.585	139	EUR	
06/11/2018 00:00	33.585	33.6	33.14	33.155	8515	EUR	
07/11/2018 00:00	33.185	33.555	33.185	33.555	14	EUR	
08/11/2018 00:00	33.65	33.725	33.53	33.675	393	EUR	
09/11/2018 00:00	33.6	33.6	33.3	33.41	2439	EUR	
12/11/2018 00:00	33.485	33.485	33.3	33.3	945	EUR	
13/11/2018 00:00	33.97	34.145	33.885	34.115	7098	EUR	
14/11/2018 00:00	33.975	34.55	33.88	34.29	5954	EUR	
15/11/2018 00:00	34.285	34.285	33.8	33.8	6562	EUR	
16/11/2018 00:00	33.935	33.935	33.715	33.9	406	EUR	
19/11/2018 00:00	33.965	34.245	33.965	34.035	3072	EUR	
20/11/2018 00:00	33.9	33.9	33.57	33.59	2527	EUR	
21/11/2018 00:00	33.61	34.095	33.61	34.095	27	EUR	
22/11/2018 00:00	33.995	33.995	33.73	33.73	0	EUR	
23/11/2018 00:00	33.765	34.07	33.765	34.07	294	EUR	
26/11/2018 00:00	34.385	35.21	34.385	35.145	16200	EUR	
27/11/2018 00:00	35.145	35.44	35.145	35.44	3111	EUR	
28/11/2018 00:00	35.81	35.81	35.46	35.5	183084	EUR	
29/11/2018 00:00	35.675	35.68	35.345	35.36	3319	EUR	
30/11/2018 00:00	35.44	35.77	35.345	35.66	7760	EUR	
03/12/2018 00:00	35.93	35.98	35.45	35.45	3426	EUR	
04/12/2018 00:00	35.595	35.635	35.425	35.425	43	EUR	
05/12/2018 00:00	35.09	35.45	35.09	35.29	287	EUR	
06/12/2018 00:00	35.14	35.14	34.52	34.6	14048	EUR	
07/12/2018 00:00	34.815	35.135	34.79	34.79	2836	EUR	
10/12/2018 00:00	34.75	34.75	34.15	34.15	650	EUR	
11/12/2018 00:00	34.39	34.98	34.39	34.64	36071	EUR	
12/12/2018 00:00	34.8	35.09	34.8	35.09	1152	EUR	
13/12/2018 00:00	35.27	35.27	34.745	34.765	7542	EUR	
14/12/2018 00:00	34.49	34.82	34.4	34.82	16388	EUR	
17/12/2018 00:00	34.865	34.945	34.855	34.855	1550	EUR	
18/12/2018 00:00	34.87	34.87	34.335	34.335	5906	EUR	
19/12/2018 00:00	34.455	34.745	34.405	34.745	10329	EUR	
20/12/2018 00:00	34.285	34.675	34.15	34.325	10941	EUR	
21/12/2018 00:00	34.03	34.08	33.875	34.08	147	EUR	
24/12/2018 00:00	33.685	33.8	33.555	33.635	5222	EUR	
27/12/2018 00:00	33.635	33.7	32.79	33.1	1961	EUR	
28/12/2018 00:00	33.11	33.67	33.11	33.655	10416	EUR	
31/12/2018 00:00	33.795	34.07	33.75	33.87	1768	EUR	
02/01/2019 00:00	33.12	33.85	33.12	33.765	601	EUR	
03/01/2019 00:00	33.85	34.12	33.85	34.085	1606	EUR	
04/01/2019 00:00	34.285	34.525	34.185	34.49	28161	EUR	
07/01/2019 00:00	34.48	34.48	34.33	34.39	686	EUR	
08/01/2019 00:00	34.385	34.52	33.94	34.015	9956	EUR	
09/01/2019 00:00	34.05	34.05	33.54	33.64	3919	EUR	
10/01/2019 00:00	33.65	33.73	33.585	33.715	554	EUR	
11/01/2019 00:00	33.8	33.89	33.73	33.79	4100	EUR	
14/01/2019 00:00	33.78	33.78	33.46	33.46	6107	EUR	
15/01/2019 00:00	33.65	33.65	33.225	33.31	977	EUR	
16/01/2019 00:00	33.455	33.455	33.285	33.3	3472	EUR	
17/01/2019 00:00	33.5	33.5	33.5	33.5	0	EUR	
21/01/2019 00:00	33.656	33.672	33.575	33.672	141	EUR	
22/01/2019 00:00	33.581	33.765	33.507	33.507	133	EUR	
23/01/2019 00:00	33.389	33.739	33.389	33.656	16	EUR	
24/01/2019 00:00	33.581	33.648	33.122	33.35	11600	EUR	
25/01/2019 00:00	33.406	33.406	32.925	33.081	16087	EUR	
28/01/2019 00:00	33.114	33.114	32.982	32.982	70	EUR	
29/01/2019 00:00	33.164	33.164	32.99	32.99	3831	EUR	
30/01/2019 00:00	32.685	32.955	32.685	32.955	1876	EUR	
31/01/2019 00:00	32.841	33.244	32.521	32.892	71575	EUR	
01/02/2019 00:00	32.759	32.969	32.624	32.857	28369	EUR	
04/02/2019 00:00	33.023	33.023	32.526	32.664	307	EUR	
05/02/2019 00:00	32.681	33.158	32.681	33.158	5114	EUR	
06/02/2019 00:00	33.288	33.421	33.15	33.15	4486	EUR	
07/02/2019 00:00	33.029	33.029	32.59	32.593	334	EUR	
08/02/2019 00:00	32.566	32.566	32.181	32.34	3184	EUR	
11/02/2019 00:00	32.5	32.641	32.464	32.559	1827	EUR	
12/02/2019 00:00	32.805	32.805	32.404	32.404	6119	EUR	
13/02/2019 00:00	32.493	32.666	32.407	32.574	3876	EUR	
14/02/2019 00:00	32.71	32.71	32.31	32.411	7709	EUR	
15/02/2019 00:00	32.504	32.837	32.504	32.837	9671	EUR	
18/02/2019 00:00	32.992	33.253	32.957	33.173	2587	EUR	
19/02/2019 00:00	33.268	33.365	33.121	33.306	3245	EUR	
20/02/2019 00:00	33.315	33.419	33.307	33.416	1795	EUR	
21/02/2019 00:00	33.513	33.547	33.196	33.547	5445	EUR	
22/02/2019 00:00	33.485	33.637	33.485	33.563	143	EUR	
25/02/2019 00:00	33.635	33.635	33.333	33.333	2489	EUR	
26/02/2019 00:00	33.016	33.085	32.972	33.085	19167	EUR	
27/02/2019 00:00	32.941	32.941	32.908	32.918	281	EUR	
28/02/2019 00:00	32.735	32.873	32.65	32.873	13063	EUR	
01/03/2019 00:00	32.852	33.097	32.78	32.78	16278	EUR	
04/03/2019 00:00	32.953	32.953	32.751	32.751	5712	EUR	
05/03/2019 00:00	32.772	33.199	32.772	33.01	8077	EUR	
06/03/2019 00:00	33.005	33.174	32.987	32.987	6162	EUR	
07/03/2019 00:00	33.08	33.39	33.08	33.332	3715	EUR	
08/03/2019 00:00	33.22	33.58	33.22	33.485	450	EUR	
11/03/2019 00:00	33.645	33.712	33.45	33.685	12305	EUR	
12/03/2019 00:00	33.73	33.73	33.515	33.578	2135	EUR	
13/03/2019 00:00	33.592	33.751	33.592	33.751	121	EUR	
14/03/2019 00:00	33.959	34.175	33.959	34.09	13874	EUR	
15/03/2019 00:00	34.155	34.685	34.155	34.685	10048	EUR	
18/03/2019 00:00	34.702	34.965	34.702	34.886	22309	EUR	
19/03/2019 00:00	35.093	35.093	34.96	35.066	313	EUR	
20/03/2019 00:00	35.157	35.28	34.939	34.939	12409	EUR	
21/03/2019 00:00	34.856	35.108	34.856	35.074	5848	EUR	
22/03/2019 00:00	35.132	35.132	34.804	34.804	11362	EUR	
25/03/2019 00:00	34.747	34.916	34.547	34.547	2506	EUR	
26/03/2019 00:00	34.479	34.765	34.479	34.726	839	EUR	
27/03/2019 00:00	34.867	34.875	34.667	34.757	884	EUR	
28/03/2019 00:00	34.81	34.81	34.331	34.344	7161	EUR	
29/03/2019 00:00	34.415	34.45	34.291	34.45	2935	EUR	
01/04/2019 00:00	34.499	34.738	34.499	34.69	859	EUR	
02/04/2019 00:00	34.631	34.669	34.535	34.654	21804	EUR	
03/04/2019 00:00	34.725	35.06	34.725	35.042	3185	EUR	
04/04/2019 00:00	35.031	35.1	34.921	35.051	1457	EUR	
05/04/2019 00:00	35.059	35.059	34.589	34.715	1574	EUR	
08/04/2019 00:00	34.632	34.705	34.5	34.545	818	EUR	
09/04/2019 00:00	34.54	34.54	34.507	34.507	21	EUR	
10/04/2019 00:00	34.63	34.66	34.579	34.59	1734	EUR	
11/04/2019 00:00	34.552	34.552	34.331	34.422	450	EUR	
12/04/2019 00:00	34.474	34.474	34.282	34.394	5636	EUR	
15/04/2019 00:00	34.387	34.704	34.387	34.704	31918	EUR	
16/04/2019 00:00	34.772	34.804	34.67	34.67	907	EUR	
17/04/2019 00:00	34.56	34.638	34.467	34.626	340	EUR	
18/04/2019 00:00	34.617	34.674	34.587	34.66	4535	EUR	
23/04/2019 00:00	34.617	34.685	34.471	34.491	710	EUR	
24/04/2019 00:00	34.367	34.367	34.1	34.1	5283	EUR	
25/04/2019 00:00	34.072	34.198	33.938	34.198	13531	EUR	
26/04/2019 00:00	34.225	34.626	34.178	34.566	738	EUR	
29/04/2019 00:00	34.52	34.635	34.507	34.609	565	EUR	
30/04/2019 00:00	34.514	34.514	34.248	34.42	1324	EUR	
02/05/2019 00:00	34.278	34.53	34.225	34.225	10596	EUR	
03/05/2019 00:00	34.245	34.245	34.089	34.146	9953	EUR	
06/05/2019 00:00	33.905	34.121	33.779	34.023	64056	EUR	
07/05/2019 00:00	34.285	34.496	34.071	34.071	16802	EUR	
08/05/2019 00:00	34.146	34.146	34.032	34.079	11379	EUR	
09/05/2019 00:00	34.109	34.109	33.585	33.662	3244	EUR	
10/05/2019 00:00	33.759	33.822	33.65	33.688	38796	EUR	
13/05/2019 00:00	33.58	33.58	32.798	32.926	950	EUR	
14/05/2019 00:00	32.88	33.388	32.88	33.07	12784	EUR	
15/05/2019 00:00	32.947	33.01	32.854	33.01	318	EUR	
16/05/2019 00:00	32.934	33.343	32.933	33.343	60	EUR	
17/05/2019 00:00	33.25	33.281	33.084	33.246	2464	EUR	
20/05/2019 00:00	33.227	33.571	33.227	33.511	15942	EUR	
21/05/2019 00:00	33.536	33.698	33.46	33.46	17516	EUR	
22/05/2019 00:00	33.405	33.426	33.175	33.426	8996	EUR	
23/05/2019 00:00	33.148	33.148	33.011	33.036	362	EUR	
24/05/2019 00:00	33.14	33.472	33.14	33.212	6910	EUR	
27/05/2019 00:00	33.265	33.542	33.265	33.398	10881	EUR	
28/05/2019 00:00	33.312	33.348	33.208	33.335	11536	EUR	
29/05/2019 00:00	33.277	33.315	33.223	33.282	7100	EUR	
30/05/2019 00:00	33.319	33.494	33.319	33.401	8331	EUR	
31/05/2019 00:00	33.247	33.38	33.247	33.38	3030	EUR	
03/06/2019 00:00	33.282	33.445	33.199	33.445	752	EUR	
04/06/2019 00:00	33.381	33.979	33.34	33.807	2145	EUR	
05/06/2019 00:00	33.942	34.055	33.825	33.979	3224	EUR	
06/06/2019 00:00	33.955	34.071	33.881	33.904	7592	EUR	
07/06/2019 00:00	33.893	34.189	33.8	34.189	5667	EUR	
10/06/2019 00:00	34.227	34.284	34.227	34.284	104	EUR	
11/06/2019 00:00	34.233	34.376	34.233	34.287	323	EUR	
12/06/2019 00:00	34.242	34.479	34.242	34.47	895	EUR	
13/06/2019 00:00	34.567	34.733	34.423	34.423	86	EUR	
14/06/2019 00:00	34.274	34.274	34.209	34.239	246	EUR	
17/06/2019 00:00	34.275	34.317	34.073	34.073	236	EUR	
18/06/2019 00:00	34.15	34.633	34.053	34.609	216	EUR	
19/06/2019 00:00	34.538	34.538	34.359	34.438	14651	EUR	
20/06/2019 00:00	34.617	34.617	34.378	34.418	580	EUR	
21/06/2019 00:00	34.542	34.542	34.156	34.265	695	EUR	
24/06/2019 00:00	34.273	34.326	34.101	34.101	190	EUR	
25/06/2019 00:00	33.868	34.022	33.868	34.022	1789	EUR	
26/06/2019 00:00	33.864	34.023	33.864	33.951	170	EUR	
27/06/2019 00:00	33.926	33.986	33.926	33.936	5720	EUR	
28/06/2019 00:00	33.822	33.996	33.822	33.975	9892	EUR	
01/07/2019 00:00	34.177	34.186	33.97	33.988	3528	EUR	
02/07/2019 00:00	34.052	34.055	33.943	34.055	1872	EUR	
03/07/2019 00:00	34.211	34.408	34.211	34.405	11117	EUR	
04/07/2019 00:00	34.482	34.669	34.482	34.669	10356	EUR	
05/07/2019 00:00	34.827	34.877	34.591	34.591	2764	EUR	
08/07/2019 00:00	34.494	34.513	34.454	34.454	3290	EUR	
09/07/2019 00:00	34.466	34.505	34.375	34.505	9470	EUR	
10/07/2019 00:00	34.327	34.38	34.19	34.249	21689	EUR	
11/07/2019 00:00	34.32	34.32	34.161	34.161	43	EUR	
12/07/2019 00:00	34.162	34.162	34.005	34.005	6285	EUR	
15/07/2019 00:00	33.93	33.93	33.696	33.738	9316	EUR	
16/07/2019 00:00	33.757	33.757	33.479	33.507	942	EUR	
17/07/2019 00:00	33.335	33.384	33.241	33.302	7417	EUR	
18/07/2019 00:00	33.355	33.511	33.353	33.353	896	EUR	
19/07/2019 00:00	33.527	33.546	33.288	33.389	759	EUR	
22/07/2019 00:00	33.325	33.325	33.181	33.239	950	EUR	
23/07/2019 00:00	33.35	33.574	33.35	33.507	3340	EUR	
24/07/2019 00:00	33.622	33.668	33.547	33.665	622	EUR	
25/07/2019 00:00	33.839	33.839	33.448	33.448	1874	EUR	
26/07/2019 00:00	33.736	34.261	33.736	34.261	10084	EUR	
29/07/2019 00:00	34.495	35.063	34.495	34.719	479	EUR	
30/07/2019 00:00	34.643	34.643	34.176	34.176	1917	EUR	
31/07/2019 00:00	34.11	34.218	34.024	34.218	97	EUR	
01/08/2019 00:00	34.197	34.546	34.197	34.453	1668	EUR	
02/08/2019 00:00	34.079	34.079	33.97	33.985	6691	EUR	
05/08/2019 00:00	33.865	33.865	33.493	33.493	2767	EUR	
06/08/2019 00:00	33.483	33.495	33.34	33.34	109	EUR	
07/08/2019 00:00	33.355	33.526	33.327	33.375	562	EUR	
08/08/2019 00:00	33.599	33.614	33.502	33.607	603	EUR	
09/08/2019 00:00	33.412	33.412	33.205	33.205	2577	EUR	
12/08/2019 00:00	33.41	33.41	33.13	33.13	2	EUR	
13/08/2019 00:00	33.125	33.357	33.125	33.335	500	EUR	
14/08/2019 00:00	33.497	33.497	32.983	32.983	0	EUR	
15/08/2019 00:00	32.962	32.962	32.67	32.943	4554	EUR	
16/08/2019 00:00	33.083	33.449	33.083	33.449	31356	EUR	
19/08/2019 00:00	33.601	33.733	33.601	33.733	558	EUR	
20/08/2019 00:00	33.795	33.795	33.386	33.386	200	EUR	
21/08/2019 00:00	33.476	33.515	33.476	33.515	2	EUR	
22/08/2019 00:00	33.468	33.546	33.421	33.421	77	EUR	
23/08/2019 00:00	33.46	33.46	33.249	33.249	2001	EUR	
26/08/2019 00:00	33.24	33.453	33.24	33.453	0	EUR	
27/08/2019 00:00	33.414	33.74	33.414	33.74	4639	EUR	
28/08/2019 00:00	33.747	33.972	33.747	33.972	171	EUR	
29/08/2019 00:00	33.958	34.461	33.958	34.358	13323	EUR	
30/08/2019 00:00	34.373	34.487	34.357	34.467	1881	EUR	
02/09/2019 00:00	34.469	34.86	34.469	34.654	316	EUR	
03/09/2019 00:00	34.592	34.703	34.592	34.703	4494	EUR	
04/09/2019 00:00	34.686	34.82	34.686	34.732	95	EUR	
05/09/2019 00:00	34.804	34.804	34.627	34.627	180	EUR	
06/09/2019 00:00	34.44	34.682	34.396	34.682	354	EUR	
09/09/2019 00:00	34.795	34.795	34.539	34.539	129	EUR	
10/09/2019 00:00	34.473	34.555	34.36	34.555	546	EUR	
11/09/2019 00:00	34.652	34.869	34.597	34.869	852	EUR	
12/09/2019 00:00	34.873	35.4	34.873	35.101	839	EUR	
13/09/2019 00:00	35.169	35.225	35.104	35.197	2760	EUR	
16/09/2019 00:00	35.024	35.314	35.024	35.28	23124	EUR	
17/09/2019 00:00	35.177	35.177	34.927	35.023	4122	EUR	
18/09/2019 00:00	35.108	35.16	35.032	35.125	16450	EUR	
19/09/2019 00:00	35.186	35.518	35.186	35.518	279	EUR	
20/09/2019 00:00	35.607	35.785	35.6	35.785	15	EUR	
23/09/2019 00:00	35.719	35.75	35.625	35.709	25588	EUR	
24/09/2019 00:00	35.804	35.907	35.804	35.809	4626	EUR	
25/09/2019 00:00	35.801	35.801	35.522	35.72	21263	EUR	
26/09/2019 00:00	35.647	36	35.647	36	7960	EUR	
27/09/2019 00:00	36.122	36.17	36.089	36.089	390	EUR	
30/09/2019 00:00	35.939	36.125	35.939	36.076	21562	EUR	
01/10/2019 00:00	36.181	36.181	35.783	35.797	5191	EUR	
02/10/2019 00:00	35.806	35.806	35.044	35.044	490	EUR	
03/10/2019 00:00	34.998	35.131	34.998	35.131	96	EUR	
04/10/2019 00:00	35.109	35.477	35.109	35.477	71	EUR	
07/10/2019 00:00	35.421	35.81	35.421	35.81	921	EUR	
08/10/2019 00:00	35.805	35.925	35.522	35.62	3204	EUR	
09/10/2019 00:00	35.654	35.95	35.654	35.865	23053	EUR	
10/10/2019 00:00	35.812	36.175	35.606	36.175	8098	EUR	
11/10/2019 00:00	36.245	36.796	36.245	36.765	8430	EUR	
14/10/2019 00:00	36.703	36.711	36.5	36.68	4879	EUR	
15/10/2019 00:00	36.842	37.144	36.827	37.144	27537	EUR	
16/10/2019 00:00	37.092	37.095	36.892	37.071	4318	EUR	
17/10/2019 00:00	37.06	37.397	37.06	37.145	24194	EUR	
18/10/2019 00:00	37.226	37.286	37.169	37.251	4838	EUR	
21/10/2019 00:00	37.465	37.587	37.383	37.383	7204	EUR	
22/10/2019 00:00	37.444	37.609	37.3	37.53	19889	EUR	
23/10/2019 00:00	37.512	37.716	37.486	37.716	5491	EUR	
24/10/2019 00:00	37.705	37.705	37.218	37.221	1338	EUR	
25/10/2019 00:00	37.285	37.285	37	37.16	762	EUR	
28/10/2019 00:00	37.12	37.12	36.918	37.042	163	EUR	
29/10/2019 00:00	37.01	37.011	36.245	36.395	8719	EUR	
30/10/2019 00:00	36.42	36.488	36.345	36.477	931	EUR	
31/10/2019 00:00	36.506	36.779	36.41	36.635	2461	EUR	
01/11/2019 00:00	36.714	36.714	36.559	36.559	2530	EUR	
04/11/2019 00:00	36.575	36.743	36.538	36.63	569	EUR	
05/11/2019 00:00	36.526	36.624	36.42	36.624	3928	EUR	
06/11/2019 00:00	36.56	36.63	36.492	36.492	27167	EUR	
07/11/2019 00:00	36.294	36.494	36.233	36.352	9868	EUR	
08/11/2019 00:00	36.422	36.676	36.402	36.402	6477	EUR	
11/11/2019 00:00	36.262	36.404	36.262	36.281	36	EUR	
12/11/2019 00:00	36.539	36.924	36.539	36.838	52357	EUR	
13/11/2019 00:00	36.873	36.873	36.645	36.645	219	EUR	
14/11/2019 00:00	36.666	36.666	36.245	36.245	9578	EUR	
15/11/2019 00:00	36.386	36.54	36.2	36.263	3804	EUR	
18/11/2019 00:00	36.271	36.342	36.22	36.285	129	EUR	
19/11/2019 00:00	36.275	36.407	36.09	36.136	783	EUR	
20/11/2019 00:00	35.975	36.14	35.875	36.129	1521	EUR	
21/11/2019 00:00	36.125	36.141	36.04	36.04	11010	EUR	
22/11/2019 00:00	36.193	36.314	36.193	36.286	229	EUR	
25/11/2019 00:00	36.379	36.435	36.364	36.435	1271	EUR	
26/11/2019 00:00	36.405	36.417	36.328	36.417	10257	EUR	
27/11/2019 00:00	36.509	36.896	36.453	36.828	80588	EUR	
28/11/2019 00:00	36.941	36.941	36.711	36.739	979	EUR	
29/11/2019 00:00	36.742	36.83	36.651	36.725	239	EUR	
02/12/2019 00:00	36.694	36.793	35.745	35.745	9594	EUR	
03/12/2019 00:00	35.95	35.95	35.634	35.706	927	EUR	
04/12/2019 00:00	35.473	35.87	35.445	35.87	2140	EUR	
05/12/2019 00:00	35.9	35.923	35.712	35.743	1266	EUR	
06/12/2019 00:00	35.674	35.998	35.674	35.924	1027	EUR	
09/12/2019 00:00	35.87	35.907	35.792	35.792	468	EUR	
10/12/2019 00:00	35.631	35.631	35.402	35.511	140	EUR	
11/12/2019 00:00	35.352	35.59	35.352	35.573	172	EUR	
12/12/2019 00:00	35.628	35.628	35.395	35.435	828	EUR	
13/12/2019 00:00	35.817	35.833	35.688	35.7	8862	EUR	
16/12/2019 00:00	35.912	36.217	35.9	36.099	893	EUR	
