date	ouv	haut	bas	clot	vol	devise	
04/11/2015 00:00	64.255	64.76	64.165	64.2	80514	EUR	
05/11/2015 00:00	64.425	64.955	64.05	64.62	30418	EUR	
06/11/2015 00:00	64.335	65.035	64.05	64.645	40934	EUR	
09/11/2015 00:00	64.575	64.615	63.695	63.74	13141	EUR	
10/11/2015 00:00	63.955	63.955	63.27	63.77	11427	EUR	
11/11/2015 00:00	63.895	64.515	63.895	64.285	70744	EUR	
12/11/2015 00:00	63.885	64.345	62.99	63.035	28185	EUR	
13/11/2015 00:00	62.79	63.07	61.955	62.41	314427	EUR	
16/11/2015 00:00	61.835	62.6	61.765	62.425	39203	EUR	
17/11/2015 00:00	62.905	64.17	62.905	64.17	22326	EUR	
18/11/2015 00:00	63.57	63.875	63.48	63.755	32107	EUR	
19/11/2015 00:00	64.16	64.5	63.75	63.89	15101	EUR	
20/11/2015 00:00	64	64	63.46	63.84	25001	EUR	
23/11/2015 00:00	63.585	63.715	63.165	63.53	121429	EUR	
24/11/2015 00:00	63.165	63.165	62.005	62.66	99118	EUR	
25/11/2015 00:00	62.755	63.775	62.75	63.59	17737	EUR	
26/11/2015 00:00	63.52	64.38	63.52	64.265	5145	EUR	
27/11/2015 00:00	63.855	64.41	63.855	64.07	11362	EUR	
30/11/2015 00:00	63.9	64.62	63.815	64.42	45749	EUR	
01/12/2015 00:00	64.48	64.48	63.7	63.875	52202	EUR	
02/12/2015 00:00	63.97	64.2	63.67	63.775	3582	EUR	
03/12/2015 00:00	63.78	64.56	61.51	61.51	480030	EUR	
04/12/2015 00:00	61.415	61.595	60.715	61.31	517870	EUR	
07/12/2015 00:00	61.6	62.455	61.565	61.865	71813	EUR	
08/12/2015 00:00	61.905	61.905	60.575	60.925	28679	EUR	
09/12/2015 00:00	61.1	61.35	60.09	60.35	100905	EUR	
10/12/2015 00:00	60.11	60.58	59.79	60.285	49912	EUR	
11/12/2015 00:00	60.05	60.16	58.9	59.21	98393	EUR	
14/12/2015 00:00	59.535	60.16	58.205	58.205	105189	EUR	
15/12/2015 00:00	59.03	60.15	59	59.99	107842	EUR	
16/12/2015 00:00	60.23	60.625	59.77	60.145	46731	EUR	
17/12/2015 00:00	61.44	61.745	60.85	60.855	90438	EUR	
18/12/2015 00:00	60.46	60.695	59.89	60.16	60099	EUR	
21/12/2015 00:00	60.07	60.78	59.46	59.46	142043	EUR	
22/12/2015 00:00	59.775	59.8	58.95	59.495	38312	EUR	
23/12/2015 00:00	60.86	60.86	60.86	60.86	0	EUR	
28/12/2015 00:00	60.76	60.76	60.105	60.155	30242	EUR	
29/12/2015 00:00	60.685	61.22	60.665	61.22	54076	EUR	
30/12/2015 00:00	60.915	60.915	60.915	60.915	0	EUR	
04/01/2016 00:00	58.735	59.35	58.48	58.915	181399	EUR	
05/01/2016 00:00	59.45	59.555	58.42	59.085	73038	EUR	
06/01/2016 00:00	58.885	58.885	57.895	58.41	49879	EUR	
07/01/2016 00:00	56.97	57.585	56.39	57.335	147663	EUR	
08/01/2016 00:00	57.455	57.775	56.425	56.425	109947	EUR	
11/01/2016 00:00	56.63	57.115	56.15	56.15	69177	EUR	
12/01/2016 00:00	56.315	57.62	56.15	57.035	44060	EUR	
13/01/2016 00:00	57.715	58.215	57.01	57.16	75611	EUR	
14/01/2016 00:00	56.435	56.555	55.175	56.17	370215	EUR	
15/01/2016 00:00	56.23	56.23	54.505	54.81	98936	EUR	
18/01/2016 00:00	55.08	55.37	54.2	54.55	97918	EUR	
19/01/2016 00:00	55.64	56.035	55.375	55.64	67977	EUR	
20/01/2016 00:00	54.375	54.375	53.2	53.76	88892	EUR	
21/01/2016 00:00	53.905	55.01	53.72	54.795	58748	EUR	
22/01/2016 00:00	55.825	56.885	55.8	56.41	150919	EUR	
25/01/2016 00:00	56.67	56.67	55.895	56.15	24179	EUR	
26/01/2016 00:00	55.37	56.83	55.04	56.765	38541	EUR	
27/01/2016 00:00	56.64	57.005	56.295	57.005	31042	EUR	
28/01/2016 00:00	56.88	57.295	55.91	56.29	85977	EUR	
29/01/2016 00:00	57.23	57.495	56.625	57.495	79026	EUR	
01/02/2016 00:00	57.46	57.5	56.835	57.29	30487	EUR	
02/02/2016 00:00	56.98	57.02	55.5	55.895	58849	EUR	
03/02/2016 00:00	55.73	55.985	54.5	55.155	45449	EUR	
04/02/2016 00:00	55.6	55.62	54.51	55.185	43152	EUR	
05/02/2016 00:00	55.31	55.7	54.65	54.8	37143	EUR	
08/02/2016 00:00	54.81	54.81	52.79	53.07	93473	EUR	
09/02/2016 00:00	53.25	53.33	51.515	52.13	105854	EUR	
10/02/2016 00:00	52.365	53.405	52.06	52.91	65887	EUR	
11/02/2016 00:00	52.1	52.1	50.7	50.83	163067	EUR	
12/02/2016 00:00	51.565	52.03	51.17	52.03	555245	EUR	
15/02/2016 00:00	53.085	54.005	53.085	53.59	280578	EUR	
16/02/2016 00:00	53.98	54.05	53.385	53.595	14299	EUR	
17/02/2016 00:00	53.66	55.245	53.66	55.155	38093	EUR	
18/02/2016 00:00	55.44	55.72	55	55.265	27615	EUR	
19/02/2016 00:00	55.285	55.45	54.55	54.99	26190	EUR	
22/02/2016 00:00	55.67	56.045	55.67	55.94	97507	EUR	
23/02/2016 00:00	55.51	55.985	55.17	55.175	13434	EUR	
24/02/2016 00:00	55.05	55.16	53.705	54.1	21752	EUR	
25/02/2016 00:00	55.075	55.58	54.685	55.35	31871	EUR	
26/02/2016 00:00	56.23	56.69	56.025	56.195	39590	EUR	
29/02/2016 00:00	55.565	56.685	55.455	56.685	120187	EUR	
01/03/2016 00:00	56.405	57.395	56.385	57.395	45534	EUR	
02/03/2016 00:00	57.64	57.86	57.16	57.59	39670	EUR	
03/03/2016 00:00	57.475	57.595	57.21	57.425	58681	EUR	
04/03/2016 00:00	57.7	58.23	57.43	58.03	105895	EUR	
07/03/2016 00:00	57.74	58.005	57.355	57.795	34889	EUR	
08/03/2016 00:00	57.06	57.72	56.76	57.285	407941	EUR	
09/03/2016 00:00	57.285	58	57.195	57.54	371137	EUR	
10/03/2016 00:00	57.505	59.605	56.595	56.595	189911	EUR	
11/03/2016 00:00	57.52	58.395	57.52	58.395	22287	EUR	
14/03/2016 00:00	58.64	58.97	58.5	58.6	33546	EUR	
15/03/2016 00:00	58.28	58.28	58.005	58.185	10423	EUR	
16/03/2016 00:00	58.325	58.5	57.93	58.055	23245	EUR	
17/03/2016 00:00	58.5	58.5	56.8	57.765	185789	EUR	
18/03/2016 00:00	57.835	58.13	57.65	58.03	24843	EUR	
21/03/2016 00:00	57.645	58.19	57.535	57.69	67142	EUR	
22/03/2016 00:00	57.335	57.73	56.775	57.73	46822	EUR	
23/03/2016 00:00	58.04	58.13	57.41	57.65	2617	EUR	
24/03/2016 00:00	57.11	57.11	56.405	56.46	7776	EUR	
29/03/2016 00:00	56.96	57.115	56.47	56.915	20230	EUR	
30/03/2016 00:00	57.33	58.055	57.33	57.91	9169	EUR	
31/03/2016 00:00	57.475	57.475	57.15	57.155	7235	EUR	
01/04/2016 00:00	56.33	56.41	55.55	56.325	39839	EUR	
04/04/2016 00:00	55.875	57	55.86	56.63	4936	EUR	
05/04/2016 00:00	55.83	55.83	55.365	55.39	89345	EUR	
06/04/2016 00:00	55.34	55.835	55.31	55.835	50591	EUR	
07/04/2016 00:00	55.865	56.21	55.11	55.325	37910	EUR	
08/04/2016 00:00	55.64	56.235	55.605	56.06	20287	EUR	
11/04/2016 00:00	55.855	56.5	55.58	56.205	8161	EUR	
12/04/2016 00:00	56.155	56.64	55.64	56.64	38624	EUR	
13/04/2016 00:00	57.405	58.52	57.405	58.52	117087	EUR	
14/04/2016 00:00	58.45	58.79	58.35	58.79	18384	EUR	
15/04/2016 00:00	58.605	58.7	58.455	58.57	17042	EUR	
18/04/2016 00:00	57.79	58.855	57.79	58.775	55188	EUR	
19/04/2016 00:00	59.04	59.68	59.025	59.55	128582	EUR	
20/04/2016 00:00	59.44	59.905	59.21	59.86	51641	EUR	
21/04/2016 00:00	60.045	60.045	59.41	59.775	74449	EUR	
22/04/2016 00:00	59.695	59.695	59.4	59.605	14391	EUR	
25/04/2016 00:00	59.565	59.65	59	59.305	21487	EUR	
26/04/2016 00:00	59.68	59.84	59.045	59.28	20899	EUR	
27/04/2016 00:00	59.435	59.625	59.22	59.625	18769	EUR	
28/04/2016 00:00	59.14	59.56	58.67	59.56	55362	EUR	
29/04/2016 00:00	58.86	58.885	57.92	57.92	74813	EUR	
02/05/2016 00:00	58.335	58.395	58.105	58.21	1259	EUR	
03/05/2016 00:00	58.085	58.085	57.205	57.3	136936	EUR	
04/05/2016 00:00	57.285	57.315	56.65	56.67	15976	EUR	
05/05/2016 00:00	56.83	57.04	56.675	56.755	34269	EUR	
06/05/2016 00:00	56.385	56.65	55.94	56.65	5288	EUR	
09/05/2016 00:00	56.915	57.47	56.72	56.95	33616	EUR	
10/05/2016 00:00	57.44	57.87	57.275	57.36	23151	EUR	
11/05/2016 00:00	57.16	57.16	56.72	57.07	47784	EUR	
12/05/2016 00:00	56.725	57.61	56.54	56.805	29702	EUR	
13/05/2016 00:00	56.39	57.36	56.3	57.18	20258	EUR	
16/05/2016 00:00	56.635	57.08	56.635	57.08	6441	EUR	
17/05/2016 00:00	57.425	57.785	56.82	56.93	13403	EUR	
18/05/2016 00:00	56.7	57.26	56.7	57.26	2444	EUR	
19/05/2016 00:00	56.935	57.19	56.685	56.765	10811	EUR	
20/05/2016 00:00	57.375	57.715	57.185	57.715	23002	EUR	
23/05/2016 00:00	57.56	57.85	57.07	57.425	19496	EUR	
24/05/2016 00:00	57.185	58.925	57.105	58.83	1941	EUR	
25/05/2016 00:00	59.165	59.645	59.165	59.575	197525	EUR	
26/05/2016 00:00	59.68	59.995	59.535	59.95	15260	EUR	
27/05/2016 00:00	59.8	60.065	59.8	60.045	42358	EUR	
30/05/2016 00:00	60	60.3	60	60.29	10894	EUR	
31/05/2016 00:00	60.29	60.29	59.88	59.95	7650	EUR	
01/06/2016 00:00	59.945	60.005	59.395	59.575	1701	EUR	
02/06/2016 00:00	59.585	59.83	59.44	59.59	8496	EUR	
03/06/2016 00:00	59	59.95	58.815	59	45557	EUR	
06/06/2016 00:00	59.18	59.29	59.12	59.205	6556	EUR	
07/06/2016 00:00	59.505	60	59.505	59.895	27885	EUR	
08/06/2016 00:00	59.65	59.725	59.35	59.53	32986	EUR	
09/06/2016 00:00	59.385	59.385	58.815	58.965	5151	EUR	
10/06/2016 00:00	58.57	58.57	57.6	57.665	127214	EUR	
13/06/2016 00:00	57.175	57.245	56.615	56.63	27591	EUR	
14/06/2016 00:00	56.115	56.17	55.28	55.28	41882	EUR	
15/06/2016 00:00	55.775	56.27	55.775	55.865	84714	EUR	
16/06/2016 00:00	55.365	55.695	55.065	55.61	65913	EUR	
17/06/2016 00:00	56.025	56.475	55.995	56.21	71173	EUR	
20/06/2016 00:00	57.58	58.26	57.58	58.16	24732	EUR	
21/06/2016 00:00	57.935	58.725	57.935	58.56	48142	EUR	
22/06/2016 00:00	58.92	59.215	58.665	58.785	72830	EUR	
23/06/2016 00:00	59.09	60.3	59.04	59.91	221845	EUR	
24/06/2016 00:00	53.24	56.2	53	55.13	245638	EUR	
27/06/2016 00:00	54.83	55.25	53.095	53.505	197453	EUR	
28/06/2016 00:00	54.605	55.215	54.605	54.855	268973	EUR	
29/06/2016 00:00	55.555	56.4	55.38	56.125	165808	EUR	
30/06/2016 00:00	55.87	56.915	55.785	56.79	127182	EUR	
01/07/2016 00:00	57.185	57.485	56.705	57.275	47942	EUR	
04/07/2016 00:00	57.435	57.435	56.755	56.79	3346	EUR	
05/07/2016 00:00	56.5	56.5	55.62	55.82	19812	EUR	
06/07/2016 00:00	55.31	55.55	54.505	54.79	27942	EUR	
07/07/2016 00:00	55.275	55.8	55.205	55.205	14982	EUR	
08/07/2016 00:00	55.29	56.22	55.25	56.2	15798	EUR	
11/07/2016 00:00	56.74	57.225	56.475	57.165	34315	EUR	
12/07/2016 00:00	57.39	58.215	57.39	58.07	114521	EUR	
13/07/2016 00:00	58.1	58.42	58.005	58.16	603285	EUR	
14/07/2016 00:00	58.71	59	58.43	58.805	72164	EUR	
15/07/2016 00:00	58.47	58.615	58.255	58.605	27957	EUR	
18/07/2016 00:00	58.785	59.09	58.225	58.405	25731	EUR	
19/07/2016 00:00	58.125	58.265	57.79	58.04	10497	EUR	
20/07/2016 00:00	58.36	58.85	58.36	58.735	31272	EUR	
21/07/2016 00:00	58.785	58.85	58.375	58.665	12516	EUR	
22/07/2016 00:00	58.455	58.91	58.405	58.685	12451	EUR	
25/07/2016 00:00	58.735	59.255	58.665	58.81	3869	EUR	
26/07/2016 00:00	58.77	59	58.555	58.91	167838	EUR	
27/07/2016 00:00	59.465	59.9	59.465	59.605	12297	EUR	
28/07/2016 00:00	59.495	60	59.275	59.275	5514	EUR	
29/07/2016 00:00	59.34	59.49	59.09	59.49	2026	EUR	
01/08/2016 00:00	59.75	59.9	58.96	59.08	9099	EUR	
02/08/2016 00:00	58.885	58.885	57.955	57.995	16400	EUR	
03/08/2016 00:00	58.07	58.07	57.645	57.92	1675	EUR	
04/08/2016 00:00	58.17	58.235	58.05	58.235	360	EUR	
05/08/2016 00:00	58.58	59.13	58.49	59.13	5611	EUR	
08/08/2016 00:00	59.16	59.465	59.13	59.165	2102	EUR	
09/08/2016 00:00	59.175	59.88	59.175	59.88	2475	EUR	
10/08/2016 00:00	59.575	59.825	59.575	59.68	2268	EUR	
11/08/2016 00:00	59.95	60.355	59.6	60.355	13407	EUR	
12/08/2016 00:00	60.345	60.44	60.2	60.34	1411	EUR	
15/08/2016 00:00	60.33	60.65	60.285	60.285	6474	EUR	
16/08/2016 00:00	60.02	60.285	59.82	59.82	609	EUR	
17/08/2016 00:00	59.89	59.89	59.21	59.21	24438	EUR	
18/08/2016 00:00	59.575	59.575	59.26	59.47	109	EUR	
19/08/2016 00:00	59.365	59.365	58.695	58.97	1606	EUR	
22/08/2016 00:00	59.015	59.475	58.705	58.81	5268	EUR	
23/08/2016 00:00	59.12	59.4	59.055	59.235	27871	EUR	
24/08/2016 00:00	58.825	59.655	58.825	59.45	10043	EUR	
25/08/2016 00:00	59.115	59.115	58.7	59.065	12619	EUR	
26/08/2016 00:00	58.915	59.675	58.915	59.55	15260	EUR	
29/08/2016 00:00	59.19	59.435	58.87	59.285	17922	EUR	
30/08/2016 00:00	59.585	59.935	59.585	59.745	23200	EUR	
31/08/2016 00:00	59.66	60.11	59.49	59.49	28730	EUR	
01/09/2016 00:00	59.82	60.105	59.38	59.535	2047	EUR	
02/09/2016 00:00	59.85	60.9	59.795	60.86	27639	EUR	
05/09/2016 00:00	61.04	61.16	60.855	60.86	17911	EUR	
06/09/2016 00:00	61	61.09	60.69	60.69	11119	EUR	
07/09/2016 00:00	60.895	61.07	60.58	61.07	2434	EUR	
08/09/2016 00:00	61.045	61.2	60.15	60.875	13981	EUR	
09/09/2016 00:00	60.605	60.805	60.14	60.155	8681	EUR	
12/09/2016 00:00	59.025	59.48	58.87	59.48	12240	EUR	
13/09/2016 00:00	59.845	59.845	58.8	58.8	16113	EUR	
14/09/2016 00:00	58.96	59.025	58.44	58.55	208621	EUR	
15/09/2016 00:00	58.44	58.685	58.245	58.615	78057	EUR	
16/09/2016 00:00	58.48	58.51	57.77	58.025	32181	EUR	
19/09/2016 00:00	58.57	58.905	58.57	58.885	6177	EUR	
20/09/2016 00:00	58.76	59.2	58.76	58.815	2153	EUR	
21/09/2016 00:00	59.525	59.6	59.085	59.095	16318	EUR	
22/09/2016 00:00	59.6	60.57	59.6	60.425	144537	EUR	
23/09/2016 00:00	60.2	60.215	59.995	60.14	25773	EUR	
26/09/2016 00:00	59.57	59.57	59	59.065	13376	EUR	
27/09/2016 00:00	59.535	59.535	58.59	59	4939	EUR	
28/09/2016 00:00	59.45	59.85	59.405	59.475	10904	EUR	
29/09/2016 00:00	60.335	60.415	59.57	59.64	1096	EUR	
30/09/2016 00:00	58.62	59.89	58.41	59.68	34439	EUR	
03/10/2016 00:00	59.52	59.885	59.52	59.745	713	EUR	
04/10/2016 00:00	59.97	60.63	59.97	60.435	2654	EUR	
05/10/2016 00:00	59.695	60.26	59.695	60.245	8114	EUR	
06/10/2016 00:00	60.425	60.425	60.055	60.14	3715	EUR	
07/10/2016 00:00	59.835	60.11	59.71	59.71	34645	EUR	
10/10/2016 00:00	59.86	60.35	59.425	60.35	15911	EUR	
11/10/2016 00:00	60.205	60.58	60.02	60.02	6210	EUR	
12/10/2016 00:00	59.84	59.97	59.775	59.79	2540	EUR	
13/10/2016 00:00	59.195	59.23	58.685	59.165	9347	EUR	
14/10/2016 00:00	59.48	60.39	59.48	60.025	5168	EUR	
17/10/2016 00:00	59.875	60.015	59.665	59.76	1288	EUR	
18/10/2016 00:00	60.12	60.585	60.12	60.56	2994	EUR	
19/10/2016 00:00	60.595	60.785	60.42	60.71	8057	EUR	
20/10/2016 00:00	60.855	61.05	60.725	60.965	3976	EUR	
21/10/2016 00:00	61.08	61.15	60.745	60.9	8011	EUR	
24/10/2016 00:00	61.235	61.52	61.16	61.16	14293	EUR	
25/10/2016 00:00	61.235	61.37	60.92	60.985	4980	EUR	
26/10/2016 00:00	60.81	60.91	60.39	60.91	406	EUR	
27/10/2016 00:00	60.8	61.19	60.525	60.885	53470	EUR	
28/10/2016 00:00	60.75	61.1	60.6	61.075	2112	EUR	
31/10/2016 00:00	60.815	60.815	60.48	60.57	11788	EUR	
01/11/2016 00:00	60.92	60.92	60	60.04	4310	EUR	
02/11/2016 00:00	59.56	59.66	59.305	59.305	2969	EUR	
03/11/2016 00:00	59.165	59.82	59.165	59.27	20280	EUR	
04/11/2016 00:00	59.075	59.075	58.575	58.815	12978	EUR	
07/11/2016 00:00	59.705	59.94	59.65	59.935	39336	EUR	
08/11/2016 00:00	59.885	60.195	59.85	60.15	9645	EUR	
09/11/2016 00:00	58.7	61.01	58.575	61.01	285580	EUR	
10/11/2016 00:00	61.43	61.865	60.535	60.86	39668	EUR	
11/11/2016 00:00	61.11	61.11	60.11	60.285	9148	EUR	
14/11/2016 00:00	60.855	61.185	60.365	60.585	11345	EUR	
15/11/2016 00:00	60.81	61	60.575	60.955	75046	EUR	
16/11/2016 00:00	61.135	61.135	60.43	60.565	121797	EUR	
17/11/2016 00:00	60.5	60.87	60.42	60.87	3397	EUR	
18/11/2016 00:00	61.1	61.135	60.5	60.55	22184	EUR	
21/11/2016 00:00	60.955	61.015	60.265	60.905	7458	EUR	
22/11/2016 00:00	61.37	61.455	61.16	61.16	8470	EUR	
23/11/2016 00:00	61.2	61.24	60.715	60.91	2632	EUR	
24/11/2016 00:00	61.19	61.19	60.905	61.1	2678	EUR	
25/11/2016 00:00	61.145	61.155	60.82	61.155	24357	EUR	
28/11/2016 00:00	61.04	61.04	60.5	60.63	14704	EUR	
29/11/2016 00:00	60.57	61.26	60.51	61.26	2109	EUR	
30/11/2016 00:00	61.325	61.715	61.295	61.6	7488	EUR	
01/12/2016 00:00	61.405	61.44	61.16	61.335	3734	EUR	
02/12/2016 00:00	60.815	60.93	60.44	60.88	13776	EUR	
05/12/2016 00:00	60.89	61.9	60.89	61.52	4875	EUR	
06/12/2016 00:00	62.335	62.335	61.37	62.335	4131	EUR	
07/12/2016 00:00	63.035	63.145	62.745	63.145	16831	EUR	
08/12/2016 00:00	63.48	63.9	63.1	63.695	59507	EUR	
09/12/2016 00:00	63.815	64.25	63.765	64.05	317605	EUR	
12/12/2016 00:00	64.3	64.3	63.94	64.02	12027	EUR	
13/12/2016 00:00	63.905	64.62	63.905	64.595	21791	EUR	
14/12/2016 00:00	64.295	64.365	64.11	64.11	31248	EUR	
15/12/2016 00:00	64.32	64.9	64.32	64.78	260408	EUR	
16/12/2016 00:00	64.84	65.2	64.63	64.97	106586	EUR	
19/12/2016 00:00	64.75	64.915	64.74	64.875	43359	EUR	
20/12/2016 00:00	64.86	65.235	64.86	65.215	23610	EUR	
21/12/2016 00:00	65.14	65.3	64.94	65.055	18293	EUR	
22/12/2016 00:00	65.015	65.17	64.94	65.135	45529	EUR	
23/12/2016 00:00	65.19	65.23	65.065	65.175	24388	EUR	
27/12/2016 00:00	65.245	65.3	65.16	65.28	44457	EUR	
28/12/2016 00:00	65.295	65.31	65.21	65.27	4424	EUR	
29/12/2016 00:00	65.045	65.225	64.94	65.15	17529	EUR	
30/12/2016 00:00	65.06	65.42	64.97	65.31	231319	EUR	
02/01/2017 00:00	65.25	65.87	65.25	65.77	82107	EUR	
03/01/2017 00:00	65.925	66.365	65.925	65.99	13208	EUR	
04/01/2017 00:00	66.155	66.155	65.74	65.915	9441	EUR	
05/01/2017 00:00	65.705	66.02	65.65	65.98	3101	EUR	
06/01/2017 00:00	65.77	66.08	65.64	66.08	15940	EUR	
09/01/2017 00:00	66.085	66.085	65.55	65.785	8379	EUR	
10/01/2017 00:00	65.985	65.985	65.58	65.795	9420	EUR	
11/01/2017 00:00	65.83	66.09	65.405	65.835	7342	EUR	
12/01/2017 00:00	65.535	65.805	65.46	65.5	2793	EUR	
13/01/2017 00:00	65.865	66.29	65.77	66.255	15807	EUR	
16/01/2017 00:00	65.92	66.06	65.74	65.74	3953	EUR	
17/01/2017 00:00	65.52	65.75	65.205	65.47	24083	EUR	
18/01/2017 00:00	65.605	65.605	65.025	65.335	11892	EUR	
19/01/2017 00:00	65.485	65.5	65.05	65.18	11309	EUR	
20/01/2017 00:00	64.98	65.435	64.945	65.3	21986	EUR	
23/01/2017 00:00	64.81	65.16	64.7	64.9	6950	EUR	
24/01/2017 00:00	65.13	65.13	64.915	65.025	3028	EUR	
25/01/2017 00:00	65.46	65.8	65.46	65.66	12959	EUR	
26/01/2017 00:00	65.88	65.89	65.4	65.495	12722	EUR	
27/01/2017 00:00	65.51	65.51	65.055	65.25	249959	EUR	
30/01/2017 00:00	65.075	65.075	64.47	64.515	181779	EUR	
31/01/2017 00:00	64.565	64.85	64.09	64.09	62283	EUR	
01/02/2017 00:00	64.73	65.03	64.545	64.67	12598	EUR	
02/02/2017 00:00	64.53	64.845	64.53	64.66	7491	EUR	
03/02/2017 00:00	64.97	65.24	64.97	65.11	6875	EUR	
06/02/2017 00:00	65.09	65.27	64.45	64.455	5941	EUR	
07/02/2017 00:00	64.32	64.565	64.14	64.205	319498	EUR	
08/02/2017 00:00	64.495	64.685	63.935	64.39	110773	EUR	
09/02/2017 00:00	64.845	65.225	64.73	65.225	2945	EUR	
10/02/2017 00:00	65.33	65.33	65.11	65.235	24003	EUR	
13/02/2017 00:00	65.455	66.24	65.455	65.995	62002	EUR	
14/02/2017 00:00	66.005	66.11	65.92	66.11	12817	EUR	
15/02/2017 00:00	66.3	66.52	66.24	66.48	15480	EUR	
16/02/2017 00:00	66.49	66.49	66.1	66.1	22590	EUR	
17/02/2017 00:00	66.04	66.135	65.325	65.66	47352	EUR	
20/02/2017 00:00	66.035	66.035	65.545	65.655	2993	EUR	
21/02/2017 00:00	65.685	66.055	65.43	65.91	60761	EUR	
22/02/2017 00:00	66.18	66.355	65.645	66.02	37490	EUR	
23/02/2017 00:00	66.07	66.245	65.84	65.91	73622	EUR	
24/02/2017 00:00	65.845	65.845	64.805	65.305	19393	EUR	
27/02/2017 00:00	65.52	65.52	65.11	65.275	11565	EUR	
28/02/2017 00:00	65.425	65.485	65.18	65.475	27187	EUR	
01/03/2017 00:00	66.195	67.01	66.195	66.925	235623	EUR	
02/03/2017 00:00	66.94	67.07	66.79	66.89	223664	EUR	
03/03/2017 00:00	66.755	67.365	66.715	67.35	52119	EUR	
06/03/2017 00:00	67.09	67.125	66.9	66.975	9068	EUR	
07/03/2017 00:00	66.99	66.99	66.55	66.72	4719	EUR	
08/03/2017 00:00	66.64	66.99	66.5	66.81	19898	EUR	
09/03/2017 00:00	66.71	67.12	66.59	67.04	56299	EUR	
10/03/2017 00:00	67.375	67.59	67.285	67.285	6258	EUR	
13/03/2017 00:00	67.325	67.535	67.23	67.355	6632	EUR	
14/03/2017 00:00	67.35	67.35	66.9	67.01	7357	EUR	
15/03/2017 00:00	66.995	67.195	66.985	67.195	3906	EUR	
16/03/2017 00:00	67.77	67.8	67.44	67.545	8036	EUR	
17/03/2017 00:00	67.445	67.81	67.445	67.77	7162	EUR	
20/03/2017 00:00	67.59	67.85	67.515	67.65	3165	EUR	
21/03/2017 00:00	67.86	68.18	67.37	67.48	58385	EUR	
22/03/2017 00:00	67.15	67.39	66.995	67.39	7640	EUR	
23/03/2017 00:00	67.33	67.9	67.225	67.88	16776	EUR	
24/03/2017 00:00	67.74	67.775	67.515	67.75	48539	EUR	
27/03/2017 00:00	67.175	67.705	67.17	67.705	58248	EUR	
28/03/2017 00:00	67.84	68.1	67.595	68.09	6568	EUR	
29/03/2017 00:00	68.33	68.415	68.09	68.385	34173	EUR	
30/03/2017 00:00	68.49	68.68	68.345	68.65	50512	EUR	
31/03/2017 00:00	68.49	69.195	68.42	69.195	175872	EUR	
03/04/2017 00:00	69.35	69.35	68.77	68.77	81079	EUR	
04/04/2017 00:00	68.78	68.985	68.61	68.985	91768	EUR	
05/04/2017 00:00	69.035	69.3	68.8	68.855	85226	EUR	
06/04/2017 00:00	68.52	69.345	68.36	69.255	92726	EUR	
07/04/2017 00:00	69.085	69.45	68.98	69.45	215733	EUR	
10/04/2017 00:00	69.36	69.36	69	69.1	115317	EUR	
11/04/2017 00:00	69.025	69.245	68.62	69.025	253234	EUR	
12/04/2017 00:00	69.285	69.515	68.935	69.015	371029	EUR	
13/04/2017 00:00	68.84	68.84	68.48	68.6	730975	EUR	
18/04/2017 00:00	68.745	68.815	67.575	67.575	447651	EUR	
19/04/2017 00:00	67.59	67.875	67.5	67.78	299500	EUR	
20/04/2017 00:00	67.75	68.98	67.75	68.825	136257	EUR	
21/04/2017 00:00	68.615	68.805	68.11	68.52	155326	EUR	
24/04/2017 00:00	71.195	71.71	70.895	71.345	210241	EUR	
25/04/2017 00:00	71.53	71.74	71.32	71.49	262052	EUR	
26/04/2017 00:00	71.505	71.76	71.45	71.675	117973	EUR	
27/04/2017 00:00	71.425	71.55	71.35	71.465	34301	EUR	
28/04/2017 00:00	71.565	71.72	71.43	71.485	107295	EUR	
02/05/2017 00:00	71.845	72.02	71.63	72.02	408797	EUR	
03/05/2017 00:00	71.945	71.995	71.755	71.99	293623	EUR	
04/05/2017 00:00	72.19	72.97	72.19	72.97	232619	EUR	
05/05/2017 00:00	72.9	74.01	72.8	74.01	362336	EUR	
08/05/2017 00:00	74.105	74.105	73.3	73.335	131246	EUR	
09/05/2017 00:00	73.75	73.75	73.52	73.56	72955	EUR	
10/05/2017 00:00	73.58	73.58	73.285	73.545	113964	EUR	
11/05/2017 00:00	73.645	73.695	72.95	73.325	222331	EUR	
12/05/2017 00:00	73.44	73.63	73.25	73.63	80833	EUR	
15/05/2017 00:00	73.805	73.845	73.395	73.845	67525	EUR	
16/05/2017 00:00	73.885	74.17	73.75	74.035	40728	EUR	
17/05/2017 00:00	73.59	73.88	72.655	72.88	73242	EUR	
18/05/2017 00:00	72.755	72.91	71.85	72.305	312568	EUR	
19/05/2017 00:00	72.46	72.975	72.46	72.87	56155	EUR	
22/05/2017 00:00	72.965	73.12	72.8	72.885	57202	EUR	
23/05/2017 00:00	73.085	73.555	73.085	73.23	123371	EUR	
24/05/2017 00:00	73.13	73.415	73.125	73.26	33448	EUR	
25/05/2017 00:00	73.59	73.59	73.05	73.19	9530	EUR	
26/05/2017 00:00	73.08	73.205	72.5	73.2	27796	EUR	
29/05/2017 00:00	73.17	73.24	72.99	73.21	128381	EUR	
30/05/2017 00:00	72.87	73.15	72.68	73.105	30624	EUR	
