date	ouv	haut	bas	clot	vol	devise	
08/03/2021 00:00	10.812	10.964	10.8	10.954	138	EUR	
09/03/2021 00:00	10.94	11.024	10.94	11.024	594	EUR	
10/03/2021 00:00	11.01	11.104	11.01	11.074	9	EUR	
11/03/2021 00:00	11.112	11.134	11.11	11.128	414	EUR	
12/03/2021 00:00	11.09	11.1	11.09	11.1	12	EUR	
15/03/2021 00:00	11.098	11.176	11.098	11.1	735	EUR	
16/03/2021 00:00	11.16	11.2	11.16	11.192	556	EUR	
17/03/2021 00:00	11.266	11.266	11.15	11.15	338	EUR	
18/03/2021 00:00	11.198	11.214	11.144	11.214	848	EUR	
19/03/2021 00:00	11.132	11.186	11.082	11.116	6785	EUR	
22/03/2021 00:00	11.072	11.136	11.072	11.136	1151	EUR	
23/03/2021 00:00	11.09	11.112	11.08	11.112	100	EUR	
24/03/2021 00:00	11.06	11.13	11.06	11.114	536	EUR	
25/03/2021 00:00	11.034	11.122	11.034	11.116	296	EUR	
26/03/2021 00:00	11.2	11.22	11.192	11.22	299	EUR	
29/03/2021 00:00	11.26	11.28	11.24	11.246	298	EUR	
30/03/2021 00:00	11.318	11.328	11.268	11.326	1029	EUR	
31/03/2021 00:00	11.292	11.292	11.292	11.292	0	EUR	
