date	ouv	haut	bas	clot	vol	devise	
01/09/2021 00:00	120.98	121.04	120.5	120.64	3930	EUR	
02/09/2021 00:00	120.56	120.98	120.56	120.72	684	EUR	
03/09/2021 00:00	120.72	120.8	119.52	120.14	641	EUR	
06/09/2021 00:00	120.42	121.14	120.42	120.96	511	EUR	
07/09/2021 00:00	120.86	120.86	120.46	120.46	1017	EUR	
08/09/2021 00:00	119.48	120	119	119.44	217	EUR	
09/09/2021 00:00	118.6	119.72	118.6	119.42	5883	EUR	
10/09/2021 00:00	119.64	119.96	119	119.04	706	EUR	
13/09/2021 00:00	119.5	119.96	119.28	119.28	1473	EUR	
14/09/2021 00:00	119.42	119.78	119.14	119.64	1378	EUR	
15/09/2021 00:00	119.82	119.82	118.74	118.74	226	EUR	
16/09/2021 00:00	119.32	119.72	119.32	119.46	5493	EUR	
17/09/2021 00:00	120.18	120.22	118.32	118.32	651	EUR	
20/09/2021 00:00	116.6	116.6	115.42	115.92	4292	EUR	
21/09/2021 00:00	117.26	117.86	117.08	117.72	599	EUR	
22/09/2021 00:00	118.48	118.52	117.96	118.52	4618	EUR	
23/09/2021 00:00	119.42	119.84	119.28	119.68	16753	EUR	
24/09/2021 00:00	119	119	118.34	118.44	722	EUR	
27/09/2021 00:00	119.34	119.34	117.86	117.86	896	EUR	
28/09/2021 00:00	117.52	117.52	115.16	115.16	6274	EUR	
29/09/2021 00:00	115.78	116.34	115.76	115.92	1069	EUR	
30/09/2021 00:00	116.64	116.66	115.44	115.44	133	EUR	
01/10/2021 00:00	113.96	115.52	113.94	114.98	3624	EUR	
04/10/2021 00:00	114.46	115.12	114.22	114.22	486	EUR	
05/10/2021 00:00	114.64	115.78	114.5	115.78	2796	EUR	
06/10/2021 00:00	114.7	114.7	113.46	114.38	803	EUR	
07/10/2021 00:00	115.64	116.08	115.3	116.04	1096	EUR	
08/10/2021 00:00	116.02	116.02	115.22	115.22	1102	EUR	
11/10/2021 00:00	114.86	115	113.98	114.46	819	EUR	
12/10/2021 00:00	113.32	114.42	113.32	114.36	4489	EUR	
13/10/2021 00:00	114.22	115.02	114	114.86	305	EUR	
14/10/2021 00:00	115.48	116.18	115.38	116.1	1010	EUR	
15/10/2021 00:00	116.6	117.12	116.52	117.12	199	EUR	
18/10/2021 00:00	116.68	116.76	116.3	116.7	85	EUR	
19/10/2021 00:00	116.92	116.92	116.62	116.7	988	EUR	
20/10/2021 00:00	116.42	116.76	116.42	116.7	697	EUR	
21/10/2021 00:00	116.24	116.6	116.24	116.6	231	EUR	
22/10/2021 00:00	117.32	118	117.32	117.54	760	EUR	
25/10/2021 00:00	117.64	117.92	117.44	117.58	793	EUR	
26/10/2021 00:00	118	118.64	117.84	118.46	2852	EUR	
27/10/2021 00:00	118.8	118.8	118.22	118.32	148	EUR	
28/10/2021 00:00	118.3	118.94	118.3	118.94	448	EUR	
29/10/2021 00:00	118.3	119.42	118	119.42	293	EUR	
01/11/2021 00:00	120.14	120.58	120.14	120.48	2929	EUR	
02/11/2021 00:00	120.46	121.28	120.46	121.1	3020	EUR	
03/11/2021 00:00	121.34	121.94	121.34	121.94	435	EUR	
04/11/2021 00:00	122.64	122.64	122.18	122.6	130	EUR	
05/11/2021 00:00	122.9	123.12	122.44	122.44	483	EUR	
08/11/2021 00:00	122.28	122.44	122.1	122.1	694	EUR	
09/11/2021 00:00	121.88	122.48	121.88	122.28	2885	EUR	
10/11/2021 00:00	122.3	122.32	121.8	122.26	457	EUR	
11/11/2021 00:00	121.84	122.2	121.82	122.2	619	EUR	
12/11/2021 00:00	122.38	122.6	122.16	122.6	793	EUR	
15/11/2021 00:00	122.66	123	122.4	123	1198	EUR	
16/11/2021 00:00	122.98	123.06	122.8	122.96	1492	EUR	
17/11/2021 00:00	122.82	123.28	122.82	123.12	2647	EUR	
18/11/2021 00:00	123.1	123.42	122.8	122.94	7021	EUR	
19/11/2021 00:00	123.24	123.38	122.5	122.54	1332	EUR	
22/11/2021 00:00	122.76	122.9	122.42	122.42	753	EUR	
23/11/2021 00:00	121.48	121.48	120.58	120.58	2534	EUR	
24/11/2021 00:00	120.84	120.86	119.36	120.06	166	EUR	
25/11/2021 00:00	120.36	120.36	119.98	120.14	162	EUR	
26/11/2021 00:00	117.16	117.64	115.94	116	5906	EUR	
29/11/2021 00:00	117.16	117.2	116.06	116.28	3230	EUR	
30/11/2021 00:00	115.38	116.08	114.7	115.08	1753	EUR	
01/12/2021 00:00	116.02	117.68	115.68	117.46	1469	EUR	
02/12/2021 00:00	116.18	116.54	115.04	115.5	779	EUR	
03/12/2021 00:00	116.38	116.38	114.5	114.9	1038	EUR	
06/12/2021 00:00	115.72	116.58	115.72	116.24	202	EUR	
07/12/2021 00:00	117.64	119.62	117.62	119.62	2165	EUR	
08/12/2021 00:00	119.78	119.78	118.58	118.58	2620	EUR	
09/12/2021 00:00	118.9	118.9	118.36	118.46	1302	EUR	
10/12/2021 00:00	118.24	118.6	117.84	118.12	1776	EUR	
13/12/2021 00:00	118.3	119.18	117.82	117.9	551	EUR	
14/12/2021 00:00	118.44	118.44	116.82	116.82	853	EUR	
15/12/2021 00:00	117.14	117.44	117.08	117.24	3558	EUR	
16/12/2021 00:00	118.76	118.76	118.24	118.24	126	EUR	
17/12/2021 00:00	117.8	117.86	116.7	117.34	2066	EUR	
20/12/2021 00:00	115.1	116.18	114.98	116.16	1321	EUR	
21/12/2021 00:00	117.28	117.68	117.1	117.68	378	EUR	
22/12/2021 00:00	117.8	118.58	117.5	118.58	3404	EUR	
23/12/2021 00:00	118.94	119.66	118.94	119.52	71	EUR	
24/12/2021 00:00	119.38	119.72	119.38	119.5	74	EUR	
27/12/2021 00:00	119.14	120.22	119.14	120.2	627	EUR	
28/12/2021 00:00	120.3	121.18	120.3	121	2092	EUR	
29/12/2021 00:00	120.84	121.06	120.36	120.66	600	EUR	
30/12/2021 00:00	120.74	121.1	120.74	120.82	472	EUR	
31/12/2021 00:00	120.54	120.72	120.38	120.64	66	EUR	
03/01/2022 00:00	121.22	121.84	121.22	121.26	3827	EUR	
04/01/2022 00:00	121.74	122.54	121.7	122.02	785	EUR	
05/01/2022 00:00	122.18	122.6	122.02	122.22	256	EUR	
06/01/2022 00:00	121	121	120	120.24	278	EUR	
07/01/2022 00:00	120.22	120.34	119.2	119.56	1974	EUR	
10/01/2022 00:00	119.7	119.7	117.42	117.44	588	EUR	
11/01/2022 00:00	118.78	118.98	118.56	118.56	391	EUR	
12/01/2022 00:00	119.36	119.52	118.92	119.3	5440	EUR	
13/01/2022 00:00	119.12	119.42	118.64	119.12	5042	EUR	
14/01/2022 00:00	118.04	118.4	117.7	117.84	1700	EUR	
17/01/2022 00:00	118.22	118.9	117.94	118.72	3186	EUR	
18/01/2022 00:00	118.2	118.2	117.2	117.56	672	EUR	
19/01/2022 00:00	116.94	118.2	116.94	117.3	282	EUR	
20/01/2022 00:00	117.76	118.16	117.28	118.16	553	EUR	
21/01/2022 00:00	116.84	116.94	115.7	116.32	4744	EUR	
24/01/2022 00:00	115.64	115.66	111.78	112.02	3015	EUR	
25/01/2022 00:00	113	113	111.66	112.3	2254	EUR	
26/01/2022 00:00	113.38	114.36	113.38	113.92	614	EUR	
27/01/2022 00:00	112.42	114.3	112.42	113.92	1270	EUR	
28/01/2022 00:00	113.48	113.48	111.5	112.68	1010	EUR	
31/01/2022 00:00	114.06	114.08	113.44	114.04	1114	EUR	
01/02/2022 00:00	114.6	115.02	114.44	114.82	5739	EUR	
02/02/2022 00:00	115.3	115.92	115.3	115.36	262	EUR	
03/02/2022 00:00	115.18	115.18	113.12	113.12	183	EUR	
04/02/2022 00:00	113.82	113.82	111.82	111.86	950	EUR	
07/02/2022 00:00	112.8	112.8	111.76	112.36	3583	EUR	
08/02/2022 00:00	112.5	113.26	112.22	112.66	5095	EUR	
09/02/2022 00:00	113.74	114.44	113.74	114.44	2603	EUR	
10/02/2022 00:00	114.86	114.86	113.88	114.1	596	EUR	
11/02/2022 00:00	113.2	113.2	112.42	112.68	2143	EUR	
14/02/2022 00:00	110	110.28	108.96	110.28	946	EUR	
15/02/2022 00:00	110.28	112.28	110.28	112.28	594	EUR	
16/02/2022 00:00	112.24	112.58	111.58	111.78	819	EUR	
17/02/2022 00:00	112.08	112.08	110.66	111	5550	EUR	
18/02/2022 00:00	110.92	111.3	109.58	109.92	590	EUR	
21/02/2022 00:00	110.44	110.48	107.26	107.66	1919	EUR	
22/02/2022 00:00	105.44	108	105.44	107.4	3284	EUR	
23/02/2022 00:00	107.76	108.58	107.08	107.08	552	EUR	
24/02/2022 00:00	103.64	104.7	102.32	103.72	958	EUR	
25/02/2022 00:00	104.84	106.76	103.96	106.76	2517	EUR	
28/02/2022 00:00	104.78	105.88	104.26	105.88	1368	EUR	
01/03/2022 00:00	105.98	105.98	102.8	102.8	6324	EUR	
02/03/2022 00:00	102.3	103.58	102	103.58	4521	EUR	
03/03/2022 00:00	103.8	104.12	101.72	101.72	129	EUR	
04/03/2022 00:00	100.68	100.84	97.66	97.66	10077	EUR	
07/03/2022 00:00	94.5	98.34	93.39	96.26	9621	EUR	
08/03/2022 00:00	95.5	97.3	95.1	95.5	2103	EUR	
09/03/2022 00:00	98.4	102.48	98.4	102.48	1018	EUR	
10/03/2022 00:00	102.04	102.04	99.83	99.83	2005	EUR	
11/03/2022 00:00	99.87	102.5	99.87	100.88	545	EUR	
14/03/2022 00:00	102.18	103.82	102.18	103.14	1160	EUR	
15/03/2022 00:00	102.16	103.36	101.26	102.92	547	EUR	
16/03/2022 00:00	105.32	106.86	105.22	106.68	315	EUR	
17/03/2022 00:00	107.5	107.5	106.04	106.82	165	EUR	
18/03/2022 00:00	106.66	107.4	105.9	107.4	1098	EUR	
21/03/2022 00:00	107.26	107.46	106.88	106.88	1176	EUR	
22/03/2022 00:00	107.04	107.96	107.04	107.96	840	EUR	
23/03/2022 00:00	107.9	108.24	106.48	106.48	186	EUR	
24/03/2022 00:00	106.64	106.64	105.86	106.08	1130	EUR	
25/03/2022 00:00	106.34	106.8	106	106.02	683	EUR	
28/03/2022 00:00	106.9	107.98	106.64	106.64	538	EUR	
29/03/2022 00:00	108.08	110.26	108	109.8	6351	EUR	
30/03/2022 00:00	109.36	109.36	108.48	108.88	1814	EUR	
31/03/2022 00:00	109.48	109.48	107.7	107.7	1130	EUR	
01/04/2022 00:00	107.9	108.3	107.7	107.9	2826	EUR	
04/04/2022 00:00	108.28	108.72	107.48	108.56	747	EUR	
05/04/2022 00:00	108.44	109.06	107.76	108.26	1515	EUR	
06/04/2022 00:00	107.96	107.96	105.4	105.9	574	EUR	
07/04/2022 00:00	106.38	107.62	105.98	105.98	2173	EUR	
08/04/2022 00:00	107.08	107.2	106.36	107	1321	EUR	
11/04/2022 00:00	106.62	107	106	106.14	1446	EUR	
12/04/2022 00:00	104.32	106.12	104.32	105.82	679	EUR	
13/04/2022 00:00	105.42	105.5	104.68	105.5	449	EUR	
14/04/2022 00:00	105.92	106.6	105.9	106.3	1616	EUR	
19/04/2022 00:00	105.78	105.78	104.64	105.72	923	EUR	
20/04/2022 00:00	106.24	107.5	106.24	107.32	2678	EUR	
21/04/2022 00:00	107.56	108.76	107.56	107.82	650	EUR	
22/04/2022 00:00	106.6	106.88	105.8	105.8	1461	EUR	
25/04/2022 00:00	103.66	104.54	103.36	103.96	4463	EUR	
26/04/2022 00:00	104.9	105.14	103.04	103.04	8627	EUR	
27/04/2022 00:00	103.04	103.5	102.48	103.24	4905	EUR	
28/04/2022 00:00	104.34	105.02	104.08	104.22	888	EUR	
29/04/2022 00:00	104.76	105.36	104.76	104.9	2991	EUR	
02/05/2022 00:00	103.72	104.02	103	103.36	1323	EUR	
03/05/2022 00:00	103.64	104.1	103.26	103.82	760	EUR	
04/05/2022 00:00	103.72	103.84	102.86	102.86	762	EUR	
05/05/2022 00:00	105.06	105.06	102.16	102.16	2090	EUR	
06/05/2022 00:00	101.4	101.4	99.53	100.04	1506	EUR	
09/05/2022 00:00	99.43	99.43	97.32	97.32	1662	EUR	
10/05/2022 00:00	98.23	98.92	98.01	98.01	397	EUR	
11/05/2022 00:00	98.54	99.9	98	99.9	566	EUR	
12/05/2022 00:00	97.85	99.04	97.5	99.04	282	EUR	
13/05/2022 00:00	99.69	101.26	99.69	101.26	775	EUR	
16/05/2022 00:00	100.76	101.12	100.76	100.94	272	EUR	
17/05/2022 00:00	101.66	102.66	101.66	102.34	154	EUR	
18/05/2022 00:00	102.48	102.48	100.66	100.68	3661	EUR	
19/05/2022 00:00	99.32	99.32	97.95	99.19	2015	EUR	
20/05/2022 00:00	99.5	100.84	99.5	99.7	528	EUR	
23/05/2022 00:00	101.02	101.34	100.3	101.34	236	EUR	
24/05/2022 00:00	100.52	100.92	100.1	100.1	186	EUR	
25/05/2022 00:00	100.6	100.68	99.87	100.44	775	EUR	
26/05/2022 00:00	100.6	101.78	100.6	101.62	105	EUR	
27/05/2022 00:00	102.28	103.2	101.9	103.2	384	EUR	
30/05/2022 00:00	104.22	104.44	104.22	104.32	45	EUR	
31/05/2022 00:00	104	104	102.7	102.86	1855	EUR	
01/06/2022 00:00	103.38	103.38	101.54	101.66	3420	EUR	
02/06/2022 00:00	102.48	103.1	102.34	102.88	856	EUR	
03/06/2022 00:00	103.28	103.46	102.08	102.3	489	EUR	
06/06/2022 00:00	102.64	104.1	102.64	103.6	356	EUR	
07/06/2022 00:00	103.08	103.08	102.48	102.86	422	EUR	
08/06/2022 00:00	103.26	103.26	102.3	102.76	179	EUR	
09/06/2022 00:00	102	102.48	101	101.12	2419	EUR	
10/06/2022 00:00	100.34	100.34	98	98.23	287	EUR	
13/06/2022 00:00	97.16	97.16	95.65	95.86	1055	EUR	
14/06/2022 00:00	96.47	96.47	94.4	94.4	1465	EUR	
15/06/2022 00:00	95.75	96.22	94.94	96.16	103	EUR	
16/06/2022 00:00	95.58	95.58	93.72	93.72	3427	EUR	
17/06/2022 00:00	94.02	95.42	94.02	94.56	230	EUR	
20/06/2022 00:00	94.82	95.08	94.61	95.08	74	EUR	
21/06/2022 00:00	95.57	96.28	95.53	95.59	200	EUR	
22/06/2022 00:00	94.07	95.07	94.07	94.87	536	EUR	
23/06/2022 00:00	94.45	94.55	93.34	94.02	1258	EUR	
24/06/2022 00:00	94.53	97.05	94.53	96.79	1126	EUR	
27/06/2022 00:00	97.73	98.9	97.71	97.88	1773	EUR	
28/06/2022 00:00	98.3	98.59	97.67	97.67	181	EUR	
29/06/2022 00:00	96.8	97.13	96.38	97.03	64	EUR	
30/06/2022 00:00	95.52	95.9	94.91	95.9	159	EUR	
01/07/2022 00:00	94.79	96.38	94.79	96.15	4106	EUR	
04/07/2022 00:00	96.5	96.77	96.14	96.14	581	EUR	
05/07/2022 00:00	96.83	96.83	95	95.05	37	EUR	
06/07/2022 00:00	96.3	96.72	96.04	96.61	1377	EUR	
07/07/2022 00:00	97.62	98.3	97.62	98.3	473	EUR	
08/07/2022 00:00	98.13	98.66	97.6	98.41	6232	EUR	
11/07/2022 00:00	97.04	98.01	97.04	97.65	1475	EUR	
12/07/2022 00:00	96.91	97.88	96.91	97.88	68	EUR	
13/07/2022 00:00	97.6	97.6	97.05	97.05	456	EUR	
14/07/2022 00:00	96.69	96.69	95.3	95.74	31	EUR	
15/07/2022 00:00	96.01	97.67	96.01	97.67	113	EUR	
18/07/2022 00:00	98	98.97	98	98.44	61	EUR	
19/07/2022 00:00	98.08	100.38	98.08	100.38	56	EUR	
20/07/2022 00:00	100.78	101	99.91	100.4	144	EUR	
21/07/2022 00:00	100.28	101.52	100.28	101.52	2207	EUR	
22/07/2022 00:00	101.38	102.6	101.38	101.82	26	EUR	
25/07/2022 00:00	101.46	101.94	101.46	101.64	1587	EUR	
26/07/2022 00:00	101.5	101.5	100.72	100.76	1551	EUR	
27/07/2022 00:00	101.2	101.24	100.94	101.18	207	EUR	
28/07/2022 00:00	102.2	102.84	101.7	102.84	193	EUR	
29/07/2022 00:00	103.32	104.2	103.32	104.04	353	EUR	
01/08/2022 00:00	102.08	102.52	102.04	102.04	45	EUR	
02/08/2022 00:00	101.76	101.76	100.9	101.16	1151	EUR	
03/08/2022 00:00	101.14	102.36	101.14	102.36	364	EUR	
04/08/2022 00:00	102.76	103.14	102.76	103.06	2041	EUR	
05/08/2022 00:00	103.12	103.12	101.78	101.78	37	EUR	
08/08/2022 00:00	102.56	103	102.36	102.56	38	EUR	
09/08/2022 00:00	102.46	102.46	101.54	101.54	70	EUR	
10/08/2022 00:00	101	102.68	101	102.68	2176	EUR	
11/08/2022 00:00	103.28	103.28	102.8	102.94	59	EUR	
12/08/2022 00:00	102.86	103.18	102.76	102.9	522	EUR	
15/08/2022 00:00	103.34	103.46	102.96	103.46	107	EUR	
16/08/2022 00:00	103.7	103.7	103.46	103.68	233	EUR	
17/08/2022 00:00	103.9	104	102.5	102.5	172	EUR	
18/08/2022 00:00	102.38	102.92	102.38	102.78	196	EUR	
19/08/2022 00:00	102.32	102.46	101.68	101.68	190	EUR	
22/08/2022 00:00	101.16	101.18	99.89	99.92	1955	EUR	
23/08/2022 00:00	99.5	100	99.06	99.23	499	EUR	
24/08/2022 00:00	99.11	100.2	99.11	99.93	426	EUR	
25/08/2022 00:00	100.5	100.54	99.74	100.16	35	EUR	
26/08/2022 00:00	100.4	100.58	97.95	97.95	1929	EUR	
29/08/2022 00:00	97.04	97.04	96.37	96.82	1700	EUR	
30/08/2022 00:00	97.23	98.2	96.5	96.68	2853	EUR	
31/08/2022 00:00	97.19	97.19	95.72	95.72	1060	EUR	
01/09/2022 00:00	94.97	94.97	94	94.01	52	EUR	
02/09/2022 00:00	94.72	96.15	94.32	96.15	634	EUR	
05/09/2022 00:00	94.12	94.68	93.55	94.68	152	EUR	
06/09/2022 00:00	94.98	95.31	94.67	94.87	1218	EUR	
07/09/2022 00:00	94.27	94.79	94.05	94.79	11	EUR	
08/09/2022 00:00	95.3	95.44	93.52	95.28	54	EUR	
09/09/2022 00:00	95.55	97.31	95.55	96.99	142	EUR	
12/09/2022 00:00	97.47	98.84	97.47	98.84	8	EUR	
13/09/2022 00:00	99.35	99.66	96.88	96.88	2485	EUR	
14/09/2022 00:00	96.74	97	96.2	96.29	394	EUR	
15/09/2022 00:00	96.4	96.61	95.62	95.62	93	EUR	
16/09/2022 00:00	94.63	94.67	94.01	94.01	907	EUR	
19/09/2022 00:00	93.35	93.77	93.01	93.77	315	EUR	
20/09/2022 00:00	94.17	94.17	92.72	92.76	558	EUR	
21/09/2022 00:00	91.93	93.5	91.93	93.5	399	EUR	
22/09/2022 00:00	91.86	92.82	91.4	91.4	1097	EUR	
23/09/2022 00:00	91.21	91.21	89.26	89.59	708	EUR	
26/09/2022 00:00	89.56	90.44	89.35	89.66	1328	EUR	
27/09/2022 00:00	90.26	90.28	89.33	89.33	105	EUR	
28/09/2022 00:00	88.85	89.76	87.63	89.71	6204	EUR	
29/09/2022 00:00	88.91	88.91	87.5	87.98	52	EUR	
30/09/2022 00:00	88.33	89.39	88.33	89.27	271	EUR	
03/10/2022 00:00	88.38	90	87.69	89.95	868	EUR	
04/10/2022 00:00	91.12	93.54	91.12	93.54	328	EUR	
05/10/2022 00:00	93.29	93.29	92.23	92.46	278	EUR	
06/10/2022 00:00	92.99	93.2	92.08	92.18	482	EUR	
07/10/2022 00:00	91.75	91.98	90.1	90.1	83	EUR	
10/10/2022 00:00	89.83	90.16	89.4	89.82	288	EUR	
11/10/2022 00:00	89.32	89.51	89	89.51	163	EUR	
12/10/2022 00:00	89.41	89.83	88.74	88.74	131	EUR	
13/10/2022 00:00	88.03	89.2	86.46	89.2	608	EUR	
14/10/2022 00:00	90.82	90.82	89.92	89.96	938	EUR	
17/10/2022 00:00	90.31	91.67	90.31	91.67	104	EUR	
18/10/2022 00:00	92.75	93.68	92.52	92.73	83	EUR	
19/10/2022 00:00	92.8	92.8	91.8	91.8	594	EUR	
20/10/2022 00:00	91.36	92.11	91	92.11	4	EUR	
21/10/2022 00:00	90.84	91.2	90.07	91.2	45	EUR	
24/10/2022 00:00	92.04	92.7	91.35	92.29	1820	EUR	
25/10/2022 00:00	92.84	94.38	92.48	94.38	43	EUR	
26/10/2022 00:00	93.74	95	93.74	94.95	1078	EUR	
27/10/2022 00:00	94.34	94.52	94.12	94.33	356	EUR	
28/10/2022 00:00	93.5	94.22	93.28	94.22	37	EUR	
31/10/2022 00:00	94.38	94.58	94.25	94.4	77	EUR	
01/11/2022 00:00	95.57	95.91	94.87	94.87	69	EUR	
02/11/2022 00:00	95.06	95.06	94.33	94.33	15	EUR	
03/11/2022 00:00	93.27	93.27	92.66	93.02	10	EUR	
04/11/2022 00:00	93.6	95.46	93.6	95.46	5165	EUR	
07/11/2022 00:00	95.11	95.99	95.11	95.99	54	EUR	
