date	ouv	haut	bas	clot	vol	devise	
03/12/2020 00:00	8.986	8.986	8.93	8.984	723	EUR	
04/12/2020 00:00	9.004	9.056	8.993	9.056	18436	EUR	
07/12/2020 00:00	9.016	9.016	8.931	8.965	2080	EUR	
08/12/2020 00:00	8.962	8.975	8.893	8.97	20926	EUR	
09/12/2020 00:00	8.995	9.017	8.942	8.964	4346	EUR	
10/12/2020 00:00	8.964	8.977	8.9	8.938	3278	EUR	
11/12/2020 00:00	8.88	8.919	8.814	8.855	22303	EUR	
14/12/2020 00:00	8.94	8.968	8.899	8.899	46419	EUR	
15/12/2020 00:00	8.906	8.974	8.895	8.935	1944	EUR	
16/12/2020 00:00	8.946	8.988	8.92	8.935	2180	EUR	
17/12/2020 00:00	9	9	8.935	8.935	617	EUR	
18/12/2020 00:00	8.924	8.952	8.881	8.899	2134	EUR	
21/12/2020 00:00	8.684	8.71	8.55	8.686	10460	EUR	
22/12/2020 00:00	8.728	8.806	8.728	8.787	122039	EUR	
23/12/2020 00:00	8.819	8.905	8.819	8.905	2914	EUR	
24/12/2020 00:00	8.938	8.955	8.882	8.882	473	EUR	
28/12/2020 00:00	8.945	9.018	8.94	9.005	1937	EUR	
29/12/2020 00:00	9.02	9.062	9.02	9.035	11877	EUR	
30/12/2020 00:00	9.047	9.051	9.015	9.015	908	EUR	
31/12/2020 00:00	8.982	8.982	8.932	8.932	125	EUR	
04/01/2021 00:00	9.061	9.119	8.997	9.007	6541	EUR	
05/01/2021 00:00	8.997	9.015	8.922	8.969	2287	EUR	
06/01/2021 00:00	9.054	9.102	8.962	9.096	1926	EUR	
07/01/2021 00:00	9.13	9.165	9.08	9.134	2716	EUR	
08/01/2021 00:00	9.215	9.22	9.169	9.189	5852	EUR	
11/01/2021 00:00	9.174	9.203	9.086	9.123	108100	EUR	
12/01/2021 00:00	9.14	9.14	9.101	9.104	4273	EUR	
13/01/2021 00:00	9.117	9.148	9.096	9.124	51941	EUR	
14/01/2021 00:00	9.13	9.18	9.117	9.162	1844	EUR	
15/01/2021 00:00	9.104	9.11	9	9.048	7937	EUR	
18/01/2021 00:00	9.017	9.057	9.005	9.057	46643	EUR	
19/01/2021 00:00	9.084	9.085	9.021	9.026	2524	EUR	
20/01/2021 00:00	9.036	9.088	9.036	9.079	5530	EUR	
21/01/2021 00:00	9.134	9.134	9	9	47330	EUR	
22/01/2021 00:00	8.987	8.987	8.879	8.939	66699	EUR	
25/01/2021 00:00	8.973	8.982	8.803	8.817	56783	EUR	
26/01/2021 00:00	8.828	8.95	8.828	8.91	4842	EUR	
27/01/2021 00:00	8.884	8.904	8.707	8.799	52558	EUR	
28/01/2021 00:00	8.718	8.902	8.678	8.879	59930	EUR	
29/01/2021 00:00	8.772	8.805	8.703	8.703	3697	EUR	
01/02/2021 00:00	8.773	8.824	8.75	8.789	2498	EUR	
02/02/2021 00:00	8.892	8.982	8.89	8.972	1407	EUR	
03/02/2021 00:00	9.047	9.047	8.966	8.979	12098	EUR	
04/02/2021 00:00	8.988	9.045	8.978	9.045	18392	EUR	
05/02/2021 00:00	9.08	9.144	9.08	9.138	1058	EUR	
08/02/2021 00:00	9.173	9.204	9.138	9.175	7116	EUR	
09/02/2021 00:00	9.176	9.19	9.14	9.174	4527	EUR	
10/02/2021 00:00	9.206	9.206	9.1	9.141	3142	EUR	
11/02/2021 00:00	9.16	9.16	9.13	9.138	235	EUR	
12/02/2021 00:00	9.117	9.195	9.08	9.195	2752	EUR	
15/02/2021 00:00	9.272	9.35	9.259	9.332	8717	EUR	
16/02/2021 00:00	9.34	9.345	9.3	9.329	6775	EUR	
17/02/2021 00:00	9.286	9.326	9.272	9.303	4878	EUR	
18/02/2021 00:00	9.3	9.3	9.226	9.226	39166	EUR	
19/02/2021 00:00	9.258	9.322	9.242	9.311	24631	EUR	
22/02/2021 00:00	9.245	9.3	9.2	9.299	3453	EUR	
23/02/2021 00:00	9.322	9.352	9.24	9.317	2797	EUR	
24/02/2021 00:00	9.326	9.35	9.308	9.336	70044	EUR	
25/02/2021 00:00	9.39	9.397	9.336	9.336	22655	EUR	
26/02/2021 00:00	9.2	9.262	9.178	9.178	35792	EUR	
01/03/2021 00:00	9.331	9.352	9.296	9.329	106349	EUR	
02/03/2021 00:00	9.311	9.409	9.311	9.367	7156	EUR	
03/03/2021 00:00	9.394	9.451	9.353	9.39	105544	EUR	
04/03/2021 00:00	9.373	9.386	9.341	9.376	91810	EUR	
05/03/2021 00:00	9.344	9.377	9.29	9.32	4398	EUR	
08/03/2021 00:00	9.369	9.516	9.35	9.516	6929	EUR	
09/03/2021 00:00	9.51	9.562	9.51	9.542	98994	EUR	
10/03/2021 00:00	9.535	9.657	9.533	9.657	16731	EUR	
11/03/2021 00:00	9.692	9.727	9.661	9.727	5382	EUR	
12/03/2021 00:00	9.717	9.747	9.704	9.725	43537	EUR	
15/03/2021 00:00	9.788	9.81	9.704	9.723	46899	EUR	
16/03/2021 00:00	9.747	9.764	9.725	9.764	24084	EUR	
17/03/2021 00:00	9.75	9.769	9.737	9.759	69312	EUR	
18/03/2021 00:00	9.773	9.793	9.721	9.774	5968	EUR	
19/03/2021 00:00	9.688	9.714	9.65	9.677	29172	EUR	
22/03/2021 00:00	9.573	9.633	9.573	9.623	2706	EUR	
23/03/2021 00:00	9.569	9.619	9.556	9.576	32749	EUR	
24/03/2021 00:00	9.491	9.587	9.485	9.587	7342	EUR	
25/03/2021 00:00	9.537	9.625	9.5	9.625	2838	EUR	
26/03/2021 00:00	9.692	9.692	9.617	9.667	100946	EUR	
29/03/2021 00:00	9.693	9.72	9.665	9.695	46094	EUR	
30/03/2021 00:00	9.753	9.824	9.753	9.824	5179	EUR	
31/03/2021 00:00	9.811	9.82	9.78	9.788	2129	EUR	
01/04/2021 00:00	9.788	9.848	9.788	9.848	4038	EUR	
06/04/2021 00:00	9.938	9.938	9.858	9.878	42160	EUR	
07/04/2021 00:00	9.89	9.92	9.88	9.892	22079	EUR	
08/04/2021 00:00	9.922	9.953	9.922	9.938	57002	EUR	
09/04/2021 00:00	9.946	9.98	9.935	9.959	5527	EUR	
12/04/2021 00:00	9.938	9.975	9.938	9.947	4380	EUR	
13/04/2021 00:00	9.95	9.98	9.95	9.954	4099	EUR	
14/04/2021 00:00	10.012	10.034	10	10.012	52740	EUR	
15/04/2021 00:00	10.06	10.064	10.018	10.064	3367	EUR	
16/04/2021 00:00	10.074	10.158	10.062	10.15	29573	EUR	
19/04/2021 00:00	10.15	10.196	10.15	10.156	120472	EUR	
20/04/2021 00:00	10.174	10.174	9.949	9.949	63875	EUR	
21/04/2021 00:00	10.01	10.05	9.977	10.042	15870	EUR	
22/04/2021 00:00	10.068	10.12	10.068	10.12	1575	EUR	
23/04/2021 00:00	10.124	10.138	10.078	10.116	2292	EUR	
26/04/2021 00:00	10.1	10.17	10.1	10.144	163726	EUR	
27/04/2021 00:00	10.15	10.154	10.12	10.146	16677	EUR	
28/04/2021 00:00	10.166	10.212	10.166	10.188	2011	EUR	
29/04/2021 00:00	10.25	10.274	10.182	10.202	17729	EUR	
30/04/2021 00:00	10.198	10.214	10.114	10.114	58329	EUR	
03/05/2021 00:00	10.17	10.216	10.12	10.21	5235	EUR	
04/05/2021 00:00	10.212	10.292	10.1	10.122	17627	EUR	
05/05/2021 00:00	10.176	10.296	10.176	10.296	6481	EUR	
06/05/2021 00:00	10.314	10.34	10.276	10.324	3891	EUR	
07/05/2021 00:00	10.358	10.37	10.318	10.348	115751	EUR	
10/05/2021 00:00	10.4	10.4	10.364	10.398	582	EUR	
11/05/2021 00:00	10.302	10.302	10.14	10.212	3949	EUR	
12/05/2021 00:00	10.178	10.25	10.144	10.21	52734	EUR	
13/05/2021 00:00	10.11	10.244	10.012	10.238	3878	EUR	
14/05/2021 00:00	10.29	10.4	10.274	10.39	409629	EUR	
17/05/2021 00:00	10.466	10.47	10.37	10.388	5367	EUR	
18/05/2021 00:00	10.46	10.46	10.4	10.404	2367	EUR	
19/05/2021 00:00	10.294	10.3	10.12	10.244	6520	EUR	
20/05/2021 00:00	10.258	10.346	10.254	10.33	39685	EUR	
21/05/2021 00:00	10.374	10.454	10.374	10.45	34482	EUR	
24/05/2021 00:00	10.448	10.48	10.436	10.47	766	EUR	
25/05/2021 00:00	10.48	10.514	10.472	10.472	5371	EUR	
26/05/2021 00:00	10.5	10.5	10.432	10.468	408	EUR	
27/05/2021 00:00	10.454	10.54	10.454	10.54	874	EUR	
28/05/2021 00:00	10.568	10.62	10.55	10.596	19381	EUR	
31/05/2021 00:00	10.59	10.63	10.56	10.56	9410	EUR	
01/06/2021 00:00	10.616	10.664	10.6	10.6	59577	EUR	
02/06/2021 00:00	10.686	10.686	10.62	10.668	3309	EUR	
03/06/2021 00:00	10.7	10.7	10.592	10.64	4018	EUR	
04/06/2021 00:00	10.666	10.666	10.632	10.65	3419	EUR	
07/06/2021 00:00	10.656	10.738	10.614	10.71	86243	EUR	
08/06/2021 00:00	10.714	10.762	10.714	10.724	89139	EUR	
09/06/2021 00:00	10.744	10.746	10.718	10.736	5255	EUR	
10/06/2021 00:00	10.744	10.76	10.696	10.708	563	EUR	
11/06/2021 00:00	10.714	10.812	10.714	10.794	1551	EUR	
14/06/2021 00:00	10.854	10.868	10.822	10.824	810	EUR	
15/06/2021 00:00	10.88	10.894	10.864	10.88	1689	EUR	
16/06/2021 00:00	10.9	10.914	10.88	10.884	2870	EUR	
17/06/2021 00:00	11	11	10.832	10.928	392	EUR	
18/06/2021 00:00	10.944	10.944	10.748	10.766	2310	EUR	
21/06/2021 00:00	10.674	10.798	10.66	10.79	34000	EUR	
22/06/2021 00:00	10.822	10.834	10.78	10.826	311	EUR	
23/06/2021 00:00	10.836	10.836	10.734	10.734	49813	EUR	
24/06/2021 00:00	10.78	10.882	10.78	10.882	719	EUR	
25/06/2021 00:00	10.886	10.886	10.832	10.858	514	EUR	
28/06/2021 00:00	10.852	10.852	10.738	10.738	65262	EUR	
29/06/2021 00:00	10.786	10.82	10.768	10.768	1063	EUR	
30/06/2021 00:00	10.784	10.784	10.62	10.704	1859	EUR	
01/07/2021 00:00	10.756	10.8	10.664	10.752	2063	EUR	
02/07/2021 00:00	10.742	10.79	10.726	10.742	779	EUR	
05/07/2021 00:00	10.748	10.782	10.684	10.764	1439	EUR	
06/07/2021 00:00	10.718	10.744	10.638	10.658	3362	EUR	
07/07/2021 00:00	10.736	10.742	10.656	10.7	41877	EUR	
08/07/2021 00:00	10.592	10.598	10.418	10.502	12330	EUR	
09/07/2021 00:00	10.564	10.714	10.564	10.714	1141	EUR	
12/07/2021 00:00	10.688	10.756	10.638	10.756	5182	EUR	
13/07/2021 00:00	10.738	10.75	10.718	10.744	1002	EUR	
14/07/2021 00:00	10.718	10.758	10.718	10.748	1250	EUR	
15/07/2021 00:00	10.72	10.732	10.628	10.628	30147	EUR	
16/07/2021 00:00	10.656	10.656	10.53	10.592	1830	EUR	
19/07/2021 00:00	10.488	10.488	10.264	10.296	11261	EUR	
20/07/2021 00:00	10.41	10.45	10.374	10.394	1634	EUR	
21/07/2021 00:00	10.488	10.612	10.488	10.598	1471	EUR	
22/07/2021 00:00	10.656	10.684	10.622	10.622	33347	EUR	
23/07/2021 00:00	10.694	10.776	10.694	10.766	2229	EUR	
26/07/2021 00:00	10.738	10.8	10.738	10.8	1050	EUR	
27/07/2021 00:00	10.78	10.78	10.7	10.706	266	EUR	
28/07/2021 00:00	10.732	10.83	10.732	10.83	12102	EUR	
29/07/2021 00:00	10.9	10.93	10.884	10.884	2638	EUR	
30/07/2021 00:00	10.84	10.878	10.82	10.842	373	EUR	
02/08/2021 00:00	10.938	10.96	10.9	10.942	3880	EUR	
03/08/2021 00:00	10.98	11.068	10.98	11.032	6365	EUR	
04/08/2021 00:00	11.06	11.094	11.048	11.058	37275	EUR	
05/08/2021 00:00	11.078	11.124	11.078	11.122	26937	EUR	
06/08/2021 00:00	11.112	11.2	11.098	11.182	8518	EUR	
09/08/2021 00:00	11.164	11.182	11.15	11.15	45285	EUR	
10/08/2021 00:00	11.192	11.192	11.166	11.186	6924	EUR	
11/08/2021 00:00	11.22	11.25	11.186	11.234	2415	EUR	
12/08/2021 00:00	11.248	11.294	11.244	11.264	25585	EUR	
13/08/2021 00:00	11.29	11.322	11.29	11.304	5754	EUR	
16/08/2021 00:00	11.206	11.244	11.198	11.212	1922	EUR	
17/08/2021 00:00	11.164	11.18	11.108	11.18	24638	EUR	
18/08/2021 00:00	11.19	11.19	11.092	11.1	17685	EUR	
19/08/2021 00:00	10.916	10.916	10.76	10.826	16233	EUR	
20/08/2021 00:00	10.88	10.88	10.772	10.866	8163	EUR	
23/08/2021 00:00	10.956	10.972	10.93	10.962	3248	EUR	
24/08/2021 00:00	10.996	11	10.888	10.932	4317	EUR	
25/08/2021 00:00	10.958	10.958	10.924	10.924	4164	EUR	
26/08/2021 00:00	10.894	10.946	10.88	10.946	5986	EUR	
27/08/2021 00:00	10.868	10.962	10.868	10.962	4792	EUR	
30/08/2021 00:00	10.96	10.978	10.95	10.964	819	EUR	
31/08/2021 00:00	10.96	10.99	10.926	10.95	2169	EUR	
01/09/2021 00:00	11.042	11.11	11.042	11.078	5049	EUR	
02/09/2021 00:00	11.074	11.102	11.074	11.074	55961	EUR	
03/09/2021 00:00	11.072	11.072	10.948	10.972	1471	EUR	
06/09/2021 00:00	11.008	11.074	11.008	11.064	73490	EUR	
07/09/2021 00:00	11.054	11.06	11.026	11.04	41141	EUR	
08/09/2021 00:00	10.944	11.002	10.882	10.942	50634	EUR	
09/09/2021 00:00	10.888	11.012	10.848	10.956	2624	EUR	
10/09/2021 00:00	11.004	11.01	10.92	10.928	610	EUR	
13/09/2021 00:00	10.976	11.028	10.95	10.976	2541	EUR	
14/09/2021 00:00	10.928	10.928	10.846	10.9	4647	EUR	
15/09/2021 00:00	10.948	10.948	10.792	10.8	840	EUR	
16/09/2021 00:00	10.836	10.92	10.836	10.872	141646	EUR	
17/09/2021 00:00	10.944	10.96	10.74	10.74	44828	EUR	
20/09/2021 00:00	10.62	10.622	10.486	10.598	13195	EUR	
21/09/2021 00:00	10.672	10.776	10.672	10.776	1495	EUR	
22/09/2021 00:00	10.904	10.908	10.836	10.908	3462	EUR	
23/09/2021 00:00	10.998	11.004	10.926	11.004	28694	EUR	
24/09/2021 00:00	10.914	10.914	10.86	10.896	843	EUR	
27/09/2021 00:00	10.946	10.972	10.922	10.924	1740	EUR	
28/09/2021 00:00	10.93	10.93	10.668	10.684	9581	EUR	
29/09/2021 00:00	10.742	10.8	10.742	10.788	5027	EUR	
30/09/2021 00:00	10.872	10.872	10.676	10.676	3229	EUR	
01/10/2021 00:00	10.536	10.732	10.528	10.716	35861	EUR	
04/10/2021 00:00	10.65	10.716	10.622	10.622	31980	EUR	
05/10/2021 00:00	10.678	10.806	10.646	10.806	11823	EUR	
06/10/2021 00:00	10.68	10.68	10.53	10.632	14092	EUR	
07/10/2021 00:00	10.786	10.838	10.728	10.822	98220	EUR	
08/10/2021 00:00	10.828	10.828	10.756	10.756	313	EUR	
11/10/2021 00:00	10.72	10.78	10.7	10.78	32202	EUR	
12/10/2021 00:00	10.652	10.74	10.652	10.74	2307	EUR	
13/10/2021 00:00	10.698	10.81	10.698	10.794	3190	EUR	
14/10/2021 00:00	10.864	10.962	10.854	10.96	2414	EUR	
15/10/2021 00:00	10.992	11.02	10.982	11.02	2742	EUR	
18/10/2021 00:00	10.942	10.942	10.872	10.878	70176	EUR	
19/10/2021 00:00	10.904	10.908	10.858	10.862	13292	EUR	
20/10/2021 00:00	10.852	10.938	10.852	10.938	513	EUR	
21/10/2021 00:00	10.894	10.942	10.894	10.916	89994	EUR	
22/10/2021 00:00	10.994	11.088	10.988	11.028	331513	EUR	
25/10/2021 00:00	11.022	11.034	10.984	10.984	14580	EUR	
26/10/2021 00:00	11.028	11.118	11.016	11.082	3213	EUR	
27/10/2021 00:00	11.128	11.128	11.06	11.076	22533	EUR	
28/10/2021 00:00	11.1	11.188	11.1	11.188	1978	EUR	
29/10/2021 00:00	11.118	11.2	11.1	11.196	13192	EUR	
01/11/2021 00:00	11.256	11.342	11.256	11.31	5223	EUR	
02/11/2021 00:00	11.3	11.38	11.3	11.38	35291	EUR	
03/11/2021 00:00	11.358	11.432	11.358	11.432	5074	EUR	
04/11/2021 00:00	11.464	11.48	11.444	11.48	77099	EUR	
05/11/2021 00:00	11.234	11.388	11.23	11.296	29010	EUR	
08/11/2021 00:00	11.404	11.404	11.344	11.36	1661	EUR	
09/11/2021 00:00	11.326	11.42	11.326	11.388	11599	EUR	
10/11/2021 00:00	11.42	11.42	11.334	11.396	1063	EUR	
11/11/2021 00:00	11.372	11.432	11.36	11.4	7265	EUR	
12/11/2021 00:00	11.412	11.476	11.412	11.476	2823	EUR	
15/11/2021 00:00	11.48	11.53	11.464	11.516	19425	EUR	
16/11/2021 00:00	11.55	11.574	11.532	11.572	11258	EUR	
17/11/2021 00:00	11.558	11.588	11.55	11.572	57420	EUR	
18/11/2021 00:00	11.562	11.612	11.526	11.526	8856	EUR	
19/11/2021 00:00	11.588	11.588	11.4	11.498	6972	EUR	
22/11/2021 00:00	11.508	11.528	11.444	11.492	8626	EUR	
23/11/2021 00:00	11.396	11.462	11.316	11.4	11009	EUR	
24/11/2021 00:00	11.412	11.436	11.29	11.394	146599	EUR	
25/11/2021 00:00	11.422	11.442	11.402	11.442	2952	EUR	
26/11/2021 00:00	10.974	11.068	10.868	10.868	52753	EUR	
29/11/2021 00:00	11.004	11.018	10.91	10.912	20552	EUR	
30/11/2021 00:00	10.82	10.916	10.75	10.86	28291	EUR	
01/12/2021 00:00	10.944	11.156	10.914	11.148	7199	EUR	
02/12/2021 00:00	10.992	11.062	10.968	11	12079	EUR	
03/12/2021 00:00	11.1	11.1	10.88	10.904	44468	EUR	
06/12/2021 00:00	11.002	11.124	10.964	11.124	23091	EUR	
07/12/2021 00:00	11.228	11.4	11.228	11.4	11516	EUR	
08/12/2021 00:00	11.42	11.45	11.32	11.32	10530	EUR	
09/12/2021 00:00	11.33	11.33	11.268	11.3	2385	EUR	
10/12/2021 00:00	11.23	11.306	11.23	11.28	5543	EUR	
13/12/2021 00:00	11.282	11.31	11.164	11.18	12732	EUR	
14/12/2021 00:00	11.242	11.266	11.12	11.12	8146	EUR	
15/12/2021 00:00	11.172	11.182	11.15	11.166	1277	EUR	
16/12/2021 00:00	11.31	11.322	11.254	11.28	4923	EUR	
17/12/2021 00:00	11.272	11.272	11.136	11.158	7126	EUR	
20/12/2021 00:00	10.914	11.058	10.868	11.058	5638	EUR	
21/12/2021 00:00	11.148	11.202	11.09	11.202	7718	EUR	
22/12/2021 00:00	11.232	11.324	11.208	11.324	4641	EUR	
23/12/2021 00:00	11.4	11.454	11.35	11.416	10852	EUR	
24/12/2021 00:00	11.458	11.46	11.408	11.46	305	EUR	
27/12/2021 00:00	11.46	11.49	11.406	11.484	2838	EUR	
28/12/2021 00:00	11.49	11.55	11.49	11.534	11836	EUR	
29/12/2021 00:00	11.55	11.57	11.504	11.522	5109	EUR	
30/12/2021 00:00	11.528	11.566	11.528	11.55	2318	EUR	
31/12/2021 00:00	11.554	11.554	11.502	11.53	1622	EUR	
03/01/2022 00:00	11.598	11.696	11.598	11.628	30015	EUR	
04/01/2022 00:00	11.704	11.84	11.704	11.834	5630	EUR	
05/01/2022 00:00	11.844	11.922	11.824	11.88	705	EUR	
06/01/2022 00:00	11.794	11.8	11.69	11.714	29360	EUR	
07/01/2022 00:00	11.704	11.712	11.616	11.666	981	EUR	
10/01/2022 00:00	11.692	11.692	11.472	11.506	5259	EUR	
11/01/2022 00:00	11.632	11.64	11.548	11.604	5335	EUR	
12/01/2022 00:00	11.664	11.676	11.596	11.654	3580	EUR	
13/01/2022 00:00	11.628	11.65	11.586	11.64	2372	EUR	
14/01/2022 00:00	11.504	11.564	11.496	11.496	6224	EUR	
17/01/2022 00:00	11.572	11.624	11.538	11.59	42869	EUR	
18/01/2022 00:00	11.548	11.548	11.45	11.48	8288	EUR	
19/01/2022 00:00	11.474	11.59	11.474	11.486	19519	EUR	
20/01/2022 00:00	11.53	11.574	11.46	11.538	4675	EUR	
21/01/2022 00:00	11.37	11.45	11.282	11.346	2772	EUR	
24/01/2022 00:00	11.284	11.37	10.886	10.926	13722	EUR	
25/01/2022 00:00	11.044	11.09	10.94	11.022	70369	EUR	
26/01/2022 00:00	11.122	11.28	11.122	11.224	5584	EUR	
27/01/2022 00:00	11.082	11.33	11.082	11.248	36735	EUR	
28/01/2022 00:00	11.282	11.282	11.09	11.154	4143	EUR	
31/01/2022 00:00	11.28	11.314	11.174	11.25	19504	EUR	
01/02/2022 00:00	11.372	11.43	11.352	11.43	26107	EUR	
02/02/2022 00:00	11.432	11.484	11.424	11.47	1937	EUR	
03/02/2022 00:00	11.472	11.472	11.286	11.286	5094	EUR	
04/02/2022 00:00	11.358	11.358	11.1	11.142	2097	EUR	
07/02/2022 00:00	11.238	11.25	11.138	11.25	3343	EUR	
08/02/2022 00:00	11.246	11.344	11.242	11.292	26338	EUR	
09/02/2022 00:00	11.394	11.472	11.394	11.44	6667	EUR	
10/02/2022 00:00	11.5	11.5	11.36	11.426	2028	EUR	
11/02/2022 00:00	11.336	11.36	11.26	11.264	107833	EUR	
14/02/2022 00:00	10.988	11.01	10.846	10.986	10353	EUR	
15/02/2022 00:00	11.014	11.236	11	11.234	14157	EUR	
16/02/2022 00:00	11.274	11.294	11.174	11.216	83921	EUR	
17/02/2022 00:00	11.286	11.286	11.128	11.178	4323	EUR	
18/02/2022 00:00	11.182	11.252	11.12	11.12	2429	EUR	
21/02/2022 00:00	11.21	11.21	10.85	10.924	67029	EUR	
22/02/2022 00:00	10.662	10.976	10.662	10.928	11201	EUR	
23/02/2022 00:00	10.958	11.11	10.88	10.922	1897	EUR	
24/02/2022 00:00	10.438	10.62	10.298	10.464	92453	EUR	
25/02/2022 00:00	10.584	10.878	10.468	10.878	6695	EUR	
28/02/2022 00:00	10.644	10.712	10.48	10.7	61498	EUR	
01/03/2022 00:00	10.692	10.692	10.26	10.264	81901	EUR	
02/03/2022 00:00	10.16	10.408	10.078	10.372	16909	EUR	
03/03/2022 00:00	10.378	10.418	10.18	10.204	130007	EUR	
04/03/2022 00:00	10.002	10.034	9.658	9.658	18185	EUR	
07/03/2022 00:00	9.323	9.64	9.11	9.488	19158	EUR	
08/03/2022 00:00	9.434	9.717	9.417	9.48	19621	EUR	
09/03/2022 00:00	9.73	10.18	9.73	10.18	11209	EUR	
10/03/2022 00:00	10.112	10.122	9.852	9.911	83807	EUR	
11/03/2022 00:00	9.959	10.238	9.83	10.014	32379	EUR	
14/03/2022 00:00	10.032	10.222	10.03	10.148	63586	EUR	
15/03/2022 00:00	10.002	10.194	9.932	10.104	98795	EUR	
16/03/2022 00:00	10.38	10.664	10.38	10.502	25714	EUR	
17/03/2022 00:00	10.648	10.648	10.42	10.512	21932	EUR	
18/03/2022 00:00	10.494	10.546	10.412	10.53	5783	EUR	
21/03/2022 00:00	10.526	10.584	10.492	10.492	12518	EUR	
22/03/2022 00:00	10.48	10.614	10.48	10.568	7637	EUR	
23/03/2022 00:00	10.604	10.614	10.438	10.438	2141	EUR	
24/03/2022 00:00	10.49	10.512	10.378	10.378	7411	EUR	
25/03/2022 00:00	10.414	10.496	10.378	10.378	7878	EUR	
28/03/2022 00:00	10.492	10.6	10.482	10.482	3899	EUR	
29/03/2022 00:00	10.606	10.888	10.578	10.842	23995	EUR	
30/03/2022 00:00	10.764	10.764	10.676	10.702	7096	EUR	
31/03/2022 00:00	10.776	10.786	10.624	10.634	997	EUR	
01/04/2022 00:00	10.61	10.672	10.61	10.656	8494	EUR	
04/04/2022 00:00	10.73	10.73	10.584	10.714	1711	EUR	
05/04/2022 00:00	10.7	10.7	10.482	10.578	20194	EUR	
06/04/2022 00:00	10.508	10.516	10.226	10.332	7157	EUR	
07/04/2022 00:00	10.388	10.44	10.236	10.236	5516	EUR	
08/04/2022 00:00	10.41	10.446	10.338	10.446	1355	EUR	
11/04/2022 00:00	10.394	10.53	10.394	10.45	4839	EUR	
12/04/2022 00:00	10.27	10.44	10.236	10.422	4602	EUR	
13/04/2022 00:00	10.364	10.392	10.354	10.372	1171	EUR	
14/04/2022 00:00	10.45	10.506	10.42	10.482	1601	EUR	
19/04/2022 00:00	10.482	10.498	10.344	10.406	90693	EUR	
20/04/2022 00:00	10.47	10.584	10.458	10.578	13786	EUR	
21/04/2022 00:00	10.63	10.798	10.63	10.734	8351	EUR	
22/04/2022 00:00	10.598	10.642	10.52	10.532	1310	EUR	
25/04/2022 00:00	10.392	10.394	10.294	10.39	9476	EUR	
26/04/2022 00:00	10.492	10.516	10.334	10.334	12511	EUR	
27/04/2022 00:00	10.324	10.412	10.2	10.368	6137	EUR	
28/04/2022 00:00	10.486	10.54	10.336	10.438	1189	EUR	
29/04/2022 00:00	10.506	10.564	10.478	10.482	7903	EUR	
02/05/2022 00:00	10.358	10.36	10.2	10.3	12068	EUR	
03/05/2022 00:00	10.366	10.418	10.29	10.364	17622	EUR	
04/05/2022 00:00	10.39	10.39	10.228	10.228	178	EUR	
05/05/2022 00:00	10.458	10.482	10.188	10.198	3086	EUR	
06/05/2022 00:00	10.122	10.128	9.957	10.038	12946	EUR	
09/05/2022 00:00	10	10.016	9.764	9.764	32459	EUR	
10/05/2022 00:00	9.902	10.01	9.848	9.848	9288	EUR	
11/05/2022 00:00	10.024	10.13	9.94	10.13	6022	EUR	
12/05/2022 00:00	9.916	10.036	9.841	9.969	29833	EUR	
13/05/2022 00:00	10.1	10.242	10.1	10.236	13718	EUR	
16/05/2022 00:00	10.22	10.266	10.162	10.206	7728	EUR	
17/05/2022 00:00	10.326	10.432	10.326	10.388	7001	EUR	
18/05/2022 00:00	10.414	10.43	10.3	10.3	8441	EUR	
19/05/2022 00:00	10.166	10.166	10.024	10.144	2670	EUR	
20/05/2022 00:00	10.174	10.252	10.12	10.142	3182	EUR	
23/05/2022 00:00	10.266	10.268	10.146	10.268	239	EUR	
24/05/2022 00:00	10.13	10.186	10.108	10.14	2843	EUR	
25/05/2022 00:00	10.178	10.19	10.068	10.166	13877	EUR	
26/05/2022 00:00	10.142	10.336	10.142	10.336	474	EUR	
27/05/2022 00:00	10.382	10.518	10.382	10.518	2940	EUR	
30/05/2022 00:00	10.59	10.62	10.56	10.608	53098	EUR	
31/05/2022 00:00	10.528	10.528	10.402	10.44	1525	EUR	
01/06/2022 00:00	10.488	10.488	10.346	10.346	2958	EUR	
02/06/2022 00:00	10.456	10.536	10.44	10.536	1073	EUR	
03/06/2022 00:00	10.57	10.57	10.498	10.498	1288	EUR	
06/06/2022 00:00	10.592	10.6	10.58	10.584	433	EUR	
07/06/2022 00:00	10.516	10.526	10.458	10.526	10150	EUR	
08/06/2022 00:00	10.542	10.542	10.356	10.4	1202	EUR	
09/06/2022 00:00	10.35	10.35	10.246	10.288	677	EUR	
10/06/2022 00:00	10.194	10.194	9.952	9.997	3477	EUR	
13/06/2022 00:00	9.827	9.837	9.683	9.729	8343	EUR	
14/06/2022 00:00	9.779	9.779	9.589	9.595	15337	EUR	
15/06/2022 00:00	9.733	9.777	9.659	9.756	2849	EUR	
16/06/2022 00:00	9.725	9.725	9.49	9.515	14459	EUR	
17/06/2022 00:00	9.535	9.648	9.48	9.559	29344	EUR	
20/06/2022 00:00	9.532	9.592	9.519	9.592	5969	EUR	
21/06/2022 00:00	9.666	9.765	9.65	9.662	5637	EUR	
22/06/2022 00:00	9.517	9.594	9.478	9.594	1270	EUR	
23/06/2022 00:00	9.584	9.632	9.475	9.524	701	EUR	
24/06/2022 00:00	9.623	9.86	9.6	9.86	3056	EUR	
