date	ouv	haut	bas	clot	vol	devise	
10/11/2020 00:00	141.03	141.19	139.92	141.08	9715	USD	
11/11/2020 00:00	139.68	140.91	139.68	140.84	8065	USD	
12/11/2020 00:00	141.05	142.53	141.05	142.3	3801	USD	
13/11/2020 00:00	143.11	143.92	142.53	143	3570	USD	
16/11/2020 00:00	143.69	144.89	143.69	144.57	22595	USD	
17/11/2020 00:00	144.01	144.08	143.32	144.08	1090	USD	
18/11/2020 00:00	144.71	145.37	144.41	144.68	8051	USD	
19/11/2020 00:00	143.83	144.22	143.83	144.22	594	USD	
20/11/2020 00:00	145.14	145.68	145.14	145.68	407	USD	
23/11/2020 00:00	146.35	146.73	145.57	145.6	1080	USD	
24/11/2020 00:00	146.91	147.4	146.44	147.26	1310	USD	
25/11/2020 00:00	146.09	146.24	145.59	146.23	3680	USD	
26/11/2020 00:00	147.32	147.45	147.29	147.29	14691	USD	
27/11/2020 00:00	147.38	147.79	147.38	147.39	1878	USD	
30/11/2020 00:00	145.02	145.13	144.25	144.55	3581	USD	
01/12/2020 00:00	145.56	146.07	145.24	146.07	2060	USD	
02/12/2020 00:00	145.31	145.81	145.1	145.81	968	USD	
03/12/2020 00:00	146.81	148.08	146.81	147.92	2572	USD	
04/12/2020 00:00	148.52	148.52	148.06	148.47	3178	USD	
07/12/2020 00:00	148.3	149.13	147.28	149.13	3252	USD	
08/12/2020 00:00	149	149.56	149	149.56	1416	USD	
09/12/2020 00:00	150.22	150.22	148.88	148.88	6677	USD	
10/12/2020 00:00	148.91	149.63	147.87	149.47	9615	USD	
11/12/2020 00:00	150.16	150.16	148.93	149.41	234	USD	
14/12/2020 00:00	149.59	149.59	149.01	149.01	1280	USD	
15/12/2020 00:00	149.01	149.94	149.01	149.83	2542	USD	
16/12/2020 00:00	151.27	151.91	151.1	151.1	1146	USD	
17/12/2020 00:00	152.47	153.21	152.23	152.37	1169	USD	
18/12/2020 00:00	151.57	152.02	151.57	151.96	455	USD	
21/12/2020 00:00	150.75	150.75	148	150.08	1361	USD	
22/12/2020 00:00	149.3	150.19	149.08	149.08	3039	USD	
23/12/2020 00:00	150.75	150.89	150.73	150.89	1366	USD	
24/12/2020 00:00	151.27	151.27	150.78	150.78	0	USD	
28/12/2020 00:00	151.6	151.6	151.14	151.14	0	USD	
29/12/2020 00:00	151.72	152.66	151.72	152.06	1020	USD	
30/12/2020 00:00	154.11	154.6	154.11	154.6	3549	USD	
31/12/2020 00:00	155.03	155.06	154.93	154.96	684	USD	
04/01/2021 00:00	156.66	157.34	155.85	155.85	2167	USD	
05/01/2021 00:00	156.85	156.85	156.09	156.48	1438	USD	
06/01/2021 00:00	157.02	157.11	156.43	157.11	1359	USD	
07/01/2021 00:00	158.18	158.18	157.46	158.03	1088	USD	
08/01/2021 00:00	160.24	162.34	160.14	162.29	8376	USD	
11/01/2021 00:00	161.92	161.92	161.03	161.43	7502	USD	
12/01/2021 00:00	160.93	161.66	160.93	161.66	600	USD	
13/01/2021 00:00	162.97	162.97	161.9	161.9	150	USD	
14/01/2021 00:00	163.71	165.05	163.71	165.05	22064	USD	
15/01/2021 00:00	162.45	162.7	159.82	161.02	8678	USD	
18/01/2021 00:00	160.68	161.26	160.68	161.26	202	USD	
19/01/2021 00:00	163.43	163.59	162.98	162.98	1240	USD	
20/01/2021 00:00	165.73	165.73	164.75	164.75	455	USD	
21/01/2021 00:00	166.64	166.78	165.3	165.3	6820	USD	
22/01/2021 00:00	164.7	164.88	164.7	164.87	341	USD	
25/01/2021 00:00	167.19	167.19	164.1	164.95	1530	USD	
26/01/2021 00:00	163.13	164.76	163.13	164.19	971	USD	
27/01/2021 00:00	162.5	162.5	159.65	161	3201	USD	
28/01/2021 00:00	158.34	161.43	158.34	161.43	1412	USD	
29/01/2021 00:00	157.71	158.61	157.54	157.54	26103	USD	
01/02/2021 00:00	160.74	161.25	159.94	160.73	46768	USD	
02/02/2021 00:00	163.66	164.32	163.66	163.74	4917	USD	
03/02/2021 00:00	165.72	165.72	165.13	165.5	12043	USD	
04/02/2021 00:00	164.04	164.91	163.78	163.94	7235	USD	
05/02/2021 00:00	164.71	165.97	164.71	165.81	2666	USD	
08/02/2021 00:00	165.88	166.39	165.6	166.39	5	USD	
09/02/2021 00:00	166.8	167.58	166.8	167.58	373	USD	
10/02/2021 00:00	169.58	169.77	168.62	168.95	431	USD	
11/02/2021 00:00	168.92	170.43	168.92	170.43	3014	USD	
12/02/2021 00:00	169.28	170.54	169.28	170.54	560	USD	
15/02/2021 00:00	171.13	172.14	171.13	172.14	0	USD	
16/02/2021 00:00	171.81	171.89	170.32	170.32	563	USD	
17/02/2021 00:00	169.59	169.59	168.33	168.33	280	USD	
18/02/2021 00:00	166.96	167.14	165.29	165.55	1773	USD	
19/02/2021 00:00	166.21	168	166.21	168	3925	USD	
22/02/2021 00:00	163.3	163.3	162.76	162.76	705	USD	
23/02/2021 00:00	162.24	162.24	158.97	161.62	1553	USD	
24/02/2021 00:00	160.41	161.93	159.59	161.25	1650	USD	
25/02/2021 00:00	162.33	162.33	160	160.15	1113	USD	
26/02/2021 00:00	154.46	155.54	154.46	154.89	29256	USD	
01/03/2021 00:00	157.26	159.16	157.26	158.95	3001	USD	
02/03/2021 00:00	156.3	157.4	156.3	156.74	514	USD	
03/03/2021 00:00	159.52	159.6	158.09	158.09	1330	USD	
04/03/2021 00:00	156.48	157.24	155.5	156.79	1771	USD	
05/03/2021 00:00	155.23	156.42	153.41	153.41	6262	USD	
08/03/2021 00:00	153.06	153.23	151.95	152.83	6708	USD	
09/03/2021 00:00	151.65	154.45	151.65	154.45	2135	USD	
10/03/2021 00:00	154.49	154.73	154.45	154.73	660	USD	
11/03/2021 00:00	158.55	159.27	158.55	159.27	9873	USD	
12/03/2021 00:00	156.95	157.12	156.79	157.12	313	USD	
15/03/2021 00:00	156.57	157.34	156.57	156.63	20904	USD	
16/03/2021 00:00	157.29	158.13	157.16	157.81	5746	USD	
17/03/2021 00:00	156.48	156.48	155.62	155.71	158	USD	
18/03/2021 00:00	157.78	157.99	156.58	157.44	3076	USD	
19/03/2021 00:00	155.9	157.14	155.7	157.14	640	USD	
22/03/2021 00:00	155.99	157.38	155.99	157.38	2317	USD	
23/03/2021 00:00	155.03	155.03	154.15	154.53	800	USD	
24/03/2021 00:00	152.74	153.52	152.6	152.75	2223	USD	
25/03/2021 00:00	151.78	152.53	151.33	152.53	215	USD	
26/03/2021 00:00	154.43	154.43	153.65	154.04	2129	USD	
29/03/2021 00:00	153.96	154.81	153.96	154.32	329	USD	
30/03/2021 00:00	154.98	155.3	154.69	155.3	196	USD	
31/03/2021 00:00	154.8	155.98	154.8	155.72	201	USD	
01/04/2021 00:00	156.9	157.59	156.61	157.59	242	USD	
06/04/2021 00:00	158.02	158.66	157.29	158.66	3237	USD	
07/04/2021 00:00	157.62	157.62	156.53	156.84	981	USD	
08/04/2021 00:00	157.45	157.45	157.34	157.42	1	USD	
09/04/2021 00:00	156.64	156.64	156.18	156.18	42	USD	
12/04/2021 00:00	154.77	155.26	154.69	154.84	563	USD	
13/04/2021 00:00	155.06	156.24	155	156.21	5262	USD	
14/04/2021 00:00	158.06	158.32	158.06	158.28	4239	USD	
15/04/2021 00:00	158.4	159.42	158.4	159.42	14784	USD	
16/04/2021 00:00	159.93	160.14	159.82	159.82	2397	USD	
19/04/2021 00:00	159.91	160.21	159.24	159.27	3135	USD	
20/04/2021 00:00	160.36	160.36	157.88	157.88	15703	USD	
21/04/2021 00:00	157.78	158.72	157.18	158.59	9366	USD	
22/04/2021 00:00	159.25	159.28	159.07	159.28	1584	USD	
23/04/2021 00:00	160.06	160.55	160.06	160.26	4444	USD	
26/04/2021 00:00	160.93	161.24	160.67	161.02	2738	USD	
27/04/2021 00:00	161.64	161.64	161.03	161.11	2481	USD	
28/04/2021 00:00	161.06	162.26	161.02	162.05	4604	USD	
29/04/2021 00:00	163.04	163.14	161.17	161.36	15256	USD	
30/04/2021 00:00	160.15	160.42	158.65	158.71	9091	USD	
03/05/2021 00:00	159.06	159.88	158.64	159.37	6801	USD	
04/05/2021 00:00	158.55	158.55	156.48	156.53	3766	USD	
05/05/2021 00:00	157.36	158.46	157.36	158.46	138	USD	
06/05/2021 00:00	158.97	160.33	158.97	160.33	11578	USD	
07/05/2021 00:00	160.4	162.98	160.15	162.98	1672	USD	
10/05/2021 00:00	162.48	162.73	161.21	161.46	5646	USD	
11/05/2021 00:00	159.47	159.83	159.1	159.83	300	USD	
12/05/2021 00:00	157.72	157.77	155.78	155.78	10918	USD	
13/05/2021 00:00	155.19	155.98	154.09	155.53	4037	USD	
14/05/2021 00:00	156.82	157.9	156.4	157.36	5741	USD	
17/05/2021 00:00	157.05	157.29	157.05	157.29	0	USD	
18/05/2021 00:00	160.03	160.37	159.61	160.14	8613	USD	
19/05/2021 00:00	159	159	157.9	158.29	433	USD	
20/05/2021 00:00	158.61	160.28	158.15	160.28	5213	USD	
21/05/2021 00:00	160.43	160.43	159.63	159.63	696	USD	
24/05/2021 00:00	160.31	160.69	160.31	160.69	0	USD	
25/05/2021 00:00	163.05	163.05	162.08	162.08	4319	USD	
26/05/2021 00:00	162.98	162.98	162.54	162.97	600	USD	
27/05/2021 00:00	162.62	162.62	162.58	162.58	0	USD	
28/05/2021 00:00	163.2	163.88	163.2	163.88	150	USD	
31/05/2021 00:00	165.04	165.13	164.87	164.87	5704	USD	
01/06/2021 00:00	166.37	167.1	166.37	166.94	633	USD	
02/06/2021 00:00	166.65	167.88	166.65	167.88	2051	USD	
03/06/2021 00:00	167.14	167.14	166.22	166.22	148	USD	
04/06/2021 00:00	165.94	167.23	165.94	167.08	66	USD	
07/06/2021 00:00	167.07	167.07	167.01	167.01	0	USD	
08/06/2021 00:00	167.33	167.33	166.99	166.99	3	USD	
09/06/2021 00:00	166.95	166.99	166.72	166.72	222	USD	
10/06/2021 00:00	167.66	168	167.66	168	73	USD	
11/06/2021 00:00	168.82	168.82	167.41	167.41	1210	USD	
14/06/2021 00:00	168.28	168.59	167.94	168.59	456	USD	
15/06/2021 00:00	168.79	168.79	167.44	167.44	280	USD	
16/06/2021 00:00	167.81	167.86	167.81	167.86	0	USD	
17/06/2021 00:00	166.32	166.58	165.63	166.48	705	USD	
18/06/2021 00:00	166.71	167.08	165.31	165.31	4773	USD	
21/06/2021 00:00	165.39	166.35	165.38	166.01	8296	USD	
22/06/2021 00:00	166.06	166.06	164.36	164.87	372	USD	
23/06/2021 00:00	166.84	166.84	166.71	166.71	0	USD	
24/06/2021 00:00	166.98	167.4	166.98	167.4	0	USD	
25/06/2021 00:00	168.23	168.24	168.07	168.07	281	USD	
28/06/2021 00:00	167.95	167.95	167.5	167.82	570	USD	
29/06/2021 00:00	167.46	168.21	167.36	168.21	1363	USD	
30/06/2021 00:00	168.38	168.38	167.71	167.81	1532	USD	
01/07/2021 00:00	167.95	167.95	166.43	167.2	21172	USD	
02/07/2021 00:00	165.25	166.88	165.17	166.88	5521	USD	
05/07/2021 00:00	166.98	166.98	166.64	166.81	1665	USD	
06/07/2021 00:00	166.36	166.36	164.62	165.02	10843	USD	
07/07/2021 00:00	165.16	165.16	164.38	164.5	140	USD	
08/07/2021 00:00	162.58	162.58	162.04	162.07	1180	USD	
09/07/2021 00:00	162.87	164.3	162.87	164.3	2249	USD	
12/07/2021 00:00	163.93	164.49	163.7	164.49	18	USD	
13/07/2021 00:00	165.74	165.74	164.12	164.99	13660	USD	
14/07/2021 00:00	163.55	164.69	163.55	164.09	3420	USD	
15/07/2021 00:00	165.14	165.14	164.59	164.82	225	USD	
16/07/2021 00:00	164.72	165.12	164.23	164.25	3799	USD	
19/07/2021 00:00	162.85	162.85	161.29	161.29	0	USD	
20/07/2021 00:00	161.44	161.81	160.69	161.47	1388	USD	
21/07/2021 00:00	161.02	162.26	161.02	162.26	0	USD	
22/07/2021 00:00	163.88	163.88	162.85	162.85	1288	USD	
23/07/2021 00:00	162.77	162.77	160.72	160.95	6192	USD	
26/07/2021 00:00	158.57	158.91	157.68	158.55	497	USD	
27/07/2021 00:00	156.25	156.31	154.5	154.5	3511	USD	
28/07/2021 00:00	157.02	158.59	156.78	158.59	4682	USD	
29/07/2021 00:00	160.58	161.36	160.58	161.36	3162	USD	
30/07/2021 00:00	158.81	159.7	158.81	159.57	261	USD	
02/08/2021 00:00	160.75	161.63	160.6	161.63	4609	USD	
03/08/2021 00:00	161.07	161.37	160.21	160.35	4938	USD	
04/08/2021 00:00	162.92	162.92	161.79	161.79	729	USD	
05/08/2021 00:00	161.88	162.5	161.88	162.5	1091	USD	
06/08/2021 00:00	161.44	161.49	160.26	160.61	655	USD	
09/08/2021 00:00	161.48	161.69	161.46	161.68	234	USD	
10/08/2021 00:00	162	162	161.36	161.36	599	USD	
11/08/2021 00:00	161.59	162.76	161.18	162	13515	USD	
12/08/2021 00:00	161.22	161.22	160.68	160.68	598	USD	
13/08/2021 00:00	160.11	161.01	160.11	161.01	2429	USD	
16/08/2021 00:00	159.22	159.34	158.96	159.34	655	USD	
17/08/2021 00:00	157.15	157.76	157.15	157.76	1743	USD	
18/08/2021 00:00	159.12	159.12	158.11	158.11	0	USD	
19/08/2021 00:00	155.41	155.58	154.34	155.5	11459	USD	
20/08/2021 00:00	154.46	155.85	154.1	155.85	398	USD	
23/08/2021 00:00	156.56	157.46	156.28	157.46	11045	USD	
24/08/2021 00:00	159.3	160.14	159.3	160.14	1502	USD	
25/08/2021 00:00	159.92	160.4	159.92	160.4	1700	USD	
26/08/2021 00:00	159.45	159.45	159.43	159.43	1700	USD	
27/08/2021 00:00	160.44	162.14	160.44	162.14	2281	USD	
30/08/2021 00:00	162.74	163.18	162.63	162.73	5646	USD	
31/08/2021 00:00	163.98	164.71	163.98	164.65	14406	USD	
01/09/2021 00:00	165.7	166.31	165.7	166.31	1053	USD	
02/09/2021 00:00	165.46	165.59	165.46	165.59	799	USD	
03/09/2021 00:00	165.01	165.86	165.01	165.75	6573	USD	
06/09/2021 00:00	166.47	167.09	166.47	167.09	947	USD	
07/09/2021 00:00	167.14	167.14	166.36	166.66	560	USD	
08/09/2021 00:00	164.65	164.65	163.59	163.75	405	USD	
09/09/2021 00:00	162.55	164.41	162.55	164.41	2399	USD	
10/09/2021 00:00	165.04	165.04	164.19	164.19	297	USD	
13/09/2021 00:00	162.82	164.1	162.82	164.1	30	USD	
14/09/2021 00:00	163.32	163.92	163.32	163.63	828	USD	
15/09/2021 00:00	163.14	163.17	162.66	162.66	571	USD	
16/09/2021 00:00	161.67	162.29	161.67	161.76	1491	USD	
17/09/2021 00:00	162.64	162.64	160.81	160.81	0	USD	
20/09/2021 00:00	158.2	158.2	157.72	157.72	0	USD	
21/09/2021 00:00	157.73	158.79	157.73	158.34	1713	USD	
22/09/2021 00:00	159.87	160.9	159.83	160.85	3356	USD	
23/09/2021 00:00	161.98	162.86	161.59	161.68	4617	USD	
24/09/2021 00:00	161.4	161.4	160.37	160.55	1209	USD	
27/09/2021 00:00	161.86	161.91	161.1	161.43	611	USD	
28/09/2021 00:00	160.66	160.66	158.54	158.54	5272	USD	
29/09/2021 00:00	159.03	159.17	158.38	158.38	6244	USD	
30/09/2021 00:00	159.23	159.8	158.61	159.76	14144	USD	
01/10/2021 00:00	156.82	158.92	156.82	158.84	9680	USD	
04/10/2021 00:00	157.56	158.02	155.91	155.91	738	USD	
05/10/2021 00:00	156.54	157.82	156.54	157.82	1835	USD	
06/10/2021 00:00	156.13	156.13	154.84	155.58	4103	USD	
07/10/2021 00:00	159.59	160.02	158.96	160.02	25478	USD	
08/10/2021 00:00	158.43	159.3	158.43	159.01	300	USD	
11/10/2021 00:00	159.51	160.03	159.51	159.57	2656	USD	
12/10/2021 00:00	157.62	158.87	157.62	158.87	144	USD	
13/10/2021 00:00	159.64	161.02	159.64	160.91	100	USD	
14/10/2021 00:00	162.22	162.22	161.82	162.02	456	USD	
15/10/2021 00:00	163.18	164.19	162.76	164.19	4420	USD	
18/10/2021 00:00	162.86	163.55	162.86	163.55	0	USD	
19/10/2021 00:00	165.16	165.16	164.31	164.61	1235	USD	
20/10/2021 00:00	163.88	164.89	163.88	164.68	4395	USD	
21/10/2021 00:00	163.05	163.32	162.67	162.67	900	USD	
22/10/2021 00:00	162.88	163.15	161.72	161.72	855	USD	
25/10/2021 00:00	162.56	163.41	162.56	163.41	0	USD	
26/10/2021 00:00	163.8	163.8	163.4	163.4	2957	USD	
27/10/2021 00:00	162.53	162.53	161.74	161.74	0	USD	
28/10/2021 00:00	161.12	161.12	160.82	160.82	0	USD	
29/10/2021 00:00	159.69	159.69	159.39	159.39	77	USD	
01/11/2021 00:00	159.23	160.34	159.23	160.19	21996	USD	
02/11/2021 00:00	159.62	159.89	159.55	159.59	4592	USD	
03/11/2021 00:00	159.71	159.71	159.19	159.19	18	USD	
04/11/2021 00:00	161.24	161.24	160.14	160.27	1184	USD	
05/11/2021 00:00	160.53	161.43	160.53	161.43	380	USD	
08/11/2021 00:00	161.95	161.98	161.75	161.98	2858	USD	
09/11/2021 00:00	162.43	162.84	161.83	161.83	1320	USD	
10/11/2021 00:00	162.25	162.25	161.71	162.02	1800	USD	
11/11/2021 00:00	161.35	163.28	161.35	163.28	300	USD	
12/11/2021 00:00	163.12	163.3	163.12	163.3	0	USD	
15/11/2021 00:00	162.91	163.32	162.61	162.61	4387	USD	
16/11/2021 00:00	163.93	163.93	162.62	162.62	23076	USD	
17/11/2021 00:00	163.1	163.17	162.21	162.21	530	USD	
18/11/2021 00:00	162.52	162.72	160.46	161.26	3363	USD	
19/11/2021 00:00	161.89	161.89	160.55	161.24	2766	USD	
22/11/2021 00:00	161.06	161.06	160.43	160.43	0	USD	
23/11/2021 00:00	159.6	160.18	159.18	159.18	5554	USD	
24/11/2021 00:00	160.18	160.18	158.68	159.19	278	USD	
25/11/2021 00:00	159.29	159.29	158.91	158.91	0	USD	
26/11/2021 00:00	154.55	154.64	152.66	152.66	86	USD	
29/11/2021 00:00	154.26	154.26	153.06	153.11	2694	USD	
30/11/2021 00:00	153.67	155.15	153.21	153.38	5298	USD	
01/12/2021 00:00	155.13	156.32	154.73	156.32	8051	USD	
02/12/2021 00:00	155.02	155.57	154.54	155.57	1235	USD	
03/12/2021 00:00	155.23	155.24	153.46	153.83	979	USD	
06/12/2021 00:00	153.66	154	153.66	154	0	USD	
07/12/2021 00:00	155.62	156.32	155.62	156.32	733	USD	
08/12/2021 00:00	156.38	157.06	156.34	157.06	438	USD	
09/12/2021 00:00	157.37	157.5	156.39	156.39	1546	USD	
10/12/2021 00:00	155.67	156.2	155.67	155.92	1194	USD	
13/12/2021 00:00	155.82	155.85	153.8	153.8	5611	USD	
14/12/2021 00:00	154.08	154.08	153.29	153.29	672	USD	
15/12/2021 00:00	152.75	152.77	151.41	151.41	16778	USD	
16/12/2021 00:00	153.96	154.02	153.91	153.98	655	USD	
17/12/2021 00:00	153.28	153.38	152.8	153.38	586	USD	
20/12/2021 00:00	150.25	150.82	150.25	150.51	564	USD	
21/12/2021 00:00	151.92	152.59	151.92	152.59	1246	USD	
22/12/2021 00:00	152.26	153.48	152.17	153.48	5565	USD	
23/12/2021 00:00	153.71	154.25	153.71	154.23	74	USD	
24/12/2021 00:00	153.26	153.96	153.26	153.96	0	USD	
27/12/2021 00:00	153.66	155.15	153.66	155.15	828	USD	
28/12/2021 00:00	154.77	154.77	154.64	154.64	0	USD	
29/12/2021 00:00	154.72	154.95	154.27	154.27	45	USD	
30/12/2021 00:00	154.26	155.72	154.26	155.72	3234	USD	
31/12/2021 00:00	155.71	156.01	155.71	156.01	144	USD	
03/01/2022 00:00	156.1	156.21	155.29	156.21	318	USD	
04/01/2022 00:00	155.99	156.05	155.4	155.4	2999	USD	
05/01/2022 00:00	154.27	155.4	154.27	154.99	743	USD	
06/01/2022 00:00	153.68	154.47	153.68	154.05	150	USD	
07/01/2022 00:00	153.68	154.01	153.68	154.01	150	USD	
10/01/2022 00:00	154.49	154.49	153.08	153.08	150	USD	
11/01/2022 00:00	155.22	156.79	155.22	156.79	2244	USD	
12/01/2022 00:00	157.42	159.05	157.42	158.92	857	USD	
13/01/2022 00:00	158.66	159.6	158.66	158.98	944	USD	
14/01/2022 00:00	157.59	157.59	157.49	157.49	0	USD	
17/01/2022 00:00	156.94	157.62	156.94	157.62	1	USD	
18/01/2022 00:00	156.5	156.5	155.43	155.43	45	USD	
19/01/2022 00:00	154.86	156.32	154.86	156.32	2852	USD	
20/01/2022 00:00	157.01	158.33	157.01	158.33	0	USD	
21/01/2022 00:00	156.44	156.63	155.87	156.31	1835	USD	
24/01/2022 00:00	154.97	154.97	150.88	150.88	632	USD	
25/01/2022 00:00	152.4	152.4	152.05	152.07	150	USD	
26/01/2022 00:00	153.06	153.96	153.06	153.34	2030	USD	
27/01/2022 00:00	149.36	151.19	149.36	151	6273	USD	
28/01/2022 00:00	150.16	150.16	148.27	149.74	6289	USD	
31/01/2022 00:00	151.35	152.76	150.9	152.76	842	USD	
01/02/2022 00:00	154.47	154.59	153.96	154.36	2198	USD	
02/02/2022 00:00	154.72	155.57	153.78	153.78	1658	USD	
03/02/2022 00:00	153.49	154.05	153.44	153.68	302	USD	
04/02/2022 00:00	154.12	154.36	153.2	153.2	426	USD	
07/02/2022 00:00	153.71	153.95	153.71	153.87	233	USD	
08/02/2022 00:00	152.3	154.42	152.3	154.42	1473	USD	
09/02/2022 00:00	155.17	156.57	155.17	156.57	232	USD	
10/02/2022 00:00	157	157.49	157	157.49	0	USD	
11/02/2022 00:00	156.21	156.63	156.21	156.5	234	USD	
14/02/2022 00:00	154.09	154.57	154.09	154.57	0	USD	
15/02/2022 00:00	155.45	157.87	155.45	157.87	450	USD	
16/02/2022 00:00	158.35	158.35	157.78	158.3	370	USD	
17/02/2022 00:00	159.05	159.05	158.51	158.51	154	USD	
18/02/2022 00:00	157.79	157.79	156.3	156.3	315	USD	
21/02/2022 00:00	156.39	156.39	155.25	155.47	338	USD	
22/02/2022 00:00	154.26	155.53	154.16	154.88	713	USD	
23/02/2022 00:00	154.98	155.32	154.05	154.05	222	USD	
24/02/2022 00:00	149.18	149.18	147.18	147.18	125	USD	
25/02/2022 00:00	149.92	151.7	149.92	151.7	68	USD	
28/02/2022 00:00	149.39	150.16	149.39	150.16	5087	USD	
01/03/2022 00:00	151.93	151.93	149.6	149.6	1800	USD	
02/03/2022 00:00	149.03	150.93	149.02	150.93	59	USD	
03/03/2022 00:00	149.3	149.84	148.65	148.65	242	USD	
04/03/2022 00:00	144.56	144.56	144.56	144.56	0	USD	
07/03/2022 00:00	141	141	140.61	140.61	59	USD	
08/03/2022 00:00	138.61	139.81	138.61	139.07	2061	USD	
09/03/2022 00:00	140.66	144.04	140.66	144.04	0	USD	
10/03/2022 00:00	144.58	144.58	142.24	142.24	124	USD	
11/03/2022 00:00	142.94	143.83	141.85	141.85	61	USD	
14/03/2022 00:00	139.94	139.94	139.37	139.37	61	USD	
15/03/2022 00:00	137.23	139.36	137.23	139.22	3695	USD	
16/03/2022 00:00	141.8	145	141.8	145	0	USD	
17/03/2022 00:00	146.9	147.03	145.64	147.03	1382	USD	
18/03/2022 00:00	147.02	148.48	147.02	148.48	3596	USD	
21/03/2022 00:00	146.84	146.9	146.84	146.9	0	USD	
22/03/2022 00:00	147.51	148.32	147.51	148.03	2	USD	
23/03/2022 00:00	148.49	148.49	148.27	148.27	0	USD	
24/03/2022 00:00	148.47	149.37	148.24	149.22	14368	USD	
25/03/2022 00:00	147.64	148.07	147.55	147.55	1381	USD	
28/03/2022 00:00	147.15	147.97	147.15	147.26	1092	USD	
29/03/2022 00:00	148.36	150.51	148.36	150.51	59	USD	
30/03/2022 00:00	151.16	151.49	151.16	151.49	72	USD	
31/03/2022 00:00	150.55	150.55	150.03	150.03	59	USD	
01/04/2022 00:00	151.77	151.97	151.22	151.22	35	USD	
04/04/2022 00:00	153.05	154.01	153.05	153.89	934	USD	
05/04/2022 00:00	154.21	154.21	152.03	152.03	0	USD	
06/04/2022 00:00	151.75	151.75	150.2	150.52	2667	USD	
07/04/2022 00:00	150.17	150.17	148.37	148.37	24436	USD	
08/04/2022 00:00	149.94	150.16	149.94	150.16	0	USD	
11/04/2022 00:00	148.86	148.86	148.79	148.79	0	USD	
12/04/2022 00:00	148.7	149.13	148.35	149.13	58	USD	
13/04/2022 00:00	148.88	149.05	148.88	149.05	0	USD	
14/04/2022 00:00	148.98	148.98	147.52	147.52	174	USD	
19/04/2022 00:00	146.78	146.78	145.83	145.9	2964	USD	
20/04/2022 00:00	145.75	145.97	145.75	145.97	309	USD	
21/04/2022 00:00	145.31	145.31	144.31	144.31	0	USD	
22/04/2022 00:00	144.27	144.27	142.88	142.88	0	USD	
25/04/2022 00:00	139.68	140.89	139.68	140.52	420	USD	
26/04/2022 00:00	141.68	141.68	139.73	139.73	0	USD	
27/04/2022 00:00	140.48	140.48	140.11	140.13	120	USD	
28/04/2022 00:00	141.39	141.39	140.72	140.72	1500	USD	
29/04/2022 00:00	143.18	143.18	142.09	142.72	59	USD	
02/05/2022 00:00	141.28	141.31	139.7	139.75	254	USD	
03/05/2022 00:00	140.75	141.12	140.75	141.12	0	USD	
04/05/2022 00:00	140.38	140.38	139.2	139.2	838	USD	
05/05/2022 00:00	141.49	141.49	137	137	360	USD	
06/05/2022 00:00	136.13	136.46	136.07	136.07	204	USD	
09/05/2022 00:00	133.59	133.66	132.06	132.06	454	USD	
10/05/2022 00:00	133.99	133.99	132.63	132.63	442	USD	
11/05/2022 00:00	134.81	134.96	133.81	134.96	63	USD	
12/05/2022 00:00	131.41	132.32	131.41	132.32	0	USD	
13/05/2022 00:00	133.88	134.66	133.62	134.66	192	USD	
16/05/2022 00:00	133.69	134.27	133.69	134.11	3000	USD	
17/05/2022 00:00	136.3	137.14	135.88	137.1	233	USD	
18/05/2022 00:00	136.96	136.96	135.52	135.52	2	USD	
19/05/2022 00:00	134.19	135.8	134.12	135.8	1191	USD	
20/05/2022 00:00	137.49	137.49	136.18	136.18	0	USD	
23/05/2022 00:00	137.63	138.49	137.38	138.49	62	USD	
24/05/2022 00:00	135.85	135.85	135.11	135.11	0	USD	
25/05/2022 00:00	136.14	136.14	134.72	135.56	155	USD	
26/05/2022 00:00	135.26	137.69	135.26	137.37	2085	USD	
27/05/2022 00:00	137.77	139.07	137.77	139.07	63	USD	
30/05/2022 00:00	141.51	141.51	141.06	141.26	298	USD	
31/05/2022 00:00	141.52	141.93	141.33	141.33	88	USD	
01/06/2022 00:00	141.38	141.65	139.43	139.43	10982	USD	
02/06/2022 00:00	140	140.84	139.96	140.84	61	USD	
03/06/2022 00:00	140.89	140.89	139	139	275	USD	
06/06/2022 00:00	140.15	140.24	140.02	140.02	71	USD	
07/06/2022 00:00	138.5	138.5	138.48	138.48	0	USD	
08/06/2022 00:00	139.51	139.63	139.51	139.63	0	USD	
09/06/2022 00:00	138.33	140	137.32	137.32	1033	USD	
10/06/2022 00:00	137.6	137.6	134.38	134.38	278	USD	
13/06/2022 00:00	132.64	132.64	130.46	130.58	314	USD	
14/06/2022 00:00	132.76	132.76	132.15	132.15	0	USD	
15/06/2022 00:00	132.15	132.69	132.15	132.69	0	USD	
16/06/2022 00:00	131.82	131.82	129.57	129.86	506	USD	
17/06/2022 00:00	130.96	130.96	130.06	130.69	146	USD	
20/06/2022 00:00	131.33	131.93	131.33	131.93	0	USD	
21/06/2022 00:00	132.5	133.54	132.5	133.32	157	USD	
22/06/2022 00:00	130.39	131.9	130.39	131.9	0	USD	
23/06/2022 00:00	131.46	131.88	131.46	131.88	0	USD	
24/06/2022 00:00	133.29	134.33	133.29	134.33	0	USD	
27/06/2022 00:00	135	135.32	135	135.12	154	USD	
