date	ouv	haut	bas	clot	vol	devise	
10/06/2022 00:00	19.869	19.926	19.326	19.326	1150	EUR	
13/06/2022 00:00	19.13	19.228	18.55	18.765	4701	EUR	
14/06/2022 00:00	18.58	19.031	18.58	18.718	1106	EUR	
15/06/2022 00:00	18.26	19	18.25	18.904	3475	EUR	
16/06/2022 00:00	19.2	19.2	18.04	18.179	3560	EUR	
17/06/2022 00:00	18.005	18.582	18	18.133	5160	EUR	
20/06/2022 00:00	18.207	18.207	17.89	18.148	1838	EUR	
21/06/2022 00:00	18.363	18.363	18.138	18.138	315	EUR	
22/06/2022 00:00	17.73	18.074	17.73	17.922	2453	EUR	
23/06/2022 00:00	17.72	17.954	17.72	17.844	472	EUR	
24/06/2022 00:00	17.792	17.832	17.451	17.715	576	EUR	
27/06/2022 00:00	17.963	18.104	17.45	18.104	382	EUR	
28/06/2022 00:00	18.219	18.364	18.157	18.179	28465	EUR	
29/06/2022 00:00	18.072	18.544	17.728	17.971	8356	EUR	
30/06/2022 00:00	18.4	18.4	17.769	17.804	2630	EUR	
01/07/2022 00:00	17.2	17.831	17.15	17.755	2764	EUR	
04/07/2022 00:00	17.22	17.986	17.22	17.986	7156	EUR	
05/07/2022 00:00	18.005	18.005	17.441	17.441	1265	EUR	
06/07/2022 00:00	17.17	17.951	17.17	17.602	2491	EUR	
07/07/2022 00:00	17.38	18.362	17.38	18.265	645	EUR	
08/07/2022 00:00	18.4	18.42	18.197	18.42	9687	EUR	
11/07/2022 00:00	18.336	18.388	17.933	18.021	470	EUR	
12/07/2022 00:00	17.894	17.945	17.7	17.945	5182	EUR	
13/07/2022 00:00	17.832	17.928	17.77	17.905	954	EUR	
14/07/2022 00:00	17.5	17.5	17.388	17.388	30	EUR	
15/07/2022 00:00	17.337	17.739	17.256	17.739	8261	EUR	
18/07/2022 00:00	18.1	18.1	17.784	17.789	1758	EUR	
19/07/2022 00:00	17.479	17.694	17.479	17.643	584	EUR	
20/07/2022 00:00	17.82	17.82	17.561	17.697	289	EUR	
21/07/2022 00:00	17.692	17.692	17.454	17.454	1988	EUR	
22/07/2022 00:00	17.649	17.822	17.638	17.822	1627	EUR	
25/07/2022 00:00	17.73	17.961	17.712	17.961	689	EUR	
26/07/2022 00:00	18.48	18.48	18.161	18.222	584	EUR	
27/07/2022 00:00	18.242	18.55	18.225	18.394	2195	EUR	
28/07/2022 00:00	18.772	18.774	18.772	18.774	90	EUR	
29/07/2022 00:00	19	19.2	19	19.2	16091	EUR	
01/08/2022 00:00	19.39	19.39	18.934	18.986	1200	EUR	
02/08/2022 00:00	18.785	19	18.617	18.723	1366	EUR	
03/08/2022 00:00	18.692	18.796	18.605	18.736	3609	EUR	
04/08/2022 00:00	18.8	18.92	18.78	18.912	4947	EUR	
05/08/2022 00:00	19.39	19.39	19.034	19.257	3070	EUR	
08/08/2022 00:00	19.3	19.683	19.29	19.631	1769	EUR	
09/08/2022 00:00	19.75	19.85	19.453	19.637	573	EUR	
10/08/2022 00:00	19.562	20.175	19.562	20.053	2363	EUR	
11/08/2022 00:00	20.078	20.203	19.664	19.878	1081	EUR	
12/08/2022 00:00	20	20.518	20	20.291	957	EUR	
15/08/2022 00:00	20.92	20.92	20.5	20.723	362	EUR	
16/08/2022 00:00	20.708	20.925	20.6	20.637	1224	EUR	
17/08/2022 00:00	20.645	20.738	20.319	20.534	1596	EUR	
18/08/2022 00:00	20.85	20.85	20.411	20.544	521	EUR	
19/08/2022 00:00	20.535	20.57	20.276	20.276	243	EUR	
22/08/2022 00:00	20.155	20.412	19.92	20.412	2468	EUR	
23/08/2022 00:00	20.449	20.962	20.449	20.962	37511	EUR	
24/08/2022 00:00	21.5	21.5	20.853	21.048	353	EUR	
25/08/2022 00:00	21.598	21.598	20.822	20.892	273	EUR	
26/08/2022 00:00	20.4	21.054	20.4	20.906	3553	EUR	
29/08/2022 00:00	21	21.1	20.676	20.971	949	EUR	
30/08/2022 00:00	21.1	21.184	20.511	20.511	14518	EUR	
31/08/2022 00:00	20.349	20.349	20.002	20.002	707	EUR	
01/09/2022 00:00	20.2	20.2	19.2	19.68	1764	EUR	
02/09/2022 00:00	20.22	20.339	19.75	20.305	731	EUR	
05/09/2022 00:00	20.95	20.95	19.9	20.54	1485	EUR	
06/09/2022 00:00	21	21	20.13	20.274	1104	EUR	
07/09/2022 00:00	19.55	20.183	19.55	20.073	2650	EUR	
08/09/2022 00:00	20.009	20.286	19.981	20.176	7597	EUR	
09/09/2022 00:00	20.7	20.7	20.222	20.567	2287	EUR	
12/09/2022 00:00	20.05	20.797	20.05	20.762	952	EUR	
13/09/2022 00:00	21	21	20.002	20.502	918	EUR	
14/09/2022 00:00	20.4	20.689	20.036	20.439	1030	EUR	
15/09/2022 00:00	20.9	20.9	20.063	20.085	742	EUR	
16/09/2022 00:00	20	20	19.705	19.705	163	EUR	
19/09/2022 00:00	19.612	20.17	19.612	20.17	1913	EUR	
20/09/2022 00:00	19.9	20.56	19.9	20.56	1727	EUR	
21/09/2022 00:00	20.5	21	20.433	20.708	1556	EUR	
22/09/2022 00:00	21	21	20.605	20.605	2461	EUR	
23/09/2022 00:00	20.622	21.007	20.346	20.346	1864	EUR	
26/09/2022 00:00	20.8	20.8	19.873	19.873	10408	EUR	
27/09/2022 00:00	20.4	20.45	19.834	20.018	1561	EUR	
28/09/2022 00:00	19.692	20.276	19.61	19.8	2166	EUR	
29/09/2022 00:00	19.291	19.618	19.291	19.473	1020	EUR	
30/09/2022 00:00	19.397	19.698	19.347	19.698	1082	EUR	
03/10/2022 00:00	19.899	21.054	19.899	20.904	835	EUR	
04/10/2022 00:00	21.229	21.482	21.068	21.068	4764	EUR	
05/10/2022 00:00	21.44	21.44	20.84	21.059	781	EUR	
06/10/2022 00:00	21.45	21.45	21.065	21.271	1670	EUR	
07/10/2022 00:00	21.45	21.45	21.298	21.334	1671	EUR	
10/10/2022 00:00	21.21	21.6	21.21	21.365	2309	EUR	
11/10/2022 00:00	21.6	21.6	21.066	21.072	1378	EUR	
12/10/2022 00:00	21.6	21.6	20.773	20.928	1023	EUR	
13/10/2022 00:00	21.35	21.35	20.383	20.755	855	EUR	
14/10/2022 00:00	20.35	20.859	20.35	20.728	1765	EUR	
17/10/2022 00:00	20.95	20.95	20	20.756	708	EUR	
18/10/2022 00:00	21.3	21.3	20.497	20.624	1847	EUR	
19/10/2022 00:00	20.4	21.018	20.4	21.018	1782	EUR	
20/10/2022 00:00	20.959	21.332	20.959	21.269	632	EUR	
21/10/2022 00:00	21.323	21.6	21.162	21.532	1196	EUR	
24/10/2022 00:00	22	22	21.019	21.21	3287	EUR	
25/10/2022 00:00	21.083	21.083	20.365	21.028	3310	EUR	
26/10/2022 00:00	20.692	20.817	20.497	20.538	844	EUR	
27/10/2022 00:00	20.273	20.792	20.185	20.792	2900	EUR	
28/10/2022 00:00	20	20.793	20	20.793	805	EUR	
31/10/2022 00:00	20.95	21.342	20.01	21.219	3879	EUR	
01/11/2022 00:00	21.672	21.997	21.421	21.958	757	EUR	
02/11/2022 00:00	22	22	21.615	21.676	898	EUR	
03/11/2022 00:00	21.853	22.108	21.213	22.108	1136	EUR	
04/11/2022 00:00	22.4	22.941	22.202	22.58	3819	EUR	
07/11/2022 00:00	22.357	22.58	21.664	21.768	2098	EUR	
