date	ouv	haut	bas	clot	vol	devise	
17/09/2020 00:00	1.458	1.458	1.456	1.456	0	EUR	
18/09/2020 00:00	1.453	1.453	1.446	1.446	0	EUR	
21/09/2020 00:00	1.443	1.443	1.407	1.413	300	EUR	
22/09/2020 00:00	1.416	1.422	1.416	1.422	0	EUR	
23/09/2020 00:00	1.431	1.431	1.423	1.423	0	EUR	
24/09/2020 00:00	1.428	1.485	1.428	1.485	0	EUR	
25/09/2020 00:00	1.515	1.515	1.484	1.484	0	EUR	
28/09/2020 00:00	1.466	1.466	1.444	1.444	0	EUR	
29/09/2020 00:00	1.431	1.431	1.428	1.428	0	EUR	
30/09/2020 00:00	1.452	1.479	1.452	1.479	0	EUR	
01/10/2020 00:00	1.495	1.495	1.468	1.468	0	EUR	
02/10/2020 00:00	1.455	1.47	1.455	1.47	0	EUR	
05/10/2020 00:00	1.48	1.48	1.476	1.476	0	EUR	
06/10/2020 00:00	1.485	1.485	1.456	1.456	0	EUR	
07/10/2020 00:00	1.441	1.441	1.441	1.441	0	EUR	
08/10/2020 00:00	1.437	1.437	1.42	1.424	3001	EUR	
09/10/2020 00:00	1.421	1.455	1.421	1.455	0	EUR	
12/10/2020 00:00	1.445	1.457	1.445	1.457	0	EUR	
13/10/2020 00:00	1.452	1.452	1.441	1.441	0	EUR	
14/10/2020 00:00	1.44	1.467	1.44	1.467	0	EUR	
15/10/2020 00:00	1.458	1.458	1.451	1.451	0	EUR	
16/10/2020 00:00	1.461	1.473	1.461	1.473	0	EUR	
19/10/2020 00:00	1.488	1.488	1.486	1.486	0	EUR	
20/10/2020 00:00	1.485	1.492	1.485	1.492	0	EUR	
21/10/2020 00:00	1.505	1.505	1.499	1.503	50000	EUR	
22/10/2020 00:00	1.506	1.506	1.465	1.465	0	EUR	
23/10/2020 00:00	1.461	1.461	1.442	1.442	0	EUR	
26/10/2020 00:00	1.408	1.41	1.377	1.377	4000	EUR	
27/10/2020 00:00	1.367	1.371	1.367	1.371	0	EUR	
28/10/2020 00:00	1.354	1.354	1.326	1.336	51275	EUR	
29/10/2020 00:00	1.331	1.334	1.331	1.334	0	EUR	
30/10/2020 00:00	1.318	1.318	1.296	1.304	2850	EUR	
02/11/2020 00:00	1.324	1.324	1.324	1.324	0	EUR	
03/11/2020 00:00	1.328	1.351	1.302	1.351	86931	EUR	
04/11/2020 00:00	1.352	1.365	1.352	1.365	0	EUR	
05/11/2020 00:00	1.353	1.353	1.352	1.353	29	EUR	
06/11/2020 00:00	1.35	1.35	1.35	1.35	0	EUR	
09/11/2020 00:00	1.414	1.464	1.414	1.464	0	EUR	
10/11/2020 00:00	1.442	1.497	1.442	1.497	0	EUR	
11/11/2020 00:00	1.513	1.64	1.513	1.64	77363	EUR	
12/11/2020 00:00	1.643	1.647	1.643	1.647	0	EUR	
13/11/2020 00:00	1.675	1.68	1.675	1.677	70144	EUR	
16/11/2020 00:00	1.702	1.702	1.658	1.658	2	EUR	
17/11/2020 00:00	1.636	1.636	1.623	1.623	0	EUR	
18/11/2020 00:00	1.623	1.663	1.623	1.663	6867	EUR	
19/11/2020 00:00	1.656	1.721	1.656	1.721	0	EUR	
20/11/2020 00:00	1.722	1.727	1.717	1.717	400	EUR	
23/11/2020 00:00	1.682	1.682	1.632	1.632	100	EUR	
24/11/2020 00:00	1.656	1.656	1.597	1.597	10938	EUR	
25/11/2020 00:00	1.629	1.629	1.62	1.624	100	EUR	
26/11/2020 00:00	1.624	1.656	1.624	1.656	0	EUR	
27/11/2020 00:00	1.683	1.683	1.644	1.644	4076	EUR	
30/11/2020 00:00	1.617	1.617	1.581	1.581	0	EUR	
01/12/2020 00:00	1.573	1.573	1.573	1.573	0	EUR	
02/12/2020 00:00	1.624	1.624	1.599	1.599	0	EUR	
03/12/2020 00:00	1.573	1.632	1.573	1.632	0	EUR	
04/12/2020 00:00	1.613	1.613	1.612	1.612	0	EUR	
07/12/2020 00:00	1.592	1.609	1.592	1.609	0	EUR	
08/12/2020 00:00	1.619	1.632	1.619	1.632	0	EUR	
09/12/2020 00:00	1.626	1.638	1.626	1.638	0	EUR	
10/12/2020 00:00	1.634	1.658	1.634	1.635	144	EUR	
11/12/2020 00:00	1.614	1.667	1.614	1.667	0	EUR	
14/12/2020 00:00	1.666	1.666	1.663	1.663	0	EUR	
15/12/2020 00:00	1.68	1.689	1.68	1.689	0	EUR	
16/12/2020 00:00	1.715	1.715	1.69	1.69	0	EUR	
17/12/2020 00:00	1.708	1.71	1.708	1.71	0	EUR	
18/12/2020 00:00	1.699	1.74	1.699	1.74	0	EUR	
21/12/2020 00:00	1.711	1.714	1.707	1.714	4076	EUR	
22/12/2020 00:00	1.714	1.735	1.714	1.735	0	EUR	
23/12/2020 00:00	1.739	1.741	1.739	1.741	0	EUR	
24/12/2020 00:00	1.739	1.768	1.739	1.768	400	EUR	
28/12/2020 00:00	1.783	1.802	1.778	1.802	4426	EUR	
29/12/2020 00:00	1.794	1.87	1.794	1.868	64493	EUR	
30/12/2020 00:00	1.881	1.881	1.866	1.866	0	EUR	
31/12/2020 00:00	1.856	1.856	1.837	1.837	0	EUR	
04/01/2021 00:00	1.893	1.893	1.858	1.858	0	EUR	
05/01/2021 00:00	1.866	1.866	1.835	1.849	105627	EUR	
06/01/2021 00:00	1.877	1.911	1.877	1.911	2000	EUR	
07/01/2021 00:00	1.921	1.921	1.907	1.907	0	EUR	
08/01/2021 00:00	1.925	1.944	1.925	1.944	71217	EUR	
11/01/2021 00:00	1.917	1.917	1.908	1.908	880	EUR	
12/01/2021 00:00	1.931	1.931	1.921	1.926	1000	EUR	
13/01/2021 00:00	1.943	1.953	1.939	1.953	2000	EUR	
14/01/2021 00:00	1.944	1.945	1.944	1.945	0	EUR	
15/01/2021 00:00	1.922	1.922	1.894	1.894	0	EUR	
18/01/2021 00:00	1.865	1.936	1.865	1.936	0	EUR	
19/01/2021 00:00	1.949	1.949	1.9	1.9	0	EUR	
20/01/2021 00:00	1.889	1.933	1.889	1.933	0	EUR	
21/01/2021 00:00	1.941	1.941	1.905	1.905	0	EUR	
22/01/2021 00:00	1.862	1.884	1.862	1.884	1000	EUR	
25/01/2021 00:00	1.907	1.907	1.848	1.848	3399	EUR	
26/01/2021 00:00	1.843	1.873	1.843	1.873	0	EUR	
27/01/2021 00:00	1.86	1.86	1.835	1.835	100	EUR	
28/01/2021 00:00	1.802	1.83	1.802	1.83	0	EUR	
29/01/2021 00:00	1.804	1.804	1.792	1.792	0	EUR	
01/02/2021 00:00	1.822	1.865	1.822	1.865	0	EUR	
02/02/2021 00:00	1.895	1.895	1.892	1.892	0	EUR	
03/02/2021 00:00	1.916	1.938	1.916	1.938	0	EUR	
04/02/2021 00:00	1.944	1.944	1.944	1.944	0	EUR	
05/02/2021 00:00	1.962	1.962	1.936	1.936	0	EUR	
08/02/2021 00:00	1.933	1.933	1.931	1.931	0	EUR	
09/02/2021 00:00	1.945	1.962	1.945	1.962	2000	EUR	
10/02/2021 00:00	1.966	1.966	1.956	1.956	0	EUR	
11/02/2021 00:00	1.962	1.972	1.962	1.972	4400	EUR	
12/02/2021 00:00	1.957	1.957	1.955	1.955	100	EUR	
15/02/2021 00:00	1.977	1.987	1.977	1.987	75382	EUR	
16/02/2021 00:00	1.985	1.996	1.94	1.94	3650	EUR	
17/02/2021 00:00	1.927	1.937	1.927	1.937	0	EUR	
18/02/2021 00:00	1.952	1.952	1.933	1.933	8152	EUR	
19/02/2021 00:00	1.94	1.959	1.94	1.959	0	EUR	
22/02/2021 00:00	1.951	1.951	1.926	1.93	5426	EUR	
23/02/2021 00:00	1.928	1.928	1.885	1.897	4076	EUR	
24/02/2021 00:00	1.874	1.874	1.847	1.847	0	EUR	
25/02/2021 00:00	1.831	1.831	1.8	1.813	208516	EUR	
26/02/2021 00:00	1.785	1.785	1.757	1.774	9346	EUR	
01/03/2021 00:00	1.82	1.878	1.82	1.878	2151	EUR	
02/03/2021 00:00	1.888	1.888	1.835	1.835	0	EUR	
03/03/2021 00:00	1.887	1.887	1.825	1.825	2000	EUR	
04/03/2021 00:00	1.823	1.851	1.823	1.851	0	EUR	
05/03/2021 00:00	1.835	1.835	1.821	1.824	7149	EUR	
08/03/2021 00:00	1.845	1.845	1.779	1.779	0	EUR	
09/03/2021 00:00	1.816	1.831	1.816	1.831	0	EUR	
10/03/2021 00:00	1.833	1.859	1.83	1.859	2800	EUR	
11/03/2021 00:00	1.887	1.887	1.863	1.863	0	EUR	
12/03/2021 00:00	1.842	1.842	1.834	1.834	0	EUR	
15/03/2021 00:00	1.836	1.856	1.836	1.851	9311	EUR	
16/03/2021 00:00	1.862	1.883	1.862	1.883	0	EUR	
17/03/2021 00:00	1.912	1.917	1.854	1.854	215752	EUR	
18/03/2021 00:00	1.89	1.925	1.89	1.925	2800	EUR	
19/03/2021 00:00	1.913	1.927	1.913	1.927	0	EUR	
22/03/2021 00:00	1.634	1.634	1.545	1.552	103856	EUR	
23/03/2021 00:00	1.448	1.572	1.448	1.57	84320	EUR	
24/03/2021 00:00	1.574	1.615	1.574	1.6	600	EUR	
25/03/2021 00:00	1.62	1.62	1.583	1.583	9406	EUR	
26/03/2021 00:00	1.58	1.581	1.548	1.548	3307	EUR	
29/03/2021 00:00	1.562	1.562	1.544	1.544	18648	EUR	
30/03/2021 00:00	1.542	1.542	1.497	1.53	9249	EUR	
31/03/2021 00:00	1.515	1.536	1.515	1.536	4076	EUR	
01/04/2021 00:00	1.542	1.594	1.542	1.59	4576	EUR	
06/04/2021 00:00	1.588	1.592	1.556	1.564	22652	EUR	
07/04/2021 00:00	1.544	1.554	1.53	1.554	6500	EUR	
08/04/2021 00:00	1.56	1.56	1.554	1.554	0	EUR	
09/04/2021 00:00	1.55	1.55	1.541	1.541	3	EUR	
12/04/2021 00:00	1.548	1.548	1.526	1.526	4580	EUR	
13/04/2021 00:00	1.524	1.539	1.51	1.539	8000	EUR	
14/04/2021 00:00	1.551	1.568	1.551	1.551	0	EUR	
15/04/2021 00:00	1.573	1.581	1.573	1.581	0	EUR	
16/04/2021 00:00	1.577	1.58	1.577	1.58	600	EUR	
19/04/2021 00:00	1.584	1.584	1.529	1.529	4848	EUR	
20/04/2021 00:00	1.528	1.528	1.518	1.518	0	EUR	
21/04/2021 00:00	1.513	1.513	1.48	1.48	1349	EUR	
22/04/2021 00:00	1.453	1.484	1.453	1.484	0	EUR	
23/04/2021 00:00	1.477	1.477	1.471	1.471	46559	EUR	
26/04/2021 00:00	1.45	1.506	1.45	1.506	500	EUR	
27/04/2021 00:00	1.524	1.535	1.524	1.535	0	EUR	
28/04/2021 00:00	1.525	1.525	1.52	1.52	0	EUR	
29/04/2021 00:00	1.529	1.529	1.528	1.528	0	EUR	
30/04/2021 00:00	1.524	1.524	1.516	1.516	0	EUR	
03/05/2021 00:00	1.513	1.532	1.513	1.532	0	EUR	
04/05/2021 00:00	1.537	1.537	1.519	1.519	0	EUR	
05/05/2021 00:00	1.52	1.527	1.52	1.526	1250	EUR	
06/05/2021 00:00	1.529	1.543	1.529	1.543	18186	EUR	
07/05/2021 00:00	1.551	1.566	1.551	1.566	2000	EUR	
10/05/2021 00:00	1.567	1.571	1.561	1.571	17001	EUR	
11/05/2021 00:00	1.552	1.552	1.548	1.548	0	EUR	
12/05/2021 00:00	1.546	1.546	1.502	1.502	0	EUR	
13/05/2021 00:00	1.49	1.498	1.49	1.498	75335	EUR	
14/05/2021 00:00	1.499	1.519	1.499	1.514	17454	EUR	
17/05/2021 00:00	1.556	1.559	1.556	1.559	0	EUR	
18/05/2021 00:00	1.567	1.567	1.558	1.558	0	EUR	
19/05/2021 00:00	1.533	1.54	1.533	1.54	42324	EUR	
20/05/2021 00:00	1.548	1.549	1.546	1.549	100	EUR	
21/05/2021 00:00	1.551	1.551	1.538	1.538	2000	EUR	
24/05/2021 00:00	1.546	1.546	1.537	1.537	10000	EUR	
25/05/2021 00:00	1.544	1.544	1.476	1.476	800	EUR	
26/05/2021 00:00	1.501	1.524	1.501	1.524	0	EUR	
27/05/2021 00:00	1.521	1.521	1.491	1.491	0	EUR	
28/05/2021 00:00	1.499	1.508	1.499	1.508	336	EUR	
31/05/2021 00:00	1.518	1.528	1.514	1.514	10560	EUR	
01/06/2021 00:00	1.521	1.523	1.521	1.523	0	EUR	
02/06/2021 00:00	1.498	1.51	1.498	1.51	2400	EUR	
03/06/2021 00:00	1.512	1.512	1.48	1.502	2500	EUR	
04/06/2021 00:00	1.496	1.513	1.496	1.513	8642	EUR	
07/06/2021 00:00	1.509	1.52	1.509	1.52	0	EUR	
08/06/2021 00:00	1.527	1.537	1.527	1.537	2000	EUR	
09/06/2021 00:00	1.534	1.542	1.534	1.542	0	EUR	
10/06/2021 00:00	1.546	1.578	1.543	1.578	140898	EUR	
11/06/2021 00:00	1.586	1.609	1.586	1.609	2000	EUR	
14/06/2021 00:00	1.625	1.625	1.602	1.602	233	EUR	
15/06/2021 00:00	1.566	1.566	1.562	1.562	0	EUR	
16/06/2021 00:00	1.569	1.569	1.558	1.558	11	EUR	
17/06/2021 00:00	1.557	1.557	1.534	1.537	11	EUR	
18/06/2021 00:00	1.549	1.549	1.513	1.513	0	EUR	
21/06/2021 00:00	1.514	1.518	1.514	1.518	0	EUR	
22/06/2021 00:00	1.529	1.546	1.529	1.546	0	EUR	
23/06/2021 00:00	1.564	1.564	1.534	1.534	1300	EUR	
24/06/2021 00:00	1.538	1.538	1.531	1.531	0	EUR	
25/06/2021 00:00	1.537	1.537	1.499	1.507	13	EUR	
28/06/2021 00:00	1.516	1.517	1.512	1.512	20000	EUR	
29/06/2021 00:00	1.513	1.513	1.503	1.509	2300	EUR	
30/06/2021 00:00	1.513	1.513	1.499	1.499	0	EUR	
01/07/2021 00:00	1.505	1.519	1.505	1.519	0	EUR	
02/07/2021 00:00	1.52	1.526	1.52	1.526	0	EUR	
05/07/2021 00:00	1.517	1.542	1.517	1.542	2300	EUR	
06/07/2021 00:00	1.535	1.535	1.533	1.533	0	EUR	
07/07/2021 00:00	1.535	1.545	1.535	1.545	0	EUR	
08/07/2021 00:00	1.535	1.535	1.527	1.527	0	EUR	
09/07/2021 00:00	1.525	1.542	1.525	1.542	0	EUR	
12/07/2021 00:00	1.536	1.536	1.529	1.529	0	EUR	
13/07/2021 00:00	1.529	1.529	1.528	1.528	0	EUR	
14/07/2021 00:00	1.525	1.537	1.525	1.537	1000	EUR	
15/07/2021 00:00	1.546	1.546	1.546	1.546	0	EUR	
16/07/2021 00:00	1.559	1.559	1.539	1.539	0	EUR	
19/07/2021 00:00	1.528	1.528	1.509	1.509	0	EUR	
20/07/2021 00:00	1.515	1.515	1.515	1.515	0	EUR	
21/07/2021 00:00	1.52	1.52	1.516	1.516	0	EUR	
22/07/2021 00:00	1.532	1.534	1.527	1.534	5000	EUR	
23/07/2021 00:00	1.535	1.54	1.527	1.527	46965	EUR	
26/07/2021 00:00	1.524	1.524	1.514	1.514	350	EUR	
27/07/2021 00:00	1.51	1.52	1.51	1.52	0	EUR	
28/07/2021 00:00	1.522	1.527	1.522	1.527	0	EUR	
29/07/2021 00:00	1.549	1.583	1.549	1.583	0	EUR	
30/07/2021 00:00	1.574	1.596	1.574	1.596	0	EUR	
02/08/2021 00:00	1.595	1.615	1.595	1.612	8000	EUR	
03/08/2021 00:00	1.613	1.622	1.613	1.622	300	EUR	
04/08/2021 00:00	1.624	1.63	1.614	1.614	2500	EUR	
05/08/2021 00:00	1.561	1.587	1.561	1.585	4526	EUR	
06/08/2021 00:00	1.586	1.586	1.584	1.584	0	EUR	
09/08/2021 00:00	1.591	1.591	1.571	1.571	1176	EUR	
10/08/2021 00:00	1.572	1.598	1.572	1.598	0	EUR	
11/08/2021 00:00	1.603	1.603	1.562	1.562	0	EUR	
12/08/2021 00:00	1.591	1.622	1.591	1.622	9876	EUR	
13/08/2021 00:00	1.623	1.627	1.623	1.627	0	EUR	
16/08/2021 00:00	1.644	1.646	1.644	1.646	0	EUR	
17/08/2021 00:00	1.648	1.669	1.648	1.669	5100	EUR	
18/08/2021 00:00	1.681	1.681	1.657	1.657	300	EUR	
19/08/2021 00:00	1.642	1.642	1.629	1.629	0	EUR	
20/08/2021 00:00	1.636	1.65	1.636	1.65	0	EUR	
23/08/2021 00:00	1.673	1.673	1.664	1.673	6500	EUR	
24/08/2021 00:00	1.687	1.687	1.681	1.681	0	EUR	
25/08/2021 00:00	1.699	1.699	1.681	1.681	576	EUR	
26/08/2021 00:00	1.685	1.685	1.673	1.673	0	EUR	
27/08/2021 00:00	1.674	1.689	1.674	1.689	0	EUR	
30/08/2021 00:00	1.687	1.687	1.675	1.675	0	EUR	
31/08/2021 00:00	1.695	1.7	1.695	1.7	4076	EUR	
01/09/2021 00:00	1.711	1.711	1.695	1.695	2436	EUR	
02/09/2021 00:00	1.698	1.706	1.698	1.706	7000	EUR	
03/09/2021 00:00	1.699	1.699	1.686	1.686	0	EUR	
06/09/2021 00:00	1.689	1.695	1.689	1.695	6000	EUR	
07/09/2021 00:00	1.689	1.689	1.663	1.663	0	EUR	
08/09/2021 00:00	1.654	1.654	1.61	1.61	3536	EUR	
09/09/2021 00:00	1.599	1.622	1.599	1.622	100	EUR	
10/09/2021 00:00	1.64	1.64	1.616	1.616	0	EUR	
13/09/2021 00:00	1.624	1.624	1.615	1.615	0	EUR	
14/09/2021 00:00	1.626	1.626	1.619	1.619	0	EUR	
15/09/2021 00:00	1.615	1.615	1.605	1.605	0	EUR	
16/09/2021 00:00	1.62	1.62	1.59	1.59	0	EUR	
17/09/2021 00:00	1.598	1.598	1.579	1.579	0	EUR	
20/09/2021 00:00	1.55	1.55	1.544	1.544	350	EUR	
21/09/2021 00:00	1.562	1.562	1.542	1.542	0	EUR	
22/09/2021 00:00	1.557	1.574	1.542	1.574	11799	EUR	
23/09/2021 00:00	1.567	1.567	1.513	1.513	4076	EUR	
24/09/2021 00:00	1.511	1.511	1.48	1.48	8250	EUR	
27/09/2021 00:00	1.498	1.498	1.496	1.496	0	EUR	
28/09/2021 00:00	1.498	1.498	1.481	1.481	0	EUR	
29/09/2021 00:00	1.498	1.498	1.498	1.498	0	EUR	
30/09/2021 00:00	1.507	1.522	1.507	1.522	233	EUR	
01/10/2021 00:00	1.511	1.519	1.511	1.515	1635	EUR	
04/10/2021 00:00	1.516	1.516	1.491	1.491	0	EUR	
05/10/2021 00:00	1.501	1.501	1.499	1.499	0	EUR	
06/10/2021 00:00	1.494	1.494	1.485	1.485	0	EUR	
07/10/2021 00:00	1.507	1.517	1.507	1.517	0	EUR	
08/10/2021 00:00	1.519	1.519	1.503	1.503	0	EUR	
11/10/2021 00:00	1.518	1.526	1.518	1.526	0	EUR	
12/10/2021 00:00	1.512	1.518	1.512	1.518	0	EUR	
13/10/2021 00:00	1.524	1.524	1.498	1.506	1336	EUR	
14/10/2021 00:00	1.492	1.495	1.475	1.478	8200	EUR	
15/10/2021 00:00	1.483	1.483	1.466	1.466	16276	EUR	
18/10/2021 00:00	1.468	1.468	1.451	1.451	52500	EUR	
19/10/2021 00:00	1.463	1.464	1.463	1.464	0	EUR	
20/10/2021 00:00	1.464	1.484	1.464	1.484	606	EUR	
21/10/2021 00:00	1.482	1.482	1.46	1.469	55380	EUR	
22/10/2021 00:00	1.456	1.473	1.449	1.473	2100	EUR	
25/10/2021 00:00	1.445	1.5	1.442	1.5	13832	EUR	
26/10/2021 00:00	1.515	1.529	1.515	1.518	4188	EUR	
27/10/2021 00:00	1.524	1.536	1.524	1.536	0	EUR	
28/10/2021 00:00	1.529	1.529	1.518	1.518	4076	EUR	
29/10/2021 00:00	1.512	1.518	1.512	1.518	0	EUR	
01/11/2021 00:00	1.525	1.556	1.525	1.555	5076	EUR	
02/11/2021 00:00	1.563	1.563	1.543	1.543	0	EUR	
03/11/2021 00:00	1.536	1.564	1.509	1.564	68116	EUR	
04/11/2021 00:00	1.574	1.575	1.574	1.575	0	EUR	
05/11/2021 00:00	1.573	1.587	1.573	1.587	0	EUR	
08/11/2021 00:00	1.593	1.611	1.593	1.611	10000	EUR	
09/11/2021 00:00	1.598	1.62	1.598	1.6	2700	EUR	
10/11/2021 00:00	1.605	1.616	1.605	1.616	0	EUR	
11/11/2021 00:00	1.612	1.612	1.603	1.607	1	EUR	
12/11/2021 00:00	1.62	1.62	1.613	1.613	31	EUR	
15/11/2021 00:00	1.665	1.706	1.665	1.697	72146	EUR	
16/11/2021 00:00	1.67	1.67	1.61	1.631	4878	EUR	
17/11/2021 00:00	1.625	1.625	1.608	1.613	9954	EUR	
18/11/2021 00:00	1.593	1.602	1.566	1.566	89727	EUR	
19/11/2021 00:00	1.603	1.603	1.548	1.559	19076	EUR	
22/11/2021 00:00	1.575	1.575	1.532	1.538	8902	EUR	
23/11/2021 00:00	1.51	1.51	1.407	1.44	24949	EUR	
24/11/2021 00:00	1.427	1.555	1.427	1.487	14676	EUR	
25/11/2021 00:00	1.531	1.531	1.508	1.511	13255	EUR	
26/11/2021 00:00	1.503	1.503	1.42	1.422	4176	EUR	
29/11/2021 00:00	1.415	1.415	1.393	1.409	12076	EUR	
30/11/2021 00:00	1.4	1.4	1.346	1.346	11926	EUR	
01/12/2021 00:00	1.355	1.389	1.355	1.389	100	EUR	
02/12/2021 00:00	1.375	1.375	1.349	1.349	2000	EUR	
03/12/2021 00:00	1.36	1.368	1.36	1.368	0	EUR	
06/12/2021 00:00	1.365	1.378	1.365	1.378	4076	EUR	
07/12/2021 00:00	1.402	1.468	1.402	1.468	1398	EUR	
08/12/2021 00:00	1.457	1.457	1.442	1.449	20238	EUR	
09/12/2021 00:00	1.458	1.458	1.447	1.447	0	EUR	
10/12/2021 00:00	1.444	1.45	1.444	1.45	0	EUR	
13/12/2021 00:00	1.435	1.503	1.435	1.503	6844	EUR	
14/12/2021 00:00	1.525	1.525	1.497	1.507	5	EUR	
15/12/2021 00:00	1.489	1.489	1.486	1.486	0	EUR	
16/12/2021 00:00	1.452	1.484	1.452	1.484	45918	EUR	
17/12/2021 00:00	1.498	1.498	1.262	1.275	20397	EUR	
20/12/2021 00:00	1.218	1.225	1.124	1.167	248156	EUR	
21/12/2021 00:00	1.44	1.48	1.44	1.471	14190	EUR	
22/12/2021 00:00	1.503	1.52	1.431	1.442	31152	EUR	
23/12/2021 00:00	1.591	1.663	1.59	1.607	52492	EUR	
24/12/2021 00:00	1.569	1.594	1.569	1.594	0	EUR	
27/12/2021 00:00	1.679	1.7	1.639	1.639	32273	EUR	
28/12/2021 00:00	1.592	1.592	1.532	1.538	4076	EUR	
29/12/2021 00:00	1.522	1.529	1.487	1.487	45730	EUR	
30/12/2021 00:00	1.484	1.484	1.4	1.411	6701	EUR	
31/12/2021 00:00	1.416	1.417	1.38	1.38	19905	EUR	
03/01/2022 00:00	1.367	1.491	1.367	1.491	300	EUR	
04/01/2022 00:00	1.505	1.505	1.446	1.446	8252	EUR	
05/01/2022 00:00	1.461	1.461	1.446	1.446	2000	EUR	
06/01/2022 00:00	1.458	1.469	1.449	1.45	4126	EUR	
07/01/2022 00:00	1.456	1.474	1.456	1.474	211	EUR	
10/01/2022 00:00	1.48	1.48	1.438	1.438	4076	EUR	
11/01/2022 00:00	1.454	1.476	1.454	1.476	547	EUR	
12/01/2022 00:00	1.493	1.526	1.485	1.526	4158	EUR	
13/01/2022 00:00	1.505	1.505	1.496	1.501	4076	EUR	
14/01/2022 00:00	1.49	1.52	1.49	1.52	0	EUR	
17/01/2022 00:00	1.524	1.525	1.52	1.525	2000	EUR	
18/01/2022 00:00	1.503	1.503	1.416	1.416	18000	EUR	
19/01/2022 00:00	1.436	1.51	1.436	1.502	4076	EUR	
20/01/2022 00:00	1.482	1.482	1.425	1.481	102559	EUR	
21/01/2022 00:00	1.451	1.452	1.451	1.452	0	EUR	
24/01/2022 00:00	1.454	1.454	1.368	1.368	1559	EUR	
25/01/2022 00:00	1.393	1.419	1.393	1.419	0	EUR	
26/01/2022 00:00	1.426	1.426	1.396	1.402	4076	EUR	
27/01/2022 00:00	1.398	1.463	1.398	1.463	0	EUR	
28/01/2022 00:00	1.472	1.472	1.432	1.432	0	EUR	
31/01/2022 00:00	1.481	1.481	1.461	1.461	0	EUR	
01/02/2022 00:00	1.48	1.48	1.467	1.467	0	EUR	
02/02/2022 00:00	1.465	1.465	1.449	1.451	4076	EUR	
03/02/2022 00:00	1.435	1.435	1.388	1.388	0	EUR	
04/02/2022 00:00	1.393	1.393	1.362	1.363	40728	EUR	
07/02/2022 00:00	1.372	1.426	1.36	1.42	4776	EUR	
08/02/2022 00:00	1.414	1.431	1.414	1.431	0	EUR	
09/02/2022 00:00	1.443	1.465	1.443	1.465	0	EUR	
10/02/2022 00:00	1.462	1.468	1.462	1.468	0	EUR	
11/02/2022 00:00	1.464	1.493	1.464	1.493	700	EUR	
14/02/2022 00:00	1.46	1.46	1.452	1.452	0	EUR	
15/02/2022 00:00	1.465	1.47	1.465	1.47	0	EUR	
16/02/2022 00:00	1.475	1.475	1.471	1.471	0	EUR	
17/02/2022 00:00	1.469	1.469	1.446	1.455	571	EUR	
18/02/2022 00:00	1.453	1.464	1.453	1.464	3355	EUR	
21/02/2022 00:00	1.481	1.481	1.472	1.472	0	EUR	
22/02/2022 00:00	1.448	1.452	1.448	1.452	0	EUR	
23/02/2022 00:00	1.465	1.465	1.44	1.44	0	EUR	
24/02/2022 00:00	1.345	1.348	1.28	1.348	2550	EUR	
25/02/2022 00:00	1.368	1.418	1.368	1.418	0	EUR	
28/02/2022 00:00	1.422	1.432	1.422	1.432	0	EUR	
01/03/2022 00:00	1.456	1.461	1.453	1.453	4539	EUR	
02/03/2022 00:00	1.461	1.475	1.461	1.475	925	EUR	
03/03/2022 00:00	1.479	1.502	1.479	1.479	24096	EUR	
04/03/2022 00:00	1.485	1.485	1.463	1.464	41532	EUR	
07/03/2022 00:00	1.464	1.464	1.457	1.464	61105	EUR	
08/03/2022 00:00	1.454	1.454	1.437	1.437	0	EUR	
09/03/2022 00:00	1.464	1.464	1.444	1.444	6409	EUR	
10/03/2022 00:00	1.435	1.435	1.41	1.42	1000	EUR	
11/03/2022 00:00	1.419	1.448	1.419	1.448	0	EUR	
14/03/2022 00:00	1.457	1.478	1.457	1.465	256906	EUR	
15/03/2022 00:00	1.464	1.482	1.464	1.474	100718	EUR	
16/03/2022 00:00	1.478	1.478	1.465	1.465	0	EUR	
17/03/2022 00:00	1.492	1.5	1.492	1.5	0	EUR	
18/03/2022 00:00	1.503	1.503	1.487	1.487	0	EUR	
21/03/2022 00:00	1.505	1.524	1.505	1.524	6050	EUR	
22/03/2022 00:00	1.534	1.555	1.534	1.555	4400	EUR	
23/03/2022 00:00	1.55	1.556	1.55	1.551	55330	EUR	
24/03/2022 00:00	1.558	1.558	1.55	1.55	0	EUR	
25/03/2022 00:00	1.554	1.554	1.539	1.539	0	EUR	
28/03/2022 00:00	1.541	1.544	1.529	1.529	100	EUR	
29/03/2022 00:00	1.527	1.556	1.527	1.555	22648	EUR	
30/03/2022 00:00	1.555	1.572	1.555	1.572	5000	EUR	
31/03/2022 00:00	1.572	1.572	1.568	1.568	0	EUR	
01/04/2022 00:00	1.581	1.6	1.581	1.594	195	EUR	
04/04/2022 00:00	1.602	1.646	1.602	1.646	4805	EUR	
05/04/2022 00:00	1.649	1.658	1.649	1.658	5000	EUR	
06/04/2022 00:00	1.66	1.662	1.635	1.635	1030	EUR	
07/04/2022 00:00	1.652	1.666	1.652	1.659	60	EUR	
08/04/2022 00:00	1.684	1.709	1.684	1.709	17000	EUR	
11/04/2022 00:00	1.719	1.75	1.719	1.75	13000	EUR	
12/04/2022 00:00	1.74	1.764	1.739	1.764	850	EUR	
13/04/2022 00:00	1.785	1.787	1.771	1.771	450	EUR	
