date	ouv	haut	bas	clot	vol	devise	
08/10/2021 00:00	125.431	125.476	124.285	124.377	20	EUR	
11/10/2021 00:00	124.041	124.549	123.932	124.539	19	EUR	
12/10/2021 00:00	123.39	124.608	123.39	124.604	11	EUR	
13/10/2021 00:00	124.268	126.831	124.268	126.831	6	EUR	
14/10/2021 00:00	127.341	128.686	126.83	128.685	54	EUR	
15/10/2021 00:00	129.287	129.331	128.753	129.104	112	EUR	
18/10/2021 00:00	127.904	127.904	127.2	127.593	90	EUR	
19/10/2021 00:00	128.259	128.259	126.77	127.155	4487	EUR	
20/10/2021 00:00	127.084	128.332	127.084	128.283	18	EUR	
21/10/2021 00:00	128.083	129.302	128.083	129.273	30	EUR	
22/10/2021 00:00	130.566	131.341	130.566	130.87	24	EUR	
25/10/2021 00:00	130.581	130.581	130.119	130.119	27	EUR	
26/10/2021 00:00	130.957	131.777	130.957	131.739	52	EUR	
27/10/2021 00:00	131.705	131.808	131.231	131.306	23	EUR	
28/10/2021 00:00	131.063	132.002	131.063	132.002	426	EUR	
29/10/2021 00:00	130.991	132.409	130.844	132.409	47	EUR	
01/11/2021 00:00	132.943	133.122	132.625	132.961	549	EUR	
02/11/2021 00:00	132.768	133.302	132.768	133.132	19	EUR	
03/11/2021 00:00	133.254	133.705	133.019	133.705	173	EUR	
04/11/2021 00:00	134.423	134.9	134.286	134.626	195	EUR	
05/11/2021 00:00	134.765	136.308	134.765	135.969	222	EUR	
08/11/2021 00:00	136.166	136.166	135.391	135.703	452	EUR	
09/11/2021 00:00	134.828	136.097	134.828	135.757	821	EUR	
10/11/2021 00:00	135.276	135.429	134.237	135.278	71	EUR	
11/11/2021 00:00	134.894	135.816	134.894	135.695	147	EUR	
12/11/2021 00:00	137.37	138.37	137.36	138.368	3825	EUR	
15/11/2021 00:00	138.743	139.212	138.238	139.212	365	EUR	
16/11/2021 00:00	139.941	140.215	139.464	140.005	653	EUR	
17/11/2021 00:00	140.077	140.077	139.722	139.874	535	EUR	
18/11/2021 00:00	140.222	140.527	139.793	139.793	53	EUR	
19/11/2021 00:00	140.584	140.863	139.764	140.539	260	EUR	
22/11/2021 00:00	140.628	140.795	139.808	140.076	261	EUR	
23/11/2021 00:00	139.02	139.777	138.1	138.643	315	EUR	
24/11/2021 00:00	138.974	139.366	138	139.06	45	EUR	
25/11/2021 00:00	139.829	140.283	139.605	140.283	454	EUR	
26/11/2021 00:00	135.76	136.986	134.942	134.942	334	EUR	
29/11/2021 00:00	136.817	136.817	136.098	136.098	112	EUR	
30/11/2021 00:00	134.787	135.304	133.81	134.484	212	EUR	
01/12/2021 00:00	134.729	136.37	134.144	136.37	239	EUR	
02/12/2021 00:00	135.07	135.14	134.5	134.934	83	EUR	
03/12/2021 00:00	136.236	136.236	134.025	134.494	1204	EUR	
06/12/2021 00:00	135.29	136.198	134.796	136.052	85	EUR	
07/12/2021 00:00	137.723	140.085	137.723	140.085	860	EUR	
08/12/2021 00:00	140.551	140.723	138.648	138.648	199	EUR	
09/12/2021 00:00	139.544	139.544	138.33	138.719	124	EUR	
10/12/2021 00:00	138.462	139.19	138.462	138.981	1965	EUR	
13/12/2021 00:00	138.89	139.645	138.061	138.315	1799	EUR	
14/12/2021 00:00	138.973	138.976	136.957	137.117	120	EUR	
15/12/2021 00:00	137.543	137.543	137.146	137.453	19	EUR	
16/12/2021 00:00	138.75	138.763	137.545	138.027	63	EUR	
17/12/2021 00:00	138.026	138.497	136.588	136.712	2827	EUR	
20/12/2021 00:00	134.315	135.874	133.85	135.874	226	EUR	
21/12/2021 00:00	137.206	137.206	136.29	136.713	47	EUR	
22/12/2021 00:00	136.953	138.001	136.78	138.001	4693	EUR	
23/12/2021 00:00	138.19	139.057	137.809	139.057	26	EUR	
24/12/2021 00:00	138.184	139.45	138.184	138.875	26	EUR	
27/12/2021 00:00	139.002	139.551	138.736	139.519	418	EUR	
28/12/2021 00:00	139.82	140.756	139.418	140.756	196	EUR	
29/12/2021 00:00	140.581	141.07	140.325	140.524	573	EUR	
30/12/2021 00:00	140.748	141.41	140.511	140.511	160	EUR	
31/12/2021 00:00	140.778	140.185	139.93	140.185	31	EUR	
03/01/2022 00:00	140.949	141.995	140.949	141.367	120	EUR	
04/01/2022 00:00	142	143.013	141.644	142.87	57	EUR	
05/01/2022 00:00	142.991	143.891	142.6	143.891	63	EUR	
06/01/2022 00:00	141.917	141.917	140.257	140.274	594	EUR	
07/01/2022 00:00	139.995	140.415	138.518	138.96	174	EUR	
10/01/2022 00:00	139.343	139.343	136.546	136.662	359	EUR	
11/01/2022 00:00	138.607	138.805	137.597	137.823	89	EUR	
12/01/2022 00:00	138.39	138.39	137.143	137.648	79	EUR	
13/01/2022 00:00	137.072	137.179	135.664	136.032	202	EUR	
14/01/2022 00:00	134.437	135.155	134.134	134.371	228	EUR	
17/01/2022 00:00	134.155	135.281	134.155	135.281	210	EUR	
18/01/2022 00:00	134.24	134.24	133	133.228	110	EUR	
19/01/2022 00:00	134.087	136.406	134.087	135.971	81	EUR	
20/01/2022 00:00	136.759	136.759	135.537	136.675	151	EUR	
21/01/2022 00:00	135.042	135.51	133.974	134.806	379	EUR	
24/01/2022 00:00	135.216	135.274	132.01	132.388	54	EUR	
25/01/2022 00:00	133.441	133.441	132.244	132.251	49	EUR	
26/01/2022 00:00	133.407	134.164	132.843	133.064	190	EUR	
27/01/2022 00:00	131.495	133.569	131.495	133.569	44	EUR	
28/01/2022 00:00	134.77	134.77	130.909	133.085	58	EUR	
31/01/2022 00:00	134.352	134.6	133.145	134.128	154	EUR	
01/02/2022 00:00	135.169	136	134.799	135.656	485	EUR	
02/02/2022 00:00	136.065	136.38	135.8	136.086	120	EUR	
03/02/2022 00:00	136.194	136.383	133.554	133.554	340	EUR	
04/02/2022 00:00	133.559	133.559	132.05	132.05	103	EUR	
07/02/2022 00:00	132.786	132.986	131.929	132.621	206	EUR	
08/02/2022 00:00	133.002	133.522	132	132.555	28	EUR	
09/02/2022 00:00	134.024	134.375	133.8	133.897	1352	EUR	
10/02/2022 00:00	133.408	133.408	131.914	132.355	78	EUR	
11/02/2022 00:00	131.923	132.714	131.817	132.274	212	EUR	
14/02/2022 00:00	130.265	130.47	129.158	130.33	46	EUR	
15/02/2022 00:00	130.491	132.627	130.491	132.627	65	EUR	
16/02/2022 00:00	132.826	132.826	131.228	131.951	41	EUR	
17/02/2022 00:00	133.245	133.245	131.95	132.32	1697	EUR	
18/02/2022 00:00	132.2	133.401	132.2	132.441	7	EUR	
21/02/2022 00:00	133.12	133.296	130.4	130.724	49	EUR	
22/02/2022 00:00	129.166	130.529	129.041	130.238	40	EUR	
23/02/2022 00:00	130.3	131.645	130.134	130.134	40	EUR	
24/02/2022 00:00	125.544	126.876	123.93	124.74	325	EUR	
25/02/2022 00:00	126.053	128.835	125.172	128.835	436	EUR	
28/02/2022 00:00	127.407	128.4	125.958	128.363	342	EUR	
01/03/2022 00:00	128.97	128.97	124.495	124.495	459	EUR	
02/03/2022 00:00	124.248	126.224	123.9	125.389	800	EUR	
03/03/2022 00:00	125.525	125.574	122.378	122.378	3302	EUR	
04/03/2022 00:00	121.552	121.552	117.01	117.01	606	EUR	
07/03/2022 00:00	113.532	115.694	111.422	114.352	3505	EUR	
08/03/2022 00:00	113.327	114.671	112	112.365	1095	EUR	
09/03/2022 00:00	115.216	119.519	115	119.519	2255	EUR	
10/03/2022 00:00	118.871	118.888	115.97	116.526	9642	EUR	
11/03/2022 00:00	116.757	118.65	116.362	117.303	2312	EUR	
14/03/2022 00:00	116.664	118.333	115.922	118.088	2269	EUR	
15/03/2022 00:00	116.373	117.38	114.77	116.922	213	EUR	
16/03/2022 00:00	119.531	122.402	119.531	121.751	3225	EUR	
17/03/2022 00:00	122.527	122.549	121.45	122.167	44	EUR	
18/03/2022 00:00	122.358	123.747	121.442	123.747	2124	EUR	
21/03/2022 00:00	123.747	124.093	122.496	122.605	103	EUR	
22/03/2022 00:00	123.022	124.659	123.022	124.536	211	EUR	
23/03/2022 00:00	124.491	124.571	121.91	121.97	1928	EUR	
24/03/2022 00:00	122.697	123.067	121.393	121.517	4707	EUR	
25/03/2022 00:00	121.726	122.9	121.611	121.828	2287	EUR	
28/03/2022 00:00	122.747	123.78	122.643	122.659	81	EUR	
29/03/2022 00:00	124.308	126.533	124.174	126.533	3088	EUR	
30/03/2022 00:00	125.329	125.567	125.088	125.549	66	EUR	
31/03/2022 00:00	125.977	125.977	123.737	123.737	67	EUR	
01/04/2022 00:00	123.995	124.973	123.74	124.464	1637	EUR	
04/04/2022 00:00	125.362	126.493	124.7	126.493	61	EUR	
05/04/2022 00:00	126.687	126.796	125.7	126.78	45	EUR	
06/04/2022 00:00	126.011	126.296	123.81	124.203	215	EUR	
07/04/2022 00:00	124.584	124.889	123.067	123.067	92	EUR	
08/04/2022 00:00	124.471	124.534	123.387	124.475	3075	EUR	
11/04/2022 00:00	124.141	124.141	122.297	122.651	1662	EUR	
12/04/2022 00:00	120.986	123.406	120.986	122.935	173	EUR	
13/04/2022 00:00	122.589	122.775	121.175	122.775	87	EUR	
14/04/2022 00:00	123.707	124.275	122.976	124.199	185	EUR	
19/04/2022 00:00	122.211	123.205	121.86	123	70	EUR	
20/04/2022 00:00	122.996	124.682	122.996	124.682	31	EUR	
21/04/2022 00:00	124.432	126.138	124.432	125.808	185	EUR	
22/04/2022 00:00	124.103	124.737	123.819	123.836	19	EUR	
25/04/2022 00:00	121.324	121.995	120.328	120.939	5368	EUR	
26/04/2022 00:00	122.104	122.687	120.19	120.19	312	EUR	
27/04/2022 00:00	120.157	121.192	120	120.828	49	EUR	
28/04/2022 00:00	122.47	122.856	121.88	122.171	124	EUR	
29/04/2022 00:00	123.296	124.432	123.296	123.476	203	EUR	
02/05/2022 00:00	121.962	122.561	120.969	120.969	3136	EUR	
03/05/2022 00:00	121.244	122.218	120.433	120.908	84	EUR	
04/05/2022 00:00	121.007	121.007	119.412	119.412	40	EUR	
05/05/2022 00:00	121.779	121.779	117.32	117.431	184	EUR	
06/05/2022 00:00	116.561	116.561	113.75	114.853	2436	EUR	
09/05/2022 00:00	114.453	115.057	112.373	112.373	94	EUR	
10/05/2022 00:00	114.103	115.494	113.921	113.921	60	EUR	
11/05/2022 00:00	115.708	117.284	115.061	117.284	41	EUR	
12/05/2022 00:00	114.59	117.006	113.997	116.571	936	EUR	
13/05/2022 00:00	117.071	119.176	117.071	119.176	3180	EUR	
16/05/2022 00:00	118.545	118.682	117.889	118.682	126	EUR	
17/05/2022 00:00	119.783	120.93	119.783	120.256	20	EUR	
18/05/2022 00:00	120.616	120.616	118.113	118.113	36	EUR	
19/05/2022 00:00	116.766	116.766	114.812	115.873	190	EUR	
20/05/2022 00:00	115.196	116	114.7	114.72	62	EUR	
23/05/2022 00:00	116.215	116.215	114.29	115.622	101	EUR	
24/05/2022 00:00	114.327	114.818	113.8	114.085	64	EUR	
25/05/2022 00:00	114.692	114.985	113.272	114.648	27	EUR	
26/05/2022 00:00	114.798	116.614	114.798	116.167	46	EUR	
27/05/2022 00:00	117.506	119.166	117.506	118.944	199	EUR	
30/05/2022 00:00	120.313	121.499	120.313	120.541	1403	EUR	
31/05/2022 00:00	121.266	121.904	120.768	121.482	53	EUR	
01/06/2022 00:00	121.815	122.414	120.594	120.594	174	EUR	
02/06/2022 00:00	121.42	122.454	121.42	121.859	16	EUR	
03/06/2022 00:00	123.555	123.555	121.88	121.901	43	EUR	
06/06/2022 00:00	122.316	123.433	122.316	123.021	29	EUR	
07/06/2022 00:00	122.1	122.283	121.274	122.283	91	EUR	
08/06/2022 00:00	122.431	122.431	120.972	121.203	72	EUR	
09/06/2022 00:00	120.196	120.836	119.25	119.359	2292	EUR	
10/06/2022 00:00	118.573	118.573	116.994	117.29	3130	EUR	
13/06/2022 00:00	116.082	116.082	114.3	114.536	129	EUR	
14/06/2022 00:00	114.991	114.991	112.964	112.964	2031	EUR	
15/06/2022 00:00	114.388	115	113.729	114.693	1739	EUR	
16/06/2022 00:00	113.845	113.845	112.101	112.496	163	EUR	
17/06/2022 00:00	112.45	113.948	112.45	112.714	68	EUR	
20/06/2022 00:00	112.938	113.417	112.6	113.233	243	EUR	
21/06/2022 00:00	113.637	114.935	113.637	114.254	34	EUR	
22/06/2022 00:00	113.076	114.376	112.843	113.912	27	EUR	
23/06/2022 00:00	113.541	115.358	113.28	115.215	1723	EUR	
24/06/2022 00:00	115.856	118.8	115.856	118.678	557	EUR	
27/06/2022 00:00	119.735	119.817	117.9	118.058	3328	EUR	
28/06/2022 00:00	119.158	119.741	118.799	118.94	154	EUR	
29/06/2022 00:00	118.209	119.058	118	118.915	265	EUR	
30/06/2022 00:00	117.036	117.447	116	117.447	2708	EUR	
01/07/2022 00:00	116.288	117.789	116.288	117.605	256	EUR	
04/07/2022 00:00	118.59	118.744	118.279	118.28	29	EUR	
05/07/2022 00:00	118.626	118.689	116.433	116.524	85	EUR	
06/07/2022 00:00	118.275	120.259	118.275	120.138	173	EUR	
07/07/2022 00:00	120.911	121.316	120.595	120.595	2242	EUR	
08/07/2022 00:00	120.834	120.915	119.547	120.305	106	EUR	
11/07/2022 00:00	118.317	119.956	118.317	119.956	47	EUR	
12/07/2022 00:00	119.721	121.594	119.571	121.594	11	EUR	
13/07/2022 00:00	121.387	121.88	119.646	120.871	51	EUR	
14/07/2022 00:00	120.752	120.81	119.597	120.03	67	EUR	
15/07/2022 00:00	119.717	121.029	119.239	121.029	22	EUR	
18/07/2022 00:00	121.414	122.887	121.414	122.166	44	EUR	
19/07/2022 00:00	122.237	124.806	122.237	124.724	62	EUR	
20/07/2022 00:00	124.892	125.16	123.747	123.747	139	EUR	
21/07/2022 00:00	123.383	124.385	122.939	124.385	38	EUR	
22/07/2022 00:00	124.217	125.536	124.1	125.058	31	EUR	
25/07/2022 00:00	125.1	125.97	124.886	125.63	10695	EUR	
26/07/2022 00:00	125.63	125.89	125.008	125.36	129	EUR	
27/07/2022 00:00	125.287	126.336	125.232	125.886	69	EUR	
28/07/2022 00:00	126.341	127.812	125.88	127.812	219	EUR	
29/07/2022 00:00	129.24	129.875	128.629	129.633	83	EUR	
01/08/2022 00:00	129.014	130.412	129	130.412	40	EUR	
02/08/2022 00:00	129.499	129.558	129	129.218	35	EUR	
03/08/2022 00:00	128.884	130.273	128.637	130.273	90	EUR	
04/08/2022 00:00	130.722	131.415	130.559	131.03	56	EUR	
05/08/2022 00:00	131	131	129.258	129.258	31	EUR	
08/08/2022 00:00	130.208	131.194	130.056	130.419	77	EUR	
09/08/2022 00:00	130.433	130.433	129.003	129.003	33	EUR	
10/08/2022 00:00	128.22	130.189	128.22	130.189	8	EUR	
11/08/2022 00:00	130.848	130.848	129.8	130.274	31	EUR	
12/08/2022 00:00	130.171	130.619	129.75	130.342	25	EUR	
15/08/2022 00:00	130.931	131.26	130.223	131.26	18	EUR	
16/08/2022 00:00	131.337	131.337	130.395	131.004	36	EUR	
17/08/2022 00:00	131.484	131.69	130.79	130.79	152	EUR	
18/08/2022 00:00	130.753	131.388	130.428	131.219	17	EUR	
19/08/2022 00:00	130.402	131.232	130.402	130.621	36	EUR	
22/08/2022 00:00	130.248	130.248	129.1	129.525	495	EUR	
23/08/2022 00:00	128.852	129.5	128.159	128.206	67	EUR	
24/08/2022 00:00	128.09	129.537	128	129.537	64	EUR	
25/08/2022 00:00	130.096	130.256	129.037	129.409	51	EUR	
26/08/2022 00:00	129.861	129.861	126.731	126.731	408	EUR	
29/08/2022 00:00	125.255	125.657	124.489	125.433	245	EUR	
30/08/2022 00:00	126.383	127.369	125.15	125.15	131	EUR	
31/08/2022 00:00	125.626	125.626	123.535	123.535	68	EUR	
01/09/2022 00:00	122.015	122.015	120.689	120.993	14	EUR	
02/09/2022 00:00	121.494	122.383	120.615	122.383	143	EUR	
05/09/2022 00:00	120.877	121.629	120.343	121.629	169	EUR	
06/09/2022 00:00	121.849	122.879	121.591	122.544	24	EUR	
07/09/2022 00:00	121.445	122.178	121.445	122.178	25	EUR	
08/09/2022 00:00	122.172	122.2	120.618	122.126	859	EUR	
09/09/2022 00:00	122.369	124.195	122.369	123.82	36	EUR	
12/09/2022 00:00	123.828	125.863	123.76	125.449	121	EUR	
13/09/2022 00:00	126.408	126.638	123.88	123.88	46	EUR	
14/09/2022 00:00	123.566	123.566	122.842	123.052	23	EUR	
15/09/2022 00:00	123.243	123.243	121.395	121.452	36	EUR	
16/09/2022 00:00	120.142	120.142	119.866	119.866	43	EUR	
19/09/2022 00:00	118.999	120.732	118.999	120.027	136	EUR	
20/09/2022 00:00	121.309	121.309	119.778	119.778	12	EUR	
21/09/2022 00:00	119	121.173	119	121.173	50	EUR	
22/09/2022 00:00	119.494	120.548	118.733	118.797	257	EUR	
23/09/2022 00:00	118.445	118.445	115.538	115.538	433	EUR	
26/09/2022 00:00	115.701	116.667	115.287	115.743	98	EUR	
27/09/2022 00:00	116.647	117.665	115.345	115.345	19	EUR	
28/09/2022 00:00	114.886	116.161	113.86	116.009	39	EUR	
29/09/2022 00:00	114.94	115.491	114.032	114.872	212	EUR	
30/09/2022 00:00	115.188	115.268	114	115.117	63	EUR	
03/10/2022 00:00	114.287	115.06	113.532	115.06	70	EUR	
04/10/2022 00:00	115.737	119.235	115.737	119.235	44	EUR	
05/10/2022 00:00	118.65	119.164	117.413	117.985	14	EUR	
06/10/2022 00:00	118.933	119.427	117.12	117.539	44	EUR	
07/10/2022 00:00	117.357	117.357	115.84	115.84	8	EUR	
10/10/2022 00:00	115.198	116.003	114.54	115.211	121	EUR	
11/10/2022 00:00	114.666	116.029	114.666	115.606	20	EUR	
12/10/2022 00:00	115.769	116.36	115.769	116.035	3	EUR	
13/10/2022 00:00	115.419	115.431	112.883	115.431	1212	EUR	
14/10/2022 00:00	116.845	118.17	116.073	116.227	369	EUR	
17/10/2022 00:00	116.831	118.169	115.665	118.169	51	EUR	
18/10/2022 00:00	118.587	118.587	117.5	118.093	12	EUR	
19/10/2022 00:00	118.008	118.008	117.117	117.117	30	EUR	
20/10/2022 00:00	117.93	118.115	117.93	118.115	1	EUR	
21/10/2022 00:00	115.714	116.582	115.1	116.382	105	EUR	
24/10/2022 00:00	117.097	117.449	116.38	116.911	78	EUR	
25/10/2022 00:00	117.289	119.67	117.289	119.67	4	EUR	
26/10/2022 00:00	119.145	119.644	118.604	119.545	3422	EUR	
27/10/2022 00:00	119.126	119.138	118.629	118.804	9	EUR	
28/10/2022 00:00	117.77	118.456	117.5	118.456	29	EUR	
31/10/2022 00:00	118.582	118.863	117.944	118.351	136	EUR	
01/11/2022 00:00	120.286	120.492	119.148	119.515	13	EUR	
02/11/2022 00:00	120.013	120.013	117.552	117.552	120	EUR	
03/11/2022 00:00	116.566	116.653	116.028	116.262	43	EUR	
04/11/2022 00:00	118.112	120.715	117.736	120.715	1941	EUR	
07/11/2022 00:00	119.75	120.926	119.75	120.466	27	EUR	
