date	ouv	haut	bas	clot	vol	devise	
07/04/2021 00:00	146.063	146.063	145.377	145.377	203	EUR	
08/04/2021 00:00	145.751	145.751	145.214	145.491	115	EUR	
09/04/2021 00:00	145.144	145.965	145.072	145.86	2	EUR	
12/04/2021 00:00	145.501	145.715	145.501	145.567	147	EUR	
13/04/2021 00:00	146.534	146.85	146.296	146.387	417	EUR	
14/04/2021 00:00	146.53	146.53	145.801	146.026	94	EUR	
15/04/2021 00:00	146.42	146.775	146.337	146.746	356	EUR	
16/04/2021 00:00	146.674	148.114	146.674	148.083	370	EUR	
19/04/2021 00:00	148.501	148.661	147.317	147.317	17	EUR	
20/04/2021 00:00	147.304	147.304	146.189	146.189	389	EUR	
21/04/2021 00:00	146.51	147.614	146.41	147.614	105	EUR	
22/04/2021 00:00	148.183	148.602	147.685	147.685	140	EUR	
23/04/2021 00:00	146.921	147.644	146.909	147.644	484	EUR	
26/04/2021 00:00	147.949	148.142	147.271	148.069	323	EUR	
27/04/2021 00:00	148.086	148.086	147.719	147.766	74	EUR	
28/04/2021 00:00	148.097	148.097	147.221	147.539	385	EUR	
29/04/2021 00:00	147.639	147.639	146.016	146.445	1787	EUR	
30/04/2021 00:00	146.867	147.081	146.013	146.013	57	EUR	
03/05/2021 00:00	146.452	146.825	146	146.825	43	EUR	
04/05/2021 00:00	146.952	146.952	145.108	145.108	1340	EUR	
05/05/2021 00:00	146.432	149.083	146.432	149.083	367	EUR	
06/05/2021 00:00	149.806	150.377	149.806	150.377	3197	EUR	
07/05/2021 00:00	151.011	151.027	150.3	150.53	67	EUR	
10/05/2021 00:00	150.958	151.714	150.623	151.521	74	EUR	
11/05/2021 00:00	150.16	150.16	148	148.944	55	EUR	
12/05/2021 00:00	148.482	148.995	148.14	148.412	84	EUR	
13/05/2021 00:00	146.596	148.802	145.5	148.802	10	EUR	
14/05/2021 00:00	149.588	149.588	149.195	149.576	1	EUR	
17/05/2021 00:00	149.876	149.876	149.23	149.389	14	EUR	
18/05/2021 00:00	150.247	150.247	148.82	149.09	204	EUR	
19/05/2021 00:00	147.562	147.562	146.88	147.306	4039	EUR	
20/05/2021 00:00	147.951	149.264	147.194	149.264	341	EUR	
21/05/2021 00:00	149.116	150.268	148.895	149.977	104	EUR	
24/05/2021 00:00	149.974	150.558	149.826	150.558	3658	EUR	
25/05/2021 00:00	150.588	150.588	149.792	149.792	2	EUR	
26/05/2021 00:00	150.626	150.626	149.25	149.389	822	EUR	
27/05/2021 00:00	149.616	150.123	149.372	149.424	498	EUR	
28/05/2021 00:00	149.413	150.471	149.413	150.138	902	EUR	
31/05/2021 00:00	150.164	150.389	149.71	149.71	354	EUR	
01/06/2021 00:00	150.299	151.957	150.299	150.881	779	EUR	
02/06/2021 00:00	151.388	151.388	150.816	151.032	388	EUR	
03/06/2021 00:00	150.629	151	150	151	67	EUR	
04/06/2021 00:00	151.53	152.029	151.029	151.992	2345	EUR	
07/06/2021 00:00	151.621	152.246	150.566	150.566	1094	EUR	
08/06/2021 00:00	150.599	151.109	149.951	150.4	366	EUR	
09/06/2021 00:00	150.236	150.256	149.71	150.256	16	EUR	
10/06/2021 00:00	150.228	150.228	149.892	149.892	68	EUR	
11/06/2021 00:00	149.799	150.581	149.799	150.319	458	EUR	
14/06/2021 00:00	151.257	151.257	150	150	348	EUR	
15/06/2021 00:00	151.123	151.705	151.041	151.041	49	EUR	
16/06/2021 00:00	151.612	152.168	151.612	152.168	1	EUR	
17/06/2021 00:00	151.068	151.395	150.85	150.85	49	EUR	
18/06/2021 00:00	150.693	151.386	149.201	149.201	110	EUR	
21/06/2021 00:00	149.3	151.759	149.3	151.67	768	EUR	
22/06/2021 00:00	151.764	153.413	151.764	153.328	1202	EUR	
23/06/2021 00:00	153.137	153.137	151.495	151.495	84	EUR	
24/06/2021 00:00	152.033	152.395	152.033	152.178	2	EUR	
25/06/2021 00:00	151.856	151.856	151.519	151.519	8	EUR	
28/06/2021 00:00	151.789	151.789	151.375	151.375	834	EUR	
29/06/2021 00:00	152.494	152.95	152.494	152.936	1	EUR	
30/06/2021 00:00	153.067	153.067	151.502	152.151	173	EUR	
01/07/2021 00:00	153.029	153.435	151.75	153.209	360	EUR	
02/07/2021 00:00	153.278	153.638	152.978	153.302	120	EUR	
05/07/2021 00:00	153.214	153.503	153	153.503	1	EUR	
06/07/2021 00:00	152.959	153.025	151.946	151.946	215	EUR	
07/07/2021 00:00	152.551	153.931	152.512	153.931	132	EUR	
08/07/2021 00:00	152.69	152.69	151.4	151.925	10	EUR	
09/07/2021 00:00	152.336	155	152.336	154.771	3453	EUR	
12/07/2021 00:00	155.015	155.569	154.77	155.569	82	EUR	
13/07/2021 00:00	155.651	155.9	155.621	155.621	7	EUR	
14/07/2021 00:00	155.164	155.298	155.164	155.298	0	EUR	
15/07/2021 00:00	155.378	155.681	155.378	155.681	0	EUR	
16/07/2021 00:00	155.693	155.836	154.453	155.319	92	EUR	
19/07/2021 00:00	154.134	154.134	151.461	152.146	270	EUR	
20/07/2021 00:00	152.799	153.666	152.799	153.666	8	EUR	
21/07/2021 00:00	154.468	155.116	154.468	155.116	0	EUR	
22/07/2021 00:00	155.031	155.63	155.031	155.63	1182	EUR	
23/07/2021 00:00	156.381	157.081	156.381	157.081	966	EUR	
26/07/2021 00:00	156.73	156.73	156.415	156.415	0	EUR	
27/07/2021 00:00	156.237	156.968	156.237	156.968	22	EUR	
28/07/2021 00:00	156.728	156.819	156.2	156.708	1185	EUR	
29/07/2021 00:00	156.296	156.296	156.086	156.086	0	EUR	
30/07/2021 00:00	154.926	157.497	154.926	157.497	357	EUR	
02/08/2021 00:00	158.875	158.875	157.246	157.246	512	EUR	
03/08/2021 00:00	157.378	157.479	156.748	157.479	64	EUR	
04/08/2021 00:00	158.382	158.67	158.197	158.67	72	EUR	
05/08/2021 00:00	158.225	159.358	158.225	159.358	10	EUR	
06/08/2021 00:00	158.925	159.144	158.925	159.115	5	EUR	
09/08/2021 00:00	159.351	159.426	158.909	159.095	800	EUR	
10/08/2021 00:00	159.354	160	159.354	159.981	19	EUR	
11/08/2021 00:00	160.269	160.476	160.269	160.476	19	EUR	
12/08/2021 00:00	161.015	161.372	160.814	160.814	186	EUR	
13/08/2021 00:00	160.615	161.571	160.615	161.571	0	EUR	
16/08/2021 00:00	161.053	161.59	161.007	161.59	8	EUR	
17/08/2021 00:00	161.131	161.581	161.131	161.581	0	EUR	
18/08/2021 00:00	162.087	162.453	162.041	162.377	50	EUR	
19/08/2021 00:00	161.925	161.925	160.537	160.537	4	EUR	
20/08/2021 00:00	160.52	160.773	159.812	160.654	767	EUR	
23/08/2021 00:00	161.296	161.474	160.417	161.205	37	EUR	
24/08/2021 00:00	161.703	161.75	161.244	161.244	103	EUR	
25/08/2021 00:00	161.277	161.39	160.9	160.9	23	EUR	
26/08/2021 00:00	160.063	160.543	160.063	160.543	0	EUR	
27/08/2021 00:00	160.22	161.153	160.22	161.153	100	EUR	
30/08/2021 00:00	161.454	162.134	161.454	162.134	2	EUR	
31/08/2021 00:00	162.496	162.496	161.002	161.002	68	EUR	
01/09/2021 00:00	161.562	161.562	159.923	160.116	36	EUR	
02/09/2021 00:00	160.598	160.797	160.598	160.696	26	EUR	
03/09/2021 00:00	160.862	160.862	160.025	160.107	5	EUR	
06/09/2021 00:00	160.53	162.299	160.53	162.134	499	EUR	
07/09/2021 00:00	161.685	161.685	160.275	160.275	3	EUR	
08/09/2021 00:00	158.998	159.798	158.833	159.196	36	EUR	
09/09/2021 00:00	158.373	159.848	158.373	159.848	2	EUR	
10/09/2021 00:00	159.885	160.392	159.364	159.364	309	EUR	
13/09/2021 00:00	160.388	161.155	160.093	160.093	3	EUR	
14/09/2021 00:00	160.59	160.59	159.668	159.668	68	EUR	
15/09/2021 00:00	160.014	160.014	158.338	158.338	12	EUR	
16/09/2021 00:00	159.673	160.188	159.046	159.046	519	EUR	
17/09/2021 00:00	159.845	159.845	155.91	155.91	25	EUR	
20/09/2021 00:00	153.513	153.513	152.692	152.692	221	EUR	
21/09/2021 00:00	154.289	155.292	154.289	155.174	15	EUR	
22/09/2021 00:00	155.909	156.198	155.733	156.198	10	EUR	
23/09/2021 00:00	157.095	157.782	157.095	157.528	721	EUR	
24/09/2021 00:00	156.428	156.681	156.428	156.448	269	EUR	
27/09/2021 00:00	157.629	157.629	156.003	156.003	1	EUR	
28/09/2021 00:00	154.779	154.779	153.257	153.257	194	EUR	
29/09/2021 00:00	153.898	154.614	153.819	153.819	3	EUR	
30/09/2021 00:00	154.441	154.441	153.728	153.728	2	EUR	
01/10/2021 00:00	151.766	152.332	151.7	152.332	4	EUR	
04/10/2021 00:00	151.541	152.039	151.252	152.039	208	EUR	
05/10/2021 00:00	152.158	153.236	152.119	153.236	139	EUR	
06/10/2021 00:00	151.333	151.333	149.25	150.138	2267	EUR	
07/10/2021 00:00	152.363	153.343	152.363	153.343	0	EUR	
08/10/2021 00:00	153.247	153.247	152.507	152.638	226	EUR	
11/10/2021 00:00	151.992	153.106	151.8	153.106	140	EUR	
12/10/2021 00:00	150.812	152.831	150.812	152.831	192	EUR	
13/10/2021 00:00	152.373	154.867	152.373	154.867	2539	EUR	
14/10/2021 00:00	155.85	156.577	155.57	156.577	873	EUR	
15/10/2021 00:00	156.744	157.1	156.661	156.992	44	EUR	
18/10/2021 00:00	156.472	156.472	155.814	156.315	154	EUR	
19/10/2021 00:00	156.473	156.681	156.473	156.681	0	EUR	
20/10/2021 00:00	155.649	156.837	155.649	156.698	844	EUR	
21/10/2021 00:00	155.944	156.134	155.944	156.134	3	EUR	
22/10/2021 00:00	156.719	157.75	156.719	157.45	712	EUR	
25/10/2021 00:00	157.346	158.455	157.218	158.455	58	EUR	
26/10/2021 00:00	159.184	159.184	159.168	159.168	37	EUR	
27/10/2021 00:00	159.26	159.744	159.26	159.744	1	EUR	
28/10/2021 00:00	158.903	159.353	158.903	158.988	240	EUR	
29/10/2021 00:00	157.83	159.785	157.83	159.785	0	EUR	
01/11/2021 00:00	160.575	160.668	160.012	160.668	10	EUR	
02/11/2021 00:00	160.687	161.68	160.687	161.68	95	EUR	
03/11/2021 00:00	162.004	162.38	161.799	162.291	66	EUR	
04/11/2021 00:00	162.765	162.814	162.071	162.424	825	EUR	
05/11/2021 00:00	162.3	162.304	162.082	162.304	10	EUR	
08/11/2021 00:00	162.541	163.132	162.541	163.132	11	EUR	
09/11/2021 00:00	163.246	163.832	163.246	163.58	322	EUR	
10/11/2021 00:00	164.325	164.5	164.325	164.5	0	EUR	
11/11/2021 00:00	164.068	164.455	164.068	164.455	0	EUR	
12/11/2021 00:00	164.477	165.247	164.45	165.247	6	EUR	
15/11/2021 00:00	165.594	165.743	164.561	164.677	70	EUR	
16/11/2021 00:00	164.867	165.34	164.867	165.34	10	EUR	
17/11/2021 00:00	165.201	165.21	165.122	165.122	11	EUR	
18/11/2021 00:00	165.226	165.226	164.825	164.825	0	EUR	
19/11/2021 00:00	165.458	165.667	165	165.305	62	EUR	
22/11/2021 00:00	165.89	166.71	165.802	166.202	131	EUR	
23/11/2021 00:00	164.647	164.872	164	164.207	71	EUR	
24/11/2021 00:00	164.145	164.302	163.3	163.3	1	EUR	
25/11/2021 00:00	163.449	163.449	163.441	163.441	0	EUR	
26/11/2021 00:00	159.238	159.579	157.384	158.606	99	EUR	
29/11/2021 00:00	159.844	159.844	158.617	158.617	15	EUR	
30/11/2021 00:00	157.274	158.112	156.47	157.489	270	EUR	
01/12/2021 00:00	158.496	159.58	158.202	159.58	20	EUR	
02/12/2021 00:00	158.302	158.795	157.909	158.795	8	EUR	
03/12/2021 00:00	159.58	159.58	158.701	158.701	125	EUR	
06/12/2021 00:00	159.709	160.995	159.709	160.739	14	EUR	
07/12/2021 00:00	162.325	165.458	162.325	165.458	318	EUR	
08/12/2021 00:00	164.956	165.81	164.283	164.283	1577	EUR	
09/12/2021 00:00	164.59	164.59	163.64	164.17	4	EUR	
10/12/2021 00:00	163.404	164.122	163.404	164.122	6	EUR	
13/12/2021 00:00	164.189	164.189	163.68	163.68	5	EUR	
14/12/2021 00:00	164.77	164.77	162.567	162.567	641	EUR	
15/12/2021 00:00	162.987	163.68	162.987	163.611	410	EUR	
16/12/2021 00:00	165.78	166.322	165.357	165.357	12	EUR	
17/12/2021 00:00	165.379	165.379	163	163.663	36	EUR	
20/12/2021 00:00	160.185	160.493	160.185	160.493	0	EUR	
21/12/2021 00:00	161.804	162.22	161.689	161.732	1530	EUR	
22/12/2021 00:00	161.812	162.149	161.377	162.149	10	EUR	
23/12/2021 00:00	162.793	164.121	162.784	164.121	8	EUR	
24/12/2021 00:00	163.866	164.003	163.866	164.003	0	EUR	
27/12/2021 00:00	164.266	165.45	164.266	165.45	970	EUR	
28/12/2021 00:00	165.169	166.751	165.169	166.751	182	EUR	
29/12/2021 00:00	166.443	166.758	166.443	166.758	56	EUR	
30/12/2021 00:00	166.622	167.17	166.622	167.17	0	EUR	
31/12/2021 00:00	167.147	167.17	166.55	166.55	62	EUR	
03/01/2022 00:00	168.239	168.935	167.337	167.337	26	EUR	
04/01/2022 00:00	167.294	168.956	167.1	168.956	16	EUR	
05/01/2022 00:00	169.633	171.047	169.5	170.76	2080	EUR	
06/01/2022 00:00	169.441	169.441	167.274	167.274	316	EUR	
07/01/2022 00:00	166.071	166.829	165.775	166.229	1583	EUR	
10/01/2022 00:00	166.861	166.861	163.702	163.702	3329	EUR	
11/01/2022 00:00	165.658	165.842	164.69	164.69	32	EUR	
12/01/2022 00:00	165.517	165.751	165.082	165.751	755	EUR	
13/01/2022 00:00	165.221	165.221	164.638	164.724	53	EUR	
14/01/2022 00:00	163.24	163.744	161.94	162.047	30	EUR	
17/01/2022 00:00	162.406	163.465	162.406	163.278	22	EUR	
18/01/2022 00:00	162.557	162.557	160.638	160.638	9	EUR	
19/01/2022 00:00	159.507	162.206	159.507	162.078	109	EUR	
20/01/2022 00:00	162.095	162.691	161.031	162.691	199	EUR	
21/01/2022 00:00	160.589	160.589	159.597	159.597	12	EUR	
24/01/2022 00:00	158.874	158.874	153.887	153.887	80	EUR	
25/01/2022 00:00	155.719	155.84	154.749	155.334	90	EUR	
26/01/2022 00:00	157.154	158.8	157.154	158.149	32	EUR	
27/01/2022 00:00	155.912	159.501	155.912	159.144	40	EUR	
28/01/2022 00:00	157.516	157.516	155.869	156.384	25	EUR	
31/01/2022 00:00	156.962	158.553	156.771	156.944	33	EUR	
01/02/2022 00:00	158.796	158.796	157.754	157.754	0	EUR	
02/02/2022 00:00	158.934	159.785	158.934	159.679	183	EUR	
03/02/2022 00:00	159.107	159.107	155.834	155.834	23	EUR	
04/02/2022 00:00	155.937	155.937	151.63	151.63	4605	EUR	
07/02/2022 00:00	152.508	152.508	150.762	151.315	417	EUR	
08/02/2022 00:00	151.907	152.871	151.455	151.455	203	EUR	
09/02/2022 00:00	152.477	153.282	152.477	152.835	1	EUR	
10/02/2022 00:00	153.543	154.909	153.543	154.691	1270	EUR	
11/02/2022 00:00	153.561	153.561	152.429	152.429	2083	EUR	
14/02/2022 00:00	149.067	149.456	147.7	149.429	3716	EUR	
15/02/2022 00:00	149.938	152.656	149.938	152.656	238	EUR	
16/02/2022 00:00	153.595	154.19	153.595	153.75	103	EUR	
17/02/2022 00:00	154.53	154.758	153.59	153.611	1796	EUR	
18/02/2022 00:00	153.57	154.281	152.696	152.696	2	EUR	
21/02/2022 00:00	153.949	153.949	149.081	149.081	2616	EUR	
22/02/2022 00:00	146.724	149.099	146.376	149.099	15	EUR	
23/02/2022 00:00	150.653	151.037	149.905	149.905	5	EUR	
24/02/2022 00:00	144.508	145.52	143.588	144.979	101	EUR	
25/02/2022 00:00	145.759	148.488	143.394	148.488	10	EUR	
28/02/2022 00:00	146.382	148.471	145	148.471	10	EUR	
01/03/2022 00:00	149.073	149.073	145.726	145.726	40	EUR	
02/03/2022 00:00	144.962	147.665	143.744	146.675	110	EUR	
03/03/2022 00:00	147.392	147.392	144.611	144.611	619	EUR	
04/03/2022 00:00	143.094	143.094	140.391	140.409	424	EUR	
07/03/2022 00:00	136.348	139.491	135.399	137.414	149	EUR	
08/03/2022 00:00	136.274	137.666	134.982	134.982	2258	EUR	
09/03/2022 00:00	137.963	143.594	137.963	143.594	2428	EUR	
10/03/2022 00:00	142.964	142.964	140.595	140.595	4734	EUR	
11/03/2022 00:00	139.74	144	139.317	141.394	3202	EUR	
14/03/2022 00:00	142.806	145.188	142.806	144.671	1770	EUR	
15/03/2022 00:00	142.934	144.349	141.9	144.331	121	EUR	
16/03/2022 00:00	147.345	149.285	147.345	148.86	2223	EUR	
17/03/2022 00:00	149.364	149.364	149.264	149.264	2	EUR	
18/03/2022 00:00	149.373	150.586	147.701	150.586	1935	EUR	
21/03/2022 00:00	151.074	151.074	150.395	150.784	37	EUR	
22/03/2022 00:00	150.932	151.281	150.79	151.051	95	EUR	
23/03/2022 00:00	151.479	151.94	150.645	151.009	470	EUR	
24/03/2022 00:00	151.256	152.125	150.744	151.776	2012	EUR	
25/03/2022 00:00	152.568	153	151.719	151.719	1471	EUR	
28/03/2022 00:00	153.744	153.99	152.628	152.628	61	EUR	
29/03/2022 00:00	154.02	154.801	153.97	154.784	2643	EUR	
30/03/2022 00:00	154.111	154.111	152.996	153.687	1373	EUR	
31/03/2022 00:00	154.94	154.94	152.207	152.207	4	EUR	
01/04/2022 00:00	153.022	153.022	152.543	152.59	1816	EUR	
04/04/2022 00:00	153.131	153.619	153	153.619	38	EUR	
05/04/2022 00:00	153.951	154.95	153.711	154.594	49	EUR	
06/04/2022 00:00	154.352	154.352	150.89	151.301	47	EUR	
07/04/2022 00:00	151.994	152.926	151.776	151.776	22	EUR	
08/04/2022 00:00	153.878	154.206	153.45	154.206	2	EUR	
11/04/2022 00:00	153.633	153.633	152.768	153.286	16	EUR	
12/04/2022 00:00	151.293	152.913	151.293	152.913	13	EUR	
13/04/2022 00:00	152.454	152.601	152.454	152.601	0	EUR	
14/04/2022 00:00	152.667	154.357	152.667	154.295	2401	EUR	
19/04/2022 00:00	154.345	154.345	152.307	152.866	6	EUR	
20/04/2022 00:00	153.36	155.284	153.36	155.284	50	EUR	
21/04/2022 00:00	156.061	157.821	156.061	156.961	230	EUR	
22/04/2022 00:00	155.879	155.879	153.004	153.004	150	EUR	
25/04/2022 00:00	150.375	151.916	150.236	151.221	3752	EUR	
26/04/2022 00:00	152.655	152.655	149.979	149.979	32	EUR	
27/04/2022 00:00	150.381	152.29	150.381	152.29	1959	EUR	
28/04/2022 00:00	153.258	154.37	153.258	153.582	1926	EUR	
29/04/2022 00:00	155.37	156.046	155.243	155.671	89	EUR	
02/05/2022 00:00	154.987	154.987	152.556	153.692	325	EUR	
03/05/2022 00:00	153.518	153.986	152.286	153.986	134	EUR	
04/05/2022 00:00	154.335	154.894	154.335	154.865	914	EUR	
05/05/2022 00:00	157.738	157.738	153.511	153.6	26	EUR	
06/05/2022 00:00	152.755	152.755	149.903	149.903	144	EUR	
09/05/2022 00:00	148.961	148.961	145.917	146.241	204	EUR	
10/05/2022 00:00	147.887	147.887	147.756	147.756	0	EUR	
11/05/2022 00:00	148.081	149.583	148.081	149.583	0	EUR	
12/05/2022 00:00	146.762	148.575	146.762	148.575	7	EUR	
13/05/2022 00:00	149.79	152.498	149.79	152.498	88	EUR	
16/05/2022 00:00	151.97	152.058	151.736	152.058	705	EUR	
17/05/2022 00:00	153.529	154.839	153.529	154.839	0	EUR	
18/05/2022 00:00	154.742	154.742	152.67	152.735	70	EUR	
19/05/2022 00:00	151.151	151.151	150	150.701	21	EUR	
20/05/2022 00:00	151.94	153.271	151.557	151.557	54	EUR	
23/05/2022 00:00	153.729	154.065	152.946	154.065	7	EUR	
24/05/2022 00:00	152.755	152.755	151.368	151.368	0	EUR	
25/05/2022 00:00	153.021	153.021	152.222	152.222	14	EUR	
26/05/2022 00:00	152.237	153.579	152.237	153.206	5	EUR	
27/05/2022 00:00	153.955	156.15	153.904	156.15	12	EUR	
30/05/2022 00:00	156.733	156.733	156.074	156.51	186	EUR	
31/05/2022 00:00	156.281	156.281	154.704	154.855	332	EUR	
01/06/2022 00:00	155.545	155.545	153.746	153.746	39	EUR	
02/06/2022 00:00	154.414	156.49	154.414	156.484	13	EUR	
03/06/2022 00:00	157.464	157.464	156.595	156.595	40	EUR	
06/06/2022 00:00	158.262	160	157.324	158.209	116	EUR	
07/06/2022 00:00	157.236	157.236	156.471	156.925	7	EUR	
08/06/2022 00:00	157.202	157.202	155.245	155.564	224	EUR	
09/06/2022 00:00	154.796	154.796	152.916	153.202	14	EUR	
10/06/2022 00:00	152.073	152.073	148.87	148.87	35	EUR	
13/06/2022 00:00	148	148	146.579	146.579	27	EUR	
14/06/2022 00:00	147.949	147.949	143.587	143.587	2038	EUR	
15/06/2022 00:00	144.618	145.917	144.41	145.501	2192	EUR	
16/06/2022 00:00	144.671	144.671	139.237	139.237	58	EUR	
17/06/2022 00:00	139.124	140.592	138.432	138.432	38	EUR	
20/06/2022 00:00	139.394	139.394	138.5	138.696	48	EUR	
21/06/2022 00:00	140.539	141.201	140.539	141.201	8	EUR	
22/06/2022 00:00	138.264	138.264	138.108	138.235	36	EUR	
23/06/2022 00:00	137.3	137.3	135.879	136.327	516	EUR	
24/06/2022 00:00	136.827	139.604	136.827	139.604	0	EUR	
27/06/2022 00:00	140.852	140.852	139.552	139.552	4	EUR	
28/06/2022 00:00	140.424	140.903	140.162	140.162	5	EUR	
29/06/2022 00:00	139.294	139.294	137.781	137.781	9	EUR	
30/06/2022 00:00	135.759	136.615	134.697	136.615	290	EUR	
01/07/2022 00:00	135.688	135.92	135.688	135.729	7	EUR	
04/07/2022 00:00	136.901	136.901	136.097	136.67	2178	EUR	
05/07/2022 00:00	137.485	137.485	132.216	132.216	56	EUR	
06/07/2022 00:00	134.078	134.614	133.58	134.614	1	EUR	
07/07/2022 00:00	135.772	137.029	135.418	137.029	33	EUR	
08/07/2022 00:00	136.233	138.212	136.233	138.212	3	EUR	
11/07/2022 00:00	135.836	137.19	135.836	137.19	0	EUR	
12/07/2022 00:00	136.394	137.512	136.394	137.512	0	EUR	
13/07/2022 00:00	136.82	136.82	136.085	136.085	10	EUR	
14/07/2022 00:00	134.909	134.992	133.226	133.226	10	EUR	
15/07/2022 00:00	134.084	136.436	134.084	136.436	0	EUR	
18/07/2022 00:00	137.74	139.146	137.74	137.932	1	EUR	
19/07/2022 00:00	137.279	140.746	137.279	140.746	0	EUR	
20/07/2022 00:00	140.868	140.868	140.373	140.373	0	EUR	
21/07/2022 00:00	140.621	140.621	140.392	140.392	0	EUR	
22/07/2022 00:00	139.831	140.52	139.831	140.52	171	EUR	
25/07/2022 00:00	140.258	140.434	139.6	139.776	2072	EUR	
26/07/2022 00:00	139.842	139.842	139.305	139.443	703	EUR	
27/07/2022 00:00	140.045	140.045	139.127	139.395	1	EUR	
28/07/2022 00:00	140.367	142.798	139.931	142.798	156	EUR	
29/07/2022 00:00	142.853	145.517	142.853	145.517	12	EUR	
01/08/2022 00:00	145.099	145.099	144.563	144.563	5	EUR	
02/08/2022 00:00	143.759	145.054	143.759	145.054	4	EUR	
03/08/2022 00:00	144.767	145.284	144.549	145.284	22	EUR	
04/08/2022 00:00	145.55	146.477	145.55	146.477	2	EUR	
05/08/2022 00:00	146.192	146.192	144.222	145.026	2	EUR	
08/08/2022 00:00	146.314	146.605	146.24	146.24	4	EUR	
09/08/2022 00:00	145.899	145.899	144.603	144.603	0	EUR	
10/08/2022 00:00	143.912	147.135	143.912	147.135	1	EUR	
11/08/2022 00:00	147.772	147.772	146.329	146.329	1	EUR	
12/08/2022 00:00	146.157	147.815	146.157	147.815	9	EUR	
15/08/2022 00:00	149.089	149.095	148.5	149.095	482	EUR	
16/08/2022 00:00	149.675	149.675	148.776	149.31	2574	EUR	
17/08/2022 00:00	149.365	149.365	146.65	146.65	0	EUR	
18/08/2022 00:00	146.508	148.206	146.508	148.206	1	EUR	
19/08/2022 00:00	147.364	147.6	146.531	146.531	1	EUR	
22/08/2022 00:00	145.263	145.263	142.837	142.837	22	EUR	
23/08/2022 00:00	142.611	142.611	142.488	142.488	0	EUR	
24/08/2022 00:00	142.268	142.763	142.268	142.763	0	EUR	
25/08/2022 00:00	143.768	143.932	142.627	143.395	51	EUR	
26/08/2022 00:00	144.033	144.033	140.231	140.231	17	EUR	
29/08/2022 00:00	138.938	140.318	138.1	140.318	89	EUR	
30/08/2022 00:00	140.653	141.126	139.038	139.083	93	EUR	
31/08/2022 00:00	139.161	139.161	137.343	137.343	4337	EUR	
01/09/2022 00:00	136.337	136.337	134.762	134.762	5	EUR	
02/09/2022 00:00	135.666	138.658	135.28	138.658	10776	EUR	
05/09/2022 00:00	135.204	135.204	134.256	134.767	24	EUR	
06/09/2022 00:00	135.44	136.526	135.107	136.297	12	EUR	
07/09/2022 00:00	135.193	137.771	135.193	137.771	324	EUR	
08/09/2022 00:00	138.558	138.558	137.7	137.7	0	EUR	
09/09/2022 00:00	137.644	139.254	137.644	139.254	10	EUR	
12/09/2022 00:00	140.263	142.092	140.263	142.092	0	EUR	
13/09/2022 00:00	142.835	142.835	139.91	139.91	1	EUR	
14/09/2022 00:00	139.304	139.37	137.95	137.95	43	EUR	
15/09/2022 00:00	138.124	138.124	136.188	136.188	0	EUR	
16/09/2022 00:00	134.738	134.738	133.317	133.857	362	EUR	
19/09/2022 00:00	133.432	134.934	133.432	134.934	0	EUR	
20/09/2022 00:00	135.008	135.008	133.784	133.784	111	EUR	
21/09/2022 00:00	132.396	135.74	132.396	135.74	48	EUR	
22/09/2022 00:00	133.12	133.5	132.264	132.264	31	EUR	
23/09/2022 00:00	132.069	132.069	128.832	130.729	9	EUR	
26/09/2022 00:00	130.357	131.414	130.357	130.451	1	EUR	
27/09/2022 00:00	131.237	131.237	130.032	130.032	0	EUR	
28/09/2022 00:00	128.9	131.211	127.952	131.211	2362	EUR	
29/09/2022 00:00	130.127	130.127	128.268	128.702	41	EUR	
30/09/2022 00:00	129.809	131.442	129.809	131.288	34	EUR	
03/10/2022 00:00	130.098	132.685	130.098	132.685	0	EUR	
04/10/2022 00:00	134.431	137.236	134.431	137.236	101	EUR	
05/10/2022 00:00	136.218	136.218	136.053	136.053	0	EUR	
06/10/2022 00:00	136.947	136.947	135.198	135.198	2	EUR	
07/10/2022 00:00	135.16	135.16	132.854	132.854	19	EUR	
10/10/2022 00:00	132.858	135.993	132.858	135.134	761	EUR	
11/10/2022 00:00	133.357	133.357	131.181	131.959	1631	EUR	
12/10/2022 00:00	132.064	132.144	131.897	131.897	501	EUR	
13/10/2022 00:00	131.211	133.247	131.211	133.247	499	EUR	
14/10/2022 00:00	136.308	136.308	133.666	133.666	2	EUR	
17/10/2022 00:00	134.001	135.354	133.32	135.354	135	EUR	
18/10/2022 00:00	136.774	137.337	136.774	136.969	202	EUR	
19/10/2022 00:00	137.043	137.099	137.043	137.099	0	EUR	
20/10/2022 00:00	136.715	138.626	136.715	138.626	1	EUR	
21/10/2022 00:00	137.135	138.212	136.28	138.212	2	EUR	
24/10/2022 00:00	140.46	141.171	140.46	140.504	111	EUR	
25/10/2022 00:00	139.614	140.929	137.648	140.929	312	EUR	
26/10/2022 00:00	141.9	142.587	141.9	142.587	2956	EUR	
27/10/2022 00:00	142.803	142.803	141.839	142.493	2909	EUR	
28/10/2022 00:00	141.251	142.904	141.251	142.904	0	EUR	
31/10/2022 00:00	143.11	143.34	142.697	142.697	3084	EUR	
01/11/2022 00:00	143.949	143.949	141.71	142.337	12	EUR	
02/11/2022 00:00	142.993	142.993	141.524	141.524	0	EUR	
03/11/2022 00:00	140.056	140.339	140.056	140.339	0	EUR	
