date	ouv	haut	bas	clot	vol	devise	
01/03/2021 00:00	14.285	14.437	14.262	14.437	1146	EUR	
02/03/2021 00:00	14.383	14.448	14.362	14.362	1032	EUR	
03/03/2021 00:00	14.427	14.451	14.235	14.328	12415	EUR	
04/03/2021 00:00	14.148	14.213	14.065	14.173	24632	EUR	
05/03/2021 00:00	13.912	14.137	13.83	13.859	16308	EUR	
08/03/2021 00:00	14.135	14.38	14.087	14.353	13511	EUR	
09/03/2021 00:00	14.261	14.429	14.26	14.429	1153	EUR	
10/03/2021 00:00	14.343	14.529	14.343	14.47	2366	EUR	
11/03/2021 00:00	14.559	14.663	14.548	14.663	569	EUR	
12/03/2021 00:00	14.548	14.58	14.513	14.558	1379	EUR	
15/03/2021 00:00	14.63	14.678	14.586	14.62	11672	EUR	
16/03/2021 00:00	14.722	14.76	14.712	14.722	2401	EUR	
17/03/2021 00:00	14.707	14.707	14.629	14.629	621	EUR	
18/03/2021 00:00	14.698	14.727	14.633	14.701	9259	EUR	
19/03/2021 00:00	14.568	14.57	14.435	14.547	13792	EUR	
22/03/2021 00:00	14.465	14.631	14.465	14.631	1553	EUR	
23/03/2021 00:00	14.586	14.605	14.551	14.605	643	EUR	
24/03/2021 00:00	14.498	14.697	14.498	14.593	1823	EUR	
25/03/2021 00:00	14.443	14.475	14.247	14.433	622	EUR	
26/03/2021 00:00	14.566	14.611	14.531	14.611	2099	EUR	
29/03/2021 00:00	14.682	14.699	14.66	14.681	1358	EUR	
30/03/2021 00:00	14.741	14.744	14.67	14.707	15290	EUR	
31/03/2021 00:00	14.683	14.79	14.674	14.767	487	EUR	
01/04/2021 00:00	14.785	14.86	14.785	14.86	3093	EUR	
06/04/2021 00:00	15.089	15.15	15.07	15.143	9756	EUR	
07/04/2021 00:00	15.12	15.148	15.085	15.118	2200	EUR	
08/04/2021 00:00	15.191	15.198	15.17	15.177	2876	EUR	
09/04/2021 00:00	15.211	15.232	15.183	15.225	1095	EUR	
12/04/2021 00:00	15.272	15.302	15.272	15.288	1091	EUR	
13/04/2021 00:00	15.311	15.337	15.275	15.334	2264	EUR	
14/04/2021 00:00	15.368	15.39	15.362	15.371	1722	EUR	
15/04/2021 00:00	15.357	15.44	15.357	15.424	1544	EUR	
16/04/2021 00:00	15.444	15.514	15.444	15.487	768	EUR	
19/04/2021 00:00	15.487	15.5	15.444	15.444	1841	EUR	
20/04/2021 00:00	15.463	15.485	15.297	15.297	15276	EUR	
21/04/2021 00:00	15.334	15.413	15.301	15.413	357	EUR	
22/04/2021 00:00	15.462	15.48	15.433	15.479	2327	EUR	
23/04/2021 00:00	15.357	15.476	15.347	15.476	1599	EUR	
26/04/2021 00:00	15.495	15.556	15.475	15.533	3450	EUR	
27/04/2021 00:00	15.548	15.559	15.5	15.512	934	EUR	
28/04/2021 00:00	15.543	15.559	15.52	15.531	1285	EUR	
29/04/2021 00:00	15.601	15.64	15.534	15.545	17916	EUR	
30/04/2021 00:00	15.573	15.588	15.508	15.508	1512	EUR	
03/05/2021 00:00	15.567	15.615	15.555	15.568	3725	EUR	
04/05/2021 00:00	15.523	15.531	15.33	15.344	9938	EUR	
05/05/2021 00:00	15.469	15.514	15.45	15.502	392	EUR	
06/05/2021 00:00	15.488	15.513	15.406	15.489	1427	EUR	
07/05/2021 00:00	15.589	15.703	15.572	15.703	1265	EUR	
10/05/2021 00:00	15.695	15.717	15.647	15.689	1014	EUR	
11/05/2021 00:00	15.481	15.481	15.29	15.383	37299	EUR	
12/05/2021 00:00	15.367	15.397	15.199	15.199	100068	EUR	
13/05/2021 00:00	15.068	15.244	14.99	15.244	35991	EUR	
14/05/2021 00:00	15.341	15.448	15.316	15.443	1957	EUR	
17/05/2021 00:00	15.478	15.532	15.396	15.396	1082	EUR	
18/05/2021 00:00	15.506	15.506	15.428	15.428	32989	EUR	
19/05/2021 00:00	15.24	15.24	15.072	15.149	43661	EUR	
20/05/2021 00:00	15.259	15.426	15.25	15.426	5741	EUR	
21/05/2021 00:00	15.459	15.518	15.44	15.479	2391	EUR	
24/05/2021 00:00	15.468	15.585	15.468	15.585	694	EUR	
25/05/2021 00:00	15.627	15.639	15.532	15.532	1001	EUR	
26/05/2021 00:00	15.593	15.6	15.529	15.556	1886	EUR	
27/05/2021 00:00	15.536	15.623	15.52	15.59	1209	EUR	
28/05/2021 00:00	15.62	15.651	15.62	15.623	327	EUR	
31/05/2021 00:00	15.615	15.619	15.561	15.561	230	EUR	
01/06/2021 00:00	15.627	15.709	15.594	15.605	683	EUR	
02/06/2021 00:00	15.589	15.64	15.571	15.64	2360	EUR	
03/06/2021 00:00	15.604	15.604	15.48	15.568	736	EUR	
04/06/2021 00:00	15.565	15.675	15.54	15.664	291	EUR	
07/06/2021 00:00	15.667	15.706	15.646	15.646	2065	EUR	
08/06/2021 00:00	15.68	15.702	15.633	15.641	1161	EUR	
09/06/2021 00:00	15.683	15.72	15.674	15.696	397	EUR	
10/06/2021 00:00	15.661	15.769	15.65	15.716	5871	EUR	
11/06/2021 00:00	15.729	15.766	15.72	15.726	4716	EUR	
14/06/2021 00:00	15.77	15.79	15.716	15.72	826	EUR	
15/06/2021 00:00	15.829	15.829	15.742	15.742	2270	EUR	
16/06/2021 00:00	15.765	15.773	15.748	15.755	997	EUR	
17/06/2021 00:00	15.619	15.685	15.6	15.685	41730	EUR	
18/06/2021 00:00	15.682	15.682	15.483	15.505	18300	EUR	
21/06/2021 00:00	15.417	15.633	15.417	15.633	1599	EUR	
22/06/2021 00:00	15.685	15.732	15.649	15.732	17141	EUR	
23/06/2021 00:00	15.789	15.794	15.745	15.751	16060	EUR	
24/06/2021 00:00	15.78	15.831	15.78	15.824	5893	EUR	
25/06/2021 00:00	15.838	15.879	15.834	15.879	3837	EUR	
28/06/2021 00:00	15.894	15.911	15.873	15.873	2442	EUR	
29/06/2021 00:00	15.912	15.958	15.909	15.938	1370	EUR	
30/06/2021 00:00	15.941	15.95	15.885	15.933	1392	EUR	
01/07/2021 00:00	15.983	16.019	15.96	15.987	522	EUR	
02/07/2021 00:00	16.032	16.09	16.032	16.09	1761	EUR	
05/07/2021 00:00	16.127	16.165	16.127	16.156	1926	EUR	
06/07/2021 00:00	16.135	16.157	16.066	16.066	4374	EUR	
07/07/2021 00:00	16.129	16.157	16.102	16.137	2532	EUR	
08/07/2021 00:00	16.081	16.102	15.92	16.008	1497	EUR	
09/07/2021 00:00	16.052	16.191	16.052	16.191	2927	EUR	
12/07/2021 00:00	16.204	16.241	16.154	16.241	1030	EUR	
13/07/2021 00:00	16.251	16.295	16.25	16.295	12741	EUR	
14/07/2021 00:00	16.193	16.254	16.193	16.225	1292	EUR	
15/07/2021 00:00	16.224	16.257	16.168	16.203	4887	EUR	
16/07/2021 00:00	16.178	16.24	16.143	16.143	976	EUR	
19/07/2021 00:00	16.001	16.001	15.75	15.814	1315	EUR	
20/07/2021 00:00	15.888	16.009	15.847	16.008	1627	EUR	
21/07/2021 00:00	16.072	16.134	16.072	16.134	597	EUR	
22/07/2021 00:00	16.206	16.215	16.15	16.17	126	EUR	
23/07/2021 00:00	16.263	16.355	16.263	16.349	11188	EUR	
26/07/2021 00:00	16.335	16.399	16.284	16.399	1708	EUR	
27/07/2021 00:00	16.376	16.411	16.276	16.276	2306	EUR	
28/07/2021 00:00	16.35	16.376	16.348	16.348	3563	EUR	
29/07/2021 00:00	16.361	16.424	16.357	16.424	1202	EUR	
30/07/2021 00:00	16.262	16.378	16.262	16.313	1234	EUR	
02/08/2021 00:00	16.426	16.429	16.387	16.387	684	EUR	
03/08/2021 00:00	16.38	16.38	16.247	16.314	1580	EUR	
04/08/2021 00:00	16.415	16.42	16.34	16.356	18269	EUR	
05/08/2021 00:00	16.357	16.5	16.357	16.414	542	EUR	
06/08/2021 00:00	16.439	16.471	16.431	16.459	6724	EUR	
09/08/2021 00:00	16.446	16.453	16.44	16.447	18398	EUR	
10/08/2021 00:00	16.452	16.471	16.45	16.467	836	EUR	
11/08/2021 00:00	16.469	16.501	16.437	16.485	861	EUR	
12/08/2021 00:00	16.499	16.526	16.49	16.515	566	EUR	
13/08/2021 00:00	16.56	16.595	16.56	16.578	654	EUR	
16/08/2021 00:00	16.538	16.572	16.484	16.525	3204	EUR	
17/08/2021 00:00	16.56	16.567	16.525	16.525	183	EUR	
18/08/2021 00:00	16.532	16.547	16.48	16.5	1006	EUR	
19/08/2021 00:00	16.215	16.344	16.179	16.335	9530	EUR	
20/08/2021 00:00	16.32	16.478	16.269	16.466	3591	EUR	
23/08/2021 00:00	16.548	16.653	16.543	16.653	16426	EUR	
24/08/2021 00:00	16.692	16.692	16.658	16.658	1178	EUR	
25/08/2021 00:00	16.676	16.698	16.653	16.698	412	EUR	
26/08/2021 00:00	16.673	16.686	16.642	16.642	484	EUR	
27/08/2021 00:00	16.64	16.743	16.64	16.725	683	EUR	
30/08/2021 00:00	16.758	16.848	16.751	16.848	1828	EUR	
31/08/2021 00:00	16.878	16.881	16.791	16.829	2145	EUR	
01/09/2021 00:00	16.874	16.878	16.828	16.832	2652	EUR	
02/09/2021 00:00	16.822	16.89	16.809	16.872	1811	EUR	
03/09/2021 00:00	16.883	16.9	16.827	16.848	1294	EUR	
06/09/2021 00:00	16.872	16.9	16.872	16.897	957	EUR	
07/09/2021 00:00	16.874	16.878	16.78	16.787	10417	EUR	
08/09/2021 00:00	16.784	16.8	16.703	16.727	702	EUR	
09/09/2021 00:00	16.714	16.828	16.699	16.773	9118	EUR	
10/09/2021 00:00	16.741	16.788	16.66	16.66	70068	EUR	
13/09/2021 00:00	16.651	16.69	16.59	16.595	1830	EUR	
14/09/2021 00:00	16.609	16.634	16.567	16.567	2104	EUR	
15/09/2021 00:00	16.543	16.568	16.491	16.55	1219	EUR	
16/09/2021 00:00	16.65	16.651	16.509	16.543	673	EUR	
17/09/2021 00:00	16.655	16.655	16.491	16.496	570	EUR	
20/09/2021 00:00	16.303	16.315	16.18	16.2	57656	EUR	
21/09/2021 00:00	16.293	16.363	16.173	16.263	1247	EUR	
22/09/2021 00:00	16.275	16.354	16.237	16.354	1090	EUR	
23/09/2021 00:00	16.401	16.548	16.401	16.54	71293	EUR	
24/09/2021 00:00	16.513	16.538	16.467	16.489	535	EUR	
27/09/2021 00:00	16.629	16.629	16.515	16.534	11749	EUR	
28/09/2021 00:00	16.456	16.456	16.2	16.21	1049	EUR	
29/09/2021 00:00	16.237	16.307	16.237	16.25	34218	EUR	
30/09/2021 00:00	16.321	16.321	16.148	16.148	472	EUR	
01/10/2021 00:00	15.899	16.073	15.858	16.059	3753	EUR	
04/10/2021 00:00	16.092	16.167	15.908	15.908	13971	EUR	
05/10/2021 00:00	15.988	16.208	15.98	16.198	6996	EUR	
06/10/2021 00:00	16.039	16.039	15.926	15.994	908	EUR	
07/10/2021 00:00	16.306	16.441	16.283	16.439	5213	EUR	
08/10/2021 00:00	16.372	16.372	16.324	16.347	47734	EUR	
11/10/2021 00:00	16.252	16.405	16.24	16.39	6634	EUR	
12/10/2021 00:00	16.09	16.22	16.09	16.197	850	EUR	
13/10/2021 00:00	16.118	16.199	16.099	16.117	11710	EUR	
14/10/2021 00:00	16.295	16.44	16.295	16.436	1092	EUR	
15/10/2021 00:00	16.54	16.595	16.528	16.595	1035	EUR	
18/10/2021 00:00	16.565	16.638	16.54	16.638	18959	EUR	
19/10/2021 00:00	16.701	16.769	16.696	16.759	626	EUR	
20/10/2021 00:00	16.763	16.842	16.763	16.84	665	EUR	
21/10/2021 00:00	16.8	16.91	16.8	16.823	2664	EUR	
22/10/2021 00:00	16.882	16.926	16.845	16.845	854	EUR	
25/10/2021 00:00	16.894	16.942	16.876	16.927	19109	EUR	
26/10/2021 00:00	17.014	17.072	17.01	17.04	1120	EUR	
27/10/2021 00:00	17.02	17.02	16.967	16.986	10316	EUR	
28/10/2021 00:00	16.926	17.037	16.926	17.037	367	EUR	
29/10/2021 00:00	16.976	17.067	16.976	17.067	1075	EUR	
01/11/2021 00:00	17.136	17.188	17.089	17.108	18170	EUR	
02/11/2021 00:00	17.127	17.211	17.124	17.192	15216	EUR	
03/11/2021 00:00	17.194	17.205	17.167	17.178	754	EUR	
04/11/2021 00:00	17.326	17.382	17.303	17.353	4824	EUR	
05/11/2021 00:00	17.384	17.52	17.381	17.495	907	EUR	
08/11/2021 00:00	17.435	17.498	17.42	17.466	7785	EUR	
09/11/2021 00:00	17.431	17.493	17.377	17.38	13475	EUR	
10/11/2021 00:00	17.391	17.411	17.346	17.382	15681	EUR	
11/11/2021 00:00	17.289	17.336	17.289	17.297	37681	EUR	
12/11/2021 00:00	17.299	17.387	17.271	17.387	1675	EUR	
15/11/2021 00:00	17.416	17.45	17.41	17.414	528	EUR	
16/11/2021 00:00	17.41	17.484	17.387	17.484	713	EUR	
17/11/2021 00:00	17.474	17.474	17.418	17.432	1809	EUR	
18/11/2021 00:00	17.464	17.497	17.375	17.455	7429	EUR	
19/11/2021 00:00	17.554	17.554	17.417	17.495	640	EUR	
22/11/2021 00:00	17.516	17.628	17.494	17.585	2208	EUR	
23/11/2021 00:00	17.364	17.437	17.299	17.347	14601	EUR	
24/11/2021 00:00	17.443	17.443	17.329	17.431	781	EUR	
25/11/2021 00:00	17.52	17.537	17.506	17.506	378	EUR	
26/11/2021 00:00	17.14	17.21	17.05	17.06	42917	EUR	
29/11/2021 00:00	17.236	17.329	17.168	17.238	823	EUR	
30/11/2021 00:00	17.147	17.222	17.039	17.039	713	EUR	
01/12/2021 00:00	17.13	17.335	17.11	17.265	424	EUR	
02/12/2021 00:00	16.859	16.954	16.75	16.915	2571	EUR	
03/12/2021 00:00	17.01	17.053	16.774	16.857	3558	EUR	
06/12/2021 00:00	16.953	17.063	16.85	17.01	1629	EUR	
07/12/2021 00:00	17.188	17.433	17.188	17.409	13520	EUR	
08/12/2021 00:00	17.448	17.488	17.386	17.386	16002	EUR	
09/12/2021 00:00	17.433	17.433	17.391	17.42	5293	EUR	
10/12/2021 00:00	17.378	17.463	17.344	17.387	648	EUR	
13/12/2021 00:00	17.525	17.565	17.355	17.359	15790	EUR	
14/12/2021 00:00	17.391	17.391	17.14	17.14	883	EUR	
15/12/2021 00:00	17.243	17.243	17.132	17.132	3344	EUR	
16/12/2021 00:00	17.552	17.621	17.461	17.461	31812	EUR	
17/12/2021 00:00	17.346	17.346	17.1	17.252	3058	EUR	
20/12/2021 00:00	16.916	16.966	16.837	16.84	3516	EUR	
21/12/2021 00:00	17.051	17.137	17.043	17.101	6944	EUR	
22/12/2021 00:00	17.241	17.395	17.214	17.395	11493	EUR	
23/12/2021 00:00	17.453	17.557	17.419	17.557	1110	EUR	
24/12/2021 00:00	17.6	17.604	17.47	17.588	1071	EUR	
27/12/2021 00:00	17.559	17.696	17.54	17.696	772	EUR	
28/12/2021 00:00	17.777	17.845	17.777	17.799	1461	EUR	
29/12/2021 00:00	17.804	17.813	17.75	17.773	756	EUR	
30/12/2021 00:00	17.792	17.939	17.792	17.826	421	EUR	
31/12/2021 00:00	17.735	17.752	17.71	17.738	7727	EUR	
03/01/2022 00:00	17.777	17.819	17.681	17.697	7805	EUR	
04/01/2022 00:00	17.838	17.879	17.77	17.781	2159	EUR	
05/01/2022 00:00	17.766	17.801	17.75	17.761	817	EUR	
06/01/2022 00:00	17.453	17.502	17.35	17.451	6339	EUR	
07/01/2022 00:00	17.427	17.475	17.311	17.366	36668	EUR	
10/01/2022 00:00	17.381	17.387	17.027	17.086	27242	EUR	
11/01/2022 00:00	17.343	17.418	17.251	17.361	1502	EUR	
12/01/2022 00:00	17.511	17.704	17.478	17.52	4954	EUR	
13/01/2022 00:00	17.503	17.593	17.48	17.532	519	EUR	
14/01/2022 00:00	17.293	17.352	17.14	17.189	2289	EUR	
17/01/2022 00:00	17.291	17.349	17.291	17.312	5796	EUR	
18/01/2022 00:00	17.202	17.202	16.994	16.994	8754	EUR	
19/01/2022 00:00	16.876	17.11	16.856	16.941	16901	EUR	
20/01/2022 00:00	16.879	17.054	16.847	17.054	25118	EUR	
21/01/2022 00:00	16.614	16.645	16.421	16.631	58724	EUR	
24/01/2022 00:00	16.404	16.44	15.858	15.885	132882	EUR	
25/01/2022 00:00	16.153	16.288	15.9	16.036	66141	EUR	
26/01/2022 00:00	16.233	16.417	16.233	16.406	19470	EUR	
27/01/2022 00:00	15.982	16.375	15.982	16.343	18307	EUR	
28/01/2022 00:00	16.128	16.185	15.86	16.185	27310	EUR	
31/01/2022 00:00	16.428	16.555	16.378	16.555	2832	EUR	
01/02/2022 00:00	16.761	16.784	16.65	16.752	3784	EUR	
02/02/2022 00:00	16.946	17.018	16.897	16.897	9440	EUR	
03/02/2022 00:00	16.9	16.9	16.772	16.808	1618	EUR	
04/02/2022 00:00	16.803	16.821	16.553	16.621	3789	EUR	
07/02/2022 00:00	16.731	16.756	16.638	16.691	2268	EUR	
08/02/2022 00:00	16.659	16.728	16.6	16.728	1090	EUR	
09/02/2022 00:00	16.828	16.989	16.828	16.982	12686	EUR	
10/02/2022 00:00	17.012	17.029	16.81	16.919	265	EUR	
11/02/2022 00:00	16.662	16.731	16.633	16.653	10582	EUR	
14/02/2022 00:00	16.405	16.44	16.24	16.378	1427	EUR	
15/02/2022 00:00	16.348	16.602	16.348	16.582	26911	EUR	
16/02/2022 00:00	16.571	16.65	16.497	16.51	22670	EUR	
17/02/2022 00:00	16.592	16.592	16.299	16.424	53807	EUR	
18/02/2022 00:00	16.357	16.397	16.16	16.19	17096	EUR	
21/02/2022 00:00	16.289	16.297	16.016	16.016	35463	EUR	
22/02/2022 00:00	15.89	16.178	15.89	16.074	37114	EUR	
23/02/2022 00:00	16.108	16.169	15.922	15.922	18596	EUR	
24/02/2022 00:00	15.373	15.553	15.25	15.543	34218	EUR	
25/02/2022 00:00	15.809	16.212	15.733	16.212	84552	EUR	
28/02/2022 00:00	16.102	16.284	16.006	16.284	1035	EUR	
01/03/2022 00:00	16.35	16.35	16.047	16.047	15414	EUR	
02/03/2022 00:00	15.997	16.297	15.997	16.297	34491	EUR	
03/03/2022 00:00	16.322	16.443	16.183	16.24	23546	EUR	
04/03/2022 00:00	16.163	16.171	15.935	15.943	1991	EUR	
07/03/2022 00:00	15.828	16.084	15.755	15.83	29794	EUR	
08/03/2022 00:00	15.506	15.689	15.45	15.463	49364	EUR	
09/03/2022 00:00	15.623	15.856	15.623	15.856	207330	EUR	
10/03/2022 00:00	15.858	15.858	15.65	15.653	130395	EUR	
11/03/2022 00:00	15.831	16.055	15.781	15.781	19598	EUR	
14/03/2022 00:00	15.705	15.779	15.594	15.594	64352	EUR	
15/03/2022 00:00	15.451	15.75	15.363	15.75	63717	EUR	
16/03/2022 00:00	15.98	16.15	15.963	16.095	68025	EUR	
17/03/2022 00:00	16.229	16.265	16.135	16.265	65626	EUR	
18/03/2022 00:00	16.341	16.464	16.27	16.464	22684	EUR	
21/03/2022 00:00	16.568	16.629	16.512	16.561	16254	EUR	
22/03/2022 00:00	16.617	16.782	16.6	16.722	1986	EUR	
23/03/2022 00:00	16.783	16.783	16.633	16.677	15442	EUR	
24/03/2022 00:00	16.657	16.7	16.625	16.679	31719	EUR	
25/03/2022 00:00	16.826	16.885	16.756	16.8	17738	EUR	
28/03/2022 00:00	16.862	16.947	16.85	16.854	1198	EUR	
29/03/2022 00:00	17.049	17.213	17.049	17.16	3024	EUR	
30/03/2022 00:00	17.217	17.217	17.149	17.154	11168	EUR	
31/03/2022 00:00	17.165	17.173	17.074	17.076	3310	EUR	
01/04/2022 00:00	16.934	16.97	16.837	16.837	20773	EUR	
04/04/2022 00:00	16.929	16.981	16.878	16.97	1971	EUR	
05/04/2022 00:00	17.056	17.075	16.987	16.987	1201	EUR	
06/04/2022 00:00	16.841	16.843	16.593	16.599	2640	EUR	
07/04/2022 00:00	16.667	16.723	16.567	16.567	17516	EUR	
08/04/2022 00:00	16.775	16.833	16.654	16.765	2457	EUR	
11/04/2022 00:00	16.651	16.674	16.473	16.497	14634	EUR	
12/04/2022 00:00	16.341	16.585	16.325	16.574	25938	EUR	
13/04/2022 00:00	16.431	16.462	16.335	16.462	3830	EUR	
14/04/2022 00:00	16.55	16.58	16.461	16.477	9072	EUR	
19/04/2022 00:00	16.378	16.558	16.27	16.524	1970	EUR	
20/04/2022 00:00	16.516	16.653	16.51	16.615	9314	EUR	
21/04/2022 00:00	16.648	16.771	16.646	16.647	21042	EUR	
22/04/2022 00:00	16.341	16.341	16.1	16.105	18463	EUR	
25/04/2022 00:00	15.675	15.774	15.647	15.647	79976	EUR	
26/04/2022 00:00	15.935	15.935	15.635	15.655	312537	EUR	
27/04/2022 00:00	15.577	15.732	15.44	15.648	407929	EUR	
28/04/2022 00:00	15.735	15.8	15.571	15.667	53136	EUR	
29/04/2022 00:00	15.846	15.88	15.634	15.682	106807	EUR	
02/05/2022 00:00	15.413	15.442	15.23	15.278	46238	EUR	
03/05/2022 00:00	15.392	15.551	15.343	15.551	61450	EUR	
04/05/2022 00:00	15.522	15.549	15.385	15.385	1662	EUR	
05/05/2022 00:00	15.872	15.894	15.371	15.398	21116	EUR	
06/05/2022 00:00	15.346	15.38	15.091	15.303	3930	EUR	
09/05/2022 00:00	15.148	15.165	14.868	14.874	23090	EUR	
10/05/2022 00:00	14.92	15.021	14.726	14.726	42679	EUR	
11/05/2022 00:00	14.871	15.015	14.68	14.932	22003	EUR	
12/05/2022 00:00	14.511	14.654	14.374	14.557	25420	EUR	
13/05/2022 00:00	14.687	14.906	14.687	14.898	1822	EUR	
16/05/2022 00:00	14.846	14.914	14.8	14.838	1139	EUR	
17/05/2022 00:00	14.959	15.132	14.944	15.065	12124	EUR	
18/05/2022 00:00	15.106	15.127	14.749	14.749	13869	EUR	
19/05/2022 00:00	14.554	14.554	14.318	14.509	6700	EUR	
20/05/2022 00:00	14.561	14.648	14.32	14.377	1167	EUR	
23/05/2022 00:00	14.64	14.722	14.55	14.722	2047	EUR	
24/05/2022 00:00	14.536	14.585	14.38	14.424	11459	EUR	
25/05/2022 00:00	14.688	14.706	14.55	14.668	3158	EUR	
26/05/2022 00:00	14.728	15.016	14.728	14.986	2008	EUR	
27/05/2022 00:00	15.039	15.291	15.024	15.272	14262	EUR	
30/05/2022 00:00	15.531	15.572	15.464	15.484	7064	EUR	
31/05/2022 00:00	15.369	15.419	15.21	15.251	3563	EUR	
01/06/2022 00:00	15.376	15.387	15.15	15.15	4871	EUR	
02/06/2022 00:00	15.221	15.27	15.123	15.243	22323	EUR	
03/06/2022 00:00	15.447	15.448	15.193	15.221	2862	EUR	
06/06/2022 00:00	15.373	15.437	15.313	15.313	2194	EUR	
07/06/2022 00:00	15.193	15.316	15.111	15.261	1442	EUR	
08/06/2022 00:00	15.343	15.401	15.32	15.388	6767	EUR	
09/06/2022 00:00	15.236	15.306	15.14	15.142	595	EUR	
10/06/2022 00:00	14.902	15.079	14.458	14.46	2898	EUR	
13/06/2022 00:00	14.183	14.215	13.875	13.961	47689	EUR	
14/06/2022 00:00	14.054	14.054	13.795	13.841	55936	EUR	
15/06/2022 00:00	13.88	14.018	13.864	13.928	24106	EUR	
16/06/2022 00:00	13.897	13.897	13.516	13.576	246403	EUR	
17/06/2022 00:00	13.619	13.724	13.427	13.58	61751	EUR	
20/06/2022 00:00	13.654	13.709	13.645	13.709	22265	EUR	
21/06/2022 00:00	13.767	13.937	13.767	13.913	175316	EUR	
22/06/2022 00:00	13.713	13.995	13.644	13.981	6956	EUR	
23/06/2022 00:00	13.88	14.029	13.88	13.953	39992	EUR	
24/06/2022 00:00	14.115	14.341	14.11	14.341	336	EUR	
27/06/2022 00:00	14.487	14.594	14.391	14.481	14182	EUR	
28/06/2022 00:00	14.501	14.516	14.318	14.318	1161	EUR	
29/06/2022 00:00	14.096	14.162	14.081	14.114	24675	EUR	
30/06/2022 00:00	13.933	13.958	13.821	13.958	51867	EUR	
01/07/2022 00:00	13.851	14.03	13.851	13.967	15029	EUR	
04/07/2022 00:00	14.075	14.105	14.015	14.086	1191	EUR	
05/07/2022 00:00	14.19	14.19	13.833	13.843	6691	EUR	
06/07/2022 00:00	14.142	14.251	14.079	14.079	2107	EUR	
07/07/2022 00:00	14.251	14.378	14.217	14.354	31688	EUR	
08/07/2022 00:00	14.375	14.477	14.297	14.477	21427	EUR	
11/07/2022 00:00	14.285	14.355	14.248	14.271	1408	EUR	
12/07/2022 00:00	14.158	14.315	14.121	14.272	5829	EUR	
13/07/2022 00:00	14.157	14.157	13.85	14.022	5176	EUR	
14/07/2022 00:00	13.975	13.975	13.736	13.833	789	EUR	
15/07/2022 00:00	13.98	14.232	13.98	14.232	19037	EUR	
18/07/2022 00:00	14.349	14.433	14.346	14.354	6789	EUR	
19/07/2022 00:00	14.217	14.428	14.18	14.428	31660	EUR	
20/07/2022 00:00	14.591	14.663	14.487	14.642	20469	EUR	
21/07/2022 00:00	14.611	14.69	14.555	14.664	16228	EUR	
22/07/2022 00:00	14.74	14.815	14.686	14.686	27694	EUR	
25/07/2022 00:00	14.642	14.72	14.589	14.671	23124	EUR	
26/07/2022 00:00	14.62	14.629	14.492	14.492	22153	EUR	
27/07/2022 00:00	14.615	14.673	14.591	14.673	76361	EUR	
28/07/2022 00:00	14.84	14.957	14.676	14.956	52672	EUR	
29/07/2022 00:00	15.165	15.206	15.088	15.119	7217	EUR	
01/08/2022 00:00	15.239	15.326	15.168	15.281	55971	EUR	
02/08/2022 00:00	15.156	15.207	15.1	15.202	5475	EUR	
03/08/2022 00:00	15.142	15.303	15.138	15.296	4550	EUR	
04/08/2022 00:00	15.347	15.411	15.331	15.331	962	EUR	
05/08/2022 00:00	15.371	15.379	15.177	15.229	2996	EUR	
08/08/2022 00:00	15.383	15.462	15.356	15.404	2957	EUR	
09/08/2022 00:00	15.332	15.339	15.242	15.253	489	EUR	
10/08/2022 00:00	15.22	15.556	15.22	15.537	21444	EUR	
11/08/2022 00:00	15.589	15.711	15.576	15.623	1742	EUR	
12/08/2022 00:00	15.584	15.702	15.584	15.678	1721	EUR	
15/08/2022 00:00	15.775	15.8	15.719	15.787	1293	EUR	
16/08/2022 00:00	15.837	15.889	15.812	15.889	2010	EUR	
17/08/2022 00:00	15.894	15.901	15.741	15.765	3343	EUR	
18/08/2022 00:00	15.737	15.835	15.737	15.835	3070	EUR	
19/08/2022 00:00	15.743	15.768	15.605	15.614	1947	EUR	
22/08/2022 00:00	15.528	15.528	15.32	15.348	90342	EUR	
23/08/2022 00:00	15.246	15.356	15.246	15.265	2067	EUR	
24/08/2022 00:00	15.233	15.326	15.197	15.322	2295	EUR	
25/08/2022 00:00	15.44	15.446	15.35	15.364	18515	EUR	
26/08/2022 00:00	15.475	15.542	15.18	15.207	875	EUR	
29/08/2022 00:00	14.88	14.89	14.815	14.888	3569	EUR	
30/08/2022 00:00	14.92	15.015	14.63	14.743	6351	EUR	
31/08/2022 00:00	14.781	14.797	14.664	14.673	3601	EUR	
01/09/2022 00:00	14.5	14.525	14.39	14.451	8709	EUR	
02/09/2022 00:00	14.621	14.819	14.588	14.801	3567	EUR	
05/09/2022 00:00	14.524	14.524	14.45	14.491	3780	EUR	
06/09/2022 00:00	14.562	14.58	14.355	14.487	1147	EUR	
07/09/2022 00:00	14.392	14.549	14.361	14.523	1178	EUR	
08/09/2022 00:00	14.692	14.782	14.544	14.782	1935	EUR	
09/09/2022 00:00	14.827	14.952	14.827	14.952	1744	EUR	
12/09/2022 00:00	15.028	15.176	15.007	15.166	3837	EUR	
13/09/2022 00:00	15.223	15.309	14.675	14.689	24526	EUR	
14/09/2022 00:00	14.555	14.587	14.5	14.541	12810	EUR	
15/09/2022 00:00	14.567	14.587	14.44	14.455	5946	EUR	
16/09/2022 00:00	14.276	14.285	14.156	14.203	8584	EUR	
